ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1516 NA 3.39254 4.54209 51.5851 4.59075 51.58176 216 25.372
1520 NA 1.0527 4.30962 51.4953 4.29817 51.48909 216 39.172
1517 NA 6.04264 4.45249 51.63842 4.43788 51.69198 216 25.354
1533 NA 4.35991 4.31906 51.41826 4.37725 51.43285 216 37.975
1511 NA 2.51251 4.63564 51.57161 4.66447 51.5853 216 39.256
1505 NA 1.5729 4.60997 51.57291 4.62335 51.56149 216 39.172
1525 NA 1.32885 4.61587 51.56154 4.60997 51.57291 216 37.996
1522 NA 8.88792 4.54209 51.5851 4.4612 51.52312 216 25.102
1521 NA 3.53032 4.38999 51.70252 4.35425 51.67985 216 39.263
1542 NA 2.32653 4.31906 51.41826 4.35046 51.42548 216 37.912
1526 NA 0.86076 4.45324 51.54022 4.44324 51.53564 216 39.263
1527 NA 11.09904 4.58042 51.45666 4.4612 51.52312 216 18.058
1523 NA 0.78611 4.28072 51.49908 4.29006 51.49509 216 38.003
1535 NA 8.48356 4.56279 51.4936 4.62684 51.42867 216 25.354
1514 NA 8.51804 4.25499 51.70087 4.18228 51.76271 216 25.378
1529 NA 1.3596 4.28883 51.48718 4.29066 51.49935 216 37.912
1528 NA 1.95702 4.49444 51.53365 4.46779 51.53942 216 38.077
1531 NA 1.54084 4.28774 51.47124 4.30056 51.48254 216 37.912
1532 NA 1.98062 4.45324 51.54022 4.4612 51.52312 216 39.179
1550 NA 6.23444 4.4612 51.52312 4.45483 51.57903 216 26.362
1536 NA 5.13516 4.38724 51.52169 4.4612 51.52312 216 25.354
1534 NA 3.56629 4.26282 51.50852 4.30962 51.4953 216 38.003
1519 NA 3.26623 4.25499 51.70087 4.21096 51.69022 216 39.172
1538 NA 1.12337 4.49444 51.53365 4.49683 51.54364 216 38.003
1539 NA 1.10336 4.16202 51.76037 4.15813 51.75075 216 39.172
1540 NA 6.23444 4.45483 51.57903 4.4612 51.52312 216 25.354
1544 NA 3.39254 4.59075 51.58176 4.54209 51.5851 216 26.38
1541 NA 3.33595 4.27905 51.52812 4.31053 51.50545 216 37.978
1543 NA 8.97694 4.58912 51.53523 4.4612 51.52312 216 25.319
1547 NA 16.24565 4.2274 51.53084 4.4612 51.52312 216 18.058
1537 NA 1.10336 4.15813 51.75075 4.16202 51.76037 216 37.912
1524 NA 10.78198 4.12064 51.75018 4.25499 51.70087 216 19.012
1497 NA 3.41416 4.34844 51.39368 4.31906 51.41826 216 39.2
1670 NA 1.98062 4.4612 51.52312 4.45324 51.54022 216 37.919
1530 NA 0.8234 4.45292 51.52843 4.4612 51.52312 216 39.26
1546 NA 4.35991 4.37725 51.43285 4.31906 51.41826 216 39.235
1549 NA 2.25552 4.58912 51.53523 4.55687 51.53268 216 37.912
1552 NA 6.2681 4.2274 51.53084 4.14178 51.54886 216 25.364
1553 NA 5.27216 4.17167 51.6189 4.21985 51.58221 216 25.382
1554 NA 6.2681 4.14178 51.54886 4.2274 51.53084 216 26.372
1684 NA 5.13516 4.4612 51.52312 4.38724 51.52169 216 26.362
2209 NA 3.05018 5.5565 51.75732 5.51305 51.75237 216 38.003
2244 NA 5.38892 5.35262 51.71189 5.36812 51.66441 216 39.343
2139 NA 0.76254 5.31642 51.58218 5.32474 51.5777 216 37.94
2210 NA 4.62176 5.46195 51.74286 5.50611 51.77408 216 38.003
2217 NA 2.67904 5.56699 51.76994 5.52832 51.76787 216 37.919
2142 NA 1.68871 5.24327 51.79878 5.24171 51.81393 216 39.239
2214 NA 2.69111 5.4036 51.72566 5.3657 51.73126 216 39.172
2235 NA 4.20511 5.34161 51.77183 5.28575 51.75675 216 39.172
2216 NA 1.40487 5.324 51.69091 5.30368 51.69082 216 37.999
2218 NA 5.44305 5.32534 51.72002 5.4036 51.72566 216 25.386
2222 NA 3.97137 5.23409 51.63777 5.22771 51.60229 216 37.94
2219 NA 5.44305 5.4036 51.72566 5.32534 51.72002 216 26.393
2243 NA 2.46431 5.08522 51.5598 5.08765 51.5819 216 39.375
2224 NA 1.68871 5.24171 51.81393 5.24327 51.79878 216 37.978
2227 NA 1.35331 5.24327 51.79878 5.26192 51.80256 216 39.343
2226 NA 1.21171 5.3345 51.69748 5.33338 51.68661 216 39.256
2228 NA 0.9832 5.31305 51.69892 5.29928 51.69671 216 39.239
3076 NA 5.84004 5.38856 51.67561 5.33851 51.71791 216 26.372
2229 NA 4.96046 5.19687 51.6914 5.26826 51.69595 216 37.968
2231 NA 2.87679 5.24327 51.79878 5.2578 51.77454 216 39.277
2232 NA 1.25492 5.53347 51.88562 5.51627 51.88188 216 39.228
2255 NA 2.87679 5.2578 51.77454 5.24327 51.79878 216 38.017
2233 NA 5.43158 5.30368 51.69082 5.37307 51.71375 216 26.159
2234 NA 0.70245 5.09041 51.55627 5.08038 51.55538 216 39.228
2236 NA 5.45899 5.5807 51.83012 5.5428 51.78703 216 26.387
2237 NA 4.68262 5.43025 51.84834 5.43908 51.8066 216 25.431
2239 NA 1.6027 5.08038 51.55538 5.10125 51.54919 216 38.101
2240 NA 2.30101 5.32741 51.73091 5.29602 51.72397 216 39.179
2241 NA 1.13852 5.3073 51.7262 5.30886 51.71601 216 39.263
2242 NA 4.59156 5.43025 51.84834 5.48612 51.87085 216 25.364
2238 NA 1.40487 5.30368 51.69082 5.324 51.69091 216 39.26
2246 NA 2.48526 5.08038 51.55538 5.07523 51.57749 216 38.077
2245 NA 2.48526 5.07523 51.57749 5.08038 51.55538 216 39.337
2253 NA 1.01545 5.05814 51.56599 5.06944 51.56018 216 37.992
2257 NA 4.32287 5.12207 51.52649 5.08038 51.55538 216 39.256
2251 NA 1.01545 5.06944 51.56018 5.05814 51.56599 216 39.252
2249 NA 4.32287 5.08038 51.55538 5.12207 51.52649 216 37.996
3205 NA 2.46431 5.08765 51.5819 5.08522 51.5598 216 38.115
2254 NA 1.02166 5.08012 51.56074 5.08826 51.55308 216 38.014
2132 NA 10.03786 5.41086 51.71305 5.26826 51.69595 216 25.102
2256 NA 6.26825 5.08302 51.59316 4.99609 51.60883 216 25.386
2252 NA 2.08772 5.01206 51.56214 5.02973 51.57734 216 37.978
3206 NA 3.76021 5.08778 51.53827 5.0488 51.51479 216 37.992
2212 NA 2.26936 5.09874 51.5686 5.13015 51.57435 216 38.077
2130 NA 1.69143 5.18996 51.58446 5.17891 51.5709 216 39.263
2258 NA 3.62526 5.1534 51.60784 5.19833 51.62456 216 39.172
2329 NA 4.61473 5.0016 51.53765 5.06746 51.54351 216 25.364
2261 NA 3.7366 5.17627 51.53735 5.17891 51.5709 216 39.2
2259 NA 5.08379 5.01206 51.56214 4.94429 51.57961 216 25.375
2332 NA 1.22439 5.05015 51.54137 5.06746 51.54351 216 37.94
2262 NA 6.26825 4.99609 51.60883 5.08302 51.59316 216 26.393
1667 NA 3.53032 4.35425 51.67985 4.38999 51.70252 216 38.003
1666 NA 8.48356 4.62684 51.42867 4.56279 51.4936 216 26.362
1681 NA 1.01375 4.31658 51.58556 4.33004 51.58913 216 37.912
1669 NA 5.27216 4.21985 51.58221 4.17167 51.6189 216 26.39
1696 NA 8.88792 4.4612 51.52312 4.54209 51.5851 216 26.11
1675 NA 8.21177 4.35425 51.67985 4.45249 51.63842 216 26.39
1687 NA 12.19853 4.31658 51.58556 4.4612 51.52312 216 18.14
1677 NA 3.85409 4.36131 51.38686 4.30792 51.37769 216 39.172
2997 NA 6.48039 4.03635 51.45747 4.12192 51.43435 216 26.401
1674 NA 8.23927 4.25643 51.4291 4.30962 51.4953 216 26.39
1723 NA 12.19853 4.4612 51.52312 4.31658 51.58556 216 19.15
1548 NA 3.48462 3.79367 51.48456 3.75041 51.50044 216 37.919
1680 NA 1.14636 3.63053 51.4994 3.62818 51.4892 216 39.172
1678 NA 1.43901 3.60335 51.47347 3.61862 51.48221 216 37.912
1686 NA 0.78611 4.29006 51.49509 4.28072 51.49908 216 39.263
1685 NA 9.30219 4.38383 51.45486 4.4612 51.52312 216 18.058
1682 NA 10.17705 3.85511 51.60054 3.88457 51.51091 216 26.128
1672 NA 3.62719 4.46045 51.55573 4.4612 51.52312 216 39.337
1688 NA 2.36839 3.5773 51.44082 3.59843 51.45752 216 25.123
7 NA 9.30219 4.4612 51.52312 4.38383 51.45486 216 19.067
1703 NA 1.34067 3.63053 51.4994 3.61126 51.50016 216 39.2
1693 NA 1.6673 4.3148 51.47157 4.31474 51.48656 216 39.263
1692 NA 1.40964 3.5663 51.45146 3.5773 51.44082 216 39.2
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 216 25.386
1694 NA 1.40964 3.5773 51.44082 3.5663 51.45146 216 37.94
1679 NA 2.1 3.88626 51.49207 3.88457 51.51091 216 39.263
1699 NA 5.03013 3.5035 51.55554 3.43927 51.53454 216 38.084
1695 NA 1.55863 3.90573 51.49412 3.89327 51.50577 216 39.172
1689 NA 2.36839 3.59843 51.45752 3.5773 51.44082 216 26.131
17 NA 0.8234 4.4612 51.52312 4.45292 51.52843 216 37.999
1698 NA 3.59737 4.05587 51.49988 4.00631 51.50932 216 39.2
1700 NA 5.54506 3.62045 51.58328 3.69917 51.57439 216 26.372
1697 NA 6.15954 3.68559 51.4676 3.59843 51.45752 216 25.382
1701 NA 14.67175 3.69917 51.57439 3.88457 51.51091 216 19.15
2998 NA 8.66047 3.7892 51.56115 3.88457 51.51091 216 26.446
1702 NA 7.2393 3.9713 51.4748 3.88457 51.51091 216 26.39
1545 NA 6.75663 3.88072 51.45022 3.88457 51.51091 216 26.362
1705 NA 1.93069 4.05587 51.49988 4.05279 51.48264 216 39.172
1710 NA 0.29391 4.45699 51.53564 4.4595 51.53351 216 38.084
1709 NA 5.54506 3.69917 51.57439 3.62045 51.58328 216 25.364
1706 NA 3.59737 4.00631 51.50932 4.05587 51.49988 216 37.94
1504 NA 9.03277 3.7892 51.56115 3.66464 51.53745 216 26.372
20 NA 5.65156 4.4612 51.52312 4.53197 51.54829 216 26.387
1551 NA 1.94694 3.88072 51.45022 3.90612 51.4576 216 37.912
1708 NA 1.65529 3.9713 51.4748 3.99157 51.46697 216 37.947
1711 NA 1.14636 3.62818 51.4892 3.63053 51.4994 216 37.912
1718 NA 3.68686 3.55327 51.46251 3.60335 51.47347 216 39.245
1722 NA 10.41502 3.81137 51.42921 3.88457 51.51091 216 18.985
1717 NA 9.03277 3.66464 51.53745 3.7892 51.56115 216 25.364
1704 NA 1.94694 3.90612 51.4576 3.88072 51.45022 216 39.172
1720 NA 1.34067 3.61126 51.50016 3.63053 51.4994 216 37.94
1716 NA 1.93069 4.05279 51.48264 4.05587 51.49988 216 37.912
1712 NA 6.15954 3.59843 51.45752 3.68559 51.4676 216 26.39
1676 NA 5.44332 3.83444 51.30403 3.76638 51.28008 216 26.362
1719 NA 4.63519 3.90884 51.27518 3.8426 51.27201 216 39.207
2 NA 3.31756 3.81137 51.42921 3.79245 51.40183 216 37.978
1714 NA 1.43901 3.61862 51.48221 3.60335 51.47347 216 39.172
1725 NA 4.85417 3.93958 51.69292 3.90481 51.65501 216 37.94
2215 NA 0.85729 5.09874 51.5686 5.10531 51.56207 216 37.912
2263 NA 2.08772 5.02973 51.57734 5.01206 51.56214 216 39.239
2138 NA 5.59149 5.14091 51.43641 5.18138 51.47985 216 26.11
2225 NA 5.1869 5.22606 51.5546 5.29223 51.53287 216 26.38
2260 NA 2.26936 5.13015 51.57435 5.09874 51.5686 216 39.337
3207 NA 3.76021 5.0488 51.51479 5.08778 51.53827 216 39.252
2221 NA 0.85729 5.10531 51.56207 5.09874 51.5686 216 39.172
2326 NA 3.62526 5.19833 51.62456 5.1534 51.60784 216 37.912
2247 NA 1.03013 5.54971 51.77514 5.55125 51.76593 216 39.256
2328 NA 2.03004 5.07756 51.56064 5.06746 51.54351 216 37.912
2330 NA 4.61473 5.06746 51.54351 5.0016 51.53765 216 26.372
2327 NA 1.37579 5.28756 51.64536 5.27858 51.63433 216 37.912
2333 NA 1.22439 5.06746 51.54351 5.05015 51.54137 216 39.2
2248 NA 1.69143 5.17891 51.5709 5.18996 51.58446 216 38.003
2250 NA 3.7366 5.17891 51.5709 5.17627 51.53735 216 37.94
2334 NA 2.03004 5.06746 51.54351 5.07756 51.56064 216 39.172
186 NA 0.84295 4.46652 51.89473 4.47771 51.89165 216 37.999
182 NA 0.89125 4.45197 51.90797 4.44048 51.91167 216 38.084
181 NA 0.94628 4.44048 51.91167 4.43512 51.9195 216 39.252
185 NA 0.67518 4.48145 51.9126 4.48532 51.91818 216 37.94
315 NA 0.52366 4.47508 51.92421 4.46808 51.92606 216 39.375
193 NA 0.4401 4.46652 51.89473 4.46022 51.8954 216 37.992
195 NA 0.69493 4.49764 51.90426 4.50246 51.90975 216 39.2
201 NA 0.84295 4.47771 51.89165 4.46652 51.89473 216 39.26
194 NA 0.67518 4.48532 51.91818 4.48145 51.9126 216 39.2
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 216 39.239
192 NA 0.39687 4.48145 51.9126 4.47616 51.91403 216 37.989
205 NA 0.53203 4.44818 51.91213 4.44048 51.91167 216 37.978
203 NA 0.46639 4.46351 51.91796 4.45769 51.92011 216 37.968
202 NA 0.39687 4.47616 51.91403 4.48145 51.9126 216 39.249
196 NA 0.87305 4.44048 51.91167 4.44485 51.9043 216 39.252
3131 NA 3.29838 4.48025 51.89474 4.47508 51.92421 216 31.906
279 NA 1.20887 4.49357 51.8931 4.51058 51.89039 216 37.992
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 216 38.105
3133 NA 1.93231 4.47523 51.90684 4.47508 51.92421 216 37.062
198 NA 0.6291 4.50617 51.89818 4.49816 51.89545 216 39.172
211 NA 0.87305 4.44485 51.9043 4.44048 51.91167 216 37.992
188 NA 0.7531 4.47494 51.95341 4.46714 51.95816 216 37.978
200 NA 0.9826 4.44048 51.91167 4.4436 51.92029 216 39.172
212 NA 0.87292 4.50885 51.9247 4.49667 51.92692 216 39.256
215 NA 1.49075 4.50617 51.89818 4.48922 51.88983 216 39.239
213 NA 1.01418 4.42446 51.93506 4.42424 51.92595 216 39.239
216 NA 0.43422 4.50885 51.9247 4.50687 51.92099 216 39.172
280 NA 0.92746 4.43878 51.93268 4.43857 51.92435 216 38.017
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 216 37.94
3132 NA 0.77459 4.47072 51.91779 4.47508 51.92421 216 37.905
282 NA 0.85885 4.42446 51.93506 4.43031 51.94188 216 39.337
289 NA 4.17296 4.47502 51.9297 4.41436 51.93048 216 19.04
285 NA 1.816 4.43878 51.93268 4.43475 51.94882 216 38.003
286 NA 1.43179 4.4633 51.93191 4.48332 51.93543 216 38.003
204 NA 0.89125 4.44048 51.91167 4.45197 51.90797 216 39.343
21 NA 10.17705 3.88457 51.51091 3.85511 51.60054 216 25.119
1727 NA 8.33731 3.56578 51.39715 3.49903 51.33493 216 26.362
1555 NA 3.48462 3.75041 51.50044 3.79367 51.48456 216 39.179
3 NA 2.54608 3.84265 51.73582 3.85429 51.75754 216 39.172
5 NA 7.28187 3.56578 51.39715 3.46995 51.37089 216 26.113
22 NA 2.1 3.88457 51.51091 3.88626 51.49207 216 38.003
1673 NA 8.19616 3.43359 51.27372 3.49903 51.33493 216 26.393
4 NA 6.47781 4.06191 51.28294 4.04447 51.34014 216 25.382
1683 NA 11.35112 3.83444 51.30403 3.67691 51.32987 216 26.387
1668 NA 5.44332 3.76638 51.28008 3.83444 51.30403 216 25.354
6 NA 4.85417 3.90481 51.65501 3.93958 51.69292 216 39.2
1707 NA 4.12116 3.79341 51.3307 3.83444 51.30403 216 37.996
3023 NA 3.60718 3.8426 51.27201 3.83444 51.30403 216 37.968
1721 NA 2.54608 3.85429 51.75754 3.84265 51.73582 216 37.912
1726 NA 1.10839 3.76005 51.72794 3.7646 51.73749 216 37.94
10 NA 5.82199 4.06191 51.28294 3.98132 51.26936 216 25.392
9 NA 5.17166 3.69174 51.70894 3.76005 51.72794 216 39.172
1671 NA 3.60718 3.83444 51.30403 3.8426 51.27201 216 39.228
23 NA 7.2393 3.88457 51.51091 3.9713 51.4748 216 25.382
12 NA 4.63519 3.8426 51.27201 3.90884 51.27518 216 37.947
8 NA 1.10839 3.7646 51.73749 3.76005 51.72794 216 39.2
1715 NA 0.95559 3.79341 51.3307 3.79862 51.33865 216 37.912
13 NA 4.67253 3.80991 51.70045 3.86446 51.67566 216 39.2
1690 NA 4.12116 3.83444 51.30403 3.79341 51.3307 216 39.256
1 NA 6.28462 3.85429 51.75754 3.77521 51.72958 216 25.354
11 NA 6.28462 3.77521 51.72958 3.85429 51.75754 216 26.362
14 NA 2.32653 4.35046 51.42548 4.31906 51.41826 216 39.172
15 NA 8.51804 4.18228 51.76271 4.25499 51.70087 216 26.387
1724 NA 0.95559 3.79862 51.33865 3.79341 51.3307 216 39.172
16 NA 6.04264 4.43788 51.69198 4.45249 51.63842 216 26.362
27 NA 8.66047 3.88457 51.51091 3.7892 51.56115 216 25.438
19 NA 5.82199 3.98132 51.26936 4.06191 51.28294 216 26.401
24 NA 14.67175 3.88457 51.51091 3.69917 51.57439 216 18.14
25 NA 6.75663 3.88457 51.51091 3.88072 51.45022 216 25.354
26 NA 10.41502 3.88457 51.51091 3.81137 51.42921 216 17.975
2665 NA 0.52491 4.33059 52.08064 4.32561 52.07705 216 39.403
2667 NA 1.28857 4.26693 52.09139 4.26769 52.10296 216 39.172
2664 NA 0.51511 4.34143 52.08719 4.33393 52.08693 216 39.252
2607 NA 0.94333 4.33024 52.09482 4.31654 52.09565 216 39.337
2669 NA 0.83371 4.28858 52.10984 4.28032 52.10434 216 37.968
2668 NA 0.83371 4.28032 52.10434 4.28858 52.10984 216 39.228
3105 NA 1.36547 4.33024 52.09482 4.31072 52.09729 216 39.2
2670 NA 2.45057 4.30275 52.09958 4.28471 52.08056 216 39.239
3107 NA 0.66764 4.28032 52.10434 4.27141 52.10678 216 39.245
2674 NA 1.14166 4.3728 52.08516 4.36243 52.09319 216 39.343
2676 NA 1.32047 4.35043 52.06896 4.33835 52.0782 216 39.343
2671 NA 1.09922 4.33024 52.09482 4.3142 52.0949 216 39.431
2679 NA 2.03219 4.32183 52.06417 4.35043 52.06896 216 37.992
2672 NA 0.70911 4.31958 52.07171 4.31806 52.0654 216 37.978
2678 NA 0.85313 4.28032 52.10434 4.28317 52.1118 216 39.375
3106 NA 1.41068 4.25763 52.09735 4.27141 52.10678 216 39.26
2681 NA 2.03219 4.35043 52.06896 4.32183 52.06417 216 39.252
2606 NA 0.94333 4.31654 52.09565 4.33024 52.09482 216 38.077
2677 NA 4.37773 4.36516 52.11864 4.3142 52.0949 216 39.375
2675 NA 0.46787 4.31958 52.07171 4.32509 52.06923 216 37.986
2682 NA 2.52528 4.35035 52.09049 4.3142 52.0949 216 39.403
2690 NA 0.74487 4.3142 52.0949 4.31302 52.08824 216 38.115
2683 NA 0.83274 4.32234 52.08934 4.3142 52.0949 216 39.431
2688 NA 0.85313 4.28317 52.1118 4.28032 52.10434 216 38.115
291 NA 1.01418 4.42424 51.92595 4.42446 51.93506 216 37.978
290 NA 1.45017 4.4633 51.93191 4.47952 51.94023 216 38.115
293 NA 0.94628 4.43512 51.9195 4.44048 51.91167 216 37.992
294 NA 1.13391 4.47508 51.92421 4.47296 51.93432 216 39.26
298 NA 0.87292 4.49667 51.92692 4.50885 51.9247 216 37.996
287 NA 1.56463 4.4978 51.92351 4.47508 51.92421 216 38.108
292 NA 1.00436 4.51011 51.92837 4.4978 51.92351 216 39.26
302 NA 0.7531 4.46714 51.95816 4.47494 51.95341 216 39.239
304 NA 1.45017 4.47952 51.94023 4.4633 51.93191 216 39.375
288 NA 0.92746 4.43857 51.92435 4.43878 51.93268 216 39.277
299 NA 0.64959 4.45769 51.92011 4.44846 51.91886 216 39.2
305 NA 1.60898 5.8458 51.83339 5.85841 51.82122 216 39.239
309 NA 1.24818 4.47952 51.94023 4.46217 51.93693 216 39.337
306 NA 0.92807 4.4633 51.93191 4.45495 51.92535 216 37.986
296 NA 1.13391 4.47296 51.93432 4.47508 51.92421 216 37.999
314 NA 0.85885 4.43031 51.94188 4.42446 51.93506 216 38.077
184 NA 1.60436 4.40989 51.94359 4.39995 51.95664 216 38.003
312 NA 3.07361 4.39995 51.95664 4.41436 51.93048 216 39.2
300 NA 1.46348 4.47296 51.93432 4.49407 51.93269 216 37.992
310 NA 1.24818 4.46217 51.93693 4.47952 51.94023 216 38.077
301 NA 0.52366 4.46808 51.92606 4.47508 51.92421 216 38.115
308 NA 2.67717 4.4663 51.94766 4.47508 51.92421 216 37.94
313 NA 1.60436 4.39995 51.95664 4.40989 51.94359 216 39.263
303 NA 1.87514 4.48231 51.90964 4.4978 51.92351 216 39.172
210 NA 3.16926 4.47351 51.92405 4.43157 51.91225 216 37.912
307 NA 0.2123 4.46808 51.92606 4.46979 51.92447 216 37.94
316 NA 3.33234 4.47508 51.92421 4.46652 51.89473 216 39.263
214 NA 3.16926 4.43157 51.91225 4.47351 51.92405 216 39.172
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 216 37.992
208 NA 0.87755 4.48863 51.91564 4.49993 51.91198 216 38.077
317 NA 1.17871 4.47508 51.92421 4.4633 51.93191 216 39.424
199 NA 1.93231 4.47508 51.92421 4.47523 51.90684 216 38.322
3138 NA 8.50447 4.47508 51.92421 4.55119 51.86399 216 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 216 39.364
2066 NA 5.72643 5.02754 52.02069 5.02926 52.07216 216 25.392
2051 NA 5.52612 5.04269 51.95867 5.07922 52.00293 216 25.431
2055 NA 1.95594 5.09915 52.06126 5.12574 52.05489 216 39.245
2053 NA 0.9575 5.09394 52.02667 5.10789 52.02686 216 39.26
2056 NA 2.01568 5.27988 52.06452 5.30913 52.06269 216 39.2
2060 NA 2.2118 5.12423 52.06502 5.09571 52.0743 216 39.364
2052 NA 1.28578 5.16847 52.03643 5.18488 52.04201 216 39.343
2068 NA 3.87795 5.21678 51.93957 5.18039 51.91294 216 37.947
2062 NA 2.27061 5.28051 51.85741 5.29807 51.87469 216 38.003
2704 NA 1.36547 4.31072 52.09729 4.33024 52.09482 216 37.94
2691 NA 3.80722 4.35043 52.06896 4.3142 52.0949 216 39.403
2692 NA 0.63787 4.28032 52.10434 4.28226 52.09873 216 39.172
2684 NA 1.70685 4.31775 52.08145 4.29587 52.07412 216 37.94
2680 NA 0.79682 4.36243 52.09319 4.36242 52.10036 216 37.978
2689 NA 0.87829 4.26769 52.10296 4.28032 52.10434 216 38.115
2699 NA 0.47555 4.28993 52.11278 4.28317 52.1118 216 39.2
3029 NA 0.86677 4.28032 52.10434 4.29214 52.10712 216 38.325
3026 NA 1.41068 4.27141 52.10678 4.25763 52.09735 216 37.999
2695 NA 1.84587 4.26769 52.10296 4.25616 52.08797 216 37.94
3025 NA 0.66764 4.27141 52.10678 4.28032 52.10434 216 37.986
2685 NA 1.14166 4.36243 52.09319 4.3728 52.08516 216 38.084
3027 NA 1.16111 4.29214 52.10712 4.28795 52.11723 216 37.989
2700 NA 3.35935 4.36242 52.10036 4.3142 52.0949 216 39.403
2702 NA 3.72562 4.28234 52.11402 4.28471 52.08056 216 39.375
3028 NA 0.86677 4.29214 52.10712 4.28032 52.10434 216 37.065
2673 NA 6.51024 4.34863 52.16229 4.28795 52.11723 216 26.372
2708 NA 0.70911 4.31806 52.0654 4.31958 52.07171 216 39.239
2716 NA 3.80722 4.3142 52.0949 4.35043 52.06896 216 38.143
2706 NA 0.4631 4.32572 52.0695 4.33212 52.06817 216 37.978
2687 NA 1.16111 4.28795 52.11723 4.29214 52.10712 216 39.249
2705 NA 4.93839 4.34694 52.11153 4.32509 52.06923 216 37.999
2698 NA 2.32507 4.32449 52.08191 4.34328 52.06452 216 39.172
2707 NA 0.4631 4.33212 52.06817 4.32572 52.0695 216 39.239
2713 NA 0.49632 4.33212 52.06817 4.32509 52.06923 216 38.164
2710 NA 0.46787 4.32509 52.06923 4.31958 52.07171 216 39.245
2696 NA 1.32047 4.33835 52.0782 4.35043 52.06896 216 38.084
2694 NA 6.51024 4.28795 52.11723 4.34863 52.16229 216 25.364
2701 NA 1.28857 4.26769 52.10296 4.26693 52.09139 216 37.912
2714 NA 1.53157 4.31178 52.08121 4.3142 52.0949 216 39.337
2711 NA 1.4667 4.32661 52.08416 4.3142 52.0949 216 39.2
2715 NA 0.86634 4.33212 52.06817 4.34328 52.06452 216 39.2
3251 NA 1.60294 4.32509 52.06923 4.33736 52.05697 216 39.34
2709 NA 0.51511 4.33393 52.08693 4.34143 52.08719 216 37.992
2712 NA 4.93839 4.32509 52.06923 4.34694 52.11153 216 39.26
3249 NA 1.60749 4.32449 52.08191 4.3142 52.0949 216 39.228
3252 NA 0.49632 4.32509 52.06923 4.33212 52.06817 216 39.424
2717 NA 4.37773 4.3142 52.0949 4.36516 52.11864 216 38.115
2776 NA 0.83274 4.3142 52.0949 4.32234 52.08934 216 38.171
2777 NA 1.09922 4.3142 52.0949 4.33024 52.09482 216 38.171
2778 NA 3.35935 4.3142 52.0949 4.36242 52.10036 216 38.143
2779 NA 2.52528 4.3142 52.0949 4.35035 52.09049 216 38.143
2782 NA 1.60749 4.3142 52.0949 4.32449 52.08191 216 37.968
2783 NA 1.53157 4.3142 52.0949 4.31178 52.08121 216 38.077
2784 NA 2.22908 4.3142 52.0949 4.28262 52.09008 216 38.084
2978 NA 1.26753 4.74357 52.64272 4.76222 52.64375 216 39.172
64 NA 1.6178 4.73678 52.65107 4.73663 52.63654 216 38.077
77 NA 4.0117 4.6422 52.66512 4.70135 52.66779 216 37
76 NA 4.59783 4.83512 52.68661 4.83098 52.64536 216 39.337
68 NA 1.18957 4.78727 52.64932 4.78949 52.65993 216 39.172
71 NA 1.18957 4.78949 52.65993 4.78727 52.64932 216 37.912
78 NA 4.30372 4.70555 52.56666 4.71688 52.5286 216 37.912
81 NA 1.25909 4.74525 52.62709 4.73354 52.6183 216 37.912
2150 NA 1.29133 5.07312 52.01599 5.06863 52.02727 216 38.084
2058 NA 5.72643 5.02926 52.07216 5.02754 52.02069 216 26.401
2065 NA 1.12616 5.07656 52.04252 5.08192 52.05209 216 37.978
2064 NA 3.87795 5.18039 51.91294 5.21678 51.93957 216 39.207
2071 NA 2.09367 5.08254 52.09129 5.09571 52.0743 216 39.343
2088 NA 0.9628 5.09657 52.0908 5.08254 52.09129 216 37.999
2069 NA 0.66979 5.08597 52.07481 5.09571 52.0743 216 39.245
2072 NA 3.48705 5.07656 52.04252 5.04956 52.01597 216 37.992
2054 NA 0.54331 5.09735 52.06952 5.09571 52.0743 216 39.245
2077 NA 0.9628 5.08254 52.09129 5.09657 52.0908 216 39.26
2074 NA 5.96603 5.21148 51.8766 5.29807 51.87469 216 25.102
2075 NA 3.80193 5.08597 52.07481 5.03338 52.08568 216 39.252
2073 NA 1.84143 5.09726 51.97756 5.10338 51.99367 216 39.172
2082 NA 1.43351 5.21148 51.8766 5.22946 51.88311 216 37.978
2078 NA 1.21332 5.09782 52.08426 5.09013 52.09408 216 39.172
2087 NA 1.73136 5.05401 52.07128 5.04881 52.08651 216 37.919
2080 NA 1.29747 5.09726 51.97756 5.08187 51.98432 216 39.2
2083 NA 0.92488 5.14321 52.04279 5.1456 52.05097 216 38.084
2084 NA 3.48705 5.04956 52.01597 5.07656 52.04252 216 39.252
2170 NA 2.90402 5.15021 52.02668 5.10789 52.02686 216 39.263
2155 NA 1.11734 5.09782 52.08426 5.09571 52.0743 216 38.332
2067 NA 1.47994 5.11045 52.06646 5.11825 52.07887 216 37.992
2092 NA 3.80193 5.03338 52.08568 5.08597 52.07481 216 37.992
2089 NA 1.95594 5.12574 52.05489 5.09915 52.06126 216 37.986
