ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2103 NA 1.37409 4.83808 52.38399 4.8179 52.38371 15 37.072
2045 NA 0.78518 4.82123 52.37891 4.83052 52.37473 15 38.003
3164 NA 0.82066 4.8096 52.37699 4.82123 52.37891 15 39.267
2024 NA 3.09983 4.91075 52.38373 4.95421 52.39206 15 39.172
2095 NA 5.24618 4.82123 52.37891 4.79777 52.334 15 25.382
3162 NA 3.77019 4.87079 52.43125 4.81687 52.43914 15 39.337
3161 NA 0.84356 4.87861 52.43713 4.87079 52.43125 15 37.999
2107 NA 0.84356 4.87079 52.43125 4.87861 52.43713 15 39.26
2048 NA 0.78518 4.83052 52.37473 4.82123 52.37891 15 39.263
2102 NA 1.2833 4.8849 52.34906 4.86877 52.34311 15 39.364
2050 NA 0.69031 4.87525 52.37159 4.86521 52.37074 15 37.992
2110 NA 1.61517 4.85479 52.38558 4.86951 52.3742 15 37.986
3165 NA 5.65354 4.8465 52.4047 4.92556 52.38911 15 25.413
3166 NA 2.54472 4.8465 52.4047 4.85321 52.4272 15 39.245
3167 NA 5.49747 4.8465 52.4047 4.90201 52.36881 15 25.438
2830 NA 2.64154 4.67699 51.83574 4.66847 51.81259 15 39.239
2649 NA 1.2884 4.6198 51.86563 4.62906 51.85556 15 37.912
2833 NA 5.11545 4.87833 51.82127 4.80414 51.82017 15 27.5
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 15 37.989
2757 NA 2.31767 4.61598 51.80993 4.62186 51.83044 15 37.94
2838 NA 2.47137 4.67699 51.83574 4.68453 51.81402 15 39.245
3098 NA 2.24655 4.59254 51.87918 4.60243 51.85993 15 38.024
2774 NA 1.40325 4.67551 51.79593 4.67559 51.78331 15 38.077
2735 NA 1.13126 4.69348 51.79554 4.70743 51.80088 15 39.2
2951 NA 0.54175 4.59254 51.87918 4.6004 51.87911 15 37.912
2844 NA 0.98244 4.67699 51.83574 4.68424 51.82814 15 39.235
2660 NA 0.66581 4.6171 51.87538 4.60881 51.87231 15 39.263
3101 NA 2.08343 4.65647 51.80437 4.64201 51.78793 15 39.239
3096 NA 2.08343 4.64201 51.78793 4.65647 51.80437 15 37.978
3103 NA 2.1542 4.8352 51.82232 4.80414 51.82017 15 39.263
3102 NA 1.04463 4.75901 51.82243 4.75214 51.8308 15 38.003
2643 NA 2.24655 4.60243 51.85993 4.59254 51.87918 15 39.284
2736 NA 1.9805 4.61936 51.77505 4.64805 51.77464 15 38.003
2839 NA 4.38792 4.55902 51.82931 4.61848 51.81523 15 39.2
2841 NA 1.66229 4.67769 51.88722 4.68968 51.90019 15 38.003
2842 NA 17.51703 4.77761 51.86984 4.54992 51.94028 15 19.095
3099 NA 1.45462 4.64201 51.78793 4.62201 51.78377 15 37.992
3104 NA 1.26745 4.8352 51.82232 4.85331 51.8243 15 39.263
2648 NA 0.91269 4.60243 51.85993 4.59459 51.86655 15 39.256
2834 NA 2.9826 4.67769 51.88722 4.64098 51.87298 15 37.978
2652 NA 1.55675 4.78158 51.82286 4.75901 51.82243 15 39.2
2651 NA 3.52451 4.75901 51.82243 4.72741 51.79752 15 37.891
3108 NA 2.9826 4.64098 51.87298 4.67769 51.88722 15 39.239
2852 NA 0.80031 4.66552 51.85875 4.65926 51.86481 15 38.003
2846 NA 1.42232 4.57946 51.90006 4.55884 51.89921 15 39.245
2847 NA 1.40325 4.67559 51.78331 4.67551 51.79593 15 39.337
2849 NA 1.59472 4.65566 51.79057 4.67559 51.78331 15 37.912
2840 NA 1.03003 4.71702 51.82919 4.71376 51.83822 15 39.263
2766 NA 1.18443 4.65767 51.82762 4.64509 51.82036 15 39.263
2843 NA 0.83521 4.5433 51.88109 4.54994 51.88737 15 39.179
2850 NA 2.00525 4.67413 51.81936 4.64509 51.82036 15 39.337
2836 NA 0.65229 4.55238 51.89418 4.54326 51.89577 15 39.249
2851 NA 1.59472 4.67559 51.78331 4.65566 51.79057 15 39.172
2854 NA 1.87292 4.71702 51.82919 4.71764 51.81235 15 39.263
2726 NA 5.36905 4.54992 51.94028 4.61402 51.91273 15 25.113
2845 NA 2.22697 4.65196 51.84847 4.68419 51.84696 15 39.252
3109 NA 0.83521 4.54994 51.88737 4.5433 51.88109 15 37.919
2856 NA 2.64839 4.67559 51.78331 4.66789 51.80664 15 39.239
2661 NA 0.94238 4.54994 51.88737 4.55571 51.87969 15 37.986
2740 NA 17.51703 4.54992 51.94028 4.77761 51.86984 15 18.085
186 NA 0.84295 4.46652 51.89473 4.47771 51.89165 15 37.999
311 NA 0.87755 4.49993 51.91198 4.48863 51.91564 15 39.337
181 NA 0.94628 4.44048 51.91167 4.43512 51.9195 15 39.252
185 NA 0.67518 4.48145 51.9126 4.48532 51.91818 15 37.94
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 15 39.239
315 NA 0.52366 4.47508 51.92421 4.46808 51.92606 15 39.375
193 NA 0.4401 4.46652 51.89473 4.46022 51.8954 15 37.992
192 NA 0.39687 4.48145 51.9126 4.47616 51.91403 15 37.989
196 NA 0.87305 4.44048 51.91167 4.44485 51.9043 15 39.252
182 NA 0.89125 4.45197 51.90797 4.44048 51.91167 15 38.084
3131 NA 3.29838 4.48025 51.89474 4.47508 51.92421 15 31.906
194 NA 0.67518 4.48532 51.91818 4.48145 51.9126 15 39.2
195 NA 0.69493 4.49764 51.90426 4.50246 51.90975 15 39.2
198 NA 0.6291 4.50617 51.89818 4.49816 51.89545 15 39.172
1061 NA 2.88887 6.24418 51.99444 6.26404 51.97154 15 39.245
3218 NA 1.37775 5.6646 51.99425 5.67091 51.98249 15 39.252
871 NA 2.24037 6.39189 51.91135 6.38233 51.8921 15 38.003
872 NA 3.22935 6.15161 51.90771 6.13622 51.93513 15 37.919
876 NA 4.17804 6.20485 51.87139 6.26469 51.87761 15 37.912
874 NA 3.53189 6.37829 51.88074 6.39189 51.91135 15 39.228
877 NA 3.59608 6.308 51.85955 6.26469 51.87761 15 37.94
878 NA 4.17804 6.26469 51.87761 6.20485 51.87139 15 39.172
994 NA 1.94987 5.66374 52.05231 5.64354 52.03998 15 39.337
865 NA 2.5761 5.68023 52.03506 5.64354 52.03998 15 39.319
1060 NA 5.2081 6.35319 52.0018 6.30936 52.04001 15 39.319
866 NA 1.83916 6.06994 51.94269 6.07337 51.92629 15 39.263
3219 NA 8.60387 6.22052 52.04407 6.26404 51.97154 15 26.372
973 NA 2.24037 6.38233 51.8921 6.39189 51.91135 15 39.263
944 NA 4.67771 6.43426 51.98931 6.40332 51.95186 15 39.239
943 NA 4.16835 6.48667 51.97705 6.45574 51.94482 15 37.999
949 NA 2.75845 6.06994 51.94269 6.10281 51.92848 15 39.319
873 NA 1.79124 5.68023 52.03506 5.66063 52.02442 15 39.263
946 NA 3.31722 5.9289 51.93671 5.91884 51.90754 15 39.172
942 NA 8.22806 6.30936 52.04001 6.26404 51.97154 15 26.334
948 NA 5.62667 5.95225 52.09016 5.934 52.04085 15 25.375
953 NA 5.43232 5.88453 52.12453 5.9562 52.10362 15 38.003
950 NA 6.99005 6.0476 51.86781 5.9712 51.9092 15 26.39
959 NA 0.86712 6.37829 51.88074 6.37644 51.87303 15 39.172
955 NA 1.39163 6.06994 51.94269 6.07676 51.93091 15 39.347
951 NA 5.2081 6.30936 52.04001 6.35319 52.0018 15 38.059
958 NA 1.28193 6.09943 52.04319 6.09032 52.05325 15 38.003
945 NA 5.58811 6.00171 51.96323 5.93056 51.98758 15 25.119
957 NA 3.67305 6.05354 52.02008 6.08431 51.99307 15 37.978
962 NA 2.14079 5.75525 52.0203 5.72408 52.02102 15 38.003
963 NA 1.61769 5.92405 52.00156 5.93056 51.98758 15 38.084
964 NA 0.64743 5.93074 51.97194 5.93872 51.97503 15 37.992
966 NA 10.51175 5.87594 51.98634 5.74657 52.0369 15 19.04
965 NA 2.8285 5.87983 51.99925 5.87952 52.02468 15 39.172
961 NA 1.38885 5.92263 51.9761 5.93056 51.98758 15 38.014
970 NA 14.31451 5.87594 51.98634 5.76116 52.0938 15 19.205
969 NA 4.3667 5.85874 51.96214 5.8134 51.98965 15 37.992
968 NA 2.56477 5.94124 51.93771 5.97549 51.94684 15 37.978
947 NA 1.39999 5.91156 51.98303 5.93056 51.98758 15 37.94
954 NA 2.14079 5.72408 52.02102 5.75525 52.0203 15 39.263
971 NA 1.3324 6.00171 51.96323 5.98394 51.95843 15 37.986
3220 NA 2.10127 5.79321 51.97981 5.76358 51.98449 15 37.891
985 NA 1.22404 5.94818 51.98923 5.93056 51.98758 15 37.978
960 NA 1.3324 5.98394 51.95843 6.00171 51.96323 15 39.245
974 NA 1.65541 5.85874 51.96214 5.86729 51.94823 15 37.94
976 NA 11.25757 5.87594 51.98634 5.71204 51.98558 15 19.067
972 NA 0.68714 5.96772 51.96306 5.96952 51.95699 15 37.912
952 NA 0.96381 5.91156 51.98303 5.92423 51.98675 15 37.978
3222 NA 2.10127 5.76358 51.98449 5.79321 51.97981 15 39.151
3221 NA 2.56477 5.97549 51.94684 5.94124 51.93771 15 39.239
977 NA 0.68714 5.96952 51.95699 5.96772 51.96306 15 39.172
979 NA 0.96381 5.92423 51.98675 5.91156 51.98303 15 39.239
975 NA 5.62667 5.934 52.04085 5.95225 52.09016 15 26.383
3223 NA 4.3667 5.8134 51.98965 5.85874 51.96214 15 39.252
200 NA 0.9826 4.44048 51.91167 4.4436 51.92029 15 39.172
201 NA 0.84295 4.47771 51.89165 4.46652 51.89473 15 39.26
207 NA 0.35792 4.47324 51.9212 4.47508 51.92421 15 38.105
205 NA 0.53203 4.44818 51.91213 4.44048 51.91167 15 37.978
203 NA 0.46639 4.46351 51.91796 4.45769 51.92011 15 37.968
215 NA 1.49075 4.50617 51.89818 4.48922 51.88983 15 39.239
279 NA 1.20887 4.49357 51.8931 4.51058 51.89039 15 37.992
3133 NA 1.93231 4.47523 51.90684 4.47508 51.92421 15 37.062
202 NA 0.39687 4.47616 51.91403 4.48145 51.9126 15 39.249
212 NA 0.87292 4.50885 51.9247 4.49667 51.92692 15 39.256
3132 NA 0.77459 4.47072 51.91779 4.47508 51.92421 15 37.905
213 NA 1.01418 4.42446 51.93506 4.42424 51.92595 15 39.239
216 NA 0.43422 4.50885 51.9247 4.50687 51.92099 15 39.172
282 NA 0.85885 4.42446 51.93506 4.43031 51.94188 15 39.337
280 NA 0.92746 4.43878 51.93268 4.43857 51.92435 15 38.017
211 NA 0.87305 4.44485 51.9043 4.44048 51.91167 15 37.992
281 NA 0.64959 4.44846 51.91886 4.45769 51.92011 15 37.94
286 NA 1.43179 4.4633 51.93191 4.48332 51.93543 15 38.003
291 NA 1.01418 4.42424 51.92595 4.42446 51.93506 15 37.978
285 NA 1.816 4.43878 51.93268 4.43475 51.94882 15 38.003
304 NA 1.45017 4.47952 51.94023 4.4633 51.93191 15 39.375
294 NA 1.13391 4.47508 51.92421 4.47296 51.93432 15 39.26
289 NA 4.17296 4.47502 51.9297 4.41436 51.93048 15 19.04
290 NA 1.45017 4.4633 51.93191 4.47952 51.94023 15 38.115
204 NA 0.89125 4.44048 51.91167 4.45197 51.90797 15 39.343
288 NA 0.92746 4.43857 51.92435 4.43878 51.93268 15 39.277
293 NA 0.94628 4.43512 51.9195 4.44048 51.91167 15 37.992
309 NA 1.24818 4.47952 51.94023 4.46217 51.93693 15 39.337
302 NA 0.7531 4.46714 51.95816 4.47494 51.95341 15 39.239
306 NA 0.92807 4.4633 51.93191 4.45495 51.92535 15 37.986
296 NA 1.13391 4.47296 51.93432 4.47508 51.92421 15 37.999
298 NA 0.87292 4.49667 51.92692 4.50885 51.9247 15 37.996
299 NA 0.64959 4.45769 51.92011 4.44846 51.91886 15 39.2
305 NA 1.60898 5.8458 51.83339 5.85841 51.82122 15 39.239
300 NA 1.46348 4.47296 51.93432 4.49407 51.93269 15 37.992
308 NA 2.67717 4.4663 51.94766 4.47508 51.92421 15 37.94
287 NA 1.56463 4.4978 51.92351 4.47508 51.92421 15 38.108
184 NA 1.60436 4.40989 51.94359 4.39995 51.95664 15 38.003
301 NA 0.52366 4.46808 51.92606 4.47508 51.92421 15 38.115
292 NA 1.00436 4.51011 51.92837 4.4978 51.92351 15 39.26
310 NA 1.24818 4.46217 51.93693 4.47952 51.94023 15 38.077
307 NA 0.2123 4.46808 51.92606 4.46979 51.92447 15 37.94
312 NA 3.07361 4.39995 51.95664 4.41436 51.93048 15 39.2
314 NA 0.85885 4.43031 51.94188 4.42446 51.93506 15 38.077
303 NA 1.87514 4.48231 51.90964 4.4978 51.92351 15 39.172
3136 NA 0.46593 4.46808 51.92606 4.47163 51.92249 15 37.992
210 NA 3.16926 4.47351 51.92405 4.43157 51.91225 15 37.912
3168 NA 4.49895 4.8465 52.4047 4.85288 52.36445 15 39.239
3169 NA 7.1887 4.8465 52.4047 4.95122 52.39624 15 25.119
3170 NA 2.0246 4.8465 52.4047 4.87532 52.40018 15 39.245
3171 NA 5.33245 4.8465 52.4047 4.80162 52.36541 15 25.378
3172 NA 4.95448 4.8465 52.4047 4.89858 52.37359 15 39.337
3173 NA 4.7515 4.8465 52.4047 4.8895 52.37106 15 25.113
3174 NA 4.29245 4.8465 52.4047 4.88807 52.37568 15 39.403
3175 NA 6.3056 4.8465 52.4047 4.87073 52.34999 15 25.179
3176 NA 5.52695 4.8465 52.4047 4.84136 52.35512 15 32.648
3177 NA 5.52695 4.84136 52.35512 4.8465 52.4047 15 31.836
3178 NA 2.39389 4.84136 52.35512 4.80688 52.35931 15 37.999
3179 NA 1.35968 4.84136 52.35512 4.82543 52.36248 15 37.901
1503 NA 0.29391 4.4595 51.53351 4.45699 51.53564 15 39.343
3090 NA 2.81416 4.6504 51.5893 4.64433 51.56429 15 38.003
1499 NA 10.78198 4.25499 51.70087 4.12064 51.75018 15 18.003
1498 NA 2.81416 4.64433 51.56429 4.6504 51.5893 15 39.263
1508 NA 3.62719 4.4612 51.52312 4.46045 51.55573 15 38.077
1375 NA 1.99682 4.61587 51.56154 4.64433 51.56429 15 37.94
1507 NA 5.65156 4.53197 51.54829 4.4612 51.52312 15 25.378
1510 NA 3.56629 4.30962 51.4953 4.26282 51.50852 15 39.263
1518 NA 1.6673 4.31474 51.48656 4.3148 51.47157 15 38.003
1506 NA 1.99682 4.64433 51.56429 4.61587 51.56154 15 39.2
1509 NA 3.85409 4.30792 51.37769 4.36131 51.38686 15 37.912
1502 NA 1.39865 4.61587 51.56154 4.6318 51.55383 15 38.003
1513 NA 8.21177 4.45249 51.63842 4.35425 51.67985 15 25.382
1514 NA 8.51804 4.25499 51.70087 4.18228 51.76271 15 25.378
1515 NA 8.23927 4.30962 51.4953 4.25643 51.4291 15 25.382
1501 NA 1.12612 4.63564 51.57161 4.64863 51.57769 15 39.172
1500 NA 6.01684 4.52247 51.61119 4.5341 51.6648 15 26.401
1505 NA 1.5729 4.60997 51.57291 4.62335 51.56149 15 39.172
1376 NA 1.39865 4.6318 51.55383 4.61587 51.56154 15 39.263
1525 NA 1.32885 4.61587 51.56154 4.60997 51.57291 15 37.996
1517 NA 6.04264 4.45249 51.63842 4.43788 51.69198 15 25.354
1519 NA 3.26623 4.25499 51.70087 4.21096 51.69022 15 39.172
1520 NA 1.0527 4.30962 51.4953 4.29817 51.48909 15 39.172
1511 NA 2.51251 4.63564 51.57161 4.66447 51.5853 15 39.256
1516 NA 3.39254 4.54209 51.5851 4.59075 51.58176 15 25.372
1521 NA 3.53032 4.38999 51.70252 4.35425 51.67985 15 39.263
1523 NA 0.78611 4.28072 51.49908 4.29006 51.49509 15 38.003
1524 NA 10.78198 4.12064 51.75018 4.25499 51.70087 15 19.012
1526 NA 0.86076 4.45324 51.54022 4.44324 51.53564 15 39.263
1527 NA 11.09904 4.58042 51.45666 4.4612 51.52312 15 18.058
1522 NA 8.88792 4.54209 51.5851 4.4612 51.52312 15 25.102
1512 NA 3.41416 4.31906 51.41826 4.34844 51.39368 15 37.94
1528 NA 1.95702 4.49444 51.53365 4.46779 51.53942 15 38.077
1535 NA 8.48356 4.56279 51.4936 4.62684 51.42867 15 25.354
1529 NA 1.3596 4.28883 51.48718 4.29066 51.49935 15 37.912
1532 NA 1.98062 4.45324 51.54022 4.4612 51.52312 15 39.179
1531 NA 1.54084 4.28774 51.47124 4.30056 51.48254 15 37.912
1534 NA 3.56629 4.26282 51.50852 4.30962 51.4953 15 38.003
1533 NA 4.35991 4.31906 51.41826 4.37725 51.43285 15 37.975
1536 NA 5.13516 4.38724 51.52169 4.4612 51.52312 15 25.354
1538 NA 1.12337 4.49444 51.53365 4.49683 51.54364 15 38.003
1537 NA 1.10336 4.15813 51.75075 4.16202 51.76037 15 37.912
1539 NA 1.10336 4.16202 51.76037 4.15813 51.75075 15 39.172
1540 NA 6.23444 4.45483 51.57903 4.4612 51.52312 15 25.354
1544 NA 3.39254 4.59075 51.58176 4.54209 51.5851 15 26.38
1543 NA 8.97694 4.58912 51.53523 4.4612 51.52312 15 25.319
1542 NA 2.32653 4.31906 51.41826 4.35046 51.42548 15 37.912
1541 NA 3.33595 4.27905 51.52812 4.31053 51.50545 15 37.978
1547 NA 16.24565 4.2274 51.53084 4.4612 51.52312 15 18.058
1497 NA 3.41416 4.34844 51.39368 4.31906 51.41826 15 39.2
1550 NA 6.23444 4.4612 51.52312 4.45483 51.57903 15 26.362
316 NA 3.33234 4.47508 51.92421 4.46652 51.89473 15 39.263
313 NA 1.60436 4.39995 51.95664 4.40989 51.94359 15 39.263
208 NA 0.87755 4.48863 51.91564 4.49993 51.91198 15 38.077
214 NA 3.16926 4.43157 51.91225 4.47351 51.92405 15 39.172
317 NA 1.17871 4.47508 51.92421 4.4633 51.93191 15 39.424
199 NA 1.93231 4.47508 51.92421 4.47523 51.90684 15 38.322
3138 NA 8.50447 4.47508 51.92421 4.55119 51.86399 15 26.39
320 NA 0.35792 4.47508 51.92421 4.47324 51.9212 15 39.364
380 NA 5.09981 6.21573 52.68949 6.21998 52.64373 15 25.364
431 NA 6.12482 6.1211 52.83226 6.09447 52.77964 15 25.354
433 NA 0.7797 6.12464 52.79448 6.12432 52.78748 15 37.912
436 NA 3.95161 6.43904 52.66624 6.3897 52.68527 15 39.172
438 NA 6.6906 6.12464 52.79448 6.2221 52.78331 15 26.383
440 NA 4.98579 6.45558 52.81826 6.51173 52.7891 15 39.207
434 NA 0.91308 6.93663 52.78174 6.94484 52.77522 15 39.337
439 NA 2.58349 6.5192 52.85566 6.5251 52.8786 15 37.978
441 NA 2.98403 6.60336 52.83134 6.6035 52.85816 15 37.912
437 NA 0.97488 6.2096 52.69742 6.21573 52.68949 15 38.077
3263 NA 2.85599 6.45988 52.72698 6.49631 52.71396 15 39.172
443 NA 2.85599 6.49631 52.71396 6.45988 52.72698 15 37.912
442 NA 3.73824 6.45558 52.81826 6.51082 52.82123 15 39.252
444 NA 3.98999 6.37216 52.71131 6.31848 52.6964 15 39.172
445 NA 5.45549 6.5758 52.70538 6.49631 52.71396 15 26.362
448 NA 2.58349 6.5251 52.8786 6.5192 52.85566 15 39.239
450 NA 5.45549 6.49631 52.71396 6.5758 52.70538 15 25.354
451 NA 8.34035 5.87082 52.70767 5.86519 52.78255 15 26.39
447 NA 0.97488 6.21573 52.68949 6.2096 52.69742 15 39.337
432 NA 0.7797 6.12432 52.78748 6.12464 52.79448 15 39.172
553 NA 3.10822 6.31414 52.82447 6.35735 52.83422 15 37.912
446 NA 4.79241 6.01261 52.66113 6.04842 52.62398 15 37.905
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 15 39.2
542 NA 3.10822 6.35735 52.83422 6.31414 52.82447 15 39.172
458 NA 5.17836 6.09447 52.77964 6.16889 52.76829 15 39.179
457 NA 6.59353 6.08031 52.72101 6.09447 52.77964 15 25.382
453 NA 4.79241 6.04842 52.62398 6.01261 52.66113 15 39.165
460 NA 5.91951 6.3436 52.64543 6.31848 52.6964 15 25.392
462 NA 6.59353 6.09447 52.77964 6.08031 52.72101 15 26.39
465 NA 3.98999 6.31848 52.6964 6.37216 52.71131 15 37.912
468 NA 6.12482 6.09447 52.77964 6.1211 52.83226 15 26.362
466 NA 2.98403 6.6035 52.85816 6.60336 52.83134 15 39.172
469 NA 4.29863 6.44731 52.90818 6.38813 52.89363 15 39.26
3264 NA 9.63808 6.2221 52.78331 6.18414 52.6998 15 25.13
471 NA 4.78188 6.94839 52.91493 7.01525 52.92956 15 39.165
459 NA 3.73824 6.51082 52.82123 6.45558 52.81826 15 37.992
589 NA 1.48476 6.90927 52.76342 6.91079 52.77673 15 39.239
463 NA 5.09981 6.21998 52.64373 6.21573 52.68949 15 26.372
473 NA 3.0793 7.01344 52.87503 7.05851 52.87976 15 39.165
472 NA 4.29863 6.38813 52.89363 6.44731 52.90818 15 37.999
3265 NA 3.06505 6.89197 52.7865 6.85568 52.80307 15 37.912
477 NA 0.86701 6.51173 52.7891 6.50476 52.78255 15 37.968
475 NA 13.50599 6.94267 52.99448 7.07683 53.08498 15 18.03
592 NA 7.78272 6.90927 52.76342 6.79445 52.76988 15 25.382
567 NA 4.66223 6.84314 52.76187 6.85568 52.80307 15 37.986
476 NA 4.17584 6.73513 52.80194 6.6765 52.81402 15 39.239
479 NA 4.98579 6.51173 52.7891 6.45558 52.81826 15 37.947
454 NA 5.58119 6.87094 52.98857 6.90291 52.94228 15 25.382
478 NA 2.12735 6.95347 52.98836 6.97979 52.97772 15 39.256
551 NA 4.76153 6.51173 52.7891 6.44519 52.77484 15 37.905
591 NA 9.06283 6.90927 52.76342 6.8647 52.6866 15 25.382
481 NA 2.47614 6.8911 52.74409 6.90927 52.76342 15 38.084
429 NA 3.13273 6.88564 52.77205 6.8911 52.74409 15 39.239
543 NA 4.78188 7.01525 52.92956 6.94839 52.91493 15 37.905
455 NA 8.69559 6.85095 52.85007 6.93802 52.79241 15 25.382
482 NA 5.58119 6.90291 52.94228 6.87094 52.98857 15 26.39
549 NA 3.13273 6.8911 52.74409 6.88564 52.77205 15 37.978
480 NA 3.0793 7.05851 52.87976 7.01344 52.87503 15 37.905
547 NA 9.06283 6.8647 52.6866 6.90927 52.76342 15 26.39
550 NA 7.78272 6.79445 52.76988 6.90927 52.76342 15 26.39
548 NA 6.69203 6.99264 52.67268 6.91808 52.71223 15 25.392
546 NA 7.56082 7.12769 52.92908 7.01525 52.92956 15 18.003
555 NA 3.19246 5.95743 52.43703 5.91764 52.45226 15 37.986
554 NA 3.32224 6.8647 52.6866 6.87974 52.65817 15 39.172
556 NA 4.18515 6.01682 52.42716 5.95743 52.43703 15 39.263
558 NA 2.81015 5.99862 52.46633 6.02222 52.44559 15 39.347
557 NA 3.92395 6.03803 52.47253 5.99294 52.45049 15 39.2
559 NA 3.51873 6.10945 52.52586 6.05994 52.51647 15 38.105
560 NA 1.00542 6.1399 52.52468 6.12581 52.52747 15 37.912
566 NA 4.18515 5.95743 52.43703 6.01682 52.42716 15 38.003
544 NA 5.54684 7.04076 52.73084 6.95992 52.73963 15 26.138
563 NA 1.27521 6.11229 52.50463 6.13079 52.50264 15 38.077
430 NA 2.98008 6.08614 52.50725 6.10948 52.48457 15 37.978
564 NA 5.11066 6.03803 52.47253 6.05994 52.51647 15 25.431
571 NA 3.72055 5.84506 52.54495 5.87581 52.57265 15 37.94
3267 NA 4.65093 5.91764 52.45226 5.85067 52.44371 15 26.401
570 NA 10.1157 5.75087 52.70984 5.62181 52.66386 15 18.14
461 NA 3.72055 5.87581 52.57265 5.84506 52.54495 15 39.2
573 NA 1.72887 6.06136 52.53198 6.05994 52.51647 15 38.077
572 NA 11.42838 5.60291 52.66019 5.75087 52.70984 15 19.095
576 NA 11.42838 5.75087 52.70984 5.60291 52.66019 15 18.085
467 NA 4.18951 5.87581 52.57265 5.92556 52.55032 15 39.375
568 NA 3.1957 6.05773 52.41478 6.09175 52.4346 15 39.172
569 NA 6.28259 5.76042 52.76601 5.75087 52.70984 15 26.39
575 NA 0.84327 5.60291 52.66019 5.61178 52.65487 15 39.239
593 NA 16.68141 6.90927 52.76342 6.6765 52.81402 15 19.15
456 NA 2.78425 5.87581 52.57265 5.89056 52.54929 15 39.403
582 NA 1.25597 5.75087 52.70984 5.75488 52.69882 15 37.912
381 NA 3.92395 5.99294 52.45049 6.03803 52.47253 15 37.94
978 NA 14.31451 5.76116 52.0938 5.87594 51.98634 15 18.195
980 NA 8.05086 6.04257 52.00897 5.93056 51.98758 15 25.13
982 NA 2.47751 5.87594 51.98634 5.84121 51.99238 15 37.912
3224 NA 6.48014 6.13528 52.01997 6.04257 52.00897 15 26.387
3225 NA 3.57904 6.08447 52.02722 6.13528 52.01997 15 39.239
984 NA 2.59108 5.76116 52.0938 5.72475 52.08752 15 37.912
3226 NA 6.48014 6.04257 52.00897 6.13528 52.01997 15 25.378
987 NA 6.77644 6.02049 51.96255 5.93056 51.98758 15 25.372
986 NA 10.5767 6.08431 51.99307 5.93056 51.98758 15 18.14
3227 NA 3.57904 6.13528 52.01997 6.08447 52.02722 15 37.978
2892 NA 2.44301 5.5989 52.08463 5.62717 52.07125 15 37.912
981 NA 7.91385 5.84113 51.94276 5.93056 51.98758 15 25.105
864 NA 1.49941 5.53158 52.02993 5.54263 52.04155 15 38.003
990 NA 1.88941 5.56319 52.02723 5.57245 52.01124 15 39.239
1064 NA 3.67305 6.08431 51.99307 6.05354 52.02008 15 39.239
967 NA 1.49941 5.54263 52.04155 5.53158 52.02993 15 39.263
3228 NA 1.20533 5.5989 52.08463 5.61628 52.08628 15 26.401
991 NA 1.88941 5.57245 52.01124 5.56319 52.02723 15 37.978
996 NA 0.84862 5.56319 52.02723 5.5518 52.02426 15 39.361
1062 NA 1.51159 5.64812 52.02669 5.64354 52.03998 15 39.375
867 NA 1.59432 5.62313 52.03071 5.63781 52.01961 15 38.003
983 NA 1.28193 6.09032 52.05325 6.09943 52.04319 15 39.263
997 NA 3.22935 6.13622 51.93513 6.15161 51.90771 15 39.179
995 NA 1.83916 6.07337 51.92629 6.06994 51.94269 15 38.003
1055 NA 0.92257 6.30642 51.95038 6.3147 51.95691 15 38.101
3229 NA 1.20533 5.61628 52.08628 5.5989 52.08463 15 25.392
1056 NA 1.12314 6.45574 51.94482 6.46908 51.93899 15 39.263
999 NA 2.83249 6.30302 51.97983 6.26404 51.97154 15 39.26
992 NA 14.99418 6.09032 52.05325 6.26404 51.97154 15 19.095
989 NA 4.19855 5.5518 52.02426 5.49085 52.02752 15 37.992
1057 NA 11.25757 5.71204 51.98558 5.87594 51.98634 15 18.058
1058 NA 4.68137 5.5859 51.95875 5.65292 51.96629 15 39.172
1070 NA 4.16835 6.45574 51.94482 6.48667 51.97705 15 39.26
941 NA 4.19855 5.49085 52.02752 5.5518 52.02426 15 39.252
1059 NA 1.51159 5.64354 52.03998 5.64812 52.02669 15 38.115
3230 NA 1.37775 5.67091 51.98249 5.6646 51.99425 15 37.992
998 NA 0.84862 5.5518 52.02426 5.56319 52.02723 15 38.101
1071 NA 2.08493 5.5859 51.95875 5.55999 51.96851 15 39.2
988 NA 2.99244 5.69637 51.96805 5.65292 51.96629 15 39.245
1063 NA 1.76187 5.89002 51.99164 5.91156 51.98303 15 39.26
1066 NA 3.31722 5.91884 51.90754 5.9289 51.93671 15 37.912
1065 NA 1.65541 5.86729 51.94823 5.85874 51.96214 15 39.2
870 NA 0.86712 6.37644 51.87303 6.37829 51.88074 15 37.912
1068 NA 0.64743 5.93872 51.97503 5.93074 51.97194 15 39.252
1067 NA 2.5761 5.64354 52.03998 5.68023 52.03506 15 38.059
1069 NA 1.94987 5.64354 52.03998 5.66374 52.05231 15 38.077
1072 NA 10.5767 5.93056 51.98758 6.08431 51.99307 15 19.15
1073 NA 8.05086 5.93056 51.98758 6.04257 52.00897 15 26.138
