ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1685 0 9.30219 4.38383 51.45486 4.4612 51.52312 897 18.058
1554 2.09814468014692 6.2681 4.14178 51.54886 4.2274 51.53084 897 26.372
1696 0 8.88792 4.4612 51.52312 4.54209 51.5851 897 26.11
1693 0 1.6673 4.3148 51.47157 4.31474 51.48656 897 39.263
1672 0 3.62719 4.46045 51.55573 4.4612 51.52312 897 39.337
1687 1.26585420059959 12.19853 4.31658 51.58556 4.4612 51.52312 897 18.14
1677 0 3.85409 4.36131 51.38686 4.30792 51.37769 897 39.172
2997 0.0220507371678983 6.48039 4.03635 51.45747 4.12192 51.43435 897 26.401
1679 0 2.1 3.88626 51.49207 3.88457 51.51091 897 39.263
1680 0 1.14636 3.63053 51.4994 3.62818 51.4892 897 39.172
1548 0 3.48462 3.79367 51.48456 3.75041 51.50044 897 37.919
1678 1.33371587306302 1.43901 3.60335 51.47347 3.61862 51.48221 897 37.912
1723 0.995008621060831 12.19853 4.4612 51.52312 4.31658 51.58556 897 19.15
1667 0 3.53032 4.35425 51.67985 4.38999 51.70252 897 38.003
1688 0 2.36839 3.5773 51.44082 3.59843 51.45752 897 25.123
1689 0 2.36839 3.59843 51.45752 3.5773 51.44082 897 26.131
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 897 39.2
1712 0 6.15954 3.59843 51.45752 3.68559 51.4676 897 26.39
1694 0 1.40964 3.5773 51.44082 3.5663 51.45146 897 37.94
1686 0.646747080661121 0.78611 4.29006 51.49509 4.28072 51.49908 897 39.263
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 897 26.39
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 897 25.386
1692 0 1.40964 3.5663 51.45146 3.5773 51.44082 897 39.2
7 0.0332070168726989 9.30219 4.4612 51.52312 4.38383 51.45486 897 19.067
1674 0.0580893617024061 8.23927 4.25643 51.4291 4.30962 51.4953 897 26.39
1682 0 10.17705 3.85511 51.60054 3.88457 51.51091 897 26.128
1695 0 1.55863 3.90573 51.49412 3.89327 51.50577 897 39.172
1697 0 6.15954 3.68559 51.4676 3.59843 51.45752 897 25.382
1698 1.40740831758279 3.59737 4.05587 51.49988 4.00631 51.50932 897 39.2
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 897 19.15
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 897 26.372
2998 0.0551260648239805 8.66047 3.7892 51.56115 3.88457 51.51091 897 26.446
1702 0 7.2393 3.9713 51.4748 3.88457 51.51091 897 26.39
1545 0 6.75663 3.88072 51.45022 3.88457 51.51091 897 26.362
17 0 0.8234 4.4612 51.52312 4.45292 51.52843 897 37.999
1705 1.32440187816825 1.93069 4.05587 51.49988 4.05279 51.48264 897 39.172
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 897 25.364
1504 0 9.03277 3.7892 51.56115 3.66464 51.53745 897 26.372
1706 1.47730372569519 3.59737 4.00631 51.50932 4.05587 51.49988 897 37.94
1708 0 1.65529 3.9713 51.4748 3.99157 51.46697 897 37.947
1718 0 3.68686 3.55327 51.46251 3.60335 51.47347 897 39.245
1551 0 1.94694 3.88072 51.45022 3.90612 51.4576 897 37.912
1710 0 0.29391 4.45699 51.53564 4.4595 51.53351 897 38.084
1699 0 5.03013 3.5035 51.55554 3.43927 51.53454 897 38.084
615 0.603170900571356 1.83412 5.4932 51.43237 5.47537 51.44452 897 39.179
618 0.291504239585197 2.15484 5.44008 51.43209 5.45412 51.44936 897 39.337
3183 0.20709537506073 5.36224 5.40579 51.45106 5.47713 51.43272 897 32.645
630 1.04779853870964 5.62627 5.47713 51.43272 5.54642 51.40662 897 26.159
608 0 7.90419 5.40992 51.49921 5.37814 51.43098 897 25.392
3182 0.998553560241418 1.44091 5.5411 51.45931 5.53135 51.44788 897 39.263
619 0.120450318773098 0.48674 5.47249 51.4526 5.4667 51.45014 897 37.999
624 0.875206163494796 0.97345 5.47713 51.43272 5.48964 51.43664 897 38.332
611 0.490918122625331 1.39945 5.40992 51.49921 5.39966 51.51004 897 37.968
625 0.0937535230144688 2.15484 5.45412 51.44936 5.44008 51.43209 897 38.077
617 0.398291437392859 1.61117 5.50354 51.44154 5.48043 51.44044 897 39.239
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 897 39.252
627 0.250451552289824 3.87425 5.31088 51.50959 5.35954 51.49254 897 37.968
614 0.332325098650628 7.66313 5.40992 51.49921 5.29956 51.49793 897 25.263
629 0.176565915582737 4.2656 5.25284 51.47303 5.29956 51.49793 897 39.26
637 1.80315227484774 0.96937 5.52433 51.45541 5.53135 51.44788 897 39.2
623 0.181372606782936 5.17476 5.39334 51.45839 5.43469 51.4197 897 38.328
632 0.343690263476001 4.07225 5.31088 51.50959 5.25244 51.51284 897 37.905
635 0.629153631881377 4.5555 5.3701 51.49952 5.30531 51.49305 897 26.404
621 0.381436186889878 4.22411 5.44559 51.47851 5.46631 51.44281 897 39.172
626 3.74839566105456 3.05166 5.22173 51.32401 5.25089 51.34448 897 37.912
636 0.501686137436048 2.93608 5.3777 51.39465 5.3639 51.4196 897 37.912
730 0.728667522478272 2.77776 5.47713 51.43272 5.46526 51.40888 897 39.172
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 897 37.992
640 1.46877702950993 1.11007 5.49776 51.42155 5.50322 51.43093 897 39.172
645 0.815960781894808 2.18142 5.47111 51.40131 5.50243 51.40219 897 39.343
638 1.21220496798942 1.52071 5.43469 51.4197 5.42137 51.40886 897 38.084
620 0.51092193744347 1.56156 5.46631 51.44281 5.44412 51.445 897 37.94
644 1.36151105742083 1.082 5.46329 51.42827 5.47713 51.43272 897 38.108
741 1.00441228835406 1.13077 5.47713 51.43272 5.4895 51.42613 897 39.2
642 0.748844403361483 1.49482 5.52433 51.45541 5.51487 51.44334 897 39.172
713 0.0879018337184811 0.65477 5.45307 51.43627 5.45055 51.43059 897 38.077
714 0.675472863499266 0.75478 5.40771 51.40639 5.39713 51.40486 897 39.252
712 1.03263403354306 3.82484 5.50243 51.40219 5.47713 51.43272 897 38.077
717 1.69247956035386 0.3298 5.48043 51.44044 5.47664 51.44222 897 38.077
643 0.280536052591641 5.17476 5.43469 51.4197 5.39334 51.45839 897 37.069
3185 0.627045180862865 1.35037 5.46631 51.44281 5.47713 51.43272 897 38.115
715 NA 1.17718 5.40736 51.41427 5.39183 51.41847 897 37.912
718 0.173248650943106 1.19801 5.40465 51.43166 5.40486 51.42089 897 38.084
719 NA 1.17718 5.39183 51.41847 5.40736 51.41427 897 39.172
716 1.30642075237123 2.18142 5.50243 51.40219 5.47111 51.40131 897 38.084
3186 0.483887772663894 4.22411 5.46631 51.44281 5.44559 51.47851 897 37.912
3184 2.53759154802697 1.59064 5.46467 51.35121 5.48739 51.34977 897 39.172
722 0.489909758342692 2.66267 5.46329 51.42827 5.42731 51.43647 897 38.084
721 0.246916412207711 3.13551 5.40465 51.43166 5.3639 51.4196 897 37.912
720 0.714216237422118 0.75478 5.39713 51.40486 5.40771 51.40639 897 37.992
728 4.91221992705073 7.22583 5.53911 51.34206 5.43717 51.33015 897 26.383
724 3.18643017283936 2.83842 5.43154 51.35542 5.43717 51.33015 897 39.172
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 897 37.912
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 897 39.179
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 897 37.912
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 897 38.003
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 897 39.277
1656 0 5.54523 5.69533 50.85803 5.7246 50.90431 897 26.39
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 897 39.252
1657 0 1.32128 5.69533 50.85803 5.68278 50.84919 897 39.239
1658 0 3.15501 5.69533 50.85803 5.66006 50.84053 897 39.343
2890 4.57883876470875 3.01017 5.73194 51.35669 5.71676 51.38203 897 39.263
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 897 37.999
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 897 26.372
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 897 38.003
3239 0.0182928793869107 8.72905 6.0562 51.44938 5.93227 51.46216 897 25.354
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 897 39.172
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 897 25.364
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 897 37.992
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 897 37.912
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 897 37.912
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 897 37.912
1282 1.01847987073791 0.8536 5.70163 51.25377 5.68985 51.25582 897 37.999
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 897 39.343
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 897 26.401
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 897 38.059
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 897 37.912
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 897 37.986
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 897 37.912
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 897 39.239
1287 0.594711233512475 0.89919 5.70163 51.25377 5.71449 51.25324 897 37.992
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 897 39.252
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 897 25.392
1286 1.34028217570048 3.06792 5.62469 51.30038 5.59539 51.32096 897 39.263
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 897 39.263
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 897 37.978
1294 0.0213888459124889 6.7152 5.69838 51.23711 5.60438 51.22438 897 26.362
1295 0.228427539680601 6.7152 5.60438 51.22438 5.69838 51.23711 897 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 897 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 897 25.431
1293 NA 0.34288 5.97562 51.18399 5.9722 51.18178 897 37.999
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 897 39.256
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 897 39.26
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 897 39.252
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 897 39.337
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 897 37.992
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 897 39.165
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 897 37.968
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 897 37.999
1309 0.778613021752892 0.8536 5.68985 51.25582 5.70163 51.25377 897 39.26
1312 2.862598017836 1.95186 5.78507 51.30283 5.81121 51.29655 897 39.172
1311 0.247913443448784 4.258 5.56432 51.54691 5.59933 51.51546 897 39.172
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 897 37.978
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 897 39.26
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 897 37.905
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 897 39.172
1298 1.89098339879094 2.14377 5.57799 51.42078 5.6088 51.42019 897 38.101
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 897 25.382
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 897 38.084
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 897 39.245
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 897 39.172
1321 1.10010250818568 3.90159 5.61957 51.54819 5.59933 51.51546 897 39.239
1320 0.967720564120132 3.28814 5.48018 51.64722 5.5068 51.62273 897 38.003
20 0 5.65156 4.4612 51.52312 4.53197 51.54829 897 26.387
1714 0.932132815036605 1.43901 3.61862 51.48221 3.60335 51.47347 897 39.172
1711 0 1.14636 3.62818 51.4892 3.63053 51.4994 897 37.912
1716 1.65822330699414 1.93069 4.05279 51.48264 4.05587 51.49988 897 37.912
1722 0 10.41502 3.81137 51.42921 3.88457 51.51091 897 18.985
1717 0 9.03277 3.66464 51.53745 3.7892 51.56115 897 25.364
1704 0 1.94694 3.90612 51.4576 3.88072 51.45022 897 39.172
1676 0 5.44332 3.83444 51.30403 3.76638 51.28008 897 26.362
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 897 37.94
6 0.24643849729601 4.85417 3.90481 51.65501 3.93958 51.69292 897 39.2
1719 0 4.63519 3.90884 51.27518 3.8426 51.27201 897 39.207
2 0 3.31756 3.81137 51.42921 3.79245 51.40183 897 37.978
1725 0.263318272446328 4.85417 3.93958 51.69292 3.90481 51.65501 897 37.94
1683 0 11.35112 3.83444 51.30403 3.67691 51.32987 897 26.387
1555 0 3.48462 3.75041 51.50044 3.79367 51.48456 897 39.179
1726 0.189466093586855 1.10839 3.76005 51.72794 3.7646 51.73749 897 37.94
1721 0.139758300254976 2.54608 3.85429 51.75754 3.84265 51.73582 897 37.912
1727 0 8.33731 3.56578 51.39715 3.49903 51.33493 897 26.362
1668 0 5.44332 3.76638 51.28008 3.83444 51.30403 897 25.354
1671 0 3.60718 3.83444 51.30403 3.8426 51.27201 897 39.228
5 0 7.28187 3.56578 51.39715 3.46995 51.37089 897 26.113
1673 NA 8.19616 3.43359 51.27372 3.49903 51.33493 897 26.393
21 0 10.17705 3.88457 51.51091 3.85511 51.60054 897 25.119
4 0.235854644734006 6.47781 4.06191 51.28294 4.04447 51.34014 897 25.382
1707 0 4.12116 3.79341 51.3307 3.83444 51.30403 897 37.996
3 0.129934736590334 2.54608 3.84265 51.73582 3.85429 51.75754 897 39.172
1 0.0249863929850672 6.28462 3.85429 51.75754 3.77521 51.72958 897 25.354
9 0 5.17166 3.69174 51.70894 3.76005 51.72794 897 39.172
1690 0 4.12116 3.83444 51.30403 3.79341 51.3307 897 39.256
10 0.316773237077775 5.82199 4.06191 51.28294 3.98132 51.26936 897 25.392
3023 0 3.60718 3.8426 51.27201 3.83444 51.30403 897 37.968
8 0 1.10839 3.7646 51.73749 3.76005 51.72794 897 39.2
1715 0 0.95559 3.79341 51.3307 3.79862 51.33865 897 37.912
19 0.241594797007088 5.82199 3.98132 51.26936 4.06191 51.28294 897 26.401
11 0 6.28462 3.77521 51.72958 3.85429 51.75754 897 26.362
22 0 2.1 3.88457 51.51091 3.88626 51.49207 897 38.003
13 0.098695620277372 4.67253 3.80991 51.70045 3.86446 51.67566 897 39.2
12 0 4.63519 3.8426 51.27201 3.90884 51.27518 897 37.947
15 0 8.51804 4.18228 51.76271 4.25499 51.70087 897 26.387
14 0 2.32653 4.35046 51.42548 4.31906 51.41826 897 39.172
16 0 6.04264 4.43788 51.69198 4.45249 51.63842 897 26.362
23 0 7.2393 3.88457 51.51091 3.9713 51.4748 897 25.382
1724 0 0.95559 3.79862 51.33865 3.79341 51.3307 897 39.172
27 0 8.66047 3.88457 51.51091 3.7892 51.56115 897 25.438
24 0 14.67175 3.88457 51.51091 3.69917 51.57439 897 18.14
25 0 6.75663 3.88457 51.51091 3.88072 51.45022 897 25.354
26 0 10.41502 3.88457 51.51091 3.81137 51.42921 897 17.975
733 0.83272214003378 1.61117 5.48043 51.44044 5.50354 51.44154 897 37.978
725 0.794827856354809 1.48148 5.55244 51.47059 5.5411 51.45931 897 38.017
729 2.16935891858468 0.98206 5.46329 51.42827 5.45102 51.4239 897 37.912
726 0.412777946355651 1.19801 5.40486 51.42089 5.40465 51.43166 897 39.343
732 2.88697897278314 3.05166 5.25089 51.34448 5.22173 51.32401 897 39.172
742 NA 0.83341 5.48043 51.44044 5.46869 51.44194 897 37.996
727 1.05792995378471 1.13077 5.4895 51.42613 5.47713 51.43272 897 37.94
737 9.42889017267314 2.55538 5.43717 51.33015 5.46893 51.34164 897 37.94
738 1.47225576547545 6.19383 5.2212 51.36829 5.31002 51.3653 897 25.375
739 0.611439278567018 6.15573 5.25072 51.37056 5.16338 51.36201 897 25.375
740 0.219645995104313 6.98008 5.28733 51.43256 5.32552 51.37454 897 25.386
743 5.140128539403 7.22583 5.43717 51.33015 5.53911 51.34206 897 25.375
2901 0.770088546023585 2.77776 5.46526 51.40888 5.47713 51.43272 897 37.912
2907 1.80374110481212 1.95182 5.4754 51.39252 5.46526 51.40888 897 39.172
2902 2.08135320523341 1.95182 5.46526 51.40888 5.4754 51.39252 897 37.912
746 3.06020480763195 2.83842 5.43717 51.33015 5.43154 51.35542 897 37.912
734 0.608207307300207 0.83341 5.46869 51.44194 5.48043 51.44044 897 39.256
744 0.428608287275623 3.40246 5.39017 51.3938 5.3639 51.4196 897 37.978
736 0 7.90419 5.37814 51.43098 5.40992 51.49921 897 26.401
745 0.603510844808943 3.07265 5.44781 51.51349 5.40992 51.49921 897 39.172
814 0 1.5292 6.5679 53.21023 6.57222 53.22372 897 37.94
809 0 3.85081 6.57504 53.01815 6.53268 52.99481 897 37.978
907 0 9.5461 6.3973 53.04206 6.52131 53.00002 897 25.382
811 NA 0.1309 6.56877 53.21852 6.56696 53.21897 897 37.992
798 0 1.44321 6.60604 53.22877 6.58937 53.22052 897 39.239
797 0 2.91374 6.60905 53.19939 6.63152 53.17696 897 25.392
804 0 1.36002 6.58561 53.20951 6.58308 53.19738 897 37.999
795 0 3.75183 6.57014 53.19003 6.57222 53.22372 897 37.999
799 0 3.75183 6.57222 53.22372 6.57014 53.19003 897 39.26
802 0 1.60034 6.55769 52.99663 6.56873 53.00938 897 39.245
817 0 2.00153 6.56877 53.21852 6.55517 53.2025 897 37.978
821 0 0.73526 6.5679 53.21023 6.5651 53.21662 897 37.912
801 0 1.34384 6.60905 53.19939 6.59218 53.20597 897 39.172
2905 0 1.72478 6.56984 52.98393 6.57279 52.99933 897 37.992
813 0 1.81686 6.58561 53.20951 6.57222 53.22372 897 38.115
803 0 5.00603 6.56873 53.00938 6.54071 52.96769 897 25.102
3195 0.201874765553744 3.07114 6.67941 53.40844 6.63453 53.40195 897 39.2
805 0 3.85081 6.53268 52.99481 6.57504 53.01815 897 39.239
808 0 3.90479 6.57222 53.22372 6.62579 53.23779 897 38.356
820 0 4.37035 6.98553 53.16479 6.92516 53.17983 897 39.263
818 0 4.37035 6.92516 53.17983 6.98553 53.16479 897 38.003
810 0 2.91264 6.56873 53.00938 6.53268 52.99481 897 37.94
796 0 1.44321 6.58937 53.22052 6.60604 53.22877 897 37.978
935 0 5.97957 7.12605 53.14836 7.20104 53.17761 897 39.239
3194 0 5.97957 7.20104 53.17761 7.12605 53.14836 897 37.978
886 0 4.65382 6.76447 53.16784 6.79195 53.20626 897 39.2
819 0 6.02114 6.56873 53.00938 6.48125 53.02138 897 25.41
822 0 1.42305 6.57222 53.22372 6.56015 53.21319 897 39.364
939 0 8.19688 7.12605 53.14836 7.02248 53.10906 897 26.362
1325 1.74606157431884 3.40362 5.65109 51.51064 5.65919 51.48046 897 39.228
1322 0.686331507973542 6.09398 5.4192 51.6281 5.5068 51.62273 897 25.354
1326 1.1991270635529 1.81638 5.45444 51.56101 5.46998 51.57416 897 37.94
1324 0.535730828343478 4.22261 5.44772 51.61332 5.5068 51.62273 897 37.919
1306 4.69307047456382 0.96665 5.70616 51.46917 5.69383 51.4732 897 39.228
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 897 38.077
1307 4.47498457182836 4.51432 5.68148 51.46262 5.73624 51.44078 897 31.864
2500 0.697291627322733 3.24405 5.65109 51.51064 5.62594 51.53522 897 39.2
2495 5.31787357641862 1.4171 5.64747 51.46958 5.62973 51.47587 897 38.084
1308 18.2795420272683 0.96665 5.69383 51.4732 5.70616 51.46917 897 37.968
2499 1.48067865037205 6.2541 5.57368 51.46287 5.65919 51.48046 897 26.362
2503 0.74957666783333 2.89834 5.61842 51.48603 5.65919 51.48046 897 39.239
2502 0.380880367913994 2.85398 5.54767 51.62608 5.5068 51.62273 897 38.087
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 897 38.003
2506 0.57861885612263 2.01129 5.60805 51.67184 5.61409 51.65415 897 37.968
1318 5.65573557051883 1.20906 5.81667 51.45463 5.80016 51.45122 897 39.277
2509 0.599094438615514 3.09047 5.65352 51.64994 5.64751 51.67747 897 39.2
2513 0.477510459301984 4.02241 5.60805 51.67184 5.57664 51.70228 897 38.115
2515 0.215040565731006 6.58204 5.68015 51.55515 5.61303 51.59701 897 26.39
2512 4.58632512543485 11.65745 5.71676 51.38203 5.65919 51.48046 897 19.04
2505 6.86908260997379 1.79056 5.75339 51.41515 5.75374 51.39905 897 39.239
2516 0.281567023536719 3.47383 5.64751 51.67747 5.61409 51.65415 897 37.912
2514 0.673606574090308 5.56927 5.61303 51.59701 5.69267 51.60383 897 25.364
2518 4.83090390294791 3.01017 5.71676 51.38203 5.73194 51.35669 897 38.003
2497 NA 2.14377 5.6088 51.42019 5.57799 51.42078 897 39.361
2520 0.232307886619397 6.58204 5.61303 51.59701 5.68015 51.55515 897 25.382
2525 1.05719572594662 3.25316 5.7671 51.57886 5.72333 51.56831 897 39.263
2524 0.778182327558765 5.21821 5.59933 51.51546 5.53248 51.494 897 26.38
2519 0.807710293164446 3.24405 5.62594 51.53522 5.65109 51.51064 897 37.94
2511 3.96310721173891 7.49965 5.7913 51.46946 5.81399 51.40354 897 26.39
3235 2.18287705845128 4.15158 5.61357 51.45635 5.65919 51.48046 897 26.113
2526 1.13993820212867 1.81638 5.46998 51.57416 5.45444 51.56101 897 39.2
2521 1.06078333275503 3.25316 5.72333 51.56831 5.7671 51.57886 897 38.003
2528 0.692606388906513 6.33545 5.56837 51.4858 5.65919 51.48046 897 26.387
2529 0.794150451021056 5.21821 5.53248 51.494 5.59933 51.51546 897 25.372
2517 8.03620710274624 3.17458 5.7913 51.46946 5.74561 51.46902 897 37.999
2498 6.99123762424603 1.79056 5.75374 51.39905 5.75339 51.41515 897 37.978
2533 0.345768634672617 3.93497 5.74842 51.61065 5.69267 51.60383 897 39.239
2527 6.09067880517559 1.95648 5.7913 51.46946 5.78515 51.45229 897 38.003
2539 1.25428449083702 3.90159 5.59933 51.51546 5.61957 51.54819 897 37.978
2532 4.92095996426855 1.95648 5.78515 51.45229 5.7913 51.46946 897 39.263
2542 3.80450821797964 4.51432 5.73624 51.44078 5.68148 51.46262 897 32.676
2507 0.530968422607017 2.90931 5.97869 51.5854 5.94299 51.57163 897 39.172
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 897 39.319
2531 0.671587763639247 6.55319 5.41607 51.60599 5.5068 51.62273 897 25.378
2549 3.61955904246166 4.65694 5.73624 51.44078 5.69383 51.4732 897 39.172
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 897 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 897 37.912
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 897 39.172
2508 1.1081176550156 6.01021 5.51202 51.67666 5.5068 51.62273 897 25.372
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 897 37.978
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 897 37.912
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 897 39.26
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 897 37.986
2522 0.404997804481493 1.22031 5.64239 51.65582 5.6365 51.66616 897 39.333
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 897 37.978
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 897 39.207
156 0 1.78888 4.35846 51.98166 4.35449 51.99756 897 39.245
3253 0 1.74575 4.31691 52.05309 4.31086 52.03785 897 37.978
143 0 1.27572 4.37257 52.00021 4.35449 51.99756 897 39.245
149 0 1.24005 4.32191 52.03016 4.334 52.03844 897 37.999
151 0 0.90265 4.33214 52.03526 4.32191 52.03016 897 39.252
146 0 0.88825 4.35479 51.98908 4.36763 51.99005 897 37.986
145 0 1.14329 4.31086 52.03785 4.32191 52.03016 897 39.256
150 0 0.98829 4.34993 52.00598 4.35449 51.99756 897 38.339
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 897 39.245
153 0 1.48772 4.33736 51.98938 4.35449 51.99756 897 39.182
160 0 1.14329 4.32191 52.03016 4.31086 52.03785 897 37.996
154 0 0.84529 4.35771 52.05059 4.35555 52.04311 897 37.978
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 897 39.252
152 0 1.74575 4.31086 52.03785 4.31691 52.05309 897 39.239
251 0 5.91205 4.34662 52.05048 4.35449 51.99756 897 39.245
158 0 1.65195 4.37226 52.00757 4.35449 51.99756 897 39.361
227 NA 0.90265 4.32191 52.03016 4.33214 52.03526 897 37.992
3256 0 4.26817 4.34099 51.98498 4.27888 51.98392 897 39.172
232 0 1.34458 4.29055 52.01311 4.31014 52.01327 897 37.992
219 NA 0.60848 4.36224 52.00021 4.35449 51.99756 897 39.239
3257 0 4.26817 4.27888 51.98392 4.34099 51.98498 897 37.912
155 0 2.0744 4.3847 51.99758 4.35449 51.99756 897 39.364
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 897 39.228
234 0 1.48772 4.35449 51.99756 4.33736 51.98938 897 37.922
239 0 2.0266 4.36997 52.06403 4.37514 52.08196 897 39.245
226 0 1.01475 4.35038 52.0613 4.33736 52.05697 897 39.245
228 0 4.61284 4.40021 52.08385 4.46483 52.09547 897 39.239
225 0 1.33415 4.36121 52.00881 4.35449 51.99756 897 39.26
218 0 1.24005 4.334 52.03844 4.32191 52.03016 897 39.26
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 897 39.343
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 897 39.375
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 897 37.992
244 0 0.78402 4.35449 51.99756 4.34582 51.99297 897 37.94
241 NA 0.92709 4.67704 52.14403 4.68016 52.15214 897 39.375
231 NA 0.89415 4.64683 52.12263 4.63641 52.12748 897 37.978
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 897 38.077
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 897 39.361
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 897 39.343
224 0 0.74285 4.66468 52.13109 4.65576 52.13489 897 38.084
3259 0.279007810352678 2.95676 4.67341 52.18634 4.71454 52.17813 897 37.912
256 0 1.27572 4.35449 51.99756 4.37257 52.00021 897 37.986
2906 0 4.61284 4.46483 52.09547 4.40021 52.08385 897 37.978
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 897 39.256
247 0.236994287725066 2.04163 4.60259 52.13311 4.63137 52.13793 897 39.172
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 897 26.078
236 0 6.54215 4.40737 52.04649 4.35449 51.99756 897 26.372
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 897 19.067
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 897 39.337
245 0.190318001136495 6.8543 4.70763 52.19771 4.66519 52.1419 897 27.5
3260 0.0285717444858915 4.97564 4.67341 52.18634 4.66519 52.1419 897 26.327
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 897 39.252
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 897 25.364
252 0.110953769010719 2.95676 4.71454 52.17813 4.67341 52.18634 897 39.172
255 0 0.95686 4.368 52.03913 4.35558 52.04305 897 37.992
884 0 4.73183 6.71153 53.0478 6.74605 53.01071 897 39.165
894 0 1.66395 6.76447 53.16784 6.7396 53.16835 897 39.228
882 0 1.60034 6.56873 53.00938 6.55769 52.99663 897 37.986
883 0 9.02027 6.60902 53.13927 6.53325 53.20633 897 26.418
893 0 1.5943 6.87999 53.11062 6.85956 53.10327 897 39.2
890 0 14.52881 6.57222 53.22372 6.41436 53.134 897 19.095
888 0 6.21103 6.56873 53.00938 6.52698 52.95957 897 25.386
