ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2455 0.02980620246721 1.8525 5.05454 51.65332 5.02803 51.65562 748 37.978
2443 0.61962733812882 1.6285 4.85463 51.64262 4.83251 51.64762 748 37.978
2482 0.325781264036368 7.74015 5.05654 51.87253 4.95425 51.84372 748 25.382
2465 0.264728937176462 7.00762 4.95404 51.66563 4.85278 51.66752 748 25.438
2459 0.179766364104246 2.58057 5.05454 51.65332 5.05848 51.67639 748 38.003
2456 0.517311297102036 1.53872 5.02991 51.66595 5.01331 51.67516 748 37.996
2457 0.718760792533452 1.89247 4.88317 51.64651 4.86203 51.65731 748 39.263
2458 0.550149181601576 10.05955 4.85278 51.66752 4.86571 51.7576 748 26.362
2461 0.222961668739435 6.33902 4.89819 51.90213 4.89863 51.84514 748 26.387
2450 0 3.58854 5.08996 51.83246 5.11687 51.80485 748 25.378
2466 0.0388371453490797 3.58854 5.11687 51.80485 5.08996 51.83246 748 26.387
2463 0.0454689909997196 4.34846 5.05454 51.65332 5.07034 51.61548 748 37.912
2467 0.960790324177561 2.77296 4.85278 51.66752 4.85463 51.64262 748 39.235
2462 0.259270302526324 1.40967 4.95865 51.96952 4.96351 51.9572 748 37.912
2470 0.229557533452339 2.71934 4.96384 51.72657 4.98351 51.70539 748 39.2
2471 0.276244858082478 5.06325 4.96351 51.9572 4.9866 51.91398 748 26.393
2475 0 1.8525 5.02803 51.65562 5.05454 51.65332 748 39.239
2478 0.491901086148843 2.12216 5.03215 51.78298 5.05015 51.79845 748 39.172
2474 0.350438113434879 1.40967 4.96351 51.9572 4.95865 51.96952 748 39.172
2476 1.2421969044007 1.57652 4.85278 51.66752 4.84143 51.65523 748 39.256
2472 0.490799373985257 10.05955 4.86571 51.7576 4.85278 51.66752 748 25.354
2481 0 2.58057 5.05848 51.67639 5.05454 51.65332 748 39.263
2487 0.304475072528467 4.2792 4.85278 51.66752 4.85715 51.62915 748 39.2
2484 0.220182771255457 1.53872 5.01331 51.67516 5.02991 51.66595 748 39.256
2477 1.18847613864159 3.87274 4.86571 51.7576 4.90972 51.73602 748 38.003
2468 0 1.05583 4.72374 51.60483 4.72005 51.59562 748 37.912
2486 0 1.49218 4.80053 51.53877 4.79682 51.55199 748 39.2
2479 0.0827020788499255 4.18906 4.93594 51.6297 4.95404 51.66563 748 37.978
2473 0.0146822721714299 3.64667 4.74174 51.49532 4.69957 51.51487 748 37.975
2480 0.430172171048087 1.12612 4.64863 51.57769 4.63564 51.57161 748 37.912
2490 0.19720769066058 2.58235 4.73121 51.58743 4.76272 51.57504 748 37.999
2488 0.0227339272656911 2.40663 4.83798 51.55375 4.8301 51.57482 748 37.94
2491 0 5.40144 4.76272 51.57504 4.71531 51.53651 748 25.375
2553 0.604907095962794 0.8056 4.79289 51.56967 4.78367 51.57408 748 38.087
2573 0.023877005406794 2.10045 4.72005 51.59562 4.75027 51.59409 748 39.245
2558 0.0413395137705228 1.35369 4.73121 51.58743 4.7377 51.57595 748 37.992
2485 0.0292667651382676 10.73092 4.67387 51.66946 4.79184 51.60686 748 19.04
2557 0 1.32552 4.76272 51.57504 4.74981 51.58383 748 39.172
2492 0.0404961892201947 1.26672 4.76294 51.58589 4.75027 51.59409 748 39.337
2567 0.0888694302531895 2.26785 4.79184 51.60686 4.76952 51.62178 748 38.077
2556 0.158246139944804 1.28697 4.76851 51.60036 4.77927 51.6098 748 38.36
2561 0 3.84981 4.82647 51.61885 4.81239 51.58537 748 25.386
2576 0.0496214040348826 1.05583 4.72005 51.59562 4.72374 51.60483 748 39.172
2559 0 0.8609 4.80033 51.58398 4.7929 51.57778 748 37.912
2562 0.189893764116798 2.26785 4.76952 51.62178 4.79184 51.60686 748 39.337
2554 0 2.37881 4.7452 51.52603 4.71531 51.53651 748 39.172
2560 NA 0.23101 4.76294 51.58589 4.76619 51.58544 748 39.172
2572 0.0333795156171571 10.73092 4.79184 51.60686 4.67387 51.66946 748 18.03
2565 0.0191744970035981 2.58235 4.76272 51.57504 4.73121 51.58743 748 39.26
2563 0.0742850876124507 2.71411 4.83022 51.60718 4.8631 51.59391 748 37.94
2566 NA 0.3127 4.77869 51.58604 4.77454 51.58715 748 38.077
2599 0.336600521409516 1.02874 4.95425 51.84372 4.94637 51.83586 748 39.277
93 0 4.0835 5.1341 52.73003 5.11068 52.6962 748 39.2
175 0 5.56883 4.95506 52.70838 5.0327 52.69164 748 25.41
163 0 5.56883 5.0327 52.69164 4.95506 52.70838 748 26.418
92 0 6.78135 5.23433 52.73855 5.16253 52.69596 748 25.41
165 0 4.03701 5.03748 52.74944 5.09209 52.76422 748 37.905
174 0 4.72495 4.84833 52.60626 4.89361 52.63857 748 26.418
65 0 1.99309 5.24952 52.69911 5.2732 52.70978 748 37.919
103 0 3.01451 5.07679 52.66774 5.09888 52.64421 748 39.239
170 0 1.28639 4.75452 52.94815 4.748 52.93728 748 37.912
171 0 4.03701 5.09209 52.76422 5.03748 52.74944 748 39.165
66 0 1.28639 4.748 52.93728 4.75452 52.94815 748 39.172
167 0 3.01451 5.09888 52.64421 5.07679 52.66774 748 37.978
172 0 1.69621 4.76481 52.94786 4.76623 52.96308 748 37.94
169 0 5.65865 4.76262 53.00822 4.75778 52.95746 748 26.39
90 0 5.86052 4.76098 52.61019 4.78949 52.65993 748 39.379
173 0 1.69621 4.76623 52.96308 4.76481 52.94786 748 39.2
166 0 3.36568 4.76098 52.61019 4.7255 52.63138 748 38.328
176 0 1.25915 4.76098 52.61019 4.75309 52.62044 748 39.364
177 0 3.63571 4.76098 52.61019 4.7073 52.61081 748 39.312
178 0 1.03405 4.76098 52.61019 4.75065 52.60335 748 39.2
179 0 3.28308 5.05378 52.64995 5.01129 52.63572 748 38.115
2055 0.170975455869068 1.95594 5.09915 52.06126 5.12574 52.05489 748 39.245
2066 0.378109489288722 5.72643 5.02754 52.02069 5.02926 52.07216 748 25.392
2150 0.160166224948263 1.29133 5.07312 52.01599 5.06863 52.02727 748 38.084
2058 0.0821659479567628 5.72643 5.02926 52.07216 5.02754 52.02069 748 26.401
2051 0.273228773132863 5.52612 5.04269 51.95867 5.07922 52.00293 748 25.431
2056 0 2.01568 5.27988 52.06452 5.30913 52.06269 748 39.2
2053 0.85624181152428 0.9575 5.09394 52.02667 5.10789 52.02686 748 39.26
2068 0.843895760955762 3.87795 5.21678 51.93957 5.18039 51.91294 748 37.947
2062 0 2.27061 5.28051 51.85741 5.29807 51.87469 748 38.003
2060 0.215595204759408 2.2118 5.12423 52.06502 5.09571 52.0743 748 39.364
2088 0 0.9628 5.09657 52.0908 5.08254 52.09129 748 37.999
2064 0.711562573516337 3.87795 5.18039 51.91294 5.21678 51.93957 748 39.207
2071 0 2.09367 5.08254 52.09129 5.09571 52.0743 748 39.343
2069 0.300175544821108 0.66979 5.08597 52.07481 5.09571 52.0743 748 39.245
2074 0.260547221290951 5.96603 5.21148 51.8766 5.29807 51.87469 748 25.102
2073 0.402984976051373 1.84143 5.09726 51.97756 5.10338 51.99367 748 39.172
2052 0.383040424687562 1.28578 5.16847 52.03643 5.18488 52.04201 748 39.343
2067 0.5729508539024 1.47994 5.11045 52.06646 5.11825 52.07887 748 37.992
2077 0.204410296175915 0.9628 5.08254 52.09129 5.09657 52.0908 748 39.26
2082 0.365399755641478 1.43351 5.21148 51.8766 5.22946 51.88311 748 37.978
2075 0.199483019784404 3.80193 5.08597 52.07481 5.03338 52.08568 748 39.252
2080 0.149634189634816 1.29747 5.09726 51.97756 5.08187 51.98432 748 39.2
2084 0.3486191690707 3.48705 5.04956 52.01597 5.07656 52.04252 748 39.252
2076 0.924832771428951 1.29133 5.06863 52.02727 5.07312 52.01599 748 39.343
2065 0.326717373198997 1.12616 5.07656 52.04252 5.08192 52.05209 748 37.978
2083 0.574978546103763 0.92488 5.14321 52.04279 5.1456 52.05097 748 38.084
2170 0.422757981817298 2.90402 5.15021 52.02668 5.10789 52.02686 748 39.263
2054 0 0.54331 5.09735 52.06952 5.09571 52.0743 748 39.245
2087 0.393951255862378 1.73136 5.05401 52.07128 5.04881 52.08651 748 37.919
2089 0.511383165492583 1.95594 5.12574 52.05489 5.09915 52.06126 748 37.986
611 0.341651933570469 1.39945 5.40992 51.49921 5.39966 51.51004 748 37.968
619 NA 0.48674 5.47249 51.4526 5.4667 51.45014 748 37.999
621 1.53814017800707 4.22411 5.44559 51.47851 5.46631 51.44281 748 39.172
630 2.36203606185047 5.62627 5.47713 51.43272 5.54642 51.40662 748 26.159
605 1.15336572130221 1.95409 5.4689 51.4682 5.44154 51.46412 748 39.245
624 5.16803980390953 0.97345 5.47713 51.43272 5.48964 51.43664 748 38.332
617 2.11861209807767 1.61117 5.50354 51.44154 5.48043 51.44044 748 39.239
3183 1.93713317997062 5.36224 5.40579 51.45106 5.47713 51.43272 748 32.645
625 1.65905821901663 2.15484 5.45412 51.44936 5.44008 51.43209 748 38.077
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 748 39.252
614 0.654997513923402 7.66313 5.40992 51.49921 5.29956 51.49793 748 25.263
627 0.432771936663021 3.87425 5.31088 51.50959 5.35954 51.49254 748 37.968
623 1.21573754386221 5.17476 5.39334 51.45839 5.43469 51.4197 748 38.328
635 1.18643130694048 4.5555 5.3701 51.49952 5.30531 51.49305 748 26.404
632 0.723662812148718 4.07225 5.31088 51.50959 5.25244 51.51284 748 37.905
613 2.08516842776986 1.10439 5.46794 51.46218 5.48225 51.45785 748 37.992
629 0.537043112232596 4.2656 5.25284 51.47303 5.29956 51.49793 748 39.26
626 0.166443632353772 3.05166 5.22173 51.32401 5.25089 51.34448 748 37.912
636 1.14208955566467 2.93608 5.3777 51.39465 5.3639 51.4196 748 37.912
712 3.09085744649655 3.82484 5.50243 51.40219 5.47713 51.43272 748 38.077
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 748 37.992
638 NA 1.52071 5.43469 51.4197 5.42137 51.40886 748 38.084
637 3.32926923697607 0.96937 5.52433 51.45541 5.53135 51.44788 748 39.2
640 2.47157922664019 1.11007 5.49776 51.42155 5.50322 51.43093 748 39.172
645 2.43467209734926 2.18142 5.47111 51.40131 5.50243 51.40219 748 39.343
730 3.40140456199318 2.77776 5.47713 51.43272 5.46526 51.40888 748 39.172
716 2.78302244423859 2.18142 5.50243 51.40219 5.47111 51.40131 748 38.084
620 2.94799849465673 1.56156 5.46631 51.44281 5.44412 51.445 748 37.94
643 1.38413073644924 5.17476 5.43469 51.4197 5.39334 51.45839 748 37.069
714 NA 0.75478 5.40771 51.40639 5.39713 51.40486 748 39.252
713 NA 0.65477 5.45307 51.43627 5.45055 51.43059 748 38.077
717 NA 0.3298 5.48043 51.44044 5.47664 51.44222 748 38.077
741 3.43482398677278 1.13077 5.47713 51.43272 5.4895 51.42613 748 39.2
3185 4.21834798974347 1.35037 5.46631 51.44281 5.47713 51.43272 748 38.115
718 0.989828561690783 1.19801 5.40465 51.43166 5.40486 51.42089 748 38.084
719 2.54241446071757 1.17718 5.39183 51.41847 5.40736 51.41427 748 39.172
715 3.14302148604456 1.17718 5.40736 51.41427 5.39183 51.41847 748 37.912
722 2.64841691370159 2.66267 5.46329 51.42827 5.42731 51.43647 748 38.084
3186 1.70870893232697 4.22411 5.46631 51.44281 5.44559 51.47851 748 37.912
3184 5.69142022273395 1.59064 5.46467 51.35121 5.48739 51.34977 748 39.172
721 0.541647188064799 3.13551 5.40465 51.43166 5.3639 51.4196 748 37.912
724 4.79347636168962 2.83842 5.43154 51.35542 5.43717 51.33015 748 39.172
729 6.24760387679477 0.98206 5.46329 51.42827 5.45102 51.4239 748 37.912
642 2.52576343048595 1.49482 5.52433 51.45541 5.51487 51.44334 748 39.172
728 2.8996870875789 7.22583 5.53911 51.34206 5.43717 51.33015 748 26.383
733 3.21420963859553 1.61117 5.48043 51.44044 5.50354 51.44154 748 37.978
2574 0 1.18166 4.88537 51.55935 4.87303 51.56668 748 39.263
2564 0 5.40144 4.71531 51.53651 4.76272 51.57504 748 26.383
2584 0 0.73724 4.7835 51.59195 4.77869 51.58604 748 39.245
2568 0 0.8056 4.78367 51.57408 4.79289 51.56967 748 39.347
2555 0 1.35369 4.7377 51.57595 4.73121 51.58743 748 39.252
2585 0 2.01685 4.75399 51.57645 4.77869 51.58604 748 39.172
2570 0 2.37881 4.71531 51.53651 4.7452 51.52603 748 37.912
3057 NA 0.8609 4.7929 51.57778 4.80033 51.58398 748 39.172
2593 0 2.2884 4.75027 51.59409 4.76272 51.57504 748 38.115
2569 0 0.73724 4.77869 51.58604 4.7835 51.59195 748 37.986
2578 0.211988157577937 5.4874 4.85269 51.4552 4.92812 51.44063 748 25.431
2580 0.592262166382671 5.4874 4.92812 51.44063 4.85269 51.4552 748 26.439
2575 0.0909861149795189 2.2252 4.77869 51.58604 4.8072 51.57683 748 38.017
2581 0 1.33032 4.87859 51.58684 4.8631 51.59391 748 37.912
2582 0.486570108173795 2.23245 4.94624 51.76995 4.93996 51.78963 748 39.337
2586 0.0261215419984066 2.10045 4.75027 51.59409 4.72005 51.59562 748 37.986
2583 0.15405075524912 7.83092 4.85269 51.4552 4.95864 51.47922 748 25.396
2577 0.499823403701624 2.00616 4.62727 51.70186 4.6049 51.69038 748 37.912
2571 0 1.49218 4.79682 51.55199 4.80053 51.53877 748 37.94
2579 0.173249017129101 4.07507 4.61301 51.68097 4.56203 51.66261 748 39.263
2589 0 1.26672 4.75027 51.59409 4.76294 51.58589 748 38.077
2588 0 0.7541 4.65738 51.46631 4.66391 51.47172 748 37.912
2590 0.143332080471819 1.43641 4.77077 51.61202 4.75304 51.60532 748 38.077
2596 0.145961503348558 1.33032 4.8631 51.59391 4.87859 51.58684 748 39.172
2600 0 1.32334 4.95425 51.84372 4.97091 51.83779 748 39.284
2592 0.47007165091823 1.02874 4.94637 51.83586 4.95425 51.84372 748 38.017
2598 0.175186024775275 2.71411 4.8631 51.59391 4.83022 51.60718 748 39.2
2595 0.133353538798966 1.43641 4.75304 51.60532 4.77077 51.61202 748 39.337
2597 0.0478567938186667 1.08678 4.75304 51.60532 4.74922 51.6148 748 39.26
2601 0.121052571922002 3.91083 4.95425 51.84372 4.98952 51.87126 748 26.113
2602 0.473028644253257 7.74015 4.95425 51.84372 5.05654 51.87253 748 26.39
2603 0.348007807223105 4.41053 4.95425 51.84372 4.98926 51.81052 748 39.403
907 0 9.5461 6.3973 53.04206 6.52131 53.00002 748 25.382
814 0 1.5292 6.5679 53.21023 6.57222 53.22372 748 37.94
796 0 1.44321 6.58937 53.22052 6.60604 53.22877 748 37.978
811 NA 0.1309 6.56877 53.21852 6.56696 53.21897 748 37.992
809 0 3.85081 6.57504 53.01815 6.53268 52.99481 748 37.978
797 0 2.91374 6.60905 53.19939 6.63152 53.17696 748 25.392
804 0 1.36002 6.58561 53.20951 6.58308 53.19738 748 37.999
795 0 3.75183 6.57014 53.19003 6.57222 53.22372 748 37.999
798 0 1.44321 6.60604 53.22877 6.58937 53.22052 748 39.239
799 0 3.75183 6.57222 53.22372 6.57014 53.19003 748 39.26
802 0 1.60034 6.55769 52.99663 6.56873 53.00938 748 39.245
803 0 5.00603 6.56873 53.00938 6.54071 52.96769 748 25.102
817 0 2.00153 6.56877 53.21852 6.55517 53.2025 748 37.978
821 0 0.73526 6.5679 53.21023 6.5651 53.21662 748 37.912
2905 0 1.72478 6.56984 52.98393 6.57279 52.99933 748 37.992
801 0 1.34384 6.60905 53.19939 6.59218 53.20597 748 39.172
3195 0 3.07114 6.67941 53.40844 6.63453 53.40195 748 39.2
886 0 4.65382 6.76447 53.16784 6.79195 53.20626 748 39.2
818 0 4.37035 6.92516 53.17983 6.98553 53.16479 748 38.003
805 0 3.85081 6.53268 52.99481 6.57504 53.01815 748 39.239
820 0 4.37035 6.98553 53.16479 6.92516 53.17983 748 39.263
808 0 3.90479 6.57222 53.22372 6.62579 53.23779 748 38.356
2092 0.296933112465746 3.80193 5.03338 52.08568 5.08597 52.07481 748 37.992
2161 0.459254701056403 2.50332 5.10974 52.04933 5.10789 52.02686 748 39.343
2094 0.360789215267266 6.0476 5.22564 51.98018 5.16851 52.02156 748 25.326
2148 0.281959084825438 1.73136 5.04881 52.08651 5.05401 52.07128 748 39.179
2078 0.0428453978584111 1.21332 5.09782 52.08426 5.09013 52.09408 748 39.172
2057 0.334831204105829 1.03489 5.17899 52.01932 5.18176 52.02847 748 39.256
2149 0.41288108541989 3.16128 5.04345 52.00347 5.06863 52.02727 748 37.912
2153 0.33489592772618 6.0476 5.16851 52.02156 5.22564 51.98018 748 26.334
2151 0.512983101465504 1.6386 5.10789 52.02686 5.09237 52.01567 748 38.077
2072 0.510767384325289 3.48705 5.07656 52.04252 5.04956 52.01597 748 37.992
2061 0.245411383518591 2.55622 5.17899 52.01932 5.18488 52.04201 748 39.172
2168 0.416231434647306 5.52612 5.07922 52.00293 5.04269 51.95867 748 26.439
2155 0 1.11734 5.09782 52.08426 5.09571 52.0743 748 38.332
2157 0.442827791333653 1.12616 5.08192 52.05209 5.07656 52.04252 748 39.239
2159 0.903178698406978 0.9575 5.10789 52.02686 5.09394 52.02667 748 37.999
2090 1.09063732187743 0.88422 5.07656 52.04252 5.08885 52.04012 748 37.999
2156 0.516155547011369 0.88422 5.08885 52.04012 5.07656 52.04252 748 39.26
2154 0.321222708224951 1.6269 5.09571 52.0743 5.11825 52.07887 748 37.912
2160 0.641383718973312 1.6386 5.09237 52.01567 5.10789 52.02686 748 39.337
2167 NA 0.64188 5.08192 52.05209 5.08962 52.04881 748 39.26
2162 0.647360945141431 2.34365 5.09782 52.08426 5.08259 52.10313 748 39.337
2158 0 0.64188 5.08962 52.04881 5.08192 52.05209 748 37.999
2166 0.939435186550401 2.50332 5.10789 52.02686 5.10974 52.04933 748 38.084
2165 0.559487231792902 1.43351 5.22946 51.88311 5.21148 51.8766 748 39.239
2169 0.357351033311365 4.02189 5.19556 51.84862 5.24927 51.83445 748 38.115
2164 0 2.27061 5.29807 51.87469 5.28051 51.85741 748 39.263
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 748 39.252
2183 0.343252895537602 1.43157 5.17384 52.1114 5.1864 52.12169 748 39.263
2184 0.449131964416988 2.90402 5.10789 52.02686 5.15021 52.02668 748 38.003
2171 0.241258476317617 5.96603 5.29807 51.87469 5.21148 51.8766 748 26.11
2152 0.0327776408024892 4.7215 5.33323 51.90634 5.26872 51.92082 748 25.354
3140 0.170797199731754 13.34546 5.11257 51.9677 5.16478 52.08326 748 19.04
2179 0 1.08808 5.41961 51.8812 5.43272 51.88666 748 39.172
2175 0.0251648861519547 2.18808 5.30913 52.06269 5.28273 52.05163 748 37.912
2174 0 2.18808 5.28273 52.05163 5.30913 52.06269 748 39.172
2176 0 0.73613 5.44703 51.90322 5.43754 51.90016 748 39.228
3141 0.178718796307269 2.01235 5.45511 52.00337 5.43728 52.01773 748 37.912
2178 0 0.73613 5.43754 51.90016 5.44703 51.90322 748 37.968
2063 0.627918373299828 3.28881 5.30976 51.99893 5.33648 51.9744 748 39.172
2181 0.296328090397249 2.59572 5.13262 52.07951 5.09571 52.0743 748 39.403
2182 0 3.5185 5.41961 51.8812 5.43582 51.9112 748 39.337
2180 0 2.01568 5.30913 52.06269 5.27988 52.06452 748 37.94
2186 0.0187671276421737 2.63807 5.16478 52.08326 5.17865 52.06115 748 39.245
2187 0.0412925698232083 4.37769 5.18122 52.08728 5.11793 52.09263 748 39.245
2185 0.108451900021938 1.75469 5.13262 52.07951 5.15133 52.09028 748 39.252
2190 0 1.57989 5.25481 52.1047 5.23231 52.10159 748 39.172
2289 0.181681348757526 1.07087 5.12378 52.07216 5.10822 52.07299 748 39.361
2188 0.715432787145789 1.3292 5.23231 52.10159 5.2226 52.09124 748 37.912
2192 0.485434755279886 1.20602 5.16478 52.08326 5.14723 52.0825 748 39.364
2191 0 1.3292 5.2226 52.09124 5.23231 52.10159 748 39.172
2196 0.0359518260486916 1.42531 5.23837 52.08933 5.23231 52.10159 748 39.252
2195 0.0134521740250115 3.96491 5.23231 52.10159 5.22209 52.13667 748 37.975
2193 0.352400476903053 1.4827 5.21964 52.08063 5.2393 52.08619 748 37.996
2199 0.0845024168676423 13.34546 5.16478 52.08326 5.11257 51.9677 748 18.03
2198 0 0.75096 5.13379 52.09526 5.12529 52.09952 748 39.245
2202 0 1.42531 5.23231 52.10159 5.23837 52.08933 748 37.992
2200 0 3.18384 5.21964 52.08063 5.26269 52.09139 748 38.171
2201 0.269290694694326 1.75469 5.15133 52.09028 5.13262 52.07951 748 37.992
2163 0.365443306136492 1.43157 5.1864 52.12169 5.17384 52.1114 748 38.003
725 2.29611750336011 1.48148 5.55244 51.47059 5.5411 51.45931 748 38.017
726 1.81165128190039 1.19801 5.40486 51.42089 5.40465 51.43166 748 39.343
720 4.51301616226486 0.75478 5.39713 51.40486 5.40771 51.40639 748 37.992
742 5.28649561564758 0.83341 5.48043 51.44044 5.46869 51.44194 748 37.996
732 0.0607369473637654 3.05166 5.25089 51.34448 5.22173 51.32401 748 39.172
727 3.71599343650488 1.13077 5.4895 51.42613 5.47713 51.43272 748 37.94
737 4.25919925723766 2.55538 5.43717 51.33015 5.46893 51.34164 748 37.94
738 0.402751690450664 6.19383 5.2212 51.36829 5.31002 51.3653 748 25.375
739 0.247686749388753 6.15573 5.25072 51.37056 5.16338 51.36201 748 25.375
740 0.359254417124275 6.98008 5.28733 51.43256 5.32552 51.37454 748 25.386
743 3.35531172164445 7.22583 5.43717 51.33015 5.53911 51.34206 748 25.375
2901 3.33088892177233 2.77776 5.46526 51.40888 5.47713 51.43272 748 37.912
2907 3.9219747608092 1.95182 5.4754 51.39252 5.46526 51.40888 748 39.172
736 0.50562542673805 7.90419 5.37814 51.43098 5.40992 51.49921 748 26.401
746 2.24983348516321 2.83842 5.43717 51.33015 5.43154 51.35542 748 37.912
744 2.07623725183623 3.40246 5.39017 51.3938 5.3639 51.4196 748 37.978
734 NA 0.83341 5.46869 51.44194 5.48043 51.44044 748 39.256
745 0.373282267079207 3.07265 5.44781 51.51349 5.40992 51.49921 748 39.172
2902 3.84671841040085 1.95182 5.46526 51.40888 5.4754 51.39252 748 37.912
2942 0.939462384578572 3.13551 5.3639 51.4196 5.40465 51.43166 748 39.172
3188 1.68401895427029 3.40246 5.3639 51.4196 5.39017 51.3938 748 39.239
581 0 6.26506 5.96941 52.50554 6.05994 52.51647 748 25.382
589 NA 1.48476 6.90927 52.76342 6.91079 52.77673 748 39.239
592 NA 7.78272 6.90927 52.76342 6.79445 52.76988 748 25.382
591 NA 9.06283 6.90927 52.76342 6.8647 52.6866 748 25.382
590 NA 2.47614 6.90927 52.76342 6.8911 52.74409 748 39.343
1280 0.959065613246843 3.09822 6.0351 51.26464 6.03714 51.23681 748 39.172
1275 0.468797878259547 3.02478 5.96509 51.23821 5.99461 51.25812 748 37.912
2890 1.07268463804124 3.01017 5.73194 51.35669 5.71676 51.38203 748 39.263
3239 1.23828289536057 8.72905 6.0562 51.44938 5.93227 51.46216 748 25.354
1278 0.0262144962981285 5.42217 5.89342 51.15392 5.88589 51.1054 748 26.372
1270 0.566750993534895 1.77177 5.84156 51.07177 5.85825 51.0598 748 37.999
1269 0.0599724229601845 3.31969 5.97562 51.18399 6.02111 51.19257 748 37.992
3237 0.762399422273376 4.40563 6.0562 51.44938 6.03157 51.41289 748 37.912
1276 1.12718575557516 3.09822 6.03714 51.23681 6.0351 51.26464 748 37.912
1285 0.145240722839104 5.40863 5.89342 51.15392 5.82655 51.17835 748 26.401
1282 8.98513696734931 0.8536 5.70163 51.25377 5.68985 51.25582 748 37.999
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 748 39.343
1288 0.108360619482147 3.24783 5.86255 51.17539 5.90878 51.17825 748 37.912
1292 0.103872565530181 1.97281 5.89342 51.15392 5.89444 51.1362 748 37.912
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 748 39.239
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 748 37.986
1283 0 3.31969 6.02111 51.19257 5.97562 51.18399 748 39.252
1287 8.34673393544542 0.89919 5.70163 51.25377 5.71449 51.25324 748 37.992
3232 0.0287177246883131 5.42217 5.88589 51.1054 5.89342 51.15392 748 25.364
1294 3.52177224173385 6.7152 5.69838 51.23711 5.60438 51.22438 748 26.362
1286 4.90101466783301 3.06792 5.62469 51.30038 5.59539 51.32096 748 39.263
1290 0.355322643128139 1.47236 6.02088 51.2058 6.02111 51.19257 748 37.978
2206 0 1.57989 5.23231 52.10159 5.25481 52.1047 748 37.912
2204 0 1.20602 5.14723 52.0825 5.16478 52.08326 748 38.105
3143 0.0251109650826524 2.01235 5.43728 52.01773 5.45511 52.00337 748 39.172
2208 0.0916680662644961 3.49971 5.13379 52.09526 5.09571 52.0743 748 39.389
2266 0.620425624758124 4.19399 5.37582 51.94557 5.33648 51.9744 748 39.239
2272 0.225734476440625 3.39555 5.56222 51.95851 5.52366 51.93943 748 39.172
2207 0.0904484895148056 3.55271 5.27454 52.11926 5.32641 52.11856 748 39.347
2265 0.627822451927901 4.19399 5.33648 51.9744 5.37582 51.94557 748 37.978
2281 0.178703572624167 3.67824 5.24513 52.02561 5.23119 52.05753 748 37.968
2280 0.383153364406159 3.39555 5.52366 51.93943 5.56222 51.95851 748 37.912
2268 0.163924344469363 4.57625 5.49629 51.98532 5.44047 51.96288 748 39.26
2286 0.0690622460262867 2.6889 5.23119 52.05753 5.21964 52.08063 748 39.256
2194 0.0370032740149756 3.96491 5.22209 52.13667 5.23231 52.10159 748 39.235
2273 0 1.12807 5.40477 51.8769 5.41961 51.8812 748 37.992
2275 0 3.18384 5.26269 52.09139 5.21964 52.08063 748 39.431
2292 0.0878111398758825 3.67824 5.23119 52.05753 5.24513 52.02561 748 39.228
2274 0.362930973236422 4.57625 5.44047 51.96288 5.49629 51.98532 748 37.999
2189 0.021767711367995 2.5037 5.32877 52.08651 5.29241 52.08874 748 37.968
2279 0.0205818058695705 2.63807 5.17865 52.06115 5.16478 52.08326 748 37.986
2276 0 2.98302 5.09571 52.0743 5.1081 52.10001 748 37.992
2264 0.320203412612817 0.67194 5.21987 52.10005 5.21013 52.09934 748 37.912
2304 0.056118798848081 3.5185 5.43582 51.9112 5.41961 51.8812 748 38.077
2278 0.020626982979864 2.63009 5.26138 52.05526 5.298 52.04825 748 37.999
2282 0.147530350580361 5.79025 3.94807 51.81626 3.86424 51.81323 748 25.386
2283 0.331586820051219 1.47994 5.11825 52.07887 5.11045 52.06646 748 39.252
2091 NA 1.03489 5.18176 52.02847 5.17899 52.01932 748 37.996
2285 0.258021015604081 3.53335 4.90046 52.08382 4.89286 52.11523 748 39.245
2270 NA 0.67194 5.21013 52.09934 5.21987 52.10005 748 39.172
2269 0.445585681245283 3.28881 5.33648 51.9744 5.30976 51.99893 748 37.912
2287 0.338519812287029 3.58542 4.90945 52.07162 4.93621 52.04394 748 39.252
2086 0.43311671315091 5.06852 4.93621 52.04394 4.90046 52.08382 748 25.119
2288 0.127219954712881 3.64609 4.9436 52.10532 4.89286 52.11523 748 39.343
2293 0 0.94061 4.88693 52.08523 4.90046 52.08382 748 37.999
2291 0 0.94061 4.90046 52.08382 4.88693 52.08523 748 39.26
2295 0.498702554418226 9.10088 4.87886 52.07932 4.91249 52.00019 748 26.401
2093 0.450695582468802 3.58542 4.93621 52.04394 4.90945 52.07162 748 37.992
2297 0.676302149231709 4.37587 4.86872 52.02879 4.91249 52.00019 748 39.239
2300 0.366197009490063 0.95477 4.8673 52.08412 4.87886 52.07932 748 39.165
2294 0.186181614898628 3.53335 4.89286 52.11523 4.90046 52.08382 748 37.986
2299 0.220098531586644 5.06852 4.90046 52.08382 4.93621 52.04394 748 26.128
