ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1917 0 1.22417 4.49982 51.87532 4.513 51.88271 233 39.172
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 233 37.912
1927 0 3.66716 4.54959 51.8518 4.58772 51.87481 233 39.263
1930 0 4.63898 4.46954 51.78582 4.51965 51.81364 233 38.003
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 233 26.362
1918 0 2.79391 4.50186 51.85218 4.52948 51.83379 233 37.999
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 233 38.003
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 233 39.172
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 233 37.999
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 233 38.087
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 233 26.383
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 233 39.172
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 233 37.999
34 0 1.95556 5.82933 52.37361 5.804 52.38191 233 39.2
29 0 5.919 5.18382 52.36625 5.2499 52.40083 233 39.2
59 0 1.02401 5.23187 52.33732 5.21929 52.33229 233 39.2
41 0 2.9594 5.21727 52.38325 5.2499 52.40083 233 25.386
28 0 6.47812 5.2499 52.40083 5.22063 52.34542 233 26.439
32 0 3.98269 5.30583 52.3903 5.2499 52.40083 233 39.343
31 0 3.56298 5.24269 52.36911 5.2499 52.40083 233 39.364
33 0 4.68827 5.43784 52.5261 5.50693 52.52572 233 39.364
40 0 4.1158 5.85656 52.39247 5.82518 52.4241 233 37.986
37 0 1.20754 5.49722 52.51347 5.51245 52.50786 233 39.375
47 0 1.0176 5.18382 52.36625 5.18426 52.37539 233 39.228
2994 0 1.14778 5.21727 52.38325 5.23293 52.38707 233 37.986
36 0 3.35353 5.2499 52.40083 5.22169 52.37611 233 37.912
42 0 2.59421 5.183 52.34901 5.22063 52.34542 233 39.2
35 0 1.17937 5.24269 52.36911 5.24339 52.3797 233 39.245
39 0 3.23225 5.48376 52.51837 5.43784 52.5261 233 38.084
109 0 1.10418 5.53153 52.53978 5.51896 52.53348 233 39.172
46 0 3.62372 5.85656 52.39247 5.87563 52.42289 233 37.999
55 0 3.99819 5.53111 52.32912 5.50187 52.36028 233 39.172
43 0 6.97857 5.50381 52.478 5.43784 52.5261 233 25.392
48 0 1.97661 5.6362 52.3447 5.64299 52.36198 233 39.2
44 0 13.83702 5.43784 52.5261 5.64083 52.51446 233 17.5
38 0 2.10774 5.2499 52.40083 5.2517 52.38192 233 38.014
49 0 1.95777 5.59955 52.28555 5.60909 52.30215 233 39.252
50 0 5.08179 5.60909 52.30215 5.6362 52.3447 233 25.354
51 0 3.79605 5.77755 52.29093 5.78284 52.25696 233 37.912
53 0 5.68765 5.6362 52.3447 5.71699 52.35759 233 26.372
2999 0 7.07632 5.70758 52.50998 5.80709 52.49107 233 27
45 0 2.9594 5.2499 52.40083 5.21727 52.38325 233 26.393
54 0 1.95777 5.60909 52.30215 5.59955 52.28555 233 37.992
56 0 3.23225 5.43784 52.5261 5.48376 52.51837 233 39.343
111 0 2.10774 5.2517 52.38192 5.2499 52.40083 233 39.273
3003 0 2.33512 5.78821 52.34596 5.76757 52.36272 233 39.252
58 0 0.99518 5.6362 52.3447 5.62284 52.34832 233 39.172
110 0 5.67333 5.77517 52.5382 5.80709 52.49107 233 26.38
52 0 3.34667 5.2499 52.40083 5.29889 52.40348 233 37.992
62 0 3.99819 5.50187 52.36028 5.53111 52.32912 233 37.912
114 0 4.1218 5.48651 52.54827 5.43784 52.5261 233 37.978
113 0 1.0176 5.18426 52.37539 5.18382 52.36625 233 37.968
3001 0 1.14778 5.23293 52.38707 5.21727 52.38325 233 39.245
116 0 3.73044 5.78821 52.34596 5.78801 52.31243 233 39.239
112 0 4.1218 5.43784 52.5261 5.48651 52.54827 233 39.239
128 0 2.4358 5.27299 52.41756 5.2499 52.40083 233 39.26
57 0 2.4358 5.2499 52.40083 5.27299 52.41756 233 37.999
3002 0 3.34667 5.29889 52.40348 5.2499 52.40083 233 39.252
108 0 5.08179 5.6362 52.3447 5.60909 52.30215 233 26.362
61 0 1.66607 5.24979 52.38848 5.26201 52.3755 233 37.986
118 0 6.28523 5.50803 52.30391 5.50187 52.36028 233 26.383
117 0 1.21492 5.26876 52.40695 5.27299 52.41756 233 37.978
107 0 2.93588 5.2499 52.40083 5.26201 52.3755 233 37.999
121 0 4.76734 5.43784 52.5261 5.41887 52.48484 233 39.249
119 0 2.93588 5.26201 52.3755 5.2499 52.40083 233 39.26
115 0 5.919 5.2499 52.40083 5.18382 52.36625 233 37.94
60 0 1.17937 5.24339 52.3797 5.24269 52.36911 233 37.986
131 0 6.97857 5.43784 52.5261 5.50381 52.478 233 26.401
3004 0 4.91063 5.82518 52.4241 5.804 52.38191 233 39.263
122 0 3.62372 5.87563 52.42289 5.85656 52.39247 233 39.26
123 0 1.66607 5.26201 52.3755 5.24979 52.38848 233 39.245
120 0 3.56298 5.2499 52.40083 5.24269 52.36911 233 38.105
136 0 1.21492 5.27299 52.41756 5.26876 52.40695 233 39.239
124 0 0.99518 5.62284 52.34832 5.6362 52.3447 233 37.912
3006 0 7.07632 5.80709 52.49107 5.70758 52.50998 233 25
3005 0 4.1158 5.82518 52.4241 5.85656 52.39247 233 39.245
125 0 3.98269 5.2499 52.40083 5.30583 52.3903 233 38.084
30 0 6.90952 5.32869 52.36578 5.32049 52.30388 233 25.382
126 0 2.88566 5.34759 52.34261 5.30605 52.34766 233 39.172
3007 0 3.80826 5.29593 52.32955 5.34759 52.34261 233 26.113
137 0 4.68827 5.50693 52.52572 5.43784 52.5261 233 38.105
127 0 3.35353 5.22169 52.37611 5.2499 52.40083 233 39.172
130 0 0.79279 5.21929 52.33229 5.21307 52.33831 233 37.992
129 0 3.29201 5.92934 52.3592 5.90876 52.38597 233 37.912
132 0 6.90952 5.32049 52.30388 5.32869 52.36578 233 26.39
133 0 3.79605 5.78284 52.25696 5.77755 52.29093 233 39.172
134 0 6.47812 5.22063 52.34542 5.2499 52.40083 233 25.431
135 0 1.02401 5.21929 52.33229 5.23187 52.33732 233 37.94
138 0 2.59421 5.22063 52.34542 5.183 52.34901 233 37.94
139 0 2.88566 5.30605 52.34766 5.34759 52.34261 233 37.912
1088 0 6.63334 4.65932 52.44743 4.66966 52.38815 233 26.39
1089 0 6.02952 4.66412 52.49538 4.72021 52.5374 233 26.407
1091 0 1.83132 4.63775 52.38681 4.61514 52.39573 233 37.986
1087 0 1.13354 4.66387 52.36509 4.657 52.35581 233 39.2
1094 0 1.74563 4.59206 52.45174 4.61097 52.46237 233 39.2
1092 0 2.38537 4.62492 52.45928 4.59206 52.45174 233 37.912
1090 0 0.79446 4.843 52.43126 4.852 52.43582 233 37.978
1093 0 1.73056 4.66387 52.36509 4.64343 52.35585 233 39.172
3110 0 0.82989 4.61767 52.37638 4.60898 52.37115 233 37.912
1098 0 2.38537 4.59206 52.45174 4.62492 52.45928 233 39.172
1106 0 3.8335 4.59107 52.36848 4.64343 52.35585 233 39.337
1105 0 3.59043 4.66966 52.38815 4.61701 52.38618 233 39.235
3112 0 1.04384 4.63855 52.36474 4.64343 52.35585 233 39.364
1103 0 1.01919 4.59206 52.45174 4.58571 52.46004 233 40
1099 0 2.79725 4.85128 52.44157 4.81929 52.42576 233 38.077
1096 0 1.93121 4.67491 52.51121 4.68588 52.4952 233 37.912
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 233 38.077
3111 0 1.56046 4.64455 52.48803 4.66412 52.49538 233 38.143
1104 0 1.07051 4.61701 52.38618 4.61514 52.39573 233 37.912
3113 0 0.82989 4.60898 52.37115 4.61767 52.37638 233 39.172
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 233 39.172
1170 0 3.8335 4.64343 52.35585 4.59107 52.36848 233 38.077
1111 0 4.17097 4.657 52.35581 4.61138 52.33081 233 37.912
1109 0 1.03772 4.6369 52.37723 4.62682 52.37023 233 38.101
3114 0 1.08668 4.60898 52.37115 4.61674 52.36262 233 39.245
1110 0 3.59043 4.61701 52.38618 4.66966 52.38815 233 37.975
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 233 39.172
1183 0 2.86869 4.64343 52.35585 4.68341 52.34775 233 37.978
1112 0 2.63297 4.64787 52.36859 4.66966 52.38815 233 38.115
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 233 37.912
1162 0 1.13354 4.657 52.35581 4.66387 52.36509 233 37.94
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 233 39.172
1196 0 6.63334 4.66966 52.38815 4.65932 52.44743 233 25.382
1187 0 1.04384 4.64343 52.35585 4.63855 52.36474 233 38.105
1166 0 1.37421 4.64787 52.36859 4.65158 52.38073 233 37.912
1165 0 2.45078 4.69804 52.3746 4.66966 52.38815 233 38.115
1164 0 4.5876 4.61674 52.36262 4.66966 52.38815 233 26.401
1169 0 1.09927 4.64987 52.39353 4.63373 52.39393 233 39.2
1191 0 1.73056 4.64343 52.35585 4.66387 52.36509 233 37.912
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 233 37.912
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 233 37.912
1175 0 2.8882 4.70276 52.40439 4.66966 52.38815 233 37.996
3115 0 1.08668 4.61674 52.36262 4.60898 52.37115 233 37.986
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 233 37.912
1174 0 1.88853 4.66193 52.47846 4.66412 52.49538 233 37.94
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 233 37.912
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 233 37.94
1168 0 2.8882 4.66966 52.38815 4.70276 52.40439 233 39.256
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 233 39.245
1179 0 4.88731 4.65985 52.43166 4.66966 52.38815 233 37.978
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 233 37.912
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 233 37.912
1173 0 0.96233 4.62678 52.40064 4.61514 52.39573 233 37.94
1182 0 0.79446 4.852 52.43582 4.843 52.43126 233 39.239
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 233 37.968
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 233 39.2
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 233 37.992
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 233 37.999
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 233 39.172
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 233 39.26
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 233 39.337
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 233 39.172
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 233 37.94
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 233 39.2
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 233 39.228
1224 0 4.30706 4.66966 52.38815 4.73265 52.38453 233 39.337
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 233 39.228
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 233 37.968
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 233 37.94
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 233 37.062
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 233 39.256
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 233 19.5
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 233 39.5
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 233 36.5
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 233 38.133
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 233 39.172
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 233 18.003
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 233 39.2
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 233 38.003
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 233 39.245
1095 0 4.88731 4.66966 52.38815 4.65985 52.43166 233 39.239
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 233 38.077
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 233 39.263
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 233 36.5
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 233 38.003
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 233 39.263
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 233 39.263
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 233 39.252
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 233 39.337
1097 0 0.65353 4.81184 52.4551 4.82126 52.45392 233 37
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 233 40
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 233 38.087
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 233 26.418
1261 NA 3.55312 4.66966 52.38815 4.64825 52.41728 233 39.392
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 233 37.94
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 233 38.332
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 233 37.912
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 233 39.245
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 233 37.912
1228 NA 2.86275 4.95003 52.48693 4.97624 52.50708 233 39.263
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 233 39.172
1171 0 1.59226 4.56642 52.39815 4.54436 52.40292 233 37.986
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 233 39.337
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 233 37.968
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 233 39.5
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 233 38.003
1234 NA 2.40056 4.95003 52.48693 4.94812 52.50847 233 39.263
1239 0 2.91362 4.78111 52.46776 4.79732 52.49201 233 37.986
1240 0 6.84352 4.76537 52.492 4.81687 52.43914 233 25.372
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 233 38.003
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 233 25.319
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 233 39.347
1246 0 3.10545 4.96631 52.48967 4.95514 52.51673 233 37.986
1244 0 2.27233 4.78156 52.51003 4.79732 52.49201 233 38.003
1242 0 4.2685 4.7555 52.44724 4.81687 52.43914 233 39.172
1227 0 1.4794 5.05509 52.50344 5.04335 52.51464 233 38.087
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 233 15.271
1245 0 3.12961 4.75907 52.41104 4.7889 52.38963 233 39.263
1248 0 0.50534 4.9612 52.50239 4.95441 52.50424 233 39.375
1247 0 2.89575 5.04335 52.51464 5.0786 52.49999 233 39.172
1249 0 2.36392 4.7555 52.44724 4.73909 52.46598 233 39.228
1250 0 1.83034 4.81166 52.39787 4.78949 52.40718 233 37.069
1254 0 1.01919 4.58571 52.46004 4.59206 52.45174 233 37
1252 0 2.89575 5.0786 52.49999 5.04335 52.51464 233 37.912
1237 0 5.4784 4.66966 52.38815 4.68288 52.33957 233 25.386
1257 0 1.4794 5.04335 52.51464 5.05509 52.50344 233 39.347
2895 0 2.35499 4.68449 52.51251 4.66412 52.49538 233 37.94
2955 0 7.43743 4.74718 52.37682 4.8465 52.4047 233 26.393
1256 0 5.01291 5.11266 52.45992 5.03918 52.45605 233 39.165
1258 0 5.01291 5.03918 52.45605 5.11266 52.45992 233 37.905
2954 0 1.95315 4.7889 52.38963 4.78949 52.40718 233 38.087
1262 0 9.52756 4.66966 52.38815 4.69206 52.30361 233 17.5
2956 0 1.95315 4.78949 52.40718 4.7889 52.38963 233 39.347
1263 NA 2.63618 4.66966 52.38815 4.63307 52.38039 233 38.322
1268 0 3.67055 4.81687 52.43914 4.83002 52.40714 233 38.077
1264 0 6.65133 4.81687 52.43914 4.81238 52.49886 233 26.327
1265 0 9.46207 4.81687 52.43914 4.95258 52.45806 233 26.38
2957 0 3.77019 4.81687 52.43914 4.87079 52.43125 233 38.077
1266 0 6.84352 4.81687 52.43914 4.76537 52.492 233 26.38
1267 0 4.2685 4.81687 52.43914 4.7555 52.44724 233 37.912
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 233 26.362
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 233 39.2
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 233 38.115
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 233 26.39
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 233 39.239
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 233 19.04
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 233 37.912
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 233 26.39
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 233 37.999
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 233 25.364
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 233 38.003
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 233 38.003
2497 0 2.14377 5.6088 51.42019 5.57799 51.42078 233 39.361
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 233 25.382
2524 0 5.21821 5.59933 51.51546 5.53248 51.494 233 26.38
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 233 26.113
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 233 39.263
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 233 39.277
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 233 26.387
2529 0 5.21821 5.53248 51.494 5.59933 51.51546 233 25.372
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 233 37.978
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 233 37.978
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 233 39.2
2521 0 3.25316 5.72333 51.56831 5.7671 51.57886 233 38.003
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 233 39.263
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 233 39.239
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 233 32.676
2508 0 6.01021 5.51202 51.67666 5.5068 51.62273 233 25.372
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 233 39.333
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 233 37.94
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 233 39.172
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 233 25.378
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 233 39.319
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 233 37.986
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 233 39.172
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 233 37.912
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 233 39.172
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 233 39.26
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 233 37.912
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 233 39.182
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 233 37.978
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 233 37.986
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 233 25.382
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 233 26.39
2889 0 4.87015 6.0802 51.53807 6.0118 51.52824 233 39.263
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 233 37.94
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 233 39.239
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 233 37.992
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 233 39.252
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 233 37.978
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 233 37.968
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 233 39.172
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 233 39.2
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 233 37.912
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 233 37.922
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 233 39.245
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 233 39.172
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 233 38.077
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 233 37.912
2608 0 0.92685 6.10854 51.30869 6.11417 51.31624 233 39.172
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 233 37.912
2609 0 2.90931 5.94299 51.57163 5.97869 51.5854 233 37.912
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 233 18.195
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 233 18.14
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 233 39.172
3241 0 8.72905 5.93227 51.46216 6.0562 51.44938 233 26.362
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 233 37.978
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 233 25.382
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 233 37.978
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 233 37.912
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 233 39.228
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 233 26.401
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 233 37.912
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 233 37.996
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 233 39.239
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 233 39.172
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 233 39.239
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 233 39.172
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 233 25.105
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 233 19.205
150 0 0.98829 4.34993 52.00598 4.35449 51.99756 233 38.339
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 233 37.978
156 0 1.78888 4.35846 51.98166 4.35449 51.99756 233 39.245
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 233 39.207
3253 0 1.74575 4.31691 52.05309 4.31086 52.03785 233 37.978
143 0 1.27572 4.37257 52.00021 4.35449 51.99756 233 39.245
149 0 1.24005 4.32191 52.03016 4.334 52.03844 233 37.999
151 0 0.90265 4.33214 52.03526 4.32191 52.03016 233 39.252
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 233 39.252
3254 NA 1.2471 4.34508 52.00245 4.33626 52.01225 233 39.26
158 0 1.65195 4.37226 52.00757 4.35449 51.99756 233 39.361
160 0 1.14329 4.32191 52.03016 4.31086 52.03785 233 37.996
153 0 1.48772 4.33736 51.98938 4.35449 51.99756 233 39.182
146 0 0.88825 4.35479 51.98908 4.36763 51.99005 233 37.986
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 233 39.245
154 0 0.84529 4.35771 52.05059 4.35555 52.04311 233 37.978
145 0 1.14329 4.31086 52.03785 4.32191 52.03016 233 39.256
227 0 0.90265 4.32191 52.03016 4.33214 52.03526 233 37.992
225 0 1.33415 4.36121 52.00881 4.35449 51.99756 233 39.26
219 0 0.60848 4.36224 52.00021 4.35449 51.99756 233 39.239
155 0 2.0744 4.3847 51.99758 4.35449 51.99756 233 39.364
3257 0 4.26817 4.27888 51.98392 4.34099 51.98498 233 37.912
234 0 1.48772 4.35449 51.99756 4.33736 51.98938 233 37.922
3256 0 4.26817 4.34099 51.98498 4.27888 51.98392 233 39.172
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 233 39.361
244 0 0.78402 4.35449 51.99756 4.34582 51.99297 233 37.94
239 0 2.0266 4.36997 52.06403 4.37514 52.08196 233 39.245
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 233 39.256
152 0 1.74575 4.31086 52.03785 4.31691 52.05309 233 39.239
228 0 4.61284 4.40021 52.08385 4.46483 52.09547 233 39.239
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 233 37.992
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 233 39.375
231 0 0.89415 4.64683 52.12263 4.63641 52.12748 233 37.978
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 233 39.343
226 0 1.01475 4.35038 52.0613 4.33736 52.05697 233 39.245
224 0 0.74285 4.66468 52.13109 4.65576 52.13489 233 38.084
256 0 1.27572 4.35449 51.99756 4.37257 52.00021 233 37.986
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 233 39.375
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 233 38.077
218 0 1.24005 4.334 52.03844 4.32191 52.03016 233 39.26
247 0 2.04163 4.60259 52.13311 4.63137 52.13793 233 39.172
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 233 39.343
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 233 39.337
255 0 0.95686 4.368 52.03913 4.35558 52.04305 233 37.992
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 233 19.067
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 233 26.078
2906 NA 4.61284 4.46483 52.09547 4.40021 52.08385 233 37.978
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 233 25.364
246 0 3.47498 4.70683 52.16648 4.70763 52.19771 233 37.94
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 233 39.252
3261 0 8.13028 4.472 51.98867 4.35449 51.99756 233 26.113
245 0 6.8543 4.70763 52.19771 4.66519 52.1419 233 27.5
252 0 2.95676 4.71454 52.17813 4.67341 52.18634 233 39.172
257 0 1.65195 4.35449 51.99756 4.37226 52.00757 233 38.101
254 0 0.89415 4.63641 52.12748 4.64683 52.12263 233 39.239
250 0 3.47498 4.70763 52.19771 4.70683 52.16648 233 39.2
3259 0 2.95676 4.67341 52.18634 4.71454 52.17813 233 37.912
462 0 6.59353 6.09447 52.77964 6.08031 52.72101 233 26.39
435 0 1.41042 6.05994 52.51647 6.07954 52.51225 233 39.337
479 0 4.98579 6.51173 52.7891 6.45558 52.81826 233 37.947
465 0 3.98999 6.31848 52.6964 6.37216 52.71131 233 37.912
551 0 4.76153 6.51173 52.7891 6.44519 52.77484 233 37.905
457 0 6.59353 6.08031 52.72101 6.09447 52.77964 233 25.382
472 0 4.29863 6.38813 52.89363 6.44731 52.90818 233 37.999
463 0 5.09981 6.21998 52.64373 6.21573 52.68949 233 26.372
473 0 3.0793 7.01344 52.87503 7.05851 52.87976 233 39.165
469 0 4.29863 6.44731 52.90818 6.38813 52.89363 233 39.26
2904 NA 3.51873 6.05994 52.51647 6.10945 52.52586 233 39.364
3265 0 3.06505 6.89197 52.7865 6.85568 52.80307 233 37.912
475 0 13.50599 6.94267 52.99448 7.07683 53.08498 233 18.03
567 0 4.66223 6.84314 52.76187 6.85568 52.80307 233 37.986
553 0 3.10822 6.31414 52.82447 6.35735 52.83422 233 37.912
468 0 6.12482 6.09447 52.77964 6.1211 52.83226 233 26.362
578 0 7.42469 6.05994 52.51647 6.16433 52.49656 233 26.393
454 0 5.58119 6.87094 52.98857 6.90291 52.94228 233 25.382
476 0 4.17584 6.73513 52.80194 6.6765 52.81402 233 39.239
478 0 2.12735 6.95347 52.98836 6.97979 52.97772 233 39.256
482 0 5.58119 6.90291 52.94228 6.87094 52.98857 233 26.39
480 0 3.0793 7.05851 52.87976 7.01344 52.87503 233 37.905
429 0 3.13273 6.88564 52.77205 6.8911 52.74409 233 39.239
481 0 2.47614 6.8911 52.74409 6.90927 52.76342 233 38.084
543 0 4.78188 7.01525 52.92956 6.94839 52.91493 233 37.905
