ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 129 39.26
3076 0 5.84004 5.38856 51.67561 5.33851 51.71791 129 26.372
2113 0.212184338117902 1.69799 5.361 51.55757 5.37336 51.57075 129 38.017
2117 0.270865312899531 4.96046 5.26826 51.69595 5.19687 51.6914 129 39.228
3078 0 1.13373 5.29252 51.68501 5.27961 51.6913 129 39.343
2115 0.536432746296977 6.55637 5.28397 51.70281 5.22497 51.74897 129 26.362
2123 0.564533324281035 0.93994 5.27961 51.6913 5.26826 51.69595 129 38.115
3079 NA 1.34801 5.26531 51.71234 5.27077 51.70071 129 39.228
2122 0.459915983298904 4.6689 5.30886 51.71601 5.26065 51.74542 129 25.364
2116 0 1.37579 5.27858 51.63433 5.28756 51.64536 129 39.172
2120 0.305831414767192 3.69874 5.31991 51.70463 5.26826 51.69595 129 37.978
3080 0 1.13373 5.27961 51.6913 5.29252 51.68501 129 38.084
2119 NA 4.12628 5.33851 51.71791 5.28397 51.70281 129 38.143
2128 0.208396541927146 0.93994 5.26826 51.69595 5.27961 51.6913 129 39.375
2124 0.0380248625586569 1.34444 5.33804 51.70025 5.31991 51.70463 129 39.337
2125 0.210441032640701 2.26174 5.28397 51.70281 5.30886 51.71601 129 39.375
2127 0.0238630479759624 2.30101 5.29602 51.72397 5.32741 51.73091 129 37.919
2131 0 5.43158 5.37307 51.71375 5.30368 51.69082 129 25.151
2137 0.0823927959380979 10.03786 5.26826 51.69595 5.41086 51.71305 129 26.11
2135 0 0.9832 5.29928 51.69671 5.31305 51.69892 129 37.978
3077 0 2.10537 5.29655 51.66508 5.31679 51.67922 129 39.228
3081 NA 1.34801 5.27077 51.70071 5.26531 51.71234 129 37.968
2143 NA 2.26174 5.30886 51.71601 5.28397 51.70281 129 38.115
2230 NA 6.09452 5.35262 51.71189 5.26826 51.69595 129 25.372
1854 NA 0.21315 4.39683 52.20143 4.39762 52.20328 129 39.172
1859 5.03394444566687 0.67977 4.4823 52.16624 4.47812 52.1607 129 37.999
1867 3.27236341507793 2.92883 4.4486 52.16576 4.47539 52.14523 129 37.94
1839 3.42627445483876 1.11702 4.46053 52.16445 4.46196 52.15445 129 39.263
1845 2.89930164766979 0.7512 4.47522 52.17143 4.48617 52.17194 129 39.172
1795 4.08724677950936 7.64931 4.44021 52.22818 4.47608 52.16306 129 25.382
1819 1.44759986984591 4.14864 4.4504 52.14965 4.42146 52.11689 129 26.39
1842 1.73401099263897 1.27507 4.49762 52.15975 4.51482 52.16417 129 37.968
1840 4.06475224296287 1.76646 4.41028 52.2087 4.43446 52.21432 129 39.179
1844 3.22424730399649 3.81393 4.41434 52.14757 4.43294 52.17988 129 37.912
1848 1.557578843894 3.51835 4.50437 52.1987 4.50613 52.1671 129 37.992
1834 3.88291608102645 0.90757 4.4504 52.14965 4.4617 52.14538 129 39.26
1849 1.38490343195137 2.04995 4.53298 52.1746 4.54968 52.1593 129 38.003
1852 4.08185215981939 1.34432 4.43294 52.17988 4.42714 52.19143 129 39.2
1857 3.68435478706028 3.63793 4.47608 52.16306 4.48267 52.1955 129 37.996
3118 5.37803217393297 1.46238 4.43446 52.21432 4.41701 52.20671 129 37.996
1846 3.72252715853727 1.11702 4.46196 52.15445 4.46053 52.16445 129 38.003
1855 3.24792245003203 3.63793 4.48267 52.1955 4.47608 52.16306 129 39.256
1862 3.63961599742985 0.90757 4.4617 52.14538 4.4504 52.14965 129 37.999
1861 3.24234959600942 3.81393 4.43294 52.17988 4.41434 52.14757 129 39.172
3119 2.53058371314992 1.23451 4.51396 52.17896 4.49618 52.17703 129 39.239
1786 4.96316491689578 1.19744 4.43446 52.21432 4.43088 52.20378 129 37.968
1850 3.93991335574068 1.40602 4.46196 52.15445 4.4533 52.14299 129 37.978
1851 2.05534999899947 4.2015 4.48624 52.12581 4.47608 52.16306 129 39.337
1870 2.35546881539168 4.2015 4.47608 52.16306 4.48624 52.12581 129 38.077
1864 2.34923688491541 2.25378 4.48267 52.1955 4.49618 52.17703 129 39.228
1853 1.61599954679909 4.14864 4.42146 52.11689 4.4504 52.14965 129 25.382
1868 0 1.09287 4.50776 52.05812 4.51916 52.06498 129 37.912
1808 4.62850039897272 1.76646 4.43446 52.21432 4.41028 52.2087 129 37.919
1856 1.18823120359966 0.96232 4.50613 52.1671 4.49258 52.16477 129 39.26
1866 1.96304089710188 0.96232 4.49258 52.16477 4.50613 52.1671 129 37.999
1860 2.65456076918238 0.7226 4.50445 52.1557 4.49391 52.15531 129 37.94
1869 1.87986754526372 1.71233 4.50445 52.1557 4.52851 52.15993 129 37.912
2141 0.153610667451832 1.34444 5.31991 51.70463 5.33804 51.70025 129 38.077
2139 0 0.76254 5.31642 51.58218 5.32474 51.5777 129 37.94
2129 NA 4.12628 5.28397 51.70281 5.33851 51.71791 129 39.403
2146 0.0578548338973671 3.44719 5.33229 51.58829 5.31868 51.6181 129 37.94
2126 0.557672413895173 0.90536 5.35414 51.68818 5.36502 51.68365 129 39.239
2147 0.464376693237657 1.13852 5.30886 51.71601 5.3073 51.7262 129 38.003
2142 2.77966673917106 1.68871 5.24327 51.79878 5.24171 51.81393 129 39.239
3082 0 5.84004 5.33851 51.71791 5.38856 51.67561 129 25.364
2145 3.13559362798862 4.25828 5.26793 51.80202 5.32839 51.80981 129 31.829
2144 0.167530269152762 4.6689 5.26065 51.74542 5.30886 51.71601 129 26.372
2244 NA 5.38892 5.35262 51.71189 5.36812 51.66441 129 39.343
2133 0.773741425641978 0.90536 5.36502 51.68365 5.35414 51.68818 129 37.978
2223 0.281684833487837 6.09452 5.26826 51.69595 5.35262 51.71189 129 26.38
2209 0 3.05018 5.5565 51.75732 5.51305 51.75237 129 38.003
2136 0 1.12779 5.3217 51.59599 5.33229 51.58829 129 39.277
2210 0.276234170069801 4.62176 5.46195 51.74286 5.50611 51.77408 129 38.003
2214 0.694213968049782 2.69111 5.4036 51.72566 5.3657 51.73126 129 39.172
2216 0 1.40487 5.324 51.69091 5.30368 51.69082 129 37.999
2217 0 2.67904 5.56699 51.76994 5.52832 51.76787 129 37.919
3024 0.0154636421476011 3.45075 5.33229 51.58829 5.37336 51.57075 129 38.052
2219 0.257796074841359 5.44305 5.4036 51.72566 5.32534 51.72002 129 26.393
2243 0.0199806369515079 2.46431 5.08522 51.5598 5.08765 51.5819 129 39.375
2222 0.0876598493773334 3.97137 5.23409 51.63777 5.22771 51.60229 129 37.94
2235 1.48931685104264 4.20511 5.34161 51.77183 5.28575 51.75675 129 39.172
2218 0.24804547440357 5.44305 5.32534 51.72002 5.4036 51.72566 129 25.386
2224 2.90085825949063 1.68871 5.24171 51.81393 5.24327 51.79878 129 37.978
2229 0.225121000026877 4.96046 5.19687 51.6914 5.26826 51.69595 129 37.968
2227 2.28848555613858 1.35331 5.24327 51.79878 5.26192 51.80256 129 39.343
2233 0 5.43158 5.30368 51.69082 5.37307 51.71375 129 26.159
2228 0 0.9832 5.31305 51.69892 5.29928 51.69671 129 39.239
2226 0 1.21171 5.3345 51.69748 5.33338 51.68661 129 39.256
2232 NA 1.25492 5.53347 51.88562 5.51627 51.88188 129 39.228
2231 2.96383776069103 2.87679 5.24327 51.79878 5.2578 51.77454 129 39.277
2238 0 1.40487 5.30368 51.69082 5.324 51.69091 129 39.26
2241 0.171195604104045 1.13852 5.3073 51.7262 5.30886 51.71601 129 39.263
2236 0.144116686334026 5.45899 5.5807 51.83012 5.5428 51.78703 129 26.387
2237 0 4.68262 5.43025 51.84834 5.43908 51.8066 129 25.431
2242 0.536300903775157 4.59156 5.43025 51.84834 5.48612 51.87085 129 25.364
3205 0.021894251188294 2.46431 5.08765 51.5819 5.08522 51.5598 129 38.115
2254 0 1.02166 5.08012 51.56074 5.08826 51.55308 129 38.014
2256 0 6.26825 5.08302 51.59316 4.99609 51.60883 129 25.386
2134 0.395141427914876 5.59149 5.18138 51.47985 5.14091 51.43641 129 25.102
2255 3.15776234246231 2.87679 5.2578 51.77454 5.24327 51.79878 129 38.017
2251 0 1.01545 5.06944 51.56018 5.05814 51.56599 129 39.252
2329 0.0334668652753626 4.61473 5.0016 51.53765 5.06746 51.54351 129 25.364
3206 0.0925096637965004 3.76021 5.08778 51.53827 5.0488 51.51479 129 37.992
2261 0.324894269215024 3.7366 5.17627 51.53735 5.17891 51.5709 129 39.2
2258 0.0506358738989977 3.62526 5.1534 51.60784 5.19833 51.62456 129 39.172
2212 0.156119175857561 2.26936 5.09874 51.5686 5.13015 51.57435 129 38.077
2262 0 6.26825 4.99609 51.60883 5.08302 51.59316 129 26.393
2248 0.121326730206362 1.69143 5.17891 51.5709 5.18996 51.58446 129 38.003
3207 0.123782310881305 3.76021 5.0488 51.51479 5.08778 51.53827 129 39.252
2246 0.0807494655714419 2.48526 5.08038 51.55538 5.07523 51.57749 129 38.077
2215 0 0.85729 5.09874 51.5686 5.10531 51.56207 129 37.912
2245 0.0198567333254786 2.48526 5.07523 51.57749 5.08038 51.55538 129 39.337
2250 0.346170034352892 3.7366 5.17891 51.5709 5.17627 51.53735 129 37.94
2253 0 1.01545 5.05814 51.56599 5.06944 51.56018 129 37.992
2221 0.0618307656613879 0.85729 5.10531 51.56207 5.09874 51.5686 129 39.172
2249 0.0799344067121206 4.32287 5.08038 51.55538 5.12207 51.52649 129 37.996
2138 0.366900020722773 5.59149 5.14091 51.43641 5.18138 51.47985 129 26.11
2130 0.112670890502239 1.69143 5.18996 51.58446 5.17891 51.5709 129 39.263
2257 0.0739109992769107 4.32287 5.12207 51.52649 5.08038 51.55538 129 39.256
2263 0.0240410218918142 2.08772 5.02973 51.57734 5.01206 51.56214 129 39.239
2332 0 1.22439 5.05015 51.54137 5.06746 51.54351 129 37.94
2225 0 5.1869 5.22606 51.5546 5.29223 51.53287 129 26.38
2326 0 3.62526 5.19833 51.62456 5.1534 51.60784 129 37.912
2239 0 1.6027 5.08038 51.55538 5.10125 51.54919 129 38.101
2260 0.210115398209119 2.26936 5.13015 51.57435 5.09874 51.5686 129 39.337
2328 0.177091256237314 2.03004 5.07756 51.56064 5.06746 51.54351 129 37.912
2330 0.101223253305107 4.61473 5.06746 51.54351 5.0016 51.53765 129 26.372
2327 0 1.37579 5.28756 51.64536 5.27858 51.63433 129 37.912
2333 0.159083552935473 1.22439 5.06746 51.54351 5.05015 51.54137 129 39.2
2252 0 2.08772 5.01206 51.56214 5.02973 51.57734 129 37.978
2247 0 1.03013 5.54971 51.77514 5.55125 51.76593 129 39.256
2234 0 0.70245 5.09041 51.55627 5.08038 51.55538 129 39.228
2334 0.16504592504941 2.03004 5.06746 51.54351 5.07756 51.56064 129 39.172
2259 0.0304985824988123 5.08379 5.01206 51.56214 4.94429 51.57961 129 25.375
182 0 0.89125 4.45197 51.90797 4.44048 51.91167 129 38.084
311 0 0.87755 4.49993 51.91198 4.48863 51.91564 129 39.337
186 0 0.84295 4.46652 51.89473 4.47771 51.89165 129 37.999
185 0 0.67518 4.48145 51.9126 4.48532 51.91818 129 37.94
181 0 0.94628 4.44048 51.91167 4.43512 51.9195 129 39.252
201 0 0.84295 4.47771 51.89165 4.46652 51.89473 129 39.26
315 0 0.52366 4.47508 51.92421 4.46808 51.92606 129 39.375
193 0 0.4401 4.46652 51.89473 4.46022 51.8954 129 37.992
190 NA 0.53203 4.44048 51.91167 4.44818 51.91213 129 39.239
192 NA 0.39687 4.48145 51.9126 4.47616 51.91403 129 37.989
198 0 0.6291 4.50617 51.89818 4.49816 51.89545 129 39.172
196 0 0.87305 4.44048 51.91167 4.44485 51.9043 129 39.252
3131 0 3.29838 4.48025 51.89474 4.47508 51.92421 129 31.906
215 0 1.49075 4.50617 51.89818 4.48922 51.88983 129 39.239
200 0 0.9826 4.44048 51.91167 4.4436 51.92029 129 39.172
205 0 0.53203 4.44818 51.91213 4.44048 51.91167 129 37.978
195 0 0.69493 4.49764 51.90426 4.50246 51.90975 129 39.2
207 0 0.35792 4.47324 51.9212 4.47508 51.92421 129 38.105
194 0 0.67518 4.48532 51.91818 4.48145 51.9126 129 39.2
202 NA 0.39687 4.47616 51.91403 4.48145 51.9126 129 39.249
211 0 0.87305 4.44485 51.9043 4.44048 51.91167 129 37.992
212 0 0.87292 4.50885 51.9247 4.49667 51.92692 129 39.256
213 0 1.01418 4.42446 51.93506 4.42424 51.92595 129 39.239
188 0 0.7531 4.47494 51.95341 4.46714 51.95816 129 37.978
204 0 0.89125 4.44048 51.91167 4.45197 51.90797 129 39.343
216 0 0.43422 4.50885 51.9247 4.50687 51.92099 129 39.172
282 0 0.85885 4.42446 51.93506 4.43031 51.94188 129 39.337
203 0 0.46639 4.46351 51.91796 4.45769 51.92011 129 37.968
3132 NA 0.77459 4.47072 51.91779 4.47508 51.92421 129 37.905
279 0 1.20887 4.49357 51.8931 4.51058 51.89039 129 37.992
3133 0 1.93231 4.47523 51.90684 4.47508 51.92421 129 37.062
280 0 0.92746 4.43878 51.93268 4.43857 51.92435 129 38.017
281 0 0.64959 4.44846 51.91886 4.45769 51.92011 129 37.94
287 0 1.56463 4.4978 51.92351 4.47508 51.92421 129 38.108
285 0 1.816 4.43878 51.93268 4.43475 51.94882 129 38.003
288 0 0.92746 4.43857 51.92435 4.43878 51.93268 129 39.277
302 0 0.7531 4.46714 51.95816 4.47494 51.95341 129 39.239
289 0 4.17296 4.47502 51.9297 4.41436 51.93048 129 19.04
292 0 1.00436 4.51011 51.92837 4.4978 51.92351 129 39.26
304 0 1.45017 4.47952 51.94023 4.4633 51.93191 129 39.375
309 0 1.24818 4.47952 51.94023 4.46217 51.93693 129 39.337
291 0 1.01418 4.42424 51.92595 4.42446 51.93506 129 37.978
294 0 1.13391 4.47508 51.92421 4.47296 51.93432 129 39.26
298 0 0.87292 4.49667 51.92692 4.50885 51.9247 129 37.996
299 0 0.64959 4.45769 51.92011 4.44846 51.91886 129 39.2
301 0 0.52366 4.46808 51.92606 4.47508 51.92421 129 38.115
293 0 0.94628 4.43512 51.9195 4.44048 51.91167 129 37.992
308 0 2.67717 4.4663 51.94766 4.47508 51.92421 129 37.94
296 0 1.13391 4.47296 51.93432 4.47508 51.92421 129 37.999
184 0 1.60436 4.40989 51.94359 4.39995 51.95664 129 38.003
312 0 3.07361 4.39995 51.95664 4.41436 51.93048 129 39.2
314 0 0.85885 4.43031 51.94188 4.42446 51.93506 129 38.077
307 0 0.2123 4.46808 51.92606 4.46979 51.92447 129 37.94
310 0 1.24818 4.46217 51.93693 4.47952 51.94023 129 38.077
305 0 1.60898 5.8458 51.83339 5.85841 51.82122 129 39.239
313 0 1.60436 4.39995 51.95664 4.40989 51.94359 129 39.263
303 0 1.87514 4.48231 51.90964 4.4978 51.92351 129 39.172
300 0 1.46348 4.47296 51.93432 4.49407 51.93269 129 37.992
210 0 3.16926 4.47351 51.92405 4.43157 51.91225 129 37.912
208 0 0.87755 4.48863 51.91564 4.49993 51.91198 129 38.077
214 0 3.16926 4.43157 51.91225 4.47351 51.92405 129 39.172
3136 0 0.46593 4.46808 51.92606 4.47163 51.92249 129 37.992
316 0 3.33234 4.47508 51.92421 4.46652 51.89473 129 39.263
199 0 1.93231 4.47508 51.92421 4.47523 51.90684 129 38.322
3138 0 8.50447 4.47508 51.92421 4.55119 51.86399 129 26.39
320 0 0.35792 4.47508 51.92421 4.47324 51.9212 129 39.364
797 0 2.91374 6.60905 53.19939 6.63152 53.17696 129 25.392
796 0 1.44321 6.58937 53.22052 6.60604 53.22877 129 37.978
811 NA 0.1309 6.56877 53.21852 6.56696 53.21897 129 37.992
798 0 1.44321 6.60604 53.22877 6.58937 53.22052 129 39.239
814 0 1.5292 6.5679 53.21023 6.57222 53.22372 129 37.94
799 0 3.75183 6.57222 53.22372 6.57014 53.19003 129 39.26
801 0 1.34384 6.60905 53.19939 6.59218 53.20597 129 39.172
817 0 2.00153 6.56877 53.21852 6.55517 53.2025 129 37.978
2905 0 1.72478 6.56984 52.98393 6.57279 52.99933 129 37.992
802 0 1.60034 6.55769 52.99663 6.56873 53.00938 129 39.245
803 0 5.00603 6.56873 53.00938 6.54071 52.96769 129 25.102
805 0 3.85081 6.53268 52.99481 6.57504 53.01815 129 39.239
808 0 3.90479 6.57222 53.22372 6.62579 53.23779 129 38.356
795 0 3.75183 6.57014 53.19003 6.57222 53.22372 129 37.999
809 0 3.85081 6.57504 53.01815 6.53268 52.99481 129 37.978
810 0 2.91264 6.56873 53.00938 6.53268 52.99481 129 37.94
804 0 1.36002 6.58561 53.20951 6.58308 53.19738 129 37.999
818 0 4.37035 6.92516 53.17983 6.98553 53.16479 129 38.003
820 0 4.37035 6.98553 53.16479 6.92516 53.17983 129 39.263
822 0 1.42305 6.57222 53.22372 6.56015 53.21319 129 39.364
819 0 6.02114 6.56873 53.00938 6.48125 53.02138 129 25.41
813 0 1.81686 6.58561 53.20951 6.57222 53.22372 129 38.115
821 0 0.73526 6.5679 53.21023 6.5651 53.21662 129 37.912
935 0 5.97957 7.12605 53.14836 7.20104 53.17761 129 39.239
886 0 4.65382 6.76447 53.16784 6.79195 53.20626 129 39.2
3194 0 5.97957 7.20104 53.17761 7.12605 53.14836 129 37.978
800 0 2.66357 6.56984 52.98393 6.54071 52.96769 129 37.999
893 0 1.5943 6.87999 53.11062 6.85956 53.10327 129 39.2
939 0 8.19688 7.12605 53.14836 7.02248 53.10906 129 26.362
3196 0 10.79567 6.57222 53.22372 6.47954 53.30324 129 26.393
881 0 1.63809 6.87816 53.08895 6.89421 53.10006 129 37.94
894 0 1.66395 6.76447 53.16784 6.7396 53.16835 129 39.228
884 0 4.73183 6.71153 53.0478 6.74605 53.01071 129 39.165
882 0 1.60034 6.56873 53.00938 6.55769 52.99663 129 37.986
883 0 9.02027 6.60902 53.13927 6.53325 53.20633 129 26.418
900 0 4.29726 6.59599 53.16868 6.58641 53.1305 129 37.978
3195 0 3.07114 6.67941 53.40844 6.63453 53.40195 129 39.2
891 0 5.37254 6.53152 52.91973 6.54071 52.96769 129 25.382
898 0 2.88593 6.76447 53.16784 6.80701 53.16349 129 39.172
887 0 2.60819 6.5842 52.98788 6.56873 53.00938 129 39.26
890 0 14.52881 6.57222 53.22372 6.41436 53.134 129 19.095
888 0 6.21103 6.56873 53.00938 6.52698 52.95957 129 25.386
816 0 1.34153 6.56873 53.00938 6.5834 53.01757 129 38.084
885 0 0.73526 6.5651 53.21662 6.5679 53.21023 129 39.172
807 0 4.12695 6.54812 53.18958 6.57222 53.22372 129 38.133
906 0 3.76288 6.59599 53.16868 6.63271 53.14307 129 37.94
895 0 1.34153 6.5834 53.01757 6.56873 53.00938 129 39.343
903 0 1.5292 6.57222 53.22372 6.5679 53.21023 129 39.2
806 0 4.29726 6.58641 53.1305 6.59599 53.16868 129 39.239
1030 0 1.504 7.05273 53.1538 7.05556 53.14039 129 38.115
794 0 4.38462 6.56873 53.00938 6.58921 53.04679 129 38.007
3197 0 2.00888 6.59599 53.16868 6.62517 53.1644 129 37.912
896 0 1.63809 6.89421 53.10006 6.87816 53.08895 129 39.2
889 0 4.68488 6.66676 52.97973 6.66934 52.93766 129 37.912
812 0 1.01916 6.57488 53.21558 6.56015 53.21319 129 39.337
914 0 3.07738 6.57222 53.22372 6.53419 53.23934 129 39.252
908 0 6.21103 6.52698 52.95957 6.56873 53.00938 129 26.393
815 0 1.61457 6.54181 53.00762 6.52131 53.00002 129 38.077
899 0 1.36002 6.58308 53.19738 6.58561 53.20951 129 39.26
3198 0 6.68549 6.69247 53.21272 6.79195 53.20626 129 26.372
897 0 1.66395 6.7396 53.16835 6.76447 53.16784 129 37.968
905 0 2.88593 6.80701 53.16349 6.76447 53.16784 129 37.912
918 0 0.66044 6.58308 53.19738 6.57372 53.19929 129 39.172
907 0 9.5461 6.3973 53.04206 6.52131 53.00002 129 25.382
910 0 1.42305 6.56015 53.21319 6.57222 53.22372 129 38.105
913 0 4.38462 6.58921 53.04679 6.56873 53.00938 129 39.267
924 0 0.66044 6.57372 53.19929 6.58308 53.19738 129 37.912
912 0 5.86709 6.45154 53.07097 6.48125 53.02138 129 25.382
902 0 9.5461 6.52131 53.00002 6.3973 53.04206 129 26.39
915 0 5.86709 6.48125 53.02138 6.45154 53.07097 129 26.39
922 0 1.34384 6.59218 53.20597 6.60905 53.19939 129 37.912
1002 0 3.49997 6.57222 53.22372 6.52088 53.23004 129 38.328
917 0 2.00153 6.55517 53.2025 6.56877 53.21852 129 39.239
909 0 1.61457 6.52131 53.00002 6.54181 53.00762 129 39.337
919 0 5.90227 6.21379 53.26541 6.26425 53.30898 129 25.382
920 0 0.1309 6.56696 53.21897 6.56877 53.21852 129 39.252
931 0 4.13344 6.57908 53.26064 6.57222 53.22372 129 38.118
921 0 1.01916 6.56015 53.21319 6.57488 53.21558 129 38.077
923 0 5.21172 6.74377 53.31 6.70118 53.27074 129 25.382
926 0 1.50853 6.91965 53.31928 6.92231 53.33274 129 37.912
925 0 2.26532 6.87102 53.32334 6.90439 53.32724 129 37.912
929 0 7.15266 6.68916 53.3291 6.76526 53.37445 129 25.102
930 0 4.07644 6.40562 53.24545 6.35813 53.22243 129 37.986
927 0 3.55428 6.26213 53.15226 6.30931 53.16696 129 39.252
1009 0 4.12695 6.57222 53.22372 6.54812 53.18958 129 39.392
936 0 2.26532 6.90439 53.32724 6.87102 53.32334 129 39.172
1006 0 2.46689 6.50465 53.21108 6.53574 53.22304 129 37.992
938 0 2.45419 6.56413 53.22655 6.53419 53.23934 129 39.337
1000 0 3.90479 6.62579 53.23779 6.57222 53.22372 129 37.096
934 0 1.86669 6.53574 53.22304 6.53325 53.20633 129 39.294
940 0 1.54023 6.54377 53.22834 6.52088 53.23004 129 39.26
933 NA 0.42257 6.57079 53.23154 6.57528 53.22887 129 39.245
937 0 1.50853 6.92231 53.33274 6.91965 53.31928 129 39.172
1014 0 5.90227 6.26425 53.30898 6.21379 53.26541 129 26.39
880 0 1.55384 6.55446 53.2351 6.57528 53.22887 129 39.245
1011 0 2.46689 6.53574 53.22304 6.50465 53.21108 129 39.252
1019 0 0.88424 6.58611 53.23344 6.57528 53.22887 129 39.252
1008 0 3.64067 6.32889 53.07031 6.34251 53.10199 129 39.172
1018 0 4.13344 6.57222 53.22372 6.57908 53.26064 129 39.379
1005 0 3.64067 6.34251 53.10199 6.32889 53.07031 129 37.912
1004 NA 4.25616 6.45421 53.39719 6.41447 53.36722 129 39.172
1001 0 3.07564 6.35516 53.16911 6.30931 53.16696 129 39.375
1007 0 1.70439 6.53325 53.20633 6.54826 53.21872 129 37.999
901 0 2.97052 6.98795 53.09842 6.948 53.08685 129 39.172
1010 0 9.40842 6.43686 53.14474 6.53325 53.20633 129 26.362
1012 0 13.60012 6.47304 53.11703 6.57222 53.22372 129 14.543
3201 0 1.86669 6.53325 53.20633 6.53574 53.22304 129 38.035
1031 0 1.81686 6.57222 53.22372 6.58561 53.20951 129 39.375
1015 NA 7.03619 6.50456 53.33418 6.41447 53.36722 129 25.375
1017 0 14.52881 6.41436 53.134 6.57222 53.22372 129 18.085
1003 0 5.21172 6.70118 53.27074 6.74377 53.31 129 26.39
1020 0 3.49997 6.52088 53.23004 6.57222 53.22372 129 37.069
1035 0 13.60012 6.57222 53.22372 6.47304 53.11703 129 15.271
1022 0 3.60144 6.41436 53.134 6.36834 53.15079 129 39.172
904 0 0.88424 6.57528 53.22887 6.58611 53.23344 129 37.992
1013 0 4.07644 6.35813 53.22243 6.40562 53.24545 129 39.245
1025 0 0.51743 6.52088 53.23004 6.52701 53.23288 129 38.077
911 NA 0.42257 6.57528 53.22887 6.57079 53.23154 129 37.986
3203 0 0.60799 6.57222 53.22372 6.57528 53.22887 129 38.339
1023 0 9.40842 6.53325 53.20633 6.43686 53.14474 129 25.354
1029 0 3.60144 6.36834 53.15079 6.41436 53.134 129 37.912
1024 0 3.07738 6.53419 53.23934 6.57222 53.22372 129 37.992
1032 0 1.54023 6.52088 53.23004 6.54377 53.22834 129 37.999
1027 NA 6.90104 6.80812 53.4503 6.72452 53.41353 129 26.362
1028 0 2.00888 6.62517 53.1644 6.59599 53.16868 129 39.172
1026 0 2.45419 6.53419 53.23934 6.56413 53.22655 129 38.077
1033 0 1.5943 6.85956 53.10327 6.87999 53.11062 129 37.94
932 0 7.15266 6.76526 53.37445 6.68916 53.3291 129 26.11
1034 0 9.02027 6.53325 53.20633 6.60902 53.13927 129 25.41
2793 0 6.34511 6.17599 53.12918 6.26253 53.1525 129 26.439
2794 0 7.24662 6.06323 53.10966 6.16444 53.08663 129 25.392
2796 0 0.75846 6.12495 53.10697 6.11755 53.11213 129 39.172
2785 0 2.13221 5.80007 53.18087 5.78263 53.16483 129 37.94
2812 0 0.72909 5.81937 53.20002 5.81541 53.20612 129 37.978
2802 0 0.69714 5.77688 53.20545 5.77187 53.19996 129 37.992
2791 0 0.47815 5.80007 53.18087 5.79855 53.18507 129 37.912
2798 0 0.93465 5.84697 53.19842 5.83841 53.20507 129 39.245
2803 0 3.47149 5.83841 53.20507 5.79855 53.18507 129 38.084
2800 0 3.60599 5.91107 53.15359 5.94104 53.12667 129 37.94
2801 0 5.77667 5.90492 53.37026 5.83223 53.34192 129 25.354
2805 0 3.36496 5.76711 53.19484 5.72025 53.20591 129 37.912
2809 0 5.77795 5.91107 53.15359 5.84123 53.18417 129 26.387
2810 0 0.93465 5.83841 53.20507 5.84697 53.19842 129 37.986
2790 0 7.0411 6.09944 53.10339 5.99991 53.12381 129 25.386
2804 0 11.73931 6.06323 53.10966 6.20599 53.04851 129 18.03
2792 0 2.17069 6.12495 53.10697 6.09892 53.1186 129 39.337
2807 0 3.36496 5.72025 53.20591 5.76711 53.19484 129 39.172
3189 0 9.80942 5.77975 53.32105 5.92065 53.29561 129 25.105
2806 0 3.83299 5.72539 53.16313 5.78263 53.16483 129 37.986
2808 0 3.60599 5.94104 53.12667 5.91107 53.15359 129 39.2
2811 0 2.26903 5.79855 53.18507 5.76502 53.18824 129 39.403
2815 0 1.71447 5.81884 53.19085 5.81541 53.20612 129 37.992
2799 0 1.98763 5.76708 53.20854 5.77704 53.19171 129 37.999
2813 0 1.71447 5.81541 53.20612 5.81884 53.19085 129 39.252
2818 0 0.75846 6.11755 53.11213 6.12495 53.10697 129 37.912
2820 0 5.77795 5.84123 53.18417 5.91107 53.15359 129 25.378
2825 0 1.49747 5.78748 53.19677 5.79855 53.18507 129 38.118
2816 0 2.10688 5.99245 53.18159 5.99252 53.20052 129 37
2817 0 0.72909 5.81541 53.20612 5.81937 53.20002 129 39.239
1346 0 3.39785 5.75024 52.93831 5.78741 52.95901 129 37.912
2827 0 3.51791 6.17496 53.17539 6.12477 53.1849 129 37.912
2826 0 4.95085 5.96284 52.91365 6.00636 52.87777 129 38.101
3190 0 4.77309 5.98992 53.28481 5.92065 53.29561 129 25.102
2795 0 2.13221 5.78263 53.16483 5.80007 53.18087 129 39.2
3191 0 4.77309 5.92065 53.29561 5.98992 53.28481 129 26.11
2824 0 12.03897 5.62526 53.15572 5.79855 53.18507 129 19.122
2797 0 3.83299 5.78263 53.16483 5.72539 53.16313 129 39.245
2822 0 2.00851 6.01109 53.32458 5.98124 53.32707 129 37.912
1338 0 0.47815 5.79855 53.18507 5.80007 53.18087 129 39.172
1335 0 0.75 5.77704 53.19171 5.76711 53.19484 129 39.245
1332 0 6.10433 5.56078 53.24028 5.65205 53.24356 129 26.39
2787 0 5.38282 6.12678 53.37093 6.15287 53.32516 129 25.375
1349 0 5.77667 5.83223 53.34192 5.90492 53.37026 129 26.362
1337 0 6.10433 5.65205 53.24356 5.56078 53.24028 129 25.382
1343 0 2.27127 6.08225 53.06242 6.07385 53.08219 129 37.94
2789 0 0.69714 5.77187 53.19996 5.77688 53.20545 129 39.252
