ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
610 0 0.85068 5.41507 51.4365 5.42731 51.43647 336 37.986
608 0.152743686429555 7.90419 5.40992 51.49921 5.37814 51.43098 336 25.392
607 0.30850905020621 3.2899 5.4284 51.47395 5.47432 51.48118 336 39.239
622 0.595828249667325 1.95409 5.44154 51.46412 5.4689 51.4682 336 37.986
601 0.931633713940423 1.59608 5.4689 51.4682 5.45626 51.48018 336 38.339
616 0 3.82484 5.47713 51.43272 5.50243 51.40219 336 39.337
613 0 1.10439 5.46794 51.46218 5.48225 51.45785 336 37.992
611 0.490918122625331 1.39945 5.40992 51.49921 5.39966 51.51004 336 37.968
615 0.0276812466653841 1.83412 5.4932 51.43237 5.47537 51.44452 336 39.179
618 0 2.15484 5.44008 51.43209 5.45412 51.44936 336 39.337
614 0.24647385962741 7.66313 5.40992 51.49921 5.29956 51.49793 336 25.263
612 0 1.27967 5.50653 51.46791 5.48812 51.46818 336 39.343
617 0 1.61117 5.50354 51.44154 5.48043 51.44044 336 39.239
619 0.446580674446382 0.48674 5.47249 51.4526 5.4667 51.45014 336 37.999
621 0.0761275611709971 4.22411 5.44559 51.47851 5.46631 51.44281 336 39.172
3183 0.015292145601279 5.36224 5.40579 51.45106 5.47713 51.43272 336 32.645
605 0.643078750066549 1.95409 5.4689 51.4682 5.44154 51.46412 336 39.245
630 0 5.62627 5.47713 51.43272 5.54642 51.40662 336 26.159
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 336 39.252
627 0.278447627205511 3.87425 5.31088 51.50959 5.35954 51.49254 336 37.968
629 0.176565915582737 4.2656 5.25284 51.47303 5.29956 51.49793 336 39.26
623 0 5.17476 5.39334 51.45839 5.43469 51.4197 336 38.328
632 0.396263270643475 4.07225 5.31088 51.50959 5.25244 51.51284 336 37.905
635 0.23866773656678 4.5555 5.3701 51.49952 5.30531 51.49305 336 26.404
637 0 0.96937 5.52433 51.45541 5.53135 51.44788 336 39.2
624 0 0.97345 5.47713 51.43272 5.48964 51.43664 336 38.332
626 0 3.05166 5.22173 51.32401 5.25089 51.34448 336 37.912
712 0 3.82484 5.50243 51.40219 5.47713 51.43272 336 38.077
636 0 2.93608 5.3777 51.39465 5.3639 51.4196 336 37.912
642 0 1.49482 5.52433 51.45541 5.51487 51.44334 336 39.172
638 0.990568809989059 1.52071 5.43469 51.4197 5.42137 51.40886 336 38.084
639 NA 0.5458 5.46329 51.42827 5.46281 51.42337 336 37.992
716 0 2.18142 5.50243 51.40219 5.47111 51.40131 336 38.084
645 0 2.18142 5.47111 51.40131 5.50243 51.40219 336 39.343
640 0 1.11007 5.49776 51.42155 5.50322 51.43093 336 39.172
730 0 2.77776 5.47713 51.43272 5.46526 51.40888 336 39.172
713 0 0.65477 5.45307 51.43627 5.45055 51.43059 336 38.077
643 0.010953689686095 5.17476 5.43469 51.4197 5.39334 51.45839 336 37.069
644 0 1.082 5.46329 51.42827 5.47713 51.43272 336 38.108
718 0 1.19801 5.40465 51.43166 5.40486 51.42089 336 38.084
714 0 0.75478 5.40771 51.40639 5.39713 51.40486 336 39.252
717 0 0.3298 5.48043 51.44044 5.47664 51.44222 336 38.077
620 0 1.56156 5.46631 51.44281 5.44412 51.445 336 37.94
715 0.313018512210188 1.17718 5.40736 51.41427 5.39183 51.41847 336 37.912
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 336 38.003
2506 0.74308783228317 2.01129 5.60805 51.67184 5.61409 51.65415 336 37.968
2503 0 2.89834 5.61842 51.48603 5.65919 51.48046 336 39.239
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 336 26.362
2513 1.90112162279816 4.02241 5.60805 51.67184 5.57664 51.70228 336 38.115
2509 0.297912501475093 3.09047 5.65352 51.64994 5.64751 51.67747 336 39.2
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 336 39.239
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 336 19.04
2515 0.30762227825528 6.58204 5.68015 51.55515 5.61303 51.59701 336 26.39
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 336 39.277
2516 0.101002922243658 3.47383 5.64751 51.67747 5.61409 51.65415 336 37.912
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 336 26.39
2514 0.560439242776166 5.56927 5.61303 51.59701 5.69267 51.60383 336 25.364
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 336 38.003
2497 0.43510760599808 2.14377 5.6088 51.42019 5.57799 51.42078 336 39.361
2520 0.356076661619703 6.58204 5.61303 51.59701 5.68015 51.55515 336 25.382
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 336 37.999
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 336 37.94
2521 0.349315145151879 3.25316 5.72333 51.56831 5.7671 51.57886 336 38.003
2524 0.150546079315971 5.21821 5.59933 51.51546 5.53248 51.494 336 26.38
2525 0.327951358306535 3.25316 5.7671 51.57886 5.72333 51.56831 336 39.263
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 336 38.003
3235 0.0346169424954355 4.15158 5.61357 51.45635 5.65919 51.48046 336 26.113
2529 0.226898040159635 5.21821 5.53248 51.494 5.59933 51.51546 336 25.372
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 336 26.387
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 336 37.978
2531 1.59810048164426 6.55319 5.41607 51.60599 5.5068 51.62273 336 25.378
2526 0.783861146773325 1.81638 5.46998 51.57416 5.45444 51.56101 336 39.2
2539 0.089085284955848 3.90159 5.59933 51.51546 5.61957 51.54819 336 37.978
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 336 39.263
2508 4.1424266146146 6.01021 5.51202 51.67666 5.5068 51.62273 336 25.372
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 336 32.676
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 336 39.319
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 336 39.172
2533 0.155041249490253 3.93497 5.74842 51.61065 5.69267 51.60383 336 39.239
2522 0.158480747529805 1.22031 5.64239 51.65582 5.6365 51.66616 336 39.333
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 336 37.986
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 336 37.912
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 336 39.172
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 336 39.182
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 336 37.978
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 336 37.912
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 336 39.26
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 336 37.986
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 336 25.382
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 336 37.94
2889 0 4.87015 6.0802 51.53807 6.0118 51.52824 336 39.263
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 336 39.239
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 336 37.978
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 336 37.992
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 336 39.172
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 336 37.968
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 336 39.172
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 336 38.077
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 336 37.978
146 0 0.88825 4.35479 51.98908 4.36763 51.99005 336 37.986
150 NA 0.98829 4.34993 52.00598 4.35449 51.99756 336 38.339
156 0 1.78888 4.35846 51.98166 4.35449 51.99756 336 39.245
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 336 39.207
3253 0 1.74575 4.31691 52.05309 4.31086 52.03785 336 37.978
149 0 1.24005 4.32191 52.03016 4.334 52.03844 336 37.999
143 0 1.27572 4.37257 52.00021 4.35449 51.99756 336 39.245
151 0 0.90265 4.33214 52.03526 4.32191 52.03016 336 39.252
145 0 1.14329 4.31086 52.03785 4.32191 52.03016 336 39.256
3254 NA 1.2471 4.34508 52.00245 4.33626 52.01225 336 39.26
158 0 1.65195 4.37226 52.00757 4.35449 51.99756 336 39.361
153 0 1.48772 4.33736 51.98938 4.35449 51.99756 336 39.182
160 0 1.14329 4.32191 52.03016 4.31086 52.03785 336 37.996
154 0 0.84529 4.35771 52.05059 4.35555 52.04311 336 37.978
155 0 2.0744 4.3847 51.99758 4.35449 51.99756 336 39.364
251 0 5.91205 4.34662 52.05048 4.35449 51.99756 336 39.245
225 0 1.33415 4.36121 52.00881 4.35449 51.99756 336 39.26
219 NA 0.60848 4.36224 52.00021 4.35449 51.99756 336 39.239
227 0 0.90265 4.32191 52.03016 4.33214 52.03526 336 37.992
3256 0 4.26817 4.34099 51.98498 4.27888 51.98392 336 39.172
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 336 39.245
232 0 1.34458 4.29055 52.01311 4.31014 52.01327 336 37.992
3257 0 4.26817 4.27888 51.98392 4.34099 51.98498 336 37.912
152 0 1.74575 4.31086 52.03785 4.31691 52.05309 336 39.239
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 336 39.228
234 0 1.48772 4.35449 51.99756 4.33736 51.98938 336 37.922
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 336 39.361
224 NA 0.74285 4.66468 52.13109 4.65576 52.13489 336 38.084
239 0 2.0266 4.36997 52.06403 4.37514 52.08196 336 39.245
218 0 1.24005 4.334 52.03844 4.32191 52.03016 336 39.26
228 0 4.61284 4.40021 52.08385 4.46483 52.09547 336 39.239
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 336 39.277
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 336 39.252
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 336 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 336 37.912
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 336 38.003
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 336 39.179
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 336 39.277
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 336 37.999
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 336 37.912
752 0 1.9701 4.96044 52.32436 4.93535 52.33315 336 38.395
748 NA 0.69074 4.95692 52.3416 4.94742 52.34376 336 39.172
751 0 1.18781 4.95353 52.33392 4.97002 52.33046 336 39.252
750 0 1.90012 4.91216 52.34428 4.88746 52.33636 336 38.143
824 0 1.74393 4.94807 52.28374 4.95686 52.29846 336 37.978
833 0 0.78694 4.98797 52.29628 4.97643 52.29631 336 39.179
757 0 1.44578 5.10699 52.31887 5.12699 52.3232 336 37.94
754 0 1.16476 4.95353 52.33392 4.94545 52.3247 336 39.337
756 0 1.35642 4.97643 52.29631 4.95686 52.29846 336 37.992
755 0 2.65763 4.91216 52.34428 4.88158 52.35911 336 37.986
758 0 2.34874 5.02083 52.3389 5.02481 52.31793 336 37.94
826 0 1.53915 4.95752 52.31864 4.9801 52.31882 336 39.337
828 0 2.84596 5.10699 52.31887 5.0687 52.32906 336 37.968
823 0 0.76679 4.95979 52.30657 4.9641 52.30021 336 37.912
825 0 1.35642 4.95686 52.29846 4.97643 52.29631 336 39.252
829 0 4.71879 4.88746 52.33636 4.94457 52.31239 336 26.38
840 0 1.9701 4.93535 52.33315 4.96044 52.32436 336 37.135
832 0 1.16476 4.94545 52.3247 4.95353 52.33392 336 38.077
844 0 1.20419 4.90183 52.34266 4.88746 52.33636 336 37.1
836 0 1.18781 4.97002 52.33046 4.95353 52.33392 336 37.992
827 0 1.13608 4.97101 52.31412 4.95979 52.30657 336 39.347
850 0 0.49934 4.90183 52.34266 4.89589 52.34002 336 37.94
834 0 1.74393 4.95686 52.29846 4.94807 52.28374 336 39.239
835 0 2.34874 5.02481 52.31793 5.02083 52.3389 336 39.2
749 0 0.91315 4.88882 52.34452 4.88746 52.33636 336 38.105
837 0 3.39898 4.88746 52.33636 4.89672 52.36638 336 39.245
851 0 1.44578 5.12699 52.3232 5.10699 52.31887 336 39.2
839 0 1.03413 4.92855 52.33694 4.91506 52.33269 336 39.26
830 0 1.53915 4.9801 52.31882 4.95752 52.31864 336 38.077
841 0 1.13608 4.95979 52.30657 4.97101 52.31412 336 38.087
369 0 3.66851 5.99695 51.67136 6.00412 51.63869 336 37.912
846 0 4.71879 4.94457 52.31239 4.88746 52.33636 336 25.372
842 0 0.94637 4.88429 52.33377 4.87987 52.32571 336 39.172
838 0 2.84596 5.0687 52.32906 5.10699 52.31887 336 39.228
753 0 1.34412 4.88882 52.34452 4.87796 52.35461 336 37.992
848 0 1.20419 4.88746 52.33636 4.90183 52.34266 336 38.36
847 0 1.23126 4.88429 52.33377 4.86941 52.34005 336 39.245
843 0 1.68419 4.96436 52.35518 4.94665 52.36574 336 39.256
853 0 1.90012 4.88746 52.33636 4.91216 52.34428 336 39.403
849 0 2.345 4.96436 52.35518 4.99878 52.35531 336 39.172
845 0 4.41468 4.94191 52.31488 4.88746 52.33636 336 37.968
854 0 1.47878 4.88746 52.33636 4.86877 52.34311 336 38.339
855 0 0.91315 4.88746 52.33636 4.88882 52.34452 336 39.364
856 0 4.41468 4.88746 52.33636 4.94191 52.31488 336 39.228
857 NA 1.29311 4.87987 52.32571 4.88746 52.33636 336 38.164
858 0 4.26926 4.88746 52.33636 4.85682 52.30289 336 39.337
186 0 0.84295 4.46652 51.89473 4.47771 51.89165 336 37.999
741 0 1.13077 5.47713 51.43272 5.4895 51.42613 336 39.2
721 0 3.13551 5.40465 51.43166 5.3639 51.4196 336 37.912
3185 0 1.35037 5.46631 51.44281 5.47713 51.43272 336 38.115
3184 0 1.59064 5.46467 51.35121 5.48739 51.34977 336 39.172
724 0 2.83842 5.43154 51.35542 5.43717 51.33015 336 39.172
728 0 7.22583 5.53911 51.34206 5.43717 51.33015 336 26.383
722 0 2.66267 5.46329 51.42827 5.42731 51.43647 336 38.084
3186 0 4.22411 5.46631 51.44281 5.44559 51.47851 336 37.912
733 0 1.61117 5.48043 51.44044 5.50354 51.44154 336 37.978
725 0 1.48148 5.55244 51.47059 5.5411 51.45931 336 38.017
727 0 1.13077 5.4895 51.42613 5.47713 51.43272 336 37.94
726 0 1.19801 5.40486 51.42089 5.40465 51.43166 336 39.343
719 0.293445885211215 1.17718 5.39183 51.41847 5.40736 51.41427 336 39.172
729 0 0.98206 5.46329 51.42827 5.45102 51.4239 336 37.912
720 0 0.75478 5.39713 51.40486 5.40771 51.40639 336 37.992
742 0.254487943553062 0.83341 5.48043 51.44044 5.46869 51.44194 336 37.996
732 0 3.05166 5.25089 51.34448 5.22173 51.32401 336 39.172
737 0.200053961113458 2.55538 5.43717 51.33015 5.46893 51.34164 336 37.94
738 0.138512601235333 6.19383 5.2212 51.36829 5.31002 51.3653 336 25.375
739 0 6.15573 5.25072 51.37056 5.16338 51.36201 336 25.375
736 0 7.90419 5.37814 51.43098 5.40992 51.49921 336 26.401
740 0 6.98008 5.28733 51.43256 5.32552 51.37454 336 25.386
743 0 7.22583 5.43717 51.33015 5.53911 51.34206 336 25.375
2907 0 1.95182 5.4754 51.39252 5.46526 51.40888 336 39.172
2901 0 2.77776 5.46526 51.40888 5.47713 51.43272 336 37.912
746 0 2.83842 5.43717 51.33015 5.43154 51.35542 336 37.912
744 0 3.40246 5.39017 51.3938 5.3639 51.4196 336 37.978
734 0.238138482746515 0.83341 5.46869 51.44194 5.48043 51.44044 336 39.256
745 0.332763682105081 3.07265 5.44781 51.51349 5.40992 51.49921 336 39.172
2902 0 1.95182 5.46526 51.40888 5.4754 51.39252 336 37.912
2942 0 3.13551 5.3639 51.4196 5.40465 51.43166 336 39.172
3188 0 3.40246 5.3639 51.4196 5.39017 51.3938 336 39.239
432 0.654957418863481 0.7797 6.12432 52.78748 6.12464 52.79448 336 39.172
380 1.00902068290912 5.09981 6.21573 52.68949 6.21998 52.64373 336 25.364
436 2.16249180078137 3.95161 6.43904 52.66624 6.3897 52.68527 336 39.172
431 0.0256046958850242 6.12482 6.1211 52.83226 6.09447 52.77964 336 25.354
437 0.544324972144426 0.97488 6.2096 52.69742 6.21573 52.68949 336 38.077
433 0.274097635608792 0.7797 6.12464 52.79448 6.12432 52.78748 336 37.912
434 0 0.91308 6.93663 52.78174 6.94484 52.77522 336 39.337
3263 0.324252616281305 2.85599 6.45988 52.72698 6.49631 52.71396 336 39.172
440 0 4.98579 6.45558 52.81826 6.51173 52.7891 336 39.207
438 0.722848038584326 6.6906 6.12464 52.79448 6.2221 52.78331 336 26.383
439 0 2.58349 6.5192 52.85566 6.5251 52.8786 336 37.978
441 0 2.98403 6.60336 52.83134 6.6035 52.85816 336 37.912
443 0.689803176860422 2.85599 6.49631 52.71396 6.45988 52.72698 336 37.912
444 1.20545693653845 3.98999 6.37216 52.71131 6.31848 52.6964 336 39.172
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 336 37.922
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 336 26.39
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 336 39.245
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 336 39.172
3241 0 8.72905 5.93227 51.46216 6.0562 51.44938 336 26.362
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 336 37.912
2608 0 0.92685 6.10854 51.30869 6.11417 51.31624 336 39.172
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 336 39.172
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 336 37.912
2609 0 2.90931 5.94299 51.57163 5.97869 51.5854 336 37.912
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 336 37.912
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 336 39.252
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 336 18.195
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 336 39.172
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 336 39.2
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 336 25.382
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 336 37.978
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 336 37.912
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 336 18.14
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 336 39.337
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 336 39.239
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 336 37.978
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 336 39.228
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 336 37.996
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 336 37.912
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 336 26.401
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 336 39.172
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 336 39.239
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 336 25.105
2632 0 15.72382 6.18835 51.36044 6.095 51.48918 336 19.205
2633 0 3.43203 6.18835 51.36044 6.1902 51.39127 336 39.239
2634 0 0.50244 6.18835 51.36044 6.19545 51.35964 336 39.172
3248 0 19.02976 5.5068 51.62273 5.65919 51.48046 336 12.821
2635 2.11125606659731 6.09398 5.5068 51.62273 5.4192 51.6281 336 26.362
2636 2.05717993916253 2.39802 5.5068 51.62273 5.54028 51.61723 336 39.263
2637 3.63778136416442 6.01021 5.5068 51.62273 5.51202 51.67666 336 26.38
2642 1.29336394452959 3.28814 5.5068 51.62273 5.48018 51.64722 336 39.263
2638 1.4554316242193 6.55319 5.5068 51.62273 5.41607 51.60599 336 26.387
2639 2.43556183886464 2.85398 5.5068 51.62273 5.54767 51.62608 336 39.347
2640 3.09077468119329 2.71215 5.5068 51.62273 5.54365 51.631 336 39.172
2641 2.37611149935515 4.22261 5.5068 51.62273 5.44772 51.61332 336 39.179
2665 0 0.52491 4.33059 52.08064 4.32561 52.07705 336 39.403
2667 0 1.28857 4.26693 52.09139 4.26769 52.10296 336 39.172
2669 0 0.83371 4.28858 52.10984 4.28032 52.10434 336 37.968
2607 NA 0.94333 4.33024 52.09482 4.31654 52.09565 336 39.337
2664 0 0.51511 4.34143 52.08719 4.33393 52.08693 336 39.252
2672 0 0.70911 4.31958 52.07171 4.31806 52.0654 336 37.978
2668 0 0.83371 4.28032 52.10434 4.28858 52.10984 336 39.228
3105 0 1.36547 4.33024 52.09482 4.31072 52.09729 336 39.2
2670 0 2.45057 4.30275 52.09958 4.28471 52.08056 336 39.239
2674 0 1.14166 4.3728 52.08516 4.36243 52.09319 336 39.343
2671 0 1.09922 4.33024 52.09482 4.3142 52.0949 336 39.431
2676 0 1.32047 4.35043 52.06896 4.33835 52.0782 336 39.343
3107 0 0.66764 4.28032 52.10434 4.27141 52.10678 336 39.245
3106 0 1.41068 4.25763 52.09735 4.27141 52.10678 336 39.26
2679 0 2.03219 4.32183 52.06417 4.35043 52.06896 336 37.992
2677 0 4.37773 4.36516 52.11864 4.3142 52.0949 336 39.375
2704 0 1.36547 4.31072 52.09729 4.33024 52.09482 336 37.94
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 336 39.252
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 336 39.375
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 336 37.992
231 NA 0.89415 4.64683 52.12263 4.63641 52.12748 336 37.978
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 336 39.343
244 0 0.78402 4.35449 51.99756 4.34582 51.99297 336 37.94
226 0 1.01475 4.35038 52.0613 4.33736 52.05697 336 39.245
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 336 39.343
255 0 0.95686 4.368 52.03913 4.35558 52.04305 336 37.992
236 0 6.54215 4.40737 52.04649 4.35449 51.99756 336 26.372
247 0 2.04163 4.60259 52.13311 4.63137 52.13793 336 39.172
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 336 39.337
3259 0 2.95676 4.67341 52.18634 4.71454 52.17813 336 37.912
256 0 1.27572 4.35449 51.99756 4.37257 52.00021 336 37.986
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 336 26.078
2906 0 4.61284 4.46483 52.09547 4.40021 52.08385 336 37.978
245 0 6.8543 4.70763 52.19771 4.66519 52.1419 336 27.5
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 336 19.067
242 0 1.42215 4.40737 52.04649 4.38982 52.03968 336 39.337
237 0 1.55741 4.65782 52.14924 4.64653 52.13708 336 39.256
3260 0 4.97564 4.67341 52.18634 4.66519 52.1419 336 26.327
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 336 38.077
246 0 3.47498 4.70683 52.16648 4.70763 52.19771 336 37.94
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 336 25.364
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 336 39.252
252 0 2.95676 4.71454 52.17813 4.67341 52.18634 336 39.172
250 0 3.47498 4.70763 52.19771 4.70683 52.16648 336 39.2
254 0 0.89415 4.63641 52.12748 4.64683 52.12263 336 39.239
257 0 1.65195 4.35449 51.99756 4.37226 52.00757 336 38.101
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 336 39.375
3261 0 8.13028 4.472 51.98867 4.35449 51.99756 336 26.113
258 0 7.44754 4.35449 51.99756 4.45869 51.97903 336 25.07
259 0 5.91205 4.35449 51.99756 4.34662 52.05048 336 37.986
260 0 8.79473 4.35449 51.99756 4.48251 51.99996 336 18.058
261 0 1.33415 4.35449 51.99756 4.36121 52.00881 336 37.999
3262 0 8.13028 4.35449 51.99756 4.472 51.98867 336 25.105
262 0 1.46147 4.35449 51.99756 4.35501 52.01069 336 38.077
263 0 1.78888 4.35449 51.99756 4.35846 51.98166 336 37.986
264 0 0.84529 4.35449 51.99756 4.34508 52.00245 336 37.947
265 0 0.98829 4.35449 51.99756 4.34993 52.00598 336 37.079
268 0 2.16804 4.37514 52.08196 4.39114 52.06516 336 38.077
267 0 2.09379 4.37514 52.08196 4.39937 52.09343 336 38.084
269 0 1.9765 4.37514 52.08196 4.39901 52.07201 336 38.084
270 0 2.0266 4.37514 52.08196 4.36997 52.06403 336 37.986
271 0 3.55608 4.37514 52.08196 4.37508 52.11393 336 38.115
272 0 1.044 4.5098 52.0555 4.52477 52.05377 336 37.999
273 0 2.82066 4.5098 52.0555 4.46867 52.05524 336 38.017
274 0 3.61459 4.5098 52.0555 4.54129 52.02945 336 38.084
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 336 37.912
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 336 39.2
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 336 39.239
2647 0 0.64047 4.59005 51.95191 4.58137 51.94981 336 39.245
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 336 37.94
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 336 39.263
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 336 37.891
445 0.0863342850776805 5.45549 6.5758 52.70538 6.49631 52.71396 336 26.362
442 0 3.73824 6.45558 52.81826 6.51082 52.82123 336 39.252
448 0 2.58349 6.5251 52.8786 6.5192 52.85566 336 39.239
459 0 3.73824 6.51082 52.82123 6.45558 52.81826 336 37.992
450 0.27821393748354 5.45549 6.49631 52.71396 6.5758 52.70538 336 25.354
453 0.577460845645904 4.79241 6.04842 52.62398 6.01261 52.66113 336 39.165
451 0.245336656837718 8.34035 5.87082 52.70767 5.86519 52.78255 336 26.39
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 336 39.2
455 0 8.69559 6.85095 52.85007 6.93802 52.79241 336 25.382
447 0.513442215676413 0.97488 6.21573 52.68949 6.2096 52.69742 336 39.337
446 0.78330735796107 4.79241 6.01261 52.66113 6.04842 52.62398 336 37.905
542 2.37239709046519 3.10822 6.35735 52.83422 6.31414 52.82447 336 39.172
3264 1.14565475648353 9.63808 6.2221 52.78331 6.18414 52.6998 336 25.13
463 1.05206059331824 5.09981 6.21998 52.64373 6.21573 52.68949 336 26.372
460 1.53173744553554 5.91951 6.3436 52.64543 6.31848 52.6964 336 25.392
465 1.50463296816573 3.98999 6.31848 52.6964 6.37216 52.71131 336 37.912
466 0 2.98403 6.6035 52.85816 6.60336 52.83134 336 39.172
464 0.368763442994201 6.26506 6.05994 52.51647 5.96941 52.50554 336 26.39
458 0.712750755935368 5.17836 6.09447 52.77964 6.16889 52.76829 336 39.179
471 0 4.78188 6.94839 52.91493 7.01525 52.92956 336 39.165
457 0.130455879489832 6.59353 6.08031 52.72101 6.09447 52.77964 336 25.382
472 0.676858488265045 4.29863 6.38813 52.89363 6.44731 52.90818 336 37.999
462 0.214682467685124 6.59353 6.09447 52.77964 6.08031 52.72101 336 26.39
435 0.944407607647555 1.41042 6.05994 52.51647 6.07954 52.51225 336 39.337
473 0 3.0793 7.01344 52.87503 7.05851 52.87976 336 39.165
3265 0 3.06505 6.89197 52.7865 6.85568 52.80307 336 37.912
553 2.49199160436475 3.10822 6.31414 52.82447 6.35735 52.83422 336 37.912
567 0 4.66223 6.84314 52.76187 6.85568 52.80307 336 37.986
477 0 0.86701 6.51173 52.7891 6.50476 52.78255 336 37.968
2904 NA 3.51873 6.05994 52.51647 6.10945 52.52586 336 39.364
454 0 5.58119 6.87094 52.98857 6.90291 52.94228 336 25.382
479 0 4.98579 6.51173 52.7891 6.45558 52.81826 336 37.947
475 0 13.50599 6.94267 52.99448 7.07683 53.08498 336 18.03
482 0 5.58119 6.90291 52.94228 6.87094 52.98857 336 26.39
544 0 5.54684 7.04076 52.73084 6.95992 52.73963 336 26.138
