ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 704 38.003
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 704 39.263
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 704 39.252
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 704 37.069
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 704 39.249
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 704 39.263
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 704 37.912
3108 0.109512285593254 2.9826 4.64098 51.87298 4.67769 51.88722 704 39.239
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 704 39.179
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 704 39.337
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 704 39.245
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 704 39.337
2855 0.0685010229646192 5.01593 4.54992 51.94028 4.61735 51.92308 704 37.978
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 704 39.172
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 704 39.239
2857 0.195190655005647 1.92633 4.54992 51.94028 4.52454 51.94761 704 37.163
2854 0.339322317649157 1.87292 4.71702 51.82919 4.71764 51.81235 704 39.263
2859 0.223666342975469 2.28951 4.54992 51.94028 4.53464 51.95856 704 37.999
2860 0.0597474713858229 0.95226 4.54992 51.94028 4.53737 51.9439 704 37.986
2863 0.47064411696314 5.2576 4.54992 51.94028 4.61257 51.9674 704 25.372
1881 0 0.92271 4.2487 51.90229 4.26039 51.89823 704 37.968
1874 0 1.03528 4.38857 51.91949 4.4015 51.92425 704 37.978
1921 0 0.78521 4.48725 51.88288 4.48922 51.88983 704 39.228
1873 0 4.10556 4.21931 51.89965 4.16293 51.8876 704 37.912
1877 0 3.40126 4.41436 51.93048 4.38083 51.90801 704 31.829
1876 0 4.52868 4.21931 51.89965 4.1535 51.89997 704 37.996
1875 0 0.88963 4.37139 51.93609 4.36978 51.94402 704 39.26
1883 0 5.92664 4.12336 51.95124 4.04771 51.97681 704 25.431
1879 0 0.79008 4.37139 51.93609 4.37164 51.92898 704 39.343
325 0.770783121492275 1.4545 5.35512 52.06709 5.37365 52.06072 704 39.172
382 0.995633631127147 4.24282 5.45079 52.08116 5.40909 52.05298 704 37.94
324 0.739160337190138 4.62042 5.52815 52.11995 5.58619 52.14113 704 37.992
326 0.509723792461461 9.13843 5.37659 52.1524 5.50817 52.16652 704 25.354
322 0.451872810513315 1.86416 5.36956 52.14392 5.39655 52.14169 704 37.912
387 0.954869876378145 2.62864 5.45079 52.08116 5.48906 52.07968 704 37.978
389 0.384118469667644 2.6822 5.37659 52.1524 5.34937 52.16975 704 39.172
323 0.205346540064904 2.33843 5.42163 52.17921 5.39165 52.18933 704 39.172
391 0.216300425223403 2.01599 5.37134 52.18184 5.34937 52.16975 704 39.239
384 0.981123676171795 0.72261 5.39889 52.15724 5.39157 52.15256 704 37.94
395 0.899939136031643 2.95862 5.34171 52.21124 5.29848 52.20989 704 39.172
3013 0.219842413627295 2.33843 5.39165 52.18933 5.42163 52.17921 704 37.912
396 1.37879308370914 1.78231 5.29758 52.1958 5.29597 52.17981 704 37.992
398 0.23884641383372 6.39236 5.28172 52.20941 5.34937 52.16975 704 25.382
400 0.474410297855357 2.19331 5.34171 52.21124 5.36541 52.19795 704 39.2
397 0.797955486117035 1.78231 5.29597 52.17981 5.29758 52.1958 704 39.252
399 0.146493406948744 5.35285 5.53202 52.26803 5.47437 52.23542 704 26.418
3014 0.123768836906796 2.84768 5.39165 52.18933 5.43291 52.18585 704 37.986
383 0.37898329010157 2.70925 5.56514 52.12197 5.59707 52.13636 704 39.228
404 0.0986318948899777 3.30543 5.46062 52.19643 5.49411 52.21787 704 39.172
410 0.48096556963568 2.40656 5.60501 52.25509 5.62 52.27467 704 37.912
411 0.559861376937357 5.1244 5.37659 52.1524 5.36541 52.19795 704 25.375
403 0.913056208380948 3.91914 5.29624 52.14458 5.29597 52.17981 704 37.978
409 0.164606395628232 7.31574 5.47437 52.23542 5.36743 52.23177 704 25.375
1880 0 1.8682 4.39864 51.91219 4.42482 51.91664 704 37.978
1890 0 1.92921 4.41436 51.93048 4.41282 51.91317 704 37.999
1889 0 0.77913 4.3577 51.92285 4.35819 51.91585 704 39.337
1897 0 1.69957 4.41436 51.93048 4.42482 51.91664 704 37.919
1932 0 3.69832 4.34463 51.81564 4.39704 51.82274 704 37.912
1903 0 2.55925 4.01206 51.80206 3.98048 51.81415 704 37.912
1891 0 2.55925 3.98048 51.81415 4.01206 51.80206 704 39.172
1895 0 3.06348 4.52471 51.89344 4.48025 51.89474 704 32.638
1937 0 3.69832 4.39704 51.82274 4.34463 51.81564 704 39.172
1899 0 2.79391 4.52948 51.83379 4.50186 51.85218 704 39.26
1878 0 1.80841 4.339 51.84398 4.33283 51.82818 704 39.263
1900 0 2.89821 4.48143 51.81081 4.46954 51.78582 704 39.347
1886 0 1.20887 4.51058 51.89039 4.49357 51.8931 704 39.252
1885 0 1.24322 4.47697 51.87484 4.48086 51.86393 704 39.172
1882 0 3.75224 4.3621 51.83493 4.31644 51.85331 704 37.069
1904 0 0.6105 4.53355 51.88201 4.52474 51.88262 704 39.249
1896 NA 0.69453 4.3513 51.86952 4.34937 51.8634 704 39.239
1872 0 0.69488 4.339 51.84398 4.34527 51.83909 704 39.361
1893 0 2.21532 4.42546 51.85703 4.43807 51.87535 704 39.2
1892 0 1.46637 4.3657 51.86044 4.38065 51.86983 704 39.277
1898 0 3.12101 4.31644 51.85331 4.36157 51.85084 704 39.368
1894 0 0.86461 4.52474 51.88262 4.51755 51.88899 704 37.94
1901 0 0.8378 4.3251 51.83729 4.31327 51.83555 704 39.263
1911 0 1.59607 4.53355 51.88201 4.51286 51.87553 704 39.263
1913 0 1.27255 4.51278 51.86379 4.52173 51.8738 704 38.111
1887 0 2.39254 4.53848 51.85496 4.52173 51.8738 704 38.003
1929 NA 0.36074 4.48922 51.88983 4.49054 51.88669 704 38.077
1905 0 4.09829 4.31644 51.85331 4.33284 51.88872 704 25.386
3072 0 1.27255 4.52173 51.8738 4.51278 51.86379 704 39.371
1908 0 0.82418 4.48991 51.87117 4.49982 51.87532 704 37.992
1909 0 1.59607 4.51286 51.87553 4.53355 51.88201 704 38.003
406 0.106387661412124 3.30543 5.49411 52.21787 5.46062 52.19643 704 37.912
386 0.524495703940568 2.70925 5.59707 52.13636 5.56514 52.12197 704 37.968
419 0.415240800772839 3.19002 5.46062 52.19643 5.45326 52.16812 704 39.2
405 0.0116808867814693 4.53697 5.60501 52.25509 5.54016 52.24619 704 37.978
413 0.025159873626541 6.23897 5.61263 52.18511 5.66113 52.23262 704 25.354
407 0.672490192762109 2.39304 5.29597 52.17981 5.31684 52.16254 704 39.172
412 0.0139782545027687 3.81896 5.51345 52.2076 5.46062 52.19643 704 37.986
3018 4.81593742750559 0.69539 5.16455 52.24265 5.17055 52.2376 704 37.999
423 0.0126950885002956 3.81896 5.46062 52.19643 5.51345 52.2076 704 39.245
3017 0.278215774262382 7.31574 5.36743 52.23177 5.47437 52.23542 704 26.383
408 0.357721856995896 3.19002 5.45326 52.16812 5.46062 52.19643 704 37.94
416 0.860685479371442 1.39302 5.37768 52.25649 5.37739 52.24397 704 39.172
418 0.39794739825747 3.91914 5.29597 52.17981 5.29624 52.14458 704 39.239
388 0.0173105743220148 2.84768 5.43291 52.18585 5.39165 52.18933 704 39.245
483 0.12260546842394 4.03717 5.16455 52.24265 5.10545 52.24368 704 38.133
414 0.307798875808952 5.52966 5.45326 52.16812 5.37659 52.1524 704 26.439
420 0.518139633624719 5.1244 5.36541 52.19795 5.37659 52.1524 704 26.383
422 0.368251370830294 1.42233 5.29624 52.14458 5.2758 52.14689 704 37.986
392 0.394417772160205 2.1853 5.35319 52.15025 5.34937 52.16975 704 39.245
3016 0.149580165266977 4.04861 5.41443 52.20376 5.40426 52.16791 704 39.343
424 0.685019871238583 2.95862 5.29848 52.20989 5.34171 52.21124 704 37.912
501 0.505555513244123 2.19331 5.36541 52.19795 5.34171 52.21124 704 37.94
491 0.251969537485072 6.78351 5.16455 52.24265 5.24033 52.20326 704 26.383
489 0.272621251596451 1.77397 5.40917 52.18832 5.3841 52.19244 704 39.337
425 0.410260513366883 2.6822 5.34937 52.16975 5.37659 52.1524 704 37.912
394 0.995147536731921 3.54057 5.43195 52.05126 5.42428 52.08273 704 31.84
510 0.349365264024163 1.49576 5.36541 52.19795 5.38184 52.20683 704 37.986
426 0.239402364720776 1.42233 5.2758 52.14689 5.29624 52.14458 704 39.245
428 0.708869258356215 0.72261 5.39157 52.15256 5.39889 52.15724 704 39.2
502 0.634045205190109 3.64052 5.16455 52.24265 5.1383 52.27114 704 37.968
495 0.172844932124468 6.39236 5.34937 52.16975 5.28172 52.20941 704 26.39
485 0.583059941343198 2.40656 5.62 52.27467 5.60501 52.25509 704 39.172
484 0.158202142403046 1.77397 5.3841 52.19244 5.40917 52.18832 704 38.077
490 0.191536422762059 9.13843 5.50817 52.16652 5.37659 52.1524 704 26.362
487 0.597576966406285 4.62042 5.58619 52.14113 5.52815 52.11995 704 39.252
500 0.856451785059294 2.01599 5.34937 52.16975 5.37134 52.18184 704 37.978
427 0.472948573611275 1.84719 5.26824 52.17976 5.2918 52.17164 704 39.172
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 704 18.085
385 2.69555909432028 0.69539 5.17055 52.2376 5.16455 52.24265 704 39.26
488 1.20771853685489 1.87662 5.20229 52.22762 5.19494 52.21137 704 39.172
321 0.772122427668631 1.87662 5.19494 52.21137 5.20229 52.22762 704 37.912
493 0.589851902586557 1.27946 5.18969 52.27343 5.20683 52.2781 704 39.245
390 1.09095066092186 1.11291 5.2382 52.30373 5.22681 52.29657 704 39.172
402 0.0781802742813143 2.57574 5.24323 52.29874 5.27688 52.28824 704 37.996
498 0.460309140953468 1.08464 5.18969 52.27343 5.20094 52.26654 704 39.26
486 0.350374923804343 2.23927 5.50398 52.22679 5.47437 52.23542 704 39.172
516 0.249719828914908 6.85362 5.16455 52.24265 5.18486 52.18232 704 26.372
496 0.519938992151384 1.01852 5.24503 52.29027 5.25645 52.29617 704 38.077
393 0.789903078536107 0.65223 5.2382 52.30373 5.24323 52.29874 704 39.2
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 704 39.26
505 0.531396133850406 2.18474 5.24503 52.29027 5.27688 52.28824 704 37.94
503 0.176841506005347 6.78351 5.24033 52.20326 5.16455 52.24265 704 25.375
492 0.443454741815948 4.4741 5.15589 52.28251 5.16455 52.24265 704 39.252
527 0.318272358621585 5.41137 5.16455 52.24265 5.14157 52.1961 704 26.155
507 0.381249643179615 2.1853 5.34937 52.16975 5.35319 52.15025 704 37.986
504 0.270554011129483 6.85362 5.18486 52.18232 5.16455 52.24265 704 25.364
494 0.469419546759379 3.68458 5.04635 52.26468 5.03941 52.29753 704 37.912
512 0.553228565515947 2.42556 5.24033 52.20326 5.225 52.22292 704 39.252
509 0.846688047131194 2.95042 5.25356 52.26591 5.27688 52.28824 704 37.968
508 0.384695273898315 2.55582 5.3123 52.22234 5.27701 52.21473 704 38.084
417 0.707035357750802 0.76187 5.27546 52.2973 5.26515 52.29467 704 37.999
3075 0 2.53066 4.34937 51.8634 4.31644 51.85331 704 38.084
3073 0 2.39254 4.52173 51.8738 4.53848 51.85496 704 39.263
1938 0 1.771 4.48922 51.88983 4.49982 51.87532 704 37.999
1907 0 1.771 4.49982 51.87532 4.48922 51.88983 704 39.26
1915 0 3.12101 4.36157 51.85084 4.31644 51.85331 704 38.108
1916 0 1.4767 4.50186 51.85218 4.5229 51.85474 704 37.919
1925 0 1.24322 4.48086 51.86393 4.47697 51.87484 704 37.912
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 704 39.2
1941 0 0.78521 4.48922 51.88983 4.48725 51.88288 704 37.968
1914 0 0.82418 4.49982 51.87532 4.48991 51.87117 704 39.252
3084 0 0.89423 4.5328 51.87632 4.52474 51.88262 704 39.277
1931 0 2.53066 4.31644 51.85331 4.34937 51.8634 704 39.343
1922 0 2.70424 4.51944 51.89648 4.48025 51.89474 704 37.986
1912 0 2.21532 4.43807 51.87535 4.42546 51.85703 704 37.94
1917 0 1.22417 4.49982 51.87532 4.513 51.88271 704 39.172
3083 0 8.50447 4.55119 51.86399 4.47508 51.92421 704 25.382
1936 0 1.80841 4.33283 51.82818 4.339 51.84398 704 38.003
1942 0 1.49075 4.48922 51.88983 4.50617 51.89818 704 37.978
1927 0 3.66716 4.54959 51.8518 4.58772 51.87481 704 39.263
1923 0 0.69488 4.34527 51.83909 4.339 51.84398 704 38.101
1928 NA 0.57262 4.51944 51.89648 4.51128 51.8975 704 37.912
1924 0 4.09829 4.33284 51.88872 4.31644 51.85331 704 26.393
1939 0 2.05495 4.34947 51.89475 4.3593 51.8773 704 37.912
1930 0 4.63898 4.46954 51.78582 4.51965 51.81364 704 38.003
1933 0 5.03639 4.31728 51.78529 4.36988 51.75391 704 26.362
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 704 39.172
1918 0 2.79391 4.50186 51.85218 4.52948 51.83379 704 37.999
1934 0 1.92248 4.45617 51.88598 4.48025 51.89474 704 37.999
1940 0 2.05495 4.3593 51.8773 4.34947 51.89475 704 39.172
3085 0 8.70607 4.23174 51.95033 4.35618 51.93584 704 26.383
1935 0 2.89821 4.46954 51.78582 4.48143 51.81081 704 38.087
3086 0 1.36979 4.42112 51.90455 4.42482 51.91664 704 37.999
1919 0 1.4767 4.5229 51.85474 4.50186 51.85218 704 39.179
1089 0.0781759783646214 6.02952 4.66412 52.49538 4.72021 52.5374 704 26.407
1087 0.172580806742763 1.13354 4.66387 52.36509 4.657 52.35581 704 39.2
1094 0.109376623347212 1.74563 4.59206 52.45174 4.61097 52.46237 704 39.2
1090 0.267814853607602 0.79446 4.843 52.43126 4.852 52.43582 704 37.978
1088 0.0215861118699142 6.63334 4.65932 52.44743 4.66966 52.38815 704 26.39
1091 0.282711874324213 1.83132 4.63775 52.38681 4.61514 52.39573 704 37.986
3110 0.649198839688564 0.82989 4.61767 52.37638 4.60898 52.37115 704 37.912
1105 0.212110757201035 3.59043 4.66966 52.38815 4.61701 52.38618 704 39.235
1093 0.430297288205278 1.73056 4.66387 52.36509 4.64343 52.35585 704 39.172
1096 0.106212474778716 1.93121 4.67491 52.51121 4.68588 52.4952 704 37.912
3111 0.13092614237807 1.56046 4.64455 52.48803 4.66412 52.49538 704 38.143
1106 0.0835077614123442 3.8335 4.59107 52.36848 4.64343 52.35585 704 39.337
3112 0.186630736365745 1.04384 4.63855 52.36474 4.64343 52.35585 704 39.364
1092 0.0229935231380764 2.38537 4.62492 52.45928 4.59206 52.45174 704 37.912
1099 0.125426698487601 2.79725 4.85128 52.44157 4.81929 52.42576 704 38.077
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 704 39.172
1104 0.0531274849450398 1.07051 4.61701 52.38618 4.61514 52.39573 704 37.912
3113 0.613199644546326 0.82989 4.60898 52.37115 4.61767 52.37638 704 39.172
1101 0 1.07301 4.6369 52.37723 4.65158 52.38073 704 38.077
1164 0.237124392632519 4.5876 4.61674 52.36262 4.66966 52.38815 704 26.401
1110 0.0971933209481758 3.59043 4.61701 52.38618 4.66966 52.38815 704 37.975
1098 0 2.38537 4.59206 52.45174 4.62492 52.45928 704 39.172
3021 0.243297184085023 2.55582 5.27701 52.21473 5.3123 52.22234 704 39.343
506 0.226400170217485 4.6301 5.23127 52.23529 5.16455 52.24265 704 38.328
514 0.667361600866888 1.27946 5.20683 52.2781 5.18969 52.27343 704 37.986
513 0.496290536992065 1.01271 5.27688 52.28824 5.27546 52.2973 704 39.2
515 0.430455521932541 3.64052 5.1383 52.27114 5.16455 52.24265 704 39.228
3022 0.587037412220636 6.01785 5.21497 52.24973 5.27688 52.28824 704 25.392
499 0.488630614698466 1.08464 5.20094 52.26654 5.18969 52.27343 704 37.999
511 0.381286351823538 2.06071 5.23127 52.23529 5.25512 52.22395 704 39.239
529 0.0891436212128137 5.2712 5.16455 52.24265 5.15027 52.28921 704 26.372
528 0.490208190725302 1.01852 5.25645 52.29617 5.24503 52.29027 704 39.337
521 0.382913316441011 6.01785 5.27688 52.28824 5.21497 52.24973 704 26.401
520 0.592348037045782 1.61417 5.61272 52.1674 5.58913 52.16776 704 39.172
523 0.104183376103291 4.87017 5.17366 52.28607 5.16455 52.24265 704 25.392
522 0.32387112779622 1.61417 5.58913 52.16776 5.61272 52.1674 704 37.912
524 0.453799627699693 2.42556 5.225 52.22292 5.24033 52.20326 704 37.992
525 0.641472473131744 2.95042 5.27688 52.28824 5.25356 52.26591 704 39.228
530 0.418707057916339 4.87017 5.16455 52.24265 5.17366 52.28607 704 26.401
519 0.731722193028253 5.41137 5.14157 52.1961 5.16455 52.24265 704 25.148
3030 0.547071221364369 4.4741 5.16455 52.24265 5.15589 52.28251 704 37.992
518 0.0968689526709194 5.2712 5.15027 52.28921 5.16455 52.24265 704 25.364
517 0.127099646833434 6.23897 5.66113 52.23262 5.61263 52.18511 704 26.362
2058 0.0821659479567628 5.72643 5.02926 52.07216 5.02754 52.02069 704 26.401
2051 0.0921068425826314 5.52612 5.04269 51.95867 5.07922 52.00293 704 25.431
2055 0.247043029720672 1.95594 5.09915 52.06126 5.12574 52.05489 704 39.245
2053 0.0547104277419841 0.9575 5.09394 52.02667 5.10789 52.02686 704 39.26
2150 0.281573315321247 1.29133 5.07312 52.01599 5.06863 52.02727 704 38.084
2066 0.207415555768363 5.72643 5.02754 52.02069 5.02926 52.07216 704 25.392
2056 0.391019189463001 2.01568 5.27988 52.06452 5.30913 52.06269 704 39.2
2068 0.197311706343575 3.87795 5.21678 51.93957 5.18039 51.91294 704 37.947
2062 0 2.27061 5.28051 51.85741 5.29807 51.87469 704 38.003
2064 0.183162626706529 3.87795 5.18039 51.91294 5.21678 51.93957 704 39.207
2052 0 1.28578 5.16847 52.03643 5.18488 52.04201 704 39.343
2060 0 2.2118 5.12423 52.06502 5.09571 52.0743 704 39.364
2088 0.218794111426814 0.9628 5.09657 52.0908 5.08254 52.09129 704 37.999
2067 0.5729508539024 1.47994 5.11045 52.06646 5.11825 52.07887 704 37.992
2069 0 0.66979 5.08597 52.07481 5.09571 52.0743 704 39.245
2073 0.103544503104303 1.84143 5.09726 51.97756 5.10338 51.99367 704 39.172
2074 0 5.96603 5.21148 51.8766 5.29807 51.87469 704 25.102
2075 0.122347403209148 3.80193 5.08597 52.07481 5.03338 52.08568 704 39.252
2078 0.284223285375557 1.21332 5.09782 52.08426 5.09013 52.09408 704 39.172
2071 0.0894990599209927 2.09367 5.08254 52.09129 5.09571 52.0743 704 39.343
2087 0.209060175472593 1.73136 5.05401 52.07128 5.04881 52.08651 704 37.919
2084 0.134051101479887 3.48705 5.04956 52.01597 5.07656 52.04252 704 39.252
2080 0.149634189634816 1.29747 5.09726 51.97756 5.08187 51.98432 704 39.2
2083 0.227141008781917 0.92488 5.14321 52.04279 5.1456 52.05097 704 38.084
2082 0.365399755641478 1.43351 5.21148 51.8766 5.22946 51.88311 704 37.978
2065 0.185936240942085 1.12616 5.07656 52.04252 5.08192 52.05209 704 37.978
2170 0.0169335743484335 2.90402 5.15021 52.02668 5.10789 52.02686 704 39.263
2077 0.204410296175915 0.9628 5.08254 52.09129 5.09657 52.0908 704 39.26
2092 0.283599773088204 3.80193 5.03338 52.08568 5.08597 52.07481 704 37.992
2089 0.717797526326602 1.95594 5.12574 52.05489 5.09915 52.06126 704 37.986
3114 0.31816387643702 1.08668 4.60898 52.37115 4.61674 52.36262 704 39.245
1111 0.591358848260309 4.17097 4.657 52.35581 4.61138 52.33081 704 37.912
1112 0.465623847475854 2.63297 4.64787 52.36859 4.66966 52.38815 704 38.115
3115 0.791663476755201 1.08668 4.61674 52.36262 4.60898 52.37115 704 37.986
1170 0.090186016742262 3.8335 4.64343 52.35585 4.59107 52.36848 704 38.077
1163 0 1.37421 4.65158 52.38073 4.64787 52.36859 704 39.172
1160 0 0.67904 4.66046 52.38577 4.66966 52.38815 704 37.912
1103 0.32816166670171 1.01919 4.59206 52.45174 4.58571 52.46004 704 40
1162 0.185073366335496 1.13354 4.657 52.35581 4.66387 52.36509 704 37.94
1166 0.151579407940263 1.37421 4.64787 52.36859 4.65158 52.38073 704 37.912
1113 0.0644341797192017 3.11523 4.69804 52.3746 4.73907 52.36221 704 37.912
1183 0.381046603539532 2.86869 4.64343 52.35585 4.68341 52.34775 704 37.978
1178 0 1.07301 4.65158 52.38073 4.6369 52.37723 704 39.337
1196 NA 6.63334 4.66966 52.38815 4.65932 52.44743 704 25.382
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 704 39.172
1165 0 2.45078 4.69804 52.3746 4.66966 52.38815 704 38.115
1187 0.662896690642578 1.04384 4.64343 52.35585 4.63855 52.36474 704 38.105
1172 0.264840220106736 1.83132 4.61514 52.39573 4.63775 52.38681 704 39.245
1174 0.190679528576234 1.88853 4.66193 52.47846 4.66412 52.49538 704 37.94
1109 0.201169564637463 1.03772 4.6369 52.37723 4.62682 52.37023 704 38.101
1169 0.315015388225937 1.09927 4.64987 52.39353 4.63373 52.39393 704 39.2
1191 0.301138522778118 1.73056 4.64343 52.35585 4.66387 52.36509 704 37.912
1175 0.0693563354416474 2.8882 4.70276 52.40439 4.66966 52.38815 704 37.996
1185 0.523774326618726 0.96233 4.61514 52.39573 4.62678 52.40064 704 39.2
1179 0.132677682257394 4.88731 4.65985 52.43166 4.66966 52.38815 704 37.978
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 704 37.912
1198 0.105791012602283 1.93857 4.64343 52.35585 4.61689 52.34956 704 37.912
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 704 37.968
1167 0 1.12501 4.66046 52.38577 4.64987 52.39353 704 37.912
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 704 37.992
1251 0.0200973354468982 2.45078 4.66966 52.38815 4.69804 52.3746 704 39.375
1177 0.1691621327755 1.23724 4.6488 52.40944 4.63083 52.40775 704 37.912
1182 0.0667278330385304 0.79446 4.852 52.43582 4.843 52.43126 704 39.239
1173 0.385855932373938 0.96233 4.62678 52.40064 4.61514 52.39573 704 37.94
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 704 39.2
1192 0.0225173024622996 2.21806 4.6813 52.41104 4.6488 52.40944 704 39.26
1194 NA 0.62381 4.64676 52.40397 4.6488 52.40944 704 39.228
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 704 37.912
1181 0.0246511095349002 2.21806 4.6488 52.40944 4.6813 52.41104 704 37.999
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 704 39.252
1224 0.106707088624143 4.30706 4.66966 52.38815 4.73265 52.38453 704 39.337
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 704 37.94
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 704 37.94
1189 0.324408154273208 1.07051 4.61514 52.39573 4.61701 52.38618 704 39.172
1202 0.0158285811446865 3.11523 4.73907 52.36221 4.69804 52.3746 704 39.172
1186 1.4156975535634 0.62381 4.6488 52.40944 4.64676 52.40397 704 37.968
1199 0.141771746373607 2.63618 4.63307 52.38039 4.66966 52.38815 704 37.062
1211 NA 10.06345 4.66966 52.38815 4.79668 52.34193 704 18.003
1205 0.140149677065687 3.55312 4.64825 52.41728 4.66966 52.38815 704 38.133
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 704 19.5
1193 0.0984678064942515 1.93121 4.68588 52.4952 4.67491 52.51121 704 39.172
1207 0.120128546531866 3.19838 4.62577 52.37789 4.66966 52.38815 704 36.5
1209 0.0277724056618855 1.7904 4.95514 52.51673 4.97624 52.50708 704 39.5
1184 0.0318036048909544 1.74563 4.61097 52.46237 4.59206 52.45174 704 37.94
1195 0.0330975899147001 1.54374 4.62371 52.47088 4.64595 52.46804 704 39.228
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 704 38.003
1225 0.168427079730003 2.79725 4.81929 52.42576 4.85128 52.44157 704 39.337
1214 0.56763201054881 1.4126 4.83113 52.43649 4.82235 52.448 704 39.263
1216 0.0593528897281978 3.10545 4.95514 52.51673 4.96631 52.48967 704 39.245
1219 0.29675687309577 0.65353 4.82126 52.45392 4.81184 52.4551 704 40
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 704 39.256
1215 0.18655630360337 4.30706 4.73265 52.38453 4.66966 52.38815 704 38.077
1218 0.125353940485753 1.7904 4.97624 52.50708 4.95514 52.51673 704 36.5
1097 0.796227186180818 0.65353 4.81184 52.4551 4.82126 52.45392 704 37
1222 0.0996454424194677 1.89994 4.95514 52.51673 4.93638 52.50406 704 39.263
1221 0.67044706067733 0.80471 4.76281 52.50484 4.76633 52.49794 704 37.912
2057 0.189433582897346 1.03489 5.17899 52.01932 5.18176 52.02847 704 39.256
2072 0.495199163412365 3.48705 5.07656 52.04252 5.04956 52.01597 704 37.992
2076 0.684212921659988 1.29133 5.06863 52.02727 5.07312 52.01599 704 39.343
2148 0.281959084825438 1.73136 5.04881 52.08651 5.05401 52.07128 704 39.179
2090 1.09063732187743 0.88422 5.07656 52.04252 5.08885 52.04012 704 37.999
2161 0.288686690755062 2.50332 5.10974 52.04933 5.10789 52.02686 704 39.343
2149 0.111463509442526 3.16128 5.04345 52.00347 5.06863 52.02727 704 37.912
2155 0.183824889192831 1.11734 5.09782 52.08426 5.09571 52.0743 704 38.332
2094 0 6.0476 5.22564 51.98018 5.16851 52.02156 704 25.326
2168 0.197915792281034 5.52612 5.07922 52.00293 5.04269 51.95867 704 26.439
2162 1.9384243219244 2.34365 5.09782 52.08426 5.08259 52.10313 704 39.337
2153 0 6.0476 5.16851 52.02156 5.22564 51.98018 704 26.334
2160 0.296492372365736 1.6386 5.09237 52.01567 5.10789 52.02686 704 39.337
2061 0.0732322107189494 2.55622 5.17899 52.01932 5.18488 52.04201 704 39.172
2154 0.12706167663823 1.6269 5.09571 52.0743 5.11825 52.07887 704 37.912
2156 0.223654889600499 0.88422 5.08885 52.04012 5.07656 52.04252 704 39.26
2158 0 0.64188 5.08962 52.04881 5.08192 52.05209 704 37.999
2165 0.34316374414168 1.43351 5.22946 51.88311 5.21148 51.8766 704 39.239
2151 0.219526207181927 1.6386 5.10789 52.02686 5.09237 52.01567 704 38.077
2157 0.173407942792107 1.12616 5.08192 52.05209 5.07656 52.04252 704 39.239
2169 0.0486668426893253 4.02189 5.19556 51.84862 5.24927 51.83445 704 38.115
2183 1.00543985427067 1.43157 5.17384 52.1114 5.1864 52.12169 704 39.263
2159 0 0.9575 5.10789 52.02686 5.09394 52.02667 704 37.999
2174 0.644707692473972 2.18808 5.28273 52.05163 5.30913 52.06269 704 39.172
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 704 39.252
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 704 25.354
2175 0.758244484659692 2.18808 5.30913 52.06269 5.28273 52.05163 704 37.912
3141 1.28518173712829 2.01235 5.45511 52.00337 5.43728 52.01773 704 37.912
2166 0.491729993250315 2.50332 5.10789 52.02686 5.10974 52.04933 704 38.084
2164 0 2.27061 5.29807 51.87469 5.28051 51.85741 704 39.263
2176 0.0723757029209808 0.73613 5.44703 51.90322 5.43754 51.90016 704 39.228
2179 0.532468792988919 1.08808 5.41961 51.8812 5.43272 51.88666 704 39.172
2178 0.0782984615368558 0.73613 5.43754 51.90016 5.44703 51.90322 704 37.968
2180 0.496669601984912 2.01568 5.30913 52.06269 5.27988 52.06452 704 37.94
