ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
828 0.27234264670592 2.84596 5.10699 52.31887 5.0687 52.32906 706 37.968
827 0.436527859250966 1.13608 4.97101 52.31412 4.95979 52.30657 706 39.347
830 0.515004535693038 1.53915 4.9801 52.31882 4.95752 52.31864 706 38.077
823 0.278923151596127 0.76679 4.95979 52.30657 4.9641 52.30021 706 37.912
832 0.97362872201545 1.16476 4.94545 52.3247 4.95353 52.33392 706 38.077
842 0.533783521466373 0.94637 4.88429 52.33377 4.87987 52.32571 706 39.172
840 1.01012500974061 1.9701 4.93535 52.33315 4.96044 52.32436 706 37.135
844 0.182326623640326 1.20419 4.90183 52.34266 4.88746 52.33636 706 37.1
756 1.2953303544709 1.35642 4.97643 52.29631 4.95686 52.29846 706 37.992
834 1.03876127842399 1.74393 4.95686 52.29846 4.94807 52.28374 706 39.239
847 0.278823231468116 1.23126 4.88429 52.33377 4.86941 52.34005 706 39.245
850 NA 0.49934 4.90183 52.34266 4.89589 52.34002 706 37.94
837 0 3.39898 4.88746 52.33636 4.89672 52.36638 706 39.245
825 0.786292662238294 1.35642 4.95686 52.29846 4.97643 52.29631 706 39.252
835 1.14689009920414 2.34874 5.02481 52.31793 5.02083 52.3389 706 39.2
838 0.558349939020825 2.84596 5.0687 52.32906 5.10699 52.31887 706 39.228
841 0.46354562054353 1.13608 4.95979 52.30657 4.97101 52.31412 706 38.087
851 0 1.44578 5.12699 52.3232 5.10699 52.31887 706 39.2
836 1.07786120449737 1.18781 4.97002 52.33046 4.95353 52.33392 706 37.992
843 0.200135995488506 1.68419 4.96436 52.35518 4.94665 52.36574 706 39.256
369 0 3.66851 5.99695 51.67136 6.00412 51.63869 706 37.912
845 0.218483465463069 4.41468 4.94191 52.31488 4.88746 52.33636 706 37.968
846 0.179357858052828 4.71879 4.94457 52.31239 4.88746 52.33636 706 25.372
839 0.33502557139077 1.03413 4.92855 52.33694 4.91506 52.33269 706 39.26
848 0.430422304105195 1.20419 4.88746 52.33636 4.90183 52.34266 706 38.36
853 0.0988170129071396 1.90012 4.88746 52.33636 4.91216 52.34428 706 39.403
849 1.01491795577126 2.345 4.96436 52.35518 4.99878 52.35531 706 39.172
854 0.136950427397367 1.47878 4.88746 52.33636 4.86877 52.34311 706 38.339
855 0.380199153314615 0.91315 4.88746 52.33636 4.88882 52.34452 706 39.364
856 0.10462314854697 4.41468 4.88746 52.33636 4.94191 52.31488 706 39.228
858 0.431592363827507 4.26926 4.88746 52.33636 4.85682 52.30289 706 39.337
2607 NA 0.94333 4.33024 52.09482 4.31654 52.09565 706 39.337
2667 0 1.28857 4.26693 52.09139 4.26769 52.10296 706 39.172
2665 0 0.52491 4.33059 52.08064 4.32561 52.07705 706 39.403
2669 0 0.83371 4.28858 52.10984 4.28032 52.10434 706 37.968
2672 0 0.70911 4.31958 52.07171 4.31806 52.0654 706 37.978
2664 0 0.51511 4.34143 52.08719 4.33393 52.08693 706 39.252
2668 0 0.83371 4.28032 52.10434 4.28858 52.10984 706 39.228
2670 0 2.45057 4.30275 52.09958 4.28471 52.08056 706 39.239
3105 0 1.36547 4.33024 52.09482 4.31072 52.09729 706 39.2
2674 0 1.14166 4.3728 52.08516 4.36243 52.09319 706 39.343
1948 0.443253770913547 1.18626 4.86656 52.36011 4.86521 52.37074 706 38.077
2041 0.452485145835066 1.16806 4.84839 52.37281 4.86521 52.37074 706 37.986
2095 0.669224563786829 5.24618 4.82123 52.37891 4.79777 52.334 706 25.382
2050 NA 0.69031 4.87525 52.37159 4.86521 52.37074 706 37.992
2042 1.5675750714812 1.35968 4.82543 52.36248 4.84136 52.35512 706 39.161
2038 0.163258988382385 1.18626 4.86521 52.37074 4.86656 52.36011 706 39.337
2048 NA 0.78518 4.83052 52.37473 4.82123 52.37891 706 39.263
3164 0.0643664505563326 0.82066 4.8096 52.37699 4.82123 52.37891 706 39.267
3162 0.122837958396143 3.77019 4.87079 52.43125 4.81687 52.43914 706 39.337
3161 1.54126540232999 0.84356 4.87861 52.43713 4.87079 52.43125 706 37.999
2107 0.978912838880677 0.84356 4.87079 52.43125 4.87861 52.43713 706 39.26
2103 0.15924413179016 1.37409 4.83808 52.38399 4.8179 52.38371 706 37.072
2102 0 1.2833 4.8849 52.34906 4.86877 52.34311 706 39.364
2110 0 1.61517 4.85479 52.38558 4.86951 52.3742 706 37.986
3165 0.150588514163086 5.65354 4.8465 52.4047 4.92556 52.38911 706 25.413
3166 1.10840875671863 2.54472 4.8465 52.4047 4.85321 52.4272 706 39.245
3167 0.211496448616308 5.49747 4.8465 52.4047 4.90201 52.36881 706 25.438
3168 0.477987875238218 4.49895 4.8465 52.4047 4.85288 52.36445 706 39.239
3169 0.414347471880957 7.1887 4.8465 52.4047 4.95122 52.39624 706 25.119
3170 0.954141854802919 2.0246 4.8465 52.4047 4.87532 52.40018 706 39.245
3171 1.10044081893944 5.33245 4.8465 52.4047 4.80162 52.36541 706 25.378
3172 0.308890397519341 4.95448 4.8465 52.4047 4.89858 52.37359 706 39.337
3173 0.181862064849535 4.7515 4.8465 52.4047 4.8895 52.37106 706 25.113
3174 0.427590281842033 4.29245 4.8465 52.4047 4.88807 52.37568 706 39.403
3175 0.466943456682602 6.3056 4.8465 52.4047 4.87073 52.34999 706 25.179
3176 0.45751993315143 5.52695 4.8465 52.4047 4.84136 52.35512 706 32.648
3178 0.384806170521686 2.39389 4.84136 52.35512 4.80688 52.35931 706 37.999
3179 2.39886808778197 1.35968 4.84136 52.35512 4.82543 52.36248 706 37.901
3177 0.483295810084902 5.52695 4.84136 52.35512 4.8465 52.4047 706 31.836
3258 0 1.46422 4.36163 52.07593 4.34094 52.0792 706 37.978
3253 0 1.74575 4.31691 52.05309 4.31086 52.03785 706 37.978
156 0 1.78888 4.35846 51.98166 4.35449 51.99756 706 39.245
146 0 0.88825 4.35479 51.98908 4.36763 51.99005 706 37.986
149 0 1.24005 4.32191 52.03016 4.334 52.03844 706 37.999
148 0 1.34458 4.31014 52.01327 4.29055 52.01311 706 39.252
140 0 0.84529 4.34508 52.00245 4.35449 51.99756 706 39.207
145 0 1.14329 4.31086 52.03785 4.32191 52.03016 706 39.256
151 0 0.90265 4.33214 52.03526 4.32191 52.03016 706 39.252
160 0 1.14329 4.32191 52.03016 4.31086 52.03785 706 37.996
152 0 1.74575 4.31086 52.03785 4.31691 52.05309 706 39.239
150 0 0.98829 4.34993 52.00598 4.35449 51.99756 706 38.339
220 0 0.88825 4.36763 51.99005 4.35479 51.98908 706 39.245
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 706 39.245
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 706 39.2
2651 0 3.52451 4.75901 51.82243 4.72741 51.79752 706 37.891
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 706 37.986
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 706 37.992
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 706 39.252
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 706 37.986
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 706 37.992
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 706 39.343
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 706 37.986
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 706 25.113
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 706 39.2
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 706 37.986
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 706 37.992
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 706 39.256
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 706 37.94
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 706 38.003
3087 NA 0.65997 4.5626 51.96597 4.57221 51.966 706 39.2
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 706 18.085
2663 0 0.63252 4.57353 51.94684 4.58137 51.94981 706 39.337
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 706 39.337
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 706 37.94
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 706 38.451
2646 0 1.77921 4.54992 51.94028 4.57353 51.94684 706 37.191
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 706 39.245
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 706 39.26
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 706 37.912
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 706 26.113
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 706 39.263
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 706 38.024
2732 0 2.36349 4.48295 51.95924 4.50897 51.94535 706 39.172
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 706 39.245
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 706 37.912
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 706 38.003
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 706 39.252
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 706 39.239
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 706 39.2
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 706 26.387
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 706 37.94
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 706 39.172
2746 0 1.66229 4.68968 51.90019 4.67769 51.88722 706 39.263
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 706 26.439
2775 0.0251909801360204 5.64343 4.78608 51.9212 4.85713 51.94659 706 26.39
2760 0 2.85943 4.54992 51.94028 4.58254 51.92434 706 25.378
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 706 39.252
2748 0 0.63252 4.58137 51.94981 4.57353 51.94684 706 38.077
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 706 37.94
2758 0.151219886598703 5.64343 4.85713 51.94659 4.78608 51.9212 706 25.382
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 706 38.328
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 706 26.38
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 706 37.992
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 706 37.978
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 706 26.12
2676 0 1.32047 4.35043 52.06896 4.33835 52.0782 706 39.343
2679 0 2.03219 4.32183 52.06417 4.35043 52.06896 706 37.992
3107 0 0.66764 4.28032 52.10434 4.27141 52.10678 706 39.245
2671 0 1.09922 4.33024 52.09482 4.3142 52.0949 706 39.431
3106 0 1.41068 4.25763 52.09735 4.27141 52.10678 706 39.26
2677 0 4.37773 4.36516 52.11864 4.3142 52.0949 706 39.375
2681 0 2.03219 4.35043 52.06896 4.32183 52.06417 706 39.252
2682 0 2.52528 4.35035 52.09049 4.3142 52.0949 706 39.403
2678 0 0.85313 4.28032 52.10434 4.28317 52.1118 706 39.375
2606 NA 0.94333 4.31654 52.09565 4.33024 52.09482 706 38.077
2683 0 0.83274 4.32234 52.08934 4.3142 52.0949 706 39.431
2680 NA 0.79682 4.36243 52.09319 4.36242 52.10036 706 37.978
2675 0 0.46787 4.31958 52.07171 4.32509 52.06923 706 37.986
2688 0 0.85313 4.28317 52.1118 4.28032 52.10434 706 38.115
2690 0 0.74487 4.3142 52.0949 4.31302 52.08824 706 38.115
2704 0 1.36547 4.31072 52.09729 4.33024 52.09482 706 37.94
2684 0 1.70685 4.31775 52.08145 4.29587 52.07412 706 37.94
2685 0 1.14166 4.36243 52.09319 4.3728 52.08516 706 38.084
2691 0 3.80722 4.35043 52.06896 4.3142 52.0949 706 39.403
3026 0 1.41068 4.27141 52.10678 4.25763 52.09735 706 37.999
2692 NA 0.63787 4.28032 52.10434 4.28226 52.09873 706 39.172
2708 0 0.70911 4.31806 52.0654 4.31958 52.07171 706 39.239
2699 NA 0.47555 4.28993 52.11278 4.28317 52.1118 706 39.2
2702 0 3.72562 4.28234 52.11402 4.28471 52.08056 706 39.375
3029 0 0.86677 4.28032 52.10434 4.29214 52.10712 706 38.325
3025 0 0.66764 4.27141 52.10678 4.28032 52.10434 706 37.986
2700 0 3.35935 4.36242 52.10036 4.3142 52.0949 706 39.403
2673 0 6.51024 4.34863 52.16229 4.28795 52.11723 706 26.372
2705 0 4.93839 4.34694 52.11153 4.32509 52.06923 706 37.999
2687 0 1.16111 4.28795 52.11723 4.29214 52.10712 706 39.249
2698 0 2.32507 4.32449 52.08191 4.34328 52.06452 706 39.172
2709 NA 0.51511 4.33393 52.08693 4.34143 52.08719 706 37.992
2706 0 0.4631 4.32572 52.0695 4.33212 52.06817 706 37.978
2707 0 0.4631 4.33212 52.06817 4.32572 52.0695 706 39.239
2710 0 0.46787 4.32509 52.06923 4.31958 52.07171 706 39.245
2716 0 3.80722 4.3142 52.0949 4.35043 52.06896 706 38.143
3249 0 1.60749 4.32449 52.08191 4.3142 52.0949 706 39.228
2696 0 1.32047 4.33835 52.0782 4.35043 52.06896 706 38.084
2714 0 1.53157 4.31178 52.08121 4.3142 52.0949 706 39.337
2689 0 0.87829 4.26769 52.10296 4.28032 52.10434 706 38.115
2711 0 1.4667 4.32661 52.08416 4.3142 52.0949 706 39.2
3251 0 1.60294 4.32509 52.06923 4.33736 52.05697 706 39.34
2712 0 4.93839 4.32509 52.06923 4.34694 52.11153 706 39.26
2695 0 1.84587 4.26769 52.10296 4.25616 52.08797 706 37.94
2694 0 6.51024 4.28795 52.11723 4.34863 52.16229 706 25.364
3252 0 0.49632 4.32509 52.06923 4.33212 52.06817 706 39.424
2701 0 1.28857 4.26769 52.10296 4.26693 52.09139 706 37.912
2713 0 0.49632 4.33212 52.06817 4.32509 52.06923 706 38.164
2715 0 0.86634 4.33212 52.06817 4.34328 52.06452 706 39.2
2717 0 4.37773 4.3142 52.0949 4.36516 52.11864 706 38.115
2776 0 0.83274 4.3142 52.0949 4.32234 52.08934 706 38.171
2777 0 1.09922 4.3142 52.0949 4.33024 52.09482 706 38.171
2778 0 3.35935 4.3142 52.0949 4.36242 52.10036 706 38.143
2779 0 2.52528 4.3142 52.0949 4.35035 52.09049 706 38.143
2782 0 1.60749 4.3142 52.0949 4.32449 52.08191 706 37.968
2783 0 1.53157 4.3142 52.0949 4.31178 52.08121 706 38.077
155 0 2.0744 4.3847 51.99758 4.35449 51.99756 706 39.364
153 0 1.48772 4.33736 51.98938 4.35449 51.99756 706 39.182
154 0 0.84529 4.35771 52.05059 4.35555 52.04311 706 37.978
227 0 0.90265 4.32191 52.03016 4.33214 52.03526 706 37.992
143 0 1.27572 4.37257 52.00021 4.35449 51.99756 706 39.245
158 0 1.65195 4.37226 52.00757 4.35449 51.99756 706 39.361
218 0 1.24005 4.334 52.03844 4.32191 52.03016 706 39.26
251 0 5.91205 4.34662 52.05048 4.35449 51.99756 706 39.245
225 0 1.33415 4.36121 52.00881 4.35449 51.99756 706 39.26
219 NA 0.60848 4.36224 52.00021 4.35449 51.99756 706 39.239
3256 0 4.26817 4.34099 51.98498 4.27888 51.98392 706 39.172
232 0 1.34458 4.29055 52.01311 4.31014 52.01327 706 37.992
234 NA 1.48772 4.35449 51.99756 4.33736 51.98938 706 37.922
3257 NA 4.26817 4.27888 51.98392 4.34099 51.98498 706 37.912
235 0 1.67819 4.34099 51.98498 4.35449 51.99756 706 39.228
224 0.076990658481739 0.74285 4.66468 52.13109 4.65576 52.13489 706 38.084
223 0 0.61897 4.65782 52.14924 4.66063 52.15452 706 39.361
228 0 4.61284 4.40021 52.08385 4.46483 52.09547 706 39.239
239 0 2.0266 4.36997 52.06403 4.37514 52.08196 706 39.245
229 0 3.55608 4.37508 52.11393 4.37514 52.08196 706 39.375
230 0 1.9765 4.39901 52.07201 4.37514 52.08196 706 39.343
244 0 0.78402 4.35449 51.99756 4.34582 51.99297 706 37.94
237 0.122991026809658 1.55741 4.65782 52.14924 4.64653 52.13708 706 39.256
231 0 0.89415 4.64683 52.12263 4.63641 52.12748 706 37.978
255 0 0.95686 4.368 52.03913 4.35558 52.04305 706 37.992
142 0 2.09379 4.39937 52.09343 4.37514 52.08196 706 39.343
236 0 6.54215 4.40737 52.04649 4.35449 51.99756 706 26.372
226 0 1.01475 4.35038 52.0613 4.33736 52.05697 706 39.245
256 0 1.27572 4.35449 51.99756 4.37257 52.00021 706 37.986
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 706 39.375
247 0 2.04163 4.60259 52.13311 4.63137 52.13793 706 39.172
233 0 1.42215 4.38982 52.03968 4.40737 52.04649 706 38.077
242 0 1.42215 4.40737 52.04649 4.38982 52.03968 706 39.337
238 0 2.46431 4.66843 52.11736 4.63641 52.12748 706 37.992
2906 0 4.61284 4.46483 52.09547 4.40021 52.08385 706 37.978
243 0 7.44754 4.45869 51.97903 4.35449 51.99756 706 26.078
3259 0.498019045702401 2.95676 4.67341 52.18634 4.71454 52.17813 706 37.912
248 0 8.79473 4.48251 51.99996 4.35449 51.99756 706 19.067
245 0.272999876809266 6.8543 4.70763 52.19771 4.66519 52.1419 706 27.5
249 0 2.46431 4.63641 52.12748 4.66843 52.11736 706 39.252
246 0.783114949609641 3.47498 4.70683 52.16648 4.70763 52.19771 706 37.94
266 0 6.54215 4.35449 51.99756 4.40737 52.04649 706 25.364
3261 0 8.13028 4.472 51.98867 4.35449 51.99756 706 26.113
3260 0.403703778788315 4.97564 4.67341 52.18634 4.66519 52.1419 706 26.327
250 0.665420317769288 3.47498 4.70763 52.19771 4.70683 52.16648 706 39.2
252 0.312593709360213 2.95676 4.71454 52.17813 4.67341 52.18634 706 39.172
254 0 0.89415 4.63641 52.12748 4.64683 52.12263 706 39.239
257 0 1.65195 4.35449 51.99756 4.37226 52.00757 706 38.101
240 0 2.16804 4.39114 52.06516 4.37514 52.08196 706 39.337
258 0 7.44754 4.35449 51.99756 4.45869 51.97903 706 25.07
259 0 5.91205 4.35449 51.99756 4.34662 52.05048 706 37.986
260 0 8.79473 4.35449 51.99756 4.48251 51.99996 706 18.058
261 0 1.33415 4.35449 51.99756 4.36121 52.00881 706 37.999
3262 0 8.13028 4.35449 51.99756 4.472 51.98867 706 25.105
262 0 1.46147 4.35449 51.99756 4.35501 52.01069 706 38.077
263 0 1.78888 4.35449 51.99756 4.35846 51.98166 706 37.986
264 0 0.84529 4.35449 51.99756 4.34508 52.00245 706 37.947
265 0 0.98829 4.35449 51.99756 4.34993 52.00598 706 37.079
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 706 37.975
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 706 39.245
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 706 39.26
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 706 37.986
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 706 25.102
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 706 38.003
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 706 39.263
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 706 37.978
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 706 39.245
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 706 38.003
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 706 26.362
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 706 37.978
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 706 37.912
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 706 38.077
2762 0 0.64047 4.58137 51.94981 4.59005 51.95191 706 37.986
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 706 37.978
2728 0 0.77143 4.55452 51.96191 4.5441 51.96449 706 39.252
2768 0 4.09642 4.54992 51.94028 4.49731 51.95757 706 38.077
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 706 24.5
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 706 38.003
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 706 38.003
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 706 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 706 37.992
2830 0 2.64154 4.67699 51.83574 4.66847 51.81259 706 39.239
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 706 27.5
2832 0 1.19411 4.54992 51.94028 4.55385 51.95074 706 38.084
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 706 37.989
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 706 39.245
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 706 39.263
2839 0 4.38792 4.55902 51.82931 4.61848 51.81523 706 39.2
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 706 19.095
2841 0 1.66229 4.67769 51.88722 4.68968 51.90019 706 38.003
2848 0 4.26041 4.54992 51.94028 4.57664 51.90573 706 37.069
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 706 39.235
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 706 37.978
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 706 39.263
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 706 39.263
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 706 39.179
2834 0 2.9826 4.67769 51.88722 4.64098 51.87298 706 37.978
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 706 38.077
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 706 39.263
3108 0 2.9826 4.64098 51.87298 4.67769 51.88722 706 39.239
2852 0 0.80031 4.66552 51.85875 4.65926 51.86481 706 38.003
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 706 39.245
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 706 39.2
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 706 39.252
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 706 39.337
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 706 39.337
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 706 39.263
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 706 39.172
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 706 39.249
2855 0 5.01593 4.54992 51.94028 4.61735 51.92308 706 37.978
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 706 37.912
2857 0 1.92633 4.54992 51.94028 4.52454 51.94761 706 37.163
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 706 39.239
2859 0 2.28951 4.54992 51.94028 4.53464 51.95856 706 37.999
2860 0 0.95226 4.54992 51.94028 4.53737 51.9439 706 37.986
2784 0 2.22908 4.3142 52.0949 4.28262 52.09008 706 38.084
2864 0 1.3885 6.5192 52.30949 6.51884 52.29701 706 37.912
2865 0 0.77334 6.8991 52.20145 6.89175 52.20673 706 39.172
2879 0 1.12683 6.90495 52.2128 6.89175 52.20673 706 39.337
2866 0 1.65269 6.68532 51.95873 6.70811 51.96347 706 37.992
1387 0 3.46933 6.90383 52.22005 6.86988 52.19686 706 37.94
2873 0.219775438115252 2.18975 6.61872 52.05126 6.59167 52.04081 706 39.2
2869 0 1.52426 6.5192 52.30949 6.50844 52.32149 706 37.94
2876 0 1.29037 6.92529 52.21836 6.92174 52.22975 706 37.912
2874 0.00974252098180684 4.93007 6.52382 51.99256 6.58837 52.01197 706 39.179
2880 0 0.66931 6.8796 52.22798 6.88099 52.22203 706 39.343
2877 NA 0.33159 6.89314 52.22046 6.89123 52.21772 706 37.978
2875 0 0.68478 6.5192 52.30949 6.51073 52.31279 706 37.968
2883 0 1.63181 6.92174 52.22975 6.90383 52.22005 706 39.343
2887 0 0.89904 6.90383 52.22005 6.89123 52.21772 706 38.105
1377 0 1.38254 6.48054 52.35941 6.50082 52.35991 706 37.912
1390 0 0.77334 6.89175 52.20673 6.8991 52.20145 706 37.912
2886 0 0.629 6.86576 52.21179 6.87373 52.20896 706 38.115
1379 0 1.29037 6.92174 52.22975 6.92529 52.21836 706 39.172
1391 0 1.76537 6.886 52.19267 6.86021 52.19337 706 37.912
3033 0 4.29097 6.90383 52.22005 6.84962 52.23953 706 38.077
1380 0 4.23594 7.01064 52.30844 6.96835 52.28056 706 39.172
2881 0.207813773509912 3.67221 6.61872 52.05126 6.67205 52.05421 706 39.172
1389 0 4.20673 6.86021 52.19337 6.90383 52.22005 706 39.277
1384 0 0.78925 6.64015 52.10477 6.65119 52.10274 706 39.172
1401 0 0.41135 6.90383 52.22005 6.89799 52.21914 706 37.992
1395 0 1.76537 6.86021 52.19337 6.886 52.19267 706 39.172
1396 0 1.12683 6.89175 52.20673 6.90495 52.2128 706 38.077
1385 0 1.23755 6.89082 52.22814 6.90024 52.23764 706 37.986
1432 0 4.20673 6.90383 52.22005 6.86021 52.19337 706 38.017
2882 0 2.10718 6.8911 52.23949 6.8604 52.23762 706 39.256
1386 0 2.9639 6.63996 52.5847 6.63339 52.55836 706 39.239
1400 0 2.1979 6.85945 52.21466 6.89123 52.21772 706 37.986
1397 0 4.23594 6.96835 52.28056 7.01064 52.30844 706 37.912
1382 0 0.66931 6.88099 52.22203 6.8796 52.22798 706 38.084
1415 0 2.39858 6.90383 52.22005 6.87373 52.20896 706 37.912
1393 0 1.15517 6.92497 52.3137 6.90806 52.31311 706 39.172
1399 0 1.78776 7.01238 52.24875 7.00541 52.26424 706 37.912
1403 0.307841559379634 2.18975 6.59167 52.04081 6.61872 52.05126 706 37.94
1398 0.0138957310014884 3.81495 6.57577 51.91679 6.54361 51.88886 706 38.077
1388 0 2.1979 6.89123 52.21772 6.85945 52.21466 706 39.245
1405 0.378388366014466 3.02317 6.61747 51.94189 6.57618 51.93254 706 37.94
3037 0 3.05641 6.80605 52.38101 6.84176 52.39767 706 38.007
1407 0 5.28507 6.9173 52.41168 6.91549 52.36419 706 37.94
1394 0 0.89904 6.89123 52.21772 6.90383 52.22005 706 39.364
1404 0 2.40444 6.7362 51.97636 6.70811 51.96347 706 37.912
3046 0 5.60995 6.90383 52.22005 6.96197 52.25566 706 25.431
1402 0 0.33159 6.89123 52.21772 6.89314 52.22046 706 39.239
1421 0 6.11928 6.65833 52.18917 6.67852 52.13558 706 26.439
1406 0 1.57495 6.93113 52.31251 6.90806 52.31311 706 39.228
3048 0 2.72381 6.90383 52.22005 6.86477 52.22495 706 38.118
1408 0 3.81495 6.54361 51.88886 6.57577 51.91679 706 39.337
3049 0 4.29097 6.84962 52.23953 6.90383 52.22005 706 39.337
268 0 2.16804 4.37514 52.08196 4.39114 52.06516 706 38.077
267 0 2.09379 4.37514 52.08196 4.39937 52.09343 706 38.084
269 0 1.9765 4.37514 52.08196 4.39901 52.07201 706 38.084
270 0 2.0266 4.37514 52.08196 4.36997 52.06403 706 37.986
271 0 3.55608 4.37514 52.08196 4.37508 52.11393 706 38.115
272 0 1.044 4.5098 52.0555 4.52477 52.05377 706 37.999
273 0 2.82066 4.5098 52.0555 4.46867 52.05524 706 38.017
274 0 3.61459 4.5098 52.0555 4.54129 52.02945 706 38.084
532 0 3.87425 5.35954 51.49254 5.31088 51.50959 706 39.228
535 0 4.07225 5.25244 51.51284 5.31088 51.50959 706 39.165
531 0 3.14951 5.49568 51.52085 5.47025 51.4974 706 39.2
536 0 1.59608 5.45626 51.48018 5.4689 51.4682 706 37.079
538 0 0.86814 5.4667 51.45014 5.47537 51.44452 706 39.2
539 0 0.97345 5.48964 51.43664 5.47713 51.43272 706 37.072
540 0 0.85068 5.42731 51.43647 5.41507 51.4365 706 39.245
603 0 0.96937 5.53135 51.44788 5.52433 51.45541 706 37.94
597 NA 0.48674 5.4667 51.45014 5.47249 51.4526 706 39.26
534 0 0.65477 5.45055 51.43059 5.45307 51.43627 706 39.337
537 0 1.3779 5.37076 51.50436 5.39039 51.50252 706 37.912
