ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
2829 NA 5.2576 4.61257 51.9674 4.54992 51.94028 590 26.38
2772 NA 5.36905 4.61402 51.91273 4.54992 51.94028 590 26.12
2771 NA 1.90813 4.70628 51.81776 4.68424 51.82814 590 39.26
2768 NA 4.09642 4.54992 51.94028 4.49731 51.95757 590 38.077
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 590 37.986
2765 NA 0.98244 4.68424 51.82814 4.67699 51.83574 590 37.975
2828 NA 1.70843 4.66552 51.79275 4.64201 51.78793 590 39.245
2755 NA 1.70843 4.64201 51.78793 4.66552 51.79275 590 37.986
2752 NA 1.18443 4.64509 51.82036 4.65767 51.82762 590 38.003
2831 NA 0.80031 4.65926 51.86481 4.66552 51.85875 590 39.263
2811 NA 2.26903 5.79855 53.18507 5.76502 53.18824 590 39.403
2808 NA 3.60599 5.94104 53.12667 5.91107 53.15359 590 39.2
2820 NA 5.77795 5.84123 53.18417 5.91107 53.15359 590 25.378
2825 NA 1.49747 5.78748 53.19677 5.79855 53.18507 590 38.118
2799 NA 1.98763 5.76708 53.20854 5.77704 53.19171 590 37.999
2818 NA 0.75846 6.11755 53.11213 6.12495 53.10697 590 37.912
2815 NA 1.71447 5.81884 53.19085 5.81541 53.20612 590 37.992
2813 NA 1.71447 5.81541 53.20612 5.81884 53.19085 590 39.252
2824 NA 12.03897 5.62526 53.15572 5.79855 53.18507 590 19.122
2816 NA 2.10688 5.99245 53.18159 5.99252 53.20052 590 37
2817 NA 0.72909 5.81541 53.20612 5.81937 53.20002 590 39.239
2787 NA 5.38282 6.12678 53.37093 6.15287 53.32516 590 25.375
2826 NA 4.95085 5.96284 52.91365 6.00636 52.87777 590 38.101
2827 NA 3.51791 6.17496 53.17539 6.12477 53.1849 590 37.912
2795 NA 2.13221 5.78263 53.16483 5.80007 53.18087 590 39.2
2822 NA 2.00851 6.01109 53.32458 5.98124 53.32707 590 37.912
1332 NA 6.10433 5.56078 53.24028 5.65205 53.24356 590 26.39
2797 NA 3.83299 5.78263 53.16483 5.72539 53.16313 590 39.245
2789 NA 0.69714 5.77187 53.19996 5.77688 53.20545 590 39.252
1338 NA 0.47815 5.79855 53.18507 5.80007 53.18087 590 39.172
1349 NA 5.77667 5.83223 53.34192 5.90492 53.37026 590 26.362
1335 NA 0.75 5.77704 53.19171 5.76711 53.19484 590 39.245
1337 NA 6.10433 5.65205 53.24356 5.56078 53.24028 590 25.382
3276 NA 19.67727 6.05912 53.01186 5.79153 53.08444 590 12.793
1343 NA 2.27127 6.08225 53.06242 6.07385 53.08219 590 37.94
1342 NA 3.51791 6.12477 53.1849 6.17496 53.17539 590 39.172
1346 NA 3.39785 5.75024 52.93831 5.78741 52.95901 590 37.912
1351 NA 1.98763 5.77704 53.19171 5.76708 53.20854 590 39.26
1344 NA 7.24662 6.16444 53.08663 6.06323 53.10966 590 26.401
1330 NA 5.04865 5.97712 52.99114 6.02 53.02842 590 40
1329 NA 5.04865 6.02 53.02842 5.97712 52.99114 590 37
2788 NA 4.78055 5.99393 52.88864 6.0604 52.90381 590 39.245
1352 NA 2.88623 5.87371 53.01504 5.89984 53.03565 590 40
1350 NA 7.95289 6.23533 52.92439 6.12104 52.9428 590 26.39
1360 NA 3.96436 5.70301 52.84658 5.69903 52.81103 590 37.94
1353 NA 2.35934 5.53102 52.85185 5.53838 52.87258 590 39.2
1366 NA 2.24112 5.79855 53.18507 5.79996 53.20519 590 39.284
1355 NA 3.39785 5.78741 52.95901 5.75024 52.93831 590 39.172
1334 NA 4.49359 5.45216 52.97268 5.40659 52.94312 590 37.94
1356 NA 6.8213 5.36368 52.88765 5.4543 52.91514 590 25.431
1339 NA 0.42367 5.94892 52.93577 5.94471 52.9386 590 38.077
1348 NA 4.49359 5.40659 52.94312 5.45216 52.97268 590 39.2
1358 NA 6.09312 5.58321 52.89805 5.63228 52.94408 590 25
1347 NA 0.42367 5.94471 52.9386 5.94892 52.93577 590 39.337
1357 NA 3.98679 5.84178 53.04333 5.89984 53.03565 590 40
2155 NA 1.11734 5.09782 52.08426 5.09571 52.0743 590 38.332
2160 NA 1.6386 5.09237 52.01567 5.10789 52.02686 590 39.337
2162 NA 2.34365 5.09782 52.08426 5.08259 52.10313 590 39.337
2057 NA 1.03489 5.17899 52.01932 5.18176 52.02847 590 39.256
2151 NA 1.6386 5.10789 52.02686 5.09237 52.01567 590 38.077
2168 NA 5.52612 5.07922 52.00293 5.04269 51.95867 590 26.439
2157 NA 1.12616 5.08192 52.05209 5.07656 52.04252 590 39.239
2061 NA 2.55622 5.17899 52.01932 5.18488 52.04201 590 39.172
2094 NA 6.0476 5.22564 51.98018 5.16851 52.02156 590 25.326
2159 NA 0.9575 5.10789 52.02686 5.09394 52.02667 590 37.999
2154 NA 1.6269 5.09571 52.0743 5.11825 52.07887 590 37.912
2156 NA 0.88422 5.08885 52.04012 5.07656 52.04252 590 39.26
2148 NA 1.73136 5.04881 52.08651 5.05401 52.07128 590 39.179
2153 NA 6.0476 5.16851 52.02156 5.22564 51.98018 590 26.334
2152 NA 4.7215 5.33323 51.90634 5.26872 51.92082 590 25.354
2166 NA 2.50332 5.10789 52.02686 5.10974 52.04933 590 38.084
2158 NA 0.64188 5.08962 52.04881 5.08192 52.05209 590 37.999
2164 NA 2.27061 5.29807 51.87469 5.28051 51.85741 590 39.263
2169 NA 4.02189 5.19556 51.84862 5.24927 51.83445 590 38.115
3140 NA 13.34546 5.11257 51.9677 5.16478 52.08326 590 19.04
2167 NA 0.64188 5.08192 52.05209 5.08962 52.04881 590 39.26
2183 NA 1.43157 5.17384 52.1114 5.1864 52.12169 590 39.263
2172 NA 1.12807 5.41961 51.8812 5.40477 51.8769 590 39.252
2174 NA 2.18808 5.28273 52.05163 5.30913 52.06269 590 39.172
2165 NA 1.43351 5.22946 51.88311 5.21148 51.8766 590 39.239
2175 NA 2.18808 5.30913 52.06269 5.28273 52.05163 590 37.912
2184 NA 2.90402 5.10789 52.02686 5.15021 52.02668 590 38.003
3141 NA 2.01235 5.45511 52.00337 5.43728 52.01773 590 37.912
2176 NA 0.73613 5.44703 51.90322 5.43754 51.90016 590 39.228
2178 NA 0.73613 5.43754 51.90016 5.44703 51.90322 590 37.968
2179 NA 1.08808 5.41961 51.8812 5.43272 51.88666 590 39.172
2180 NA 2.01568 5.30913 52.06269 5.27988 52.06452 590 37.94
2063 NA 3.28881 5.30976 51.99893 5.33648 51.9744 590 39.172
2171 NA 5.96603 5.29807 51.87469 5.21148 51.8766 590 26.11
2181 NA 2.59572 5.13262 52.07951 5.09571 52.0743 590 39.403
2182 NA 3.5185 5.41961 51.8812 5.43582 51.9112 590 39.337
2186 NA 2.63807 5.16478 52.08326 5.17865 52.06115 590 39.245
2188 NA 1.3292 5.23231 52.10159 5.2226 52.09124 590 37.912
2190 NA 1.57989 5.25481 52.1047 5.23231 52.10159 590 39.172
2187 NA 4.37769 5.18122 52.08728 5.11793 52.09263 590 39.245
2185 NA 1.75469 5.13262 52.07951 5.15133 52.09028 590 39.252
2191 NA 1.3292 5.2226 52.09124 5.23231 52.10159 590 39.172
2195 NA 3.96491 5.23231 52.10159 5.22209 52.13667 590 37.975
2192 NA 1.20602 5.16478 52.08326 5.14723 52.0825 590 39.364
2193 NA 1.4827 5.21964 52.08063 5.2393 52.08619 590 37.996
2194 NA 3.96491 5.22209 52.13667 5.23231 52.10159 590 39.235
2196 NA 1.42531 5.23837 52.08933 5.23231 52.10159 590 39.252
2198 NA 0.75096 5.13379 52.09526 5.12529 52.09952 590 39.245
2202 NA 1.42531 5.23231 52.10159 5.23837 52.08933 590 37.992
2200 NA 3.18384 5.21964 52.08063 5.26269 52.09139 590 38.171
2289 NA 1.07087 5.12378 52.07216 5.10822 52.07299 590 39.361
2199 NA 13.34546 5.16478 52.08326 5.11257 51.9677 590 18.03
2207 NA 3.55271 5.27454 52.11926 5.32641 52.11856 590 39.347
2204 NA 1.20602 5.14723 52.0825 5.16478 52.08326 590 38.105
2206 NA 1.57989 5.23231 52.10159 5.25481 52.1047 590 37.912
3143 NA 2.01235 5.43728 52.01773 5.45511 52.00337 590 39.172
2265 NA 4.19399 5.33648 51.9744 5.37582 51.94557 590 37.978
2266 NA 4.19399 5.37582 51.94557 5.33648 51.9744 590 39.239
2277 NA 1.32317 5.3163 52.03608 5.33243 52.0426 590 38.077
2208 NA 3.49971 5.13379 52.09526 5.09571 52.0743 590 39.389
2832 NA 1.19411 4.54992 51.94028 4.55385 51.95074 590 38.084
3095 NA 2.1542 4.80414 51.82017 4.8352 51.82232 590 38.003
2763 NA 4.79033 4.64201 51.78793 4.63723 51.74496 590 26.362
2761 NA 2.00525 4.64509 51.82036 4.67413 51.81936 590 38.077
2649 NA 1.2884 4.6198 51.86563 4.62906 51.85556 590 37.912
3096 NA 2.08343 4.64201 51.78793 4.65647 51.80437 590 37.978
2769 NA 2.64839 4.66789 51.80664 4.67559 51.78331 590 37.978
3100 NA 5.11545 4.80414 51.82017 4.87833 51.82127 590 24.5
2848 NA 4.26041 4.54992 51.94028 4.57664 51.90573 590 37.069
2721 NA 0.97461 4.55452 51.96191 4.563 51.95489 590 39.245
3099 NA 1.45462 4.64201 51.78793 4.62201 51.78377 590 37.992
2830 NA 2.64154 4.67699 51.83574 4.66847 51.81259 590 39.239
2770 NA 3.66716 4.58772 51.87481 4.54959 51.8518 590 38.003
2833 NA 5.11545 4.87833 51.82127 4.80414 51.82017 590 27.5
2728 NA 0.77143 4.55452 51.96191 4.5441 51.96449 590 39.252
2767 NA 2.64154 4.66847 51.81259 4.67699 51.83574 590 37.978
2838 NA 2.47137 4.67699 51.83574 4.68453 51.81402 590 39.245
3097 NA 1.26745 4.85331 51.8243 4.8352 51.82232 590 38.003
2844 NA 0.98244 4.67699 51.83574 4.68424 51.82814 590 39.235
2773 NA 1.11855 4.63507 51.84388 4.62227 51.83769 590 38.003
2842 NA 17.51703 4.77761 51.86984 4.54992 51.94028 590 19.095
2774 NA 1.40325 4.67551 51.79593 4.67559 51.78331 590 38.077
2839 NA 4.38792 4.55902 51.82931 4.61848 51.81523 590 39.2
3103 NA 2.1542 4.8352 51.82232 4.80414 51.82017 590 39.263
2855 NA 5.01593 4.54992 51.94028 4.61735 51.92308 590 37.978
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 590 37.989
2841 NA 1.66229 4.67769 51.88722 4.68968 51.90019 590 38.003
2766 NA 1.18443 4.65767 51.82762 4.64509 51.82036 590 39.263
2840 NA 1.03003 4.71702 51.82919 4.71376 51.83822 590 39.263
2843 NA 0.83521 4.5433 51.88109 4.54994 51.88737 590 39.179
3108 NA 2.9826 4.64098 51.87298 4.67769 51.88722 590 39.239
3104 NA 1.26745 4.8352 51.82232 4.85331 51.8243 590 39.263
2834 NA 2.9826 4.67769 51.88722 4.64098 51.87298 590 37.978
2857 NA 1.92633 4.54992 51.94028 4.52454 51.94761 590 37.163
2846 NA 1.42232 4.57946 51.90006 4.55884 51.89921 590 39.245
2735 NA 1.13126 4.69348 51.79554 4.70743 51.80088 590 39.2
2847 NA 1.40325 4.67559 51.78331 4.67551 51.79593 590 39.337
2836 NA 0.65229 4.55238 51.89418 4.54326 51.89577 590 39.249
2849 NA 1.59472 4.65566 51.79057 4.67559 51.78331 590 37.912
2852 NA 0.80031 4.66552 51.85875 4.65926 51.86481 590 38.003
2845 NA 2.22697 4.65196 51.84847 4.68419 51.84696 590 39.252
2851 NA 1.59472 4.67559 51.78331 4.65566 51.79057 590 39.172
2850 NA 2.00525 4.67413 51.81936 4.64509 51.82036 590 39.337
2854 NA 1.87292 4.71702 51.82919 4.71764 51.81235 590 39.263
2859 NA 2.28951 4.54992 51.94028 4.53464 51.95856 590 37.999
2856 NA 2.64839 4.67559 51.78331 4.66789 51.80664 590 39.239
2860 NA 0.95226 4.54992 51.94028 4.53737 51.9439 590 37.986
2863 NA 5.2576 4.54992 51.94028 4.61257 51.9674 590 25.372
1881 NA 0.92271 4.2487 51.90229 4.26039 51.89823 590 37.968
1873 NA 4.10556 4.21931 51.89965 4.16293 51.8876 590 37.912
1875 NA 0.88963 4.37139 51.93609 4.36978 51.94402 590 39.26
1874 NA 1.03528 4.38857 51.91949 4.4015 51.92425 590 37.978
1877 NA 3.40126 4.41436 51.93048 4.38083 51.90801 590 31.829
1880 NA 1.8682 4.39864 51.91219 4.42482 51.91664 590 37.978
1876 NA 4.52868 4.21931 51.89965 4.1535 51.89997 590 37.996
3192 NA 1.3529 6.27041 52.99235 6.29027 52.99027 590 39.172
1359 NA 5.48012 5.4543 52.91514 5.45489 52.86589 590 26.383
1362 NA 6.09312 5.63228 52.94408 5.58321 52.89805 590 27
1361 NA 3.98679 5.89984 53.03565 5.84178 53.04333 590 37
1363 NA 13.65977 6.12104 52.9428 5.91885 52.95532 590 16.5
1364 NA 6.8213 5.4543 52.91514 5.36368 52.88765 590 26.439
1367 NA 2.88623 5.89984 53.03565 5.87371 53.01504 590 37
1331 NA 5.30169 6.3436 52.95515 6.29027 52.99027 590 26.393
1354 NA 10.64495 5.66656 52.90537 5.75869 52.82763 590 25.392
1368 NA 7.95289 6.12104 52.9428 6.23533 52.92439 590 25.382
1365 NA 2.14017 5.62387 53.01322 5.65285 53.02126 590 39.172
1336 NA 6.16169 5.42664 53.17499 5.48285 53.21888 590 27
1328 NA 2.62032 5.83 53.08022 5.79153 53.08444 590 39.172
1345 NA 12.02316 6.0604 52.90381 6.05912 53.01186 590 19.012
1369 NA 1.3529 6.29027 52.99027 6.27041 52.99235 590 37.912
1370 NA 5.86005 6.29027 52.99027 6.20368 52.9837 590 25.375
1372 NA 3.47149 5.79855 53.18507 5.83841 53.20507 590 39.343
1371 NA 5.30169 6.29027 52.99027 6.3436 52.95515 590 25.386
1341 NA 4.78055 6.0604 52.90381 5.99393 52.88864 590 37.986
1373 NA 12.03897 5.79855 53.18507 5.62526 53.15572 590 18.113
1374 NA 2.62032 5.79153 53.08444 5.83 53.08022 590 37.912
1664 NA 0.7812 4.78316 52.33425 4.77179 52.33331 590 37.999
1731 NA 4.20828 4.7549 52.32059 4.78094 52.35489 590 39.2
1742 NA 4.20828 4.78094 52.35489 4.7549 52.32059 590 37.94
2958 NA 5.61577 4.56998 52.27399 4.49364 52.25518 590 26.271
1733 NA 1.73851 4.87011 52.32751 4.86877 52.34311 590 39.337
1732 NA 0.66588 4.85044 52.34748 4.85897 52.3504 590 37.992
1747 NA 2.12759 4.8734 52.30958 4.84674 52.29965 590 37.986
2959 NA 6.78987 4.56998 52.27399 4.64193 52.23185 590 27
1738 NA 1.02799 4.83995 52.34443 4.82709 52.3396 590 39.26
1736 NA 0.97816 4.87336 52.33471 4.88746 52.33636 590 37.968
1739 NA 1.10821 4.86217 52.31678 4.8734 52.30958 590 39.403
1663 NA 1.50692 4.84848 52.28081 4.86868 52.28628 590 38.087
2351 NA 0.79909 4.87601 52.30293 4.8645 52.3016 590 39.239
2961 NA 1.33372 4.85044 52.34748 4.86649 52.35434 590 37.978
1755 NA 1.10821 4.8734 52.30958 4.86217 52.31678 590 38.143
1744 NA 0.86514 4.81736 52.24111 4.82816 52.24517 590 39.347
1743 NA 0.80151 4.82354 52.2818 4.8352 52.28093 590 38.003
2347 NA 0.79909 4.8645 52.3016 4.87601 52.30293 590 37.978
1746 NA 0.85457 4.85815 52.34273 4.85897 52.3504 590 38.077
1735 NA 0.79071 4.85044 52.34748 4.83995 52.34443 590 37.999
1750 NA 1.22492 4.84486 52.23702 4.82898 52.23192 590 37.968
1741 NA 1.60938 4.54001 52.37395 4.54579 52.38797 590 39.2
2960 NA 7.76509 4.56998 52.27399 4.63222 52.33243 590 27
1752 NA 1.26102 4.77179 52.33331 4.78472 52.34143 590 39.245
1751 NA 10.06345 4.79668 52.34193 4.66966 52.38815 590 19.012
2163 NA 1.43157 5.1864 52.12169 5.17384 52.1114 590 38.003
2276 NA 2.98302 5.09571 52.0743 5.1081 52.10001 590 37.992
2281 NA 3.67824 5.24513 52.02561 5.23119 52.05753 590 37.968
2272 NA 3.39555 5.56222 51.95851 5.52366 51.93943 590 39.172
2268 NA 4.57625 5.49629 51.98532 5.44047 51.96288 590 39.26
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 590 37.992
2305 NA 1.9393 5.12378 52.07216 5.09571 52.0743 590 39.277
2286 NA 2.6889 5.23119 52.05753 5.21964 52.08063 590 39.256
2273 NA 1.12807 5.40477 51.8769 5.41961 51.8812 590 37.992
2274 NA 4.57625 5.44047 51.96288 5.49629 51.98532 590 37.999
2292 NA 3.67824 5.23119 52.05753 5.24513 52.02561 590 39.228
2275 NA 3.18384 5.26269 52.09139 5.21964 52.08063 590 39.431
2279 NA 2.63807 5.17865 52.06115 5.16478 52.08326 590 37.986
2280 NA 3.39555 5.52366 51.93943 5.56222 51.95851 590 37.912
2282 NA 5.79025 3.94807 51.81626 3.86424 51.81323 590 25.386
2269 NA 3.28881 5.33648 51.9744 5.30976 51.99893 590 37.912
2264 NA 0.67194 5.21987 52.10005 5.21013 52.09934 590 37.912
2091 NA 1.03489 5.18176 52.02847 5.17899 52.01932 590 37.996
2278 NA 2.63009 5.26138 52.05526 5.298 52.04825 590 37.999
2270 NA 0.67194 5.21013 52.09934 5.21987 52.10005 590 39.172
2285 NA 3.53335 4.90046 52.08382 4.89286 52.11523 590 39.245
2189 NA 2.5037 5.32877 52.08651 5.29241 52.08874 590 37.968
2086 NA 5.06852 4.93621 52.04394 4.90046 52.08382 590 25.119
2287 NA 3.58542 4.90945 52.07162 4.93621 52.04394 590 39.252
2283 NA 1.47994 5.11825 52.07887 5.11045 52.06646 590 39.252
2288 NA 3.64609 4.9436 52.10532 4.89286 52.11523 590 39.343
2294 NA 3.53335 4.89286 52.11523 4.90046 52.08382 590 37.986
2306 NA 4.29474 5.09571 52.0743 5.1456 52.05097 590 38.118
2291 NA 0.94061 4.90046 52.08382 4.88693 52.08523 590 39.26
2293 NA 0.94061 4.88693 52.08523 4.90046 52.08382 590 37.999
2093 NA 3.58542 4.93621 52.04394 4.90945 52.07162 590 37.992
2290 NA 1.24725 5.11825 52.07887 5.10384 52.08571 590 39.172
2302 NA 3.64609 4.89286 52.11523 4.9436 52.10532 590 38.084
2297 NA 4.37587 4.86872 52.02879 4.91249 52.00019 590 39.239
2296 NA 4.37587 4.91249 52.00019 4.86872 52.02879 590 37.978
2299 NA 5.06852 4.90046 52.08382 4.93621 52.04394 590 26.128
2300 NA 0.95477 4.8673 52.08412 4.87886 52.07932 590 39.165
2295 NA 9.10088 4.87886 52.07932 4.91249 52.00019 590 26.401
2298 NA 1.6269 5.11825 52.07887 5.09571 52.0743 590 39.172
2197 NA 2.55622 5.18488 52.04201 5.17899 52.01932 590 37.912
2304 NA 3.5185 5.43582 51.9112 5.41961 51.8812 590 38.077
2307 NA 0.54331 5.09571 52.0743 5.09735 52.06952 590 37.986
2267 NA 3.64289 5.18294 52.00929 5.18488 52.04201 590 39.228
2301 NA 0.95477 4.87886 52.07932 4.8673 52.08412 590 37.905
2308 NA 2.09367 5.09571 52.0743 5.08254 52.09129 590 38.084
2309 NA 3.49971 5.09571 52.0743 5.13379 52.09526 590 38.129
2312 NA 11.55485 5.09571 52.0743 5.26138 52.05526 590 18.03
2313 NA 1.11734 5.09571 52.0743 5.09782 52.08426 590 37.072
2314 NA 0.66979 5.09571 52.0743 5.08597 52.07481 590 37.986
3270 NA 1.9393 5.09571 52.0743 5.12378 52.07216 590 38.017
865 NA 2.5761 5.68023 52.03506 5.64354 52.03998 590 39.319
866 NA 1.83916 6.06994 51.94269 6.07337 51.92629 590 39.263
867 NA 1.59432 5.62313 52.03071 5.63781 52.01961 590 38.003
869 NA 3.2122 5.6646 51.99425 5.65292 51.96629 590 39.26
868 NA 2.75845 6.10281 51.92848 6.06994 51.94269 590 38.059
873 NA 1.79124 5.68023 52.03506 5.66063 52.02442 590 39.263
872 NA 3.22935 6.15161 51.90771 6.13622 51.93513 590 37.919
871 NA 2.24037 6.39189 51.91135 6.38233 51.8921 590 38.003
3218 NA 1.37775 5.6646 51.99425 5.67091 51.98249 590 39.252
876 NA 4.17804 6.20485 51.87139 6.26469 51.87761 590 37.912
1740 NA 1.50692 4.86868 52.28628 4.84848 52.28081 590 39.347
1749 NA 0.66588 4.85897 52.3504 4.85044 52.34748 590 39.252
1754 NA 0.7812 4.77179 52.33331 4.78316 52.33425 590 39.26
1748 NA 4.24981 4.85044 52.34748 4.85479 52.38558 590 25.179
1765 NA 3.82533 4.78413 52.25855 4.78705 52.29289 590 38.003
1753 NA 3.66864 4.84384 52.28825 4.87222 52.26024 590 37.978
1763 NA 0.86195 4.77179 52.33331 4.76953 52.34094 590 39.172
2963 NA 5.24618 4.79777 52.334 4.82123 52.37891 590 26.39
1756 NA 0.80151 4.8352 52.28093 4.82354 52.2818 590 39.263
1761 NA 0.45752 4.87477 52.34127 4.86877 52.34311 590 39.403
1762 NA 3.82533 4.78705 52.29289 4.78413 52.25855 590 39.263
2335 NA 1.02799 4.82709 52.3396 4.83995 52.34443 590 37.999
1774 NA 0.71773 4.85983 52.2828 4.86868 52.28628 590 38.003
1766 NA 13.7743 4.86349 52.21342 4.88746 52.33636 590 18.003
1767 NA 3.66864 4.87222 52.26024 4.84384 52.28825 590 39.239
1760 NA 0.94637 4.87987 52.32571 4.88429 52.33377 590 37.912
1769 NA 1.73851 4.86877 52.34311 4.87011 52.32751 590 38.077
1771 NA 0.98787 4.87303 52.33722 4.88746 52.33636 590 38.101
1757 NA 0.85457 4.85897 52.3504 4.85815 52.34273 590 39.337
1768 NA 1.23126 4.86941 52.34005 4.88429 52.33377 590 37.986
1772 NA 1.34999 4.64406 52.26345 4.62729 52.26989 590 37.912
1776 NA 1.84507 4.69014 52.29791 4.66567 52.29084 590 37.94
1777 NA 2.01223 4.67544 52.31336 4.7013 52.30465 590 37.912
2965 NA 2.18721 4.56998 52.27399 4.55791 52.25577 590 38.077
1778 NA 5.4784 4.68288 52.33957 4.66966 52.38815 590 26.393
2339 NA 0.86917 4.67544 52.31336 4.66272 52.31283 590 37.94
1779 NA 2.06136 4.68885 52.25872 4.66603 52.24658 590 39.228
2964 NA 2.18721 4.55791 52.25577 4.56998 52.27399 590 39.337
2341 NA 1.21952 4.82709 52.3396 4.80947 52.33769 590 38.115
2966 NA 5.61577 4.49364 52.25518 4.56998 52.27399 590 25.263
2969 NA 8.99107 4.56998 52.27399 4.6145 52.19793 590 27
2340 NA 1.69895 4.68885 52.25872 4.71359 52.25711 590 39.172
1730 NA 8.99107 4.6145 52.19793 4.56998 52.27399 590 25
1775 NA 2.5679 4.70651 52.29566 4.68814 52.31581 590 37.94
1665 NA 3.29131 4.58755 52.3212 4.63222 52.33243 590 37.912
2337 NA 1.34999 4.62729 52.26989 4.64406 52.26345 590 39.172
2970 NA 7.78666 4.56998 52.27399 4.6683 52.30954 590 19.095
2344 NA 4.17274 4.57844 52.30014 4.54954 52.26709 590 26.128
1770 NA 0.92202 4.58452 52.29089 4.57793 52.28365 590 37.912
1729 NA 0.92891 4.58755 52.3212 4.6008 52.31925 590 37.94
2343 NA 2.80857 4.57793 52.28365 4.60973 52.26763 590 39.256
2968 NA 6.78987 4.64193 52.23185 4.56998 52.27399 590 25
2972 NA 6.31939 4.56998 52.27399 4.49334 52.24213 590 27.5
2336 NA 1.93857 4.61689 52.34956 4.64343 52.35585 590 39.172
2350 NA 1.87813 4.6683 52.30954 4.68104 52.29457 590 39.172
2348 NA 0.92202 4.57793 52.28365 4.58452 52.29089 590 39.172
2349 NA 1.84507 4.66567 52.29084 4.69014 52.29791 590 39.2
2346 NA 3.70601 4.64193 52.23185 4.58768 52.23201 590 37.978
2342 NA 2.3379 4.61689 52.34956 4.58412 52.34334 590 39.239
2352 NA 7.76509 4.63222 52.33243 4.56998 52.27399 590 25
2354 NA 7.78666 4.6683 52.30954 4.56998 52.27399 590 18.085
2353 NA 2.80857 4.60973 52.26763 4.57793 52.28365 590 37.996
2357 NA 3.57795 4.75412 52.2775 4.71359 52.25711 590 39.2
2356 NA 2.3379 4.58412 52.34334 4.61689 52.34956 590 37.978
2355 NA 3.29131 4.63222 52.33243 4.58755 52.3212 590 39.172
2366 NA 0.73642 4.62135 52.34353 4.61689 52.34956 590 37.992
2359 NA 2.16468 4.48724 52.22304 4.49334 52.24213 590 39.172
2976 NA 1.75899 4.56998 52.27399 4.5613 52.2591 590 37.94
2360 NA 3.70601 4.58768 52.23201 4.64193 52.23185 590 39.239
2345 NA 8.79912 4.47739 52.30186 4.52824 52.37456 590 26.372
2977 NA 5.33245 4.80162 52.36541 4.8465 52.4047 590 26.387
2365 NA 6.31939 4.49334 52.24213 4.56998 52.27399 590 24.5
2362 NA 2.39389 4.80688 52.35931 4.84136 52.35512 590 39.26
2368 NA 1.10078 4.82821 52.35123 4.83995 52.34443 590 38.077
2974 NA 2.16468 4.49334 52.24213 4.48724 52.22304 590 37.912
2975 NA 0.86195 4.76953 52.34094 4.77179 52.33331 590 37.912
2361 NA 4.17274 4.54954 52.26709 4.57844 52.30014 590 25.119
2364 NA 2.77285 4.80945 52.35506 4.82123 52.37891 590 39.239
2358 NA 2.86869 4.68341 52.34775 4.64343 52.35585 590 39.239
2363 NA 1.4347 4.6474 52.30992 4.66096 52.31979 590 39.2
432 NA 0.7797 6.12432 52.78748 6.12464 52.79448 590 39.172
431 NA 6.12482 6.1211 52.83226 6.09447 52.77964 590 25.354
433 NA 0.7797 6.12464 52.79448 6.12432 52.78748 590 37.912
436 NA 3.95161 6.43904 52.66624 6.3897 52.68527 590 39.172
434 NA 0.91308 6.93663 52.78174 6.94484 52.77522 590 39.337
440 NA 4.98579 6.45558 52.81826 6.51173 52.7891 590 39.207
441 NA 2.98403 6.60336 52.83134 6.6035 52.85816 590 37.912
439 NA 2.58349 6.5192 52.85566 6.5251 52.8786 590 37.978
438 NA 6.6906 6.12464 52.79448 6.2221 52.78331 590 26.383
3263 NA 2.85599 6.45988 52.72698 6.49631 52.71396 590 39.172
594 NA 2.50838 6.20601 52.71802 6.18414 52.6998 590 39.2
442 NA 3.73824 6.45558 52.81826 6.51082 52.82123 590 39.252
445 NA 5.45549 6.5758 52.70538 6.49631 52.71396 590 26.362
443 NA 2.85599 6.49631 52.71396 6.45988 52.72698 590 37.912
444 NA 3.98999 6.37216 52.71131 6.31848 52.6964 590 39.172
437 NA 0.97488 6.2096 52.69742 6.21573 52.68949 590 38.077
448 NA 2.58349 6.5251 52.8786 6.5192 52.85566 590 39.239
380 NA 5.09981 6.21573 52.68949 6.21998 52.64373 590 25.364
451 NA 8.34035 5.87082 52.70767 5.86519 52.78255 590 26.39
450 NA 5.45549 6.49631 52.71396 6.5758 52.70538 590 25.354
453 NA 4.79241 6.04842 52.62398 6.01261 52.66113 590 39.165
3264 NA 9.63808 6.2221 52.78331 6.18414 52.6998 590 25.13
455 NA 8.69559 6.85095 52.85007 6.93802 52.79241 590 25.382
446 NA 4.79241 6.01261 52.66113 6.04842 52.62398 590 37.905
447 NA 0.97488 6.21573 52.68949 6.2096 52.69742 590 39.337
542 NA 3.10822 6.35735 52.83422 6.31414 52.82447 590 39.172
464 NA 6.26506 6.05994 52.51647 5.96941 52.50554 590 26.39
460 NA 5.91951 6.3436 52.64543 6.31848 52.6964 590 25.392
463 NA 5.09981 6.21998 52.64373 6.21573 52.68949 590 26.372
459 NA 3.73824 6.51082 52.82123 6.45558 52.81826 590 37.992
465 NA 3.98999 6.31848 52.6964 6.37216 52.71131 590 37.912
466 NA 2.98403 6.6035 52.85816 6.60336 52.83134 590 39.172
469 NA 4.29863 6.44731 52.90818 6.38813 52.89363 590 39.26
