ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1926 0 0.86461 4.51755 51.88899 4.52474 51.88262 1654 39.2
1914 0.241007466177421 0.82418 4.49982 51.87532 4.48991 51.87117 1654 39.252
1912 0.304127665793911 2.21532 4.43807 51.87535 4.42546 51.85703 1654 37.94
1925 0.295659629863831 1.24322 4.48086 51.86393 4.47697 51.87484 1654 37.912
1942 0.138668751915076 1.49075 4.48922 51.88983 4.50617 51.89818 1654 37.978
1918 0.126162000498753 2.79391 4.50186 51.85218 4.52948 51.83379 1654 37.999
1917 0.40674355948764 1.22417 4.49982 51.87532 4.513 51.88271 1654 39.172
1915 0.160758584963927 3.12101 4.36157 51.85084 4.31644 51.85331 1654 38.108
3084 0.220813206802707 0.89423 4.5328 51.87632 4.52474 51.88262 1654 39.277
1936 0.286196682672262 1.80841 4.33283 51.82818 4.339 51.84398 1654 38.003
3083 0.412140985464482 8.50447 4.55119 51.86399 4.47508 51.92421 1654 25.382
1924 0.189448855742095 4.09829 4.33284 51.88872 4.31644 51.85331 1654 26.393
1923 NA 0.69488 4.34527 51.83909 4.339 51.84398 1654 38.101
1930 0.58940679378452 4.63898 4.46954 51.78582 4.51965 51.81364 1654 38.003
1939 0.487425876578858 2.05495 4.34947 51.89475 4.3593 51.8773 1654 37.912
1933 0.217524663763929 5.03639 4.31728 51.78529 4.36988 51.75391 1654 26.362
1931 0.129509729340371 2.53066 4.31644 51.85331 4.34937 51.8634 1654 39.343
1934 0.186528981777195 1.92248 4.45617 51.88598 4.48025 51.89474 1654 37.999
1919 0.0348018011580524 1.4767 4.5229 51.85474 4.50186 51.85218 1654 39.179
1906 0 0.95769 4.23389 51.90041 4.24697 51.89747 1654 39.172
1935 0.120786350086146 2.89821 4.46954 51.78582 4.48143 51.81081 1654 38.087
1940 0.309032164972917 2.05495 4.3593 51.8773 4.34947 51.89475 1654 39.172
3085 0.235601787316248 8.70607 4.23174 51.95033 4.35618 51.93584 1654 26.383
2051 0.56178410387802 5.52612 5.04269 51.95867 5.07922 52.00293 1654 25.431
2054 0.661855565526867 0.54331 5.09735 52.06952 5.09571 52.0743 1654 39.245
2053 0.0547104277419841 0.9575 5.09394 52.02667 5.10789 52.02686 1654 39.26
2060 0.351676150140486 2.2118 5.12423 52.06502 5.09571 52.0743 1654 39.364
2746 0.247757658659836 1.66229 4.68968 51.90019 4.67769 51.88722 1654 39.263
2775 0.194701944508339 5.64343 4.78608 51.9212 4.85713 51.94659 1654 26.39
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 1654 39.172
3092 0.0421087270199439 1.33463 4.79004 51.93295 4.78608 51.9212 1654 37.94
2748 NA 0.63252 4.58137 51.94981 4.57353 51.94684 1654 38.077
3094 0.109304814894142 3.20584 4.82138 51.92586 4.84289 51.95143 1654 37.992
2772 0.149531738593159 5.36905 4.61402 51.91273 4.54992 51.94028 1654 26.12
3093 0.11947276640443 4.17475 4.79004 51.93295 4.84289 51.95143 1654 37.978
2747 0.239608606092726 5.85519 4.57997 51.98953 4.54992 51.94028 1654 26.439
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 1654 39.26
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 1654 37.975
2755 0.0324213055883604 1.70843 4.64201 51.78793 4.66552 51.79275 1654 37.986
2758 0.268837704900848 5.64343 4.85713 51.94659 4.78608 51.9212 1654 25.382
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 1654 26.362
2752 0.0475021601760465 1.18443 4.64509 51.82036 4.65767 51.82762 1654 38.003
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 1654 37.978
2831 0.0661138651326829 0.80031 4.65926 51.86481 4.66552 51.85875 1654 39.263
2753 0.361016535355009 2.72969 4.58137 51.94981 4.61496 51.9629 1654 37.978
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 1654 37.978
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 1654 37.912
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 1654 38.077
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 1654 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 1654 37.992
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 1654 38.003
2828 0.0297015062909095 1.70843 4.66552 51.79275 4.64201 51.78793 1654 39.245
2762 0.848291242402775 0.64047 4.58137 51.94981 4.59005 51.95191 1654 37.986
2770 0.0949006896756599 3.66716 4.58772 51.87481 4.54959 51.8518 1654 38.003
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 1654 37.989
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 1654 38.003
2830 0.0187492205744715 2.64154 4.67699 51.83574 4.66847 51.81259 1654 39.239
3100 0.0328402308335736 5.11545 4.80414 51.82017 4.87833 51.82127 1654 24.5
3101 0 2.08343 4.65647 51.80437 4.64201 51.78793 1654 39.239
2833 0.140726412395111 5.11545 4.87833 51.82127 4.80414 51.82017 1654 27.5
2839 0.0730040261090072 4.38792 4.55902 51.82931 4.61848 51.81523 1654 39.2
3103 0.0232183895329701 2.1542 4.8352 51.82232 4.80414 51.82017 1654 39.263
2842 0.058095459007498 17.51703 4.77761 51.86984 4.54992 51.94028 1654 19.095
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 1654 39.245
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 1654 37.978
2841 0.409323367027333 1.66229 4.67769 51.88722 4.68968 51.90019 1654 38.003
2774 0.0395825516329911 1.40325 4.67551 51.79593 4.67559 51.78331 1654 38.077
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 1654 39.263
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 1654 39.235
2735 0.0460500429961322 1.13126 4.69348 51.79554 4.70743 51.80088 1654 39.2
2843 1.09320583108443 0.83521 4.5433 51.88109 4.54994 51.88737 1654 39.179
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 1654 39.263
2834 0.383021259438998 2.9826 4.67769 51.88722 4.64098 51.87298 1654 37.978
3108 0.359887809381882 2.9826 4.64098 51.87298 4.67769 51.88722 1654 39.239
2846 0.135451801972126 1.42232 4.57946 51.90006 4.55884 51.89921 1654 39.245
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 1654 39.252
2854 0.101165290912997 1.87292 4.71702 51.82919 4.71764 51.81235 1654 39.263
2836 0.308630238930844 0.65229 4.55238 51.89418 4.54326 51.89577 1654 39.249
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 1654 39.337
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 1654 37.912
2852 0.466410897269485 0.80031 4.66552 51.85875 4.65926 51.86481 1654 38.003
2766 0.0436886189195761 1.18443 4.65767 51.82762 4.64509 51.82036 1654 39.263
2726 0.287673053296266 5.36905 4.54992 51.94028 4.61402 51.91273 1654 25.113
2850 NA 2.00525 4.67413 51.81936 4.64509 51.82036 1654 39.337
2740 0.0657304990292668 17.51703 4.54992 51.94028 4.77761 51.86984 1654 18.085
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 1654 39.172
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 1654 39.239
2861 0.130226134129596 6.76576 4.54992 51.94028 4.57878 51.88214 1654 25.102
225 0.841313841397226 1.33415 4.36121 52.00881 4.35449 51.99756 1654 39.26
234 1.0205929197543 1.48772 4.35449 51.99756 4.33736 51.98938 1654 37.922
150 1.19845061786269 0.98829 4.34993 52.00598 4.35449 51.99756 1654 38.339
219 1.93017638359362 0.60848 4.36224 52.00021 4.35449 51.99756 1654 39.239
3256 0.758980587109863 4.26817 4.34099 51.98498 4.27888 51.98392 1654 39.172
223 0.324416811636643 0.61897 4.65782 52.14924 4.66063 52.15452 1654 39.361
235 0.851207420226844 1.67819 4.34099 51.98498 4.35449 51.99756 1654 39.228
224 1.63236524001713 0.74285 4.66468 52.13109 4.65576 52.13489 1654 38.084
218 0.651505951719202 1.24005 4.334 52.03844 4.32191 52.03016 1654 39.26
244 1.99233825825248 0.78402 4.35449 51.99756 4.34582 51.99297 1654 37.94
226 1.61058853614254 1.01475 4.35038 52.0613 4.33736 52.05697 1654 39.245
237 0.714525858996988 1.55741 4.65782 52.14924 4.64653 52.13708 1654 39.256
228 0.526320976516301 4.61284 4.40021 52.08385 4.46483 52.09547 1654 39.239
154 1.02989647293313 0.84529 4.35771 52.05059 4.35555 52.04311 1654 37.978
229 0.600273161202339 3.55608 4.37508 52.11393 4.37514 52.08196 1654 39.375
232 0.880667544336674 1.34458 4.29055 52.01311 4.31014 52.01327 1654 37.992
231 1.92731041636143 0.89415 4.64683 52.12263 4.63641 52.12748 1654 37.978
239 1.01358959078048 2.0266 4.36997 52.06403 4.37514 52.08196 1654 39.245
256 1.46248695608333 1.27572 4.35449 51.99756 4.37257 52.00021 1654 37.986
233 0.366616007140351 1.42215 4.38982 52.03968 4.40737 52.04649 1654 38.077
247 0.615955132359583 2.04163 4.60259 52.13311 4.63137 52.13793 1654 39.172
240 0.940325570468699 2.16804 4.39114 52.06516 4.37514 52.08196 1654 39.337
255 0.220301322855554 0.95686 4.368 52.03913 4.35558 52.04305 1654 37.992
236 0.537851870217105 6.54215 4.40737 52.04649 4.35449 51.99756 1654 26.372
2906 0.522450348114972 4.61284 4.46483 52.09547 4.40021 52.08385 1654 37.978
266 0.625541233101811 6.54215 4.35449 51.99756 4.40737 52.04649 1654 25.364
248 0.370874323612694 8.79473 4.48251 51.99996 4.35449 51.99756 1654 19.067
243 0.444553346320143 7.44754 4.45869 51.97903 4.35449 51.99756 1654 26.078
241 0 0.92709 4.67704 52.14403 4.68016 52.15214 1654 39.375
230 0.712560260674456 1.9765 4.39901 52.07201 4.37514 52.08196 1654 39.343
245 0.313958365070759 6.8543 4.70763 52.19771 4.66519 52.1419 1654 27.5
242 0.344410066175053 1.42215 4.40737 52.04649 4.38982 52.03968 1654 39.337
246 0.373463362978179 3.47498 4.70683 52.16648 4.70763 52.19771 1654 37.94
249 0.954638122037456 2.46431 4.63641 52.12748 4.66843 52.11736 1654 39.252
257 1.4186011800465 1.65195 4.35449 51.99756 4.37226 52.00757 1654 38.101
3261 0.370356968009528 8.13028 4.472 51.98867 4.35449 51.99756 1654 26.113
3259 0.279007810352678 2.95676 4.67341 52.18634 4.71454 52.17813 1654 37.912
252 0.0627974262692698 2.95676 4.71454 52.17813 4.67341 52.18634 1654 39.172
250 0.439556096193138 3.47498 4.70763 52.19771 4.70683 52.16648 1654 39.2
254 1.84135879867078 0.89415 4.63641 52.12748 4.64683 52.12263 1654 39.239
3260 0.282248972319732 4.97564 4.67341 52.18634 4.66519 52.1419 1654 26.327
258 0.564922184438885 7.44754 4.35449 51.99756 4.45869 51.97903 1654 25.07
238 1.41900480351553 2.46431 4.66843 52.11736 4.63641 52.12748 1654 37.992
259 0.735989509949123 5.91205 4.35449 51.99756 4.34662 52.05048 1654 37.986
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 1654 38.084
1613 0 2.50258 5.97751 50.79329 5.9518 50.80881 1654 37.912
1591 0 1.94119 5.94528 50.93239 5.96215 50.91857 1654 39.343
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 1654 39.172
3009 0 9.7262 6.01829 50.76375 6.00506 50.85079 1654 18.003
1612 0 3.44422 5.88175 50.81862 5.92577 50.83209 1654 39.172
1603 0 2.95646 6.00506 50.85079 6.01578 50.82509 1654 37.968
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 1654 39.172
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 1654 25.105
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 1654 39.252
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 1654 39.172
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 1654 26.327
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 1654 39.277
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 1654 39.337
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 1654 38.017
2056 0.0250180528100193 2.01568 5.27988 52.06452 5.30913 52.06269 1654 39.2
2063 0.0991583357472996 3.28881 5.30976 51.99893 5.33648 51.9744 1654 39.172
2058 0.60881304690377 5.72643 5.02926 52.07216 5.02754 52.02069 1654 26.401
2062 0 2.27061 5.28051 51.85741 5.29807 51.87469 1654 38.003
2055 0 1.95594 5.09915 52.06126 5.12574 52.05489 1654 39.245
2150 0.405440407478774 1.29133 5.07312 52.01599 5.06863 52.02727 1654 38.084
2066 0.378109489288722 5.72643 5.02754 52.02069 5.02926 52.07216 1654 25.392
2064 0.120123824932947 3.87795 5.18039 51.91294 5.21678 51.93957 1654 39.207
2052 0.383040424687562 1.28578 5.16847 52.03643 5.18488 52.04201 1654 39.343
2088 0.553490769680765 0.9628 5.09657 52.0908 5.08254 52.09129 1654 37.999
2067 0.796601264872141 1.47994 5.11045 52.06646 5.11825 52.07887 1654 37.992
2069 0.300175544821108 0.66979 5.08597 52.07481 5.09571 52.0743 1654 39.245
2068 0.169297526080898 3.87795 5.21678 51.93957 5.18039 51.91294 1654 37.947
2084 0.261549019699674 3.48705 5.04956 52.01597 5.07656 52.04252 1654 39.252
2073 0.346992116079828 1.84143 5.09726 51.97756 5.10338 51.99367 1654 39.172
2065 0.470295178054023 1.12616 5.07656 52.04252 5.08192 52.05209 1654 37.978
2075 0.754552161951242 3.80193 5.08597 52.07481 5.03338 52.08568 1654 39.252
2083 0.399315441871696 0.92488 5.14321 52.04279 5.1456 52.05097 1654 38.084
2080 0.501583194992378 1.29747 5.09726 51.97756 5.08187 51.98432 1654 39.2
2072 0.371112367519236 3.48705 5.07656 52.04252 5.04956 52.01597 1654 37.992
2170 0.26503548486919 2.90402 5.15021 52.02668 5.10789 52.02686 1654 39.263
2092 0.798367228786046 3.80193 5.03338 52.08568 5.08597 52.07481 1654 37.992
2074 0 5.96603 5.21148 51.8766 5.29807 51.87469 1654 25.102
2089 0.0281433678068984 1.95594 5.12574 52.05489 5.09915 52.06126 1654 37.986
2057 NA 1.03489 5.17899 52.01932 5.18176 52.02847 1654 39.256
2078 0.933432079236111 1.21332 5.09782 52.08426 5.09013 52.09408 1654 39.172
2076 0.684212921659988 1.29133 5.06863 52.02727 5.07312 52.01599 1654 39.343
2071 0.6704586432845 2.09367 5.08254 52.09129 5.09571 52.0743 1654 39.343
2082 0.708035887986356 1.43351 5.21148 51.8766 5.22946 51.88311 1654 37.978
2087 0.774454270701294 1.73136 5.05401 52.07128 5.04881 52.08651 1654 37.919
2149 0.160415630547797 3.16128 5.04345 52.00347 5.06863 52.02727 1654 37.912
2061 0.627237997652911 2.55622 5.17899 52.01932 5.18488 52.04201 1654 39.172
2155 0.711283298921747 1.11734 5.09782 52.08426 5.09571 52.0743 1654 38.332
2161 0.288686690755062 2.50332 5.10974 52.04933 5.10789 52.02686 1654 39.343
2077 0.851261491701666 0.9628 5.08254 52.09129 5.09657 52.0908 1654 39.26
2160 0.296492372365736 1.6386 5.09237 52.01567 5.10789 52.02686 1654 39.337
2162 3.25186996839312 2.34365 5.09782 52.08426 5.08259 52.10313 1654 39.337
2090 1.09063732187743 0.88422 5.07656 52.04252 5.08885 52.04012 1654 37.999
2151 0.219526207181927 1.6386 5.10789 52.02686 5.09237 52.01567 1654 38.077
2154 0.520971998413614 1.6269 5.09571 52.0743 5.11825 52.07887 1654 37.912
2148 0.641040409970555 1.73136 5.04881 52.08651 5.05401 52.07128 1654 39.179
2168 0.469844641133209 5.52612 5.07922 52.00293 5.04269 51.95867 1654 26.439
2094 0.307070232893862 6.0476 5.22564 51.98018 5.16851 52.02156 1654 25.326
2157 0.442827791333653 1.12616 5.08192 52.05209 5.07656 52.04252 1654 39.239
2156 0.516155547011369 0.88422 5.08885 52.04012 5.07656 52.04252 1654 39.26
2159 0.220061054610601 0.9575 5.10789 52.02686 5.09394 52.02667 1654 37.999
2153 0.284727177240588 6.0476 5.16851 52.02156 5.22564 51.98018 1654 26.334
2152 0 4.7215 5.33323 51.90634 5.26872 51.92082 1654 25.354
2158 0.58757900418406 0.64188 5.08962 52.04881 5.08192 52.05209 1654 37.999
2167 0.554576972441762 0.64188 5.08192 52.05209 5.08962 52.04881 1654 39.26
2165 0.780503111856771 1.43351 5.22946 51.88311 5.21148 51.8766 1654 39.239
2169 0.161409056151516 4.02189 5.19556 51.84862 5.24927 51.83445 1654 38.115
3140 0.260281873209143 13.34546 5.11257 51.9677 5.16478 52.08326 1654 19.04
2183 NA 1.43157 5.17384 52.1114 5.1864 52.12169 1654 39.263
2172 0 1.12807 5.41961 51.8812 5.40477 51.8769 1654 39.252
2174 0.42959571081696 2.18808 5.28273 52.05163 5.30913 52.06269 1654 39.172
2175 0.606536872534358 2.18808 5.30913 52.06269 5.28273 52.05163 1654 37.912
3141 0 2.01235 5.45511 52.00337 5.43728 52.01773 1654 37.912
2179 0.0480695448551226 1.08808 5.41961 51.8812 5.43272 51.88666 1654 39.172
2863 0.860215620151519 5.2576 4.54992 51.94028 4.61257 51.9674 1654 25.372
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 1654 39.172
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 1654 39.263
2891 0.0667544537548841 7.79069 5.86536 51.55692 5.96733 51.52757 1654 25.382
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 1654 37.992
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 1654 38.003
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 1654 37.999
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 1654 25.392
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 1654 26.372
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 1654 25.354
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 1654 25.364
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 1654 37.996
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 1654 38.059
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 1654 37.912
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 1654 37.912
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 1654 37.986
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 1654 37.999
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 1654 37.912
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 1654 26.401
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 1654 39.343
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 1654 37.912
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 1654 37.912
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 1654 39.252
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 1654 37.992
1293 0 0.34288 5.97562 51.18399 5.9722 51.18178 1654 37.999
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 1654 39.263
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 1654 39.239
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 1654 39.263
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 1654 26.362
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 1654 37.978
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 1654 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 1654 37.94
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 1654 25.431
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 1654 37.999
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 1654 39.256
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 1654 39.337
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 1654 39.26
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 1654 37.992
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 1654 39.165
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 1654 39.172
1311 0.0427244810090042 4.258 5.56432 51.54691 5.59933 51.51546 1654 39.172
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 1654 38.084
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 1654 39.172
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 1654 39.26
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 1654 37.978
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 1654 37.905
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 1654 39.252
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 1654 38.077
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 1654 39.245
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 1654 39.172
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 1654 25.382
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 1654 39.239
1298 0.0253586641358103 2.14377 5.57799 51.42078 5.6088 51.42019 1654 38.101
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 1654 38.003
1322 0.0844814508053488 6.09398 5.4192 51.6281 5.5068 51.62273 1654 25.354
1325 0.0953132232757033 3.40362 5.65109 51.51064 5.65919 51.48046 1654 39.228
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 1654 37.919
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 1654 39.26
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 1654 37.94
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 1654 39.228
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 1654 31.864
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 1654 37.912
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 1654 26.362
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 1654 39.165
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 1654 39.172
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 1654 39.26
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 1654 19.04
1606 0 1.1893 6.02212 50.86187 6.03446 50.85457 1654 39.239
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 1654 37.062
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 1654 25.13
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 1654 25.354
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 1654 25.364
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 1654 39.263
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 1654 25.382
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 1654 25.354
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 1654 37.992
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 1654 39.239
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 1654 37.999
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 1654 37.978
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 1654 25.41
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 1654 37.978
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 1654 38.003
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 1654 39.228
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 1654 37.992
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 1654 37.992
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 1654 37.978
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 1654 26.113
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 1654 39.252
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 1654 37.912
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 1654 38.077
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 1654 38.003
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 1654 37.912
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 1654 18.03
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 1654 37.905
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 1654 26.362
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 1654 25.319
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 1654 25.386
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 1654 37.978
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 1654 39.263
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 1654 39.228
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 1654 26.418
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 1654 39.26
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 1654 37.999
260 0.342419218760065 8.79473 4.35449 51.99756 4.48251 51.99996 1654 18.058
261 0.887591892190423 1.33415 4.35449 51.99756 4.36121 52.00881 1654 37.999
3262 0.438930922898465 8.13028 4.35449 51.99756 4.472 51.98867 1654 25.105
262 NA 1.46147 4.35449 51.99756 4.35501 52.01069 1654 38.077
263 1.21604645799968 1.78888 4.35449 51.99756 4.35846 51.98166 1654 37.986
264 NA 0.84529 4.35449 51.99756 4.34508 52.00245 1654 37.947
265 NA 0.98829 4.35449 51.99756 4.34993 52.00598 1654 37.079
268 0.990750760493175 2.16804 4.37514 52.08196 4.39114 52.06516 1654 38.077
2180 0.178122563337473 2.01568 5.30913 52.06269 5.27988 52.06452 1654 37.94
2178 0 0.73613 5.43754 51.90016 5.44703 51.90322 1654 37.968
2164 0.0219622555430474 2.27061 5.29807 51.87469 5.28051 51.85741 1654 39.263
2166 0.491729993250315 2.50332 5.10789 52.02686 5.10974 52.04933 1654 38.084
2176 0 0.73613 5.44703 51.90322 5.43754 51.90016 1654 39.228
2181 0.53268801963834 2.59572 5.13262 52.07951 5.09571 52.0743 1654 39.403
2182 0.0137482660048854 3.5185 5.41961 51.8812 5.43582 51.9112 1654 39.337
2171 0 5.96603 5.29807 51.87469 5.21148 51.8766 1654 26.11
2184 0.228360775992283 2.90402 5.10789 52.02686 5.15021 52.02668 1654 38.003
2185 NA 1.75469 5.13262 52.07951 5.15133 52.09028 1654 39.252
2186 0.293615361539564 2.63807 5.16478 52.08326 5.17865 52.06115 1654 39.245
2189 0.267196634890944 2.5037 5.32877 52.08651 5.29241 52.08874 1654 37.968
2187 0.365968453841323 4.37769 5.18122 52.08728 5.11793 52.09263 1654 39.245
2188 0.85459469804186 1.3292 5.23231 52.10159 5.2226 52.09124 1654 37.912
2190 0.407920877087993 1.57989 5.25481 52.1047 5.23231 52.10159 1654 39.172
2191 0.37287982655148 1.3292 5.2226 52.09124 5.23231 52.10159 1654 39.172
2192 0.667923842049858 1.20602 5.16478 52.08326 5.14723 52.0825 1654 39.364
2196 0.562561178506748 1.42531 5.23837 52.08933 5.23231 52.10159 1654 39.252
2195 0.764690853333088 3.96491 5.23231 52.10159 5.22209 52.13667 1654 37.975
2289 NA 1.07087 5.12378 52.07216 5.10822 52.07299 1654 39.361
2163 NA 1.43157 5.1864 52.12169 5.17384 52.1114 1654 38.003
2198 1.10755963203923 0.75096 5.13379 52.09526 5.12529 52.09952 1654 39.245
2199 0.187408214619236 13.34546 5.16478 52.08326 5.11257 51.9677 1654 18.03
2202 0.481034126984185 1.42531 5.23231 52.10159 5.23837 52.08933 1654 37.992
2193 NA 1.4827 5.21964 52.08063 5.2393 52.08619 1654 37.996
2206 0.33122002280503 1.57989 5.23231 52.10159 5.25481 52.1047 1654 37.912
2201 NA 1.75469 5.15133 52.09028 5.13262 52.07951 1654 37.992
2208 0.618536951339385 3.49971 5.13379 52.09526 5.09571 52.0743 1654 39.389
2200 0.254692802056134 3.18384 5.21964 52.08063 5.26269 52.09139 1654 38.171
2276 0.491489627377534 2.98302 5.09571 52.0743 5.1081 52.10001 1654 37.992
