ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1821 0 1.35198 4.52001 52.15244 4.51482 52.16417 1659 37.992
1830 NA 0.21315 4.39762 52.20328 4.39683 52.20143 1659 37.912
1858 0 0.74405 4.40308 52.14471 4.39271 52.14272 1659 37.968
1867 0.281364328480725 2.92883 4.4486 52.16576 4.47539 52.14523 1659 37.94
1839 0 1.11702 4.46053 52.16445 4.46196 52.15445 1659 39.263
1859 NA 0.67977 4.4823 52.16624 4.47812 52.1607 1659 37.999
1845 0 0.7512 4.47522 52.17143 4.48617 52.17194 1659 39.172
3118 0 1.46238 4.43446 52.21432 4.41701 52.20671 1659 37.996
1846 0 1.11702 4.46196 52.15445 4.46053 52.16445 1659 38.003
1842 0 1.27507 4.49762 52.15975 4.51482 52.16417 1659 37.968
1848 0 3.51835 4.50437 52.1987 4.50613 52.1671 1659 37.992
1032 0 1.54023 6.52088 53.23004 6.54377 53.22834 1659 37.999
1024 0 3.07738 6.53419 53.23934 6.57222 53.22372 1659 37.992
1026 0.0818197708646552 2.45419 6.53419 53.23934 6.56413 53.22655 1659 38.077
1503 0.713745673751116 0.29391 4.4595 51.53351 4.45699 51.53564 1659 39.343
1501 0.307514340741793 1.12612 4.63564 51.57161 4.64863 51.57769 1659 39.172
1376 0.243461122471988 1.39865 4.6318 51.55383 4.61587 51.56154 1659 39.263
1375 0.027633332390373 1.99682 4.61587 51.56154 4.64433 51.56429 1659 37.94
1498 0.017505521288459 2.81416 4.64433 51.56429 4.6504 51.5893 1659 39.263
1499 0.227655613312413 10.78198 4.25499 51.70087 4.12064 51.75018 1659 18.003
1500 0.23411258159339 6.01684 4.52247 51.61119 4.5341 51.6648 1659 26.401
1508 0.333674081860737 3.62719 4.4612 51.52312 4.46045 51.55573 1659 38.077
1507 0.151061790764151 5.65156 4.53197 51.54829 4.4612 51.52312 1659 25.378
1506 0 1.99682 4.64433 51.56429 4.61587 51.56154 1659 39.2
1518 0.0332180146734112 1.6673 4.31474 51.48656 4.3148 51.47157 1659 38.003
1510 0.09053691070717 3.56629 4.30962 51.4953 4.26282 51.50852 1659 39.263
1502 0.374445481730339 1.39865 4.61587 51.56154 4.6318 51.55383 1659 38.003
1509 0.0515823539676426 3.85409 4.30792 51.37769 4.36131 51.38686 1659 37.912
1505 0.122297342911459 1.5729 4.60997 51.57291 4.62335 51.56149 1659 39.172
1513 0.0635008646603004 8.21177 4.45249 51.63842 4.35425 51.67985 1659 25.382
3090 0.071233653695816 2.81416 4.6504 51.5893 4.64433 51.56429 1659 38.003
1515 0.267888466876476 8.23927 4.30962 51.4953 4.25643 51.4291 1659 25.382
1525 0.0421364245223145 1.32885 4.61587 51.56154 4.60997 51.57291 1659 37.996
1514 0.298002370842852 8.51804 4.25499 51.70087 4.18228 51.76271 1659 25.378
1516 0 3.39254 4.54209 51.5851 4.59075 51.58176 1659 25.372
1517 0.0259350727381324 6.04264 4.45249 51.63842 4.43788 51.69198 1659 25.354
1520 0 1.0527 4.30962 51.4953 4.29817 51.48909 1659 39.172
1521 0.0137757517198236 3.53032 4.38999 51.70252 4.35425 51.67985 1659 39.263
1523 0 0.78611 4.28072 51.49908 4.29006 51.49509 1659 38.003
1519 0.469889519736527 3.26623 4.25499 51.70087 4.21096 51.69022 1659 39.172
1522 0.018413033413842 8.88792 4.54209 51.5851 4.4612 51.52312 1659 25.102
1511 0.189496868475582 2.51251 4.63564 51.57161 4.66447 51.5853 1659 39.256
1526 NA 0.86076 4.45324 51.54022 4.44324 51.53564 1659 39.263
1527 0.220423612735561 11.09904 4.58042 51.45666 4.4612 51.52312 1659 18.058
1528 0 1.95702 4.49444 51.53365 4.46779 51.53942 1659 38.077
1524 0 10.78198 4.12064 51.75018 4.25499 51.70087 1659 19.012
1535 0.299695567624615 8.48356 4.56279 51.4936 4.62684 51.42867 1659 25.354
1512 0.475597241637206 3.41416 4.31906 51.41826 4.34844 51.39368 1659 37.94
1529 0.0413809038267102 1.3596 4.28883 51.48718 4.29066 51.49935 1659 37.912
1530 0 0.8234 4.45292 51.52843 4.4612 51.52312 1659 39.26
1550 0.0229619937193673 6.23444 4.4612 51.52312 4.45483 51.57903 1659 26.362
1532 0.0958358718735546 1.98062 4.45324 51.54022 4.4612 51.52312 1659 39.179
1538 0.186152248400716 1.12337 4.49444 51.53365 4.49683 51.54364 1659 38.003
1531 0.236245670276117 1.54084 4.28774 51.47124 4.30056 51.48254 1659 37.912
1536 0 5.13516 4.38724 51.52169 4.4612 51.52312 1659 25.354
1533 0.330758436093227 4.35991 4.31906 51.41826 4.37725 51.43285 1659 37.975
1539 0.314217017846098 1.10336 4.16202 51.76037 4.15813 51.75075 1659 39.172
1537 0.334941232323904 1.10336 4.15813 51.75075 4.16202 51.76037 1659 37.912
1540 0.0826739940387686 6.23444 4.45483 51.57903 4.4612 51.52312 1659 25.354
1544 0 3.39254 4.59075 51.58176 4.54209 51.5851 1659 26.38
1543 0.0978416486439033 8.97694 4.58912 51.53523 4.4612 51.52312 1659 25.319
1541 0.388991589557097 3.33595 4.27905 51.52812 4.31053 51.50545 1659 37.978
1547 0 16.24565 4.2274 51.53084 4.4612 51.52312 1659 18.058
1670 0.261416633592877 1.98062 4.4612 51.52312 4.45324 51.54022 1659 37.919
1542 0.428115905804179 2.32653 4.31906 51.41826 4.35046 51.42548 1659 37.912
1546 0.310323349980214 4.35991 4.37725 51.43285 4.31906 51.41826 1659 39.235
1497 0.447831148402867 3.41416 4.34844 51.39368 4.31906 51.41826 1659 39.2
1549 0.158629797238467 2.25552 4.58912 51.53523 4.55687 51.53268 1659 37.912
1552 0 6.2681 4.2274 51.53084 4.14178 51.54886 1659 25.364
1534 0.0977102481739767 3.56629 4.26282 51.50852 4.30962 51.4953 1659 38.003
1553 0.46974802371725 5.27216 4.17167 51.6189 4.21985 51.58221 1659 25.382
1684 0 5.13516 4.4612 51.52312 4.38724 51.52169 1659 26.362
1844 0 3.81393 4.41434 52.14757 4.43294 52.17988 1659 37.912
1849 0 2.04995 4.53298 52.1746 4.54968 52.1593 1659 38.003
1795 0.0679250927443093 7.64931 4.44021 52.22818 4.47608 52.16306 1659 25.382
1854 NA 0.21315 4.39683 52.20143 4.39762 52.20328 1659 39.172
1850 0 1.40602 4.46196 52.15445 4.4533 52.14299 1659 37.978
1870 0.0125605872418596 4.2015 4.47608 52.16306 4.48624 52.12581 1659 38.077
1852 0 1.34432 4.43294 52.17988 4.42714 52.19143 1659 39.2
1862 0 0.90757 4.4617 52.14538 4.4504 52.14965 1659 37.999
1856 0 0.96232 4.50613 52.1671 4.49258 52.16477 1659 39.26
3119 0.401866584631992 1.23451 4.51396 52.17896 4.49618 52.17703 1659 39.239
1861 0.0127830599412458 3.81393 4.43294 52.17988 4.41434 52.14757 1659 39.172
1851 0 4.2015 4.48624 52.12581 4.47608 52.16306 1659 39.337
1853 0.0369662797830369 4.14864 4.42146 52.11689 4.4504 52.14965 1659 25.382
1866 0 0.96232 4.49258 52.16477 4.50613 52.1671 1659 37.999
1868 1.09763614364313 1.09287 4.50776 52.05812 4.51916 52.06498 1659 37.912
1860 0.0799757017099091 0.7226 4.50445 52.1557 4.49391 52.15531 1659 37.94
1786 0 1.19744 4.43446 52.21432 4.43088 52.20378 1659 37.968
1855 0.0501776172796184 3.63793 4.48267 52.1955 4.47608 52.16306 1659 39.256
1869 0 1.71233 4.50445 52.1557 4.52851 52.15993 1659 37.912
1864 0.0833658269103792 2.25378 4.48267 52.1955 4.49618 52.17703 1659 39.228
1808 0 1.76646 4.43446 52.21432 4.41028 52.2087 1659 37.919
2835 0 0.89151 4.55884 51.89921 4.57179 51.89902 1659 37.912
2652 0.21812886178405 1.55675 4.78158 51.82286 4.75901 51.82243 1659 39.2
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 1659 39.245
2645 0.439788961012732 1.55675 4.75901 51.82243 4.78158 51.82286 1659 37.94
2643 0 2.24655 4.60243 51.85993 4.59254 51.87918 1659 39.284
2853 0 1.42232 4.55884 51.89921 4.57946 51.90006 1659 37.986
2650 0 2.72969 4.61496 51.9629 4.58137 51.94981 1659 39.239
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 1659 39.263
2653 0 0.95226 4.53737 51.9439 4.54992 51.94028 1659 39.245
2651 0.647976397574681 3.52451 4.75901 51.82243 4.72741 51.79752 1659 37.891
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 1659 39.256
2720 0 0.77143 4.5441 51.96449 4.55452 51.96191 1659 37.992
2654 0 1.27836 4.59909 51.91911 4.58254 51.92434 1659 37.992
2751 0 0.97461 4.563 51.95489 4.55452 51.96191 1659 37.986
2659 0 1.02299 4.53737 51.9439 4.54841 51.95007 1659 39.252
2655 0 1.07978 4.51273 51.95571 4.49731 51.95757 1659 37.986
2759 0 0.66581 4.60881 51.87231 4.6171 51.87538 1659 38.003
2657 0 1.19411 4.55385 51.95074 4.54992 51.94028 1659 39.343
2661 0 0.94238 4.54994 51.88737 4.55571 51.87969 1659 37.986
2729 0 1.02299 4.54841 51.95007 4.53737 51.9439 1659 37.992
2719 0 1.61032 4.53818 51.93585 4.52454 51.94761 1659 37.94
2727 0 4.09642 4.49731 51.95757 4.54992 51.94028 1659 39.337
2731 0 1.61032 4.52454 51.94761 4.53818 51.93585 1659 39.2
3098 0 2.24655 4.59254 51.87918 4.60243 51.85993 1659 38.024
2725 0 2.28951 4.53464 51.95856 4.54992 51.94028 1659 39.26
2721 0 0.97461 4.55452 51.96191 4.563 51.95489 1659 39.245
2663 NA 0.63252 4.57353 51.94684 4.58137 51.94981 1659 39.337
2718 0 0.98258 4.52455 51.916 4.52337 51.9072 1659 37.986
2734 0 1.07978 4.49731 51.95757 4.51273 51.95571 1659 39.245
2742 0 5.61675 4.61187 51.97321 4.54992 51.94028 1659 26.113
2728 NA 0.77143 4.55452 51.96191 4.5441 51.96449 1659 39.252
2724 0 1.77921 4.57353 51.94684 4.54992 51.94028 1659 38.451
1554 0 6.2681 4.14178 51.54886 4.2274 51.53084 1659 26.372
1681 0.208325400779683 1.01375 4.31658 51.58556 4.33004 51.58913 1659 37.912
1666 0.349219535005107 8.48356 4.62684 51.42867 4.56279 51.4936 1659 26.362
1667 0 3.53032 4.35425 51.67985 4.38999 51.70252 1659 38.003
1669 0.323295776564 5.27216 4.21985 51.58221 4.17167 51.6189 1659 26.39
1686 0 0.78611 4.29006 51.49509 4.28072 51.49908 1659 39.263
1685 0.0378045754740006 9.30219 4.38383 51.45486 4.4612 51.52312 1659 18.058
1687 0 12.19853 4.31658 51.58556 4.4612 51.52312 1659 18.14
1696 0.0167530005808339 8.88792 4.4612 51.52312 4.54209 51.5851 1659 26.11
1672 0.0885385189371166 3.62719 4.46045 51.55573 4.4612 51.52312 1659 39.337
1693 0.114394871993371 1.6673 4.3148 51.47157 4.31474 51.48656 1659 39.263
1677 0.012642436398126 3.85409 4.36131 51.38686 4.30792 51.37769 1659 39.172
1675 0 8.21177 4.35425 51.67985 4.45249 51.63842 1659 26.39
2997 0 6.48039 4.03635 51.45747 4.12192 51.43435 1659 26.401
1548 0 3.48462 3.79367 51.48456 3.75041 51.50044 1659 37.919
1680 0 1.14636 3.63053 51.4994 3.62818 51.4892 1659 39.172
1678 0.144452088403256 1.43901 3.60335 51.47347 3.61862 51.48221 1659 37.912
1682 0.268241311024512 10.17705 3.85511 51.60054 3.88457 51.51091 1659 26.128
1689 0 2.36839 3.59843 51.45752 3.5773 51.44082 1659 26.131
1688 0 2.36839 3.5773 51.44082 3.59843 51.45752 1659 25.123
1723 0 12.19853 4.4612 51.52312 4.31658 51.58556 1659 19.15
1703 0 1.34067 3.63053 51.4994 3.61126 51.50016 1659 39.2
1691 NA 8.19616 3.49903 51.33493 3.43359 51.27372 1659 25.386
1712 0 6.15954 3.59843 51.45752 3.68559 51.4676 1659 26.39
1694 0 1.40964 3.5773 51.44082 3.5663 51.45146 1659 37.94
7 0.0332070168726989 9.30219 4.4612 51.52312 4.38383 51.45486 1659 19.067
1674 0 8.23927 4.25643 51.4291 4.30962 51.4953 1659 26.39
1698 0.338190675741019 3.59737 4.05587 51.49988 4.00631 51.50932 1659 39.2
1679 0 2.1 3.88626 51.49207 3.88457 51.51091 1659 39.263
1697 0 6.15954 3.68559 51.4676 3.59843 51.45752 1659 25.382
1695 0.123480078378183 1.55863 3.90573 51.49412 3.89327 51.50577 1659 39.172
1692 0 1.40964 3.5663 51.45146 3.5773 51.44082 1659 39.2
1700 0 5.54506 3.62045 51.58328 3.69917 51.57439 1659 26.372
2998 0.128744145803399 8.66047 3.7892 51.56115 3.88457 51.51091 1659 26.446
17 0 0.8234 4.4612 51.52312 4.45292 51.52843 1659 37.999
1702 0.110020890369625 7.2393 3.9713 51.4748 3.88457 51.51091 1659 26.39
1545 0.11777997533636 6.75663 3.88072 51.45022 3.88457 51.51091 1659 26.362
1705 0.026233879001273 1.93069 4.05587 51.49988 4.05279 51.48264 1659 39.172
1701 0 14.67175 3.69917 51.57439 3.88457 51.51091 1659 19.15
1699 0 5.03013 3.5035 51.55554 3.43927 51.53454 1659 38.084
1706 0.405137325909963 3.59737 4.00631 51.50932 4.05587 51.49988 1659 37.94
1504 0 9.03277 3.7892 51.56115 3.66464 51.53745 1659 26.372
1551 0 1.94694 3.88072 51.45022 3.90612 51.4576 1659 37.912
1708 0 1.65529 3.9713 51.4748 3.99157 51.46697 1659 37.947
1709 0 5.54506 3.69917 51.57439 3.62045 51.58328 1659 25.364
1710 0 0.29391 4.45699 51.53564 4.4595 51.53351 1659 38.084
20 0.139420762126335 5.65156 4.4612 51.52312 4.53197 51.54829 1659 26.387
1711 0 1.14636 3.62818 51.4892 3.63053 51.4994 1659 37.912
1714 0 1.43901 3.61862 51.48221 3.60335 51.47347 1659 39.172
1704 0.0260027044324258 1.94694 3.90612 51.4576 3.88072 51.45022 1659 39.172
1716 0.0286817404103521 1.93069 4.05279 51.48264 4.05587 51.49988 1659 37.912
1722 0.210878221216315 10.41502 3.81137 51.42921 3.88457 51.51091 1659 18.985
1717 0.134871831334974 9.03277 3.66464 51.53745 3.7892 51.56115 1659 25.364
1720 0 1.34067 3.61126 51.50016 3.63053 51.4994 1659 37.94
1719 0.162193459148804 4.63519 3.90884 51.27518 3.8426 51.27201 1659 39.207
1718 0 3.68686 3.55327 51.46251 3.60335 51.47347 1659 39.245
2 0.0600685562725529 3.31756 3.81137 51.42921 3.79245 51.40183 1659 37.978
1726 NA 1.10839 3.76005 51.72794 3.7646 51.73749 1659 37.94
1676 0 5.44332 3.83444 51.30403 3.76638 51.28008 1659 26.362
2730 0.0253756809517422 1.9805 4.64805 51.77464 4.61936 51.77505 1659 39.263
2732 0.0211884431563295 2.36349 4.48295 51.95924 4.50897 51.94535 1659 39.172
2737 0 2.85943 4.58254 51.92434 4.54992 51.94028 1659 26.387
3088 0.0767644613160254 4.17475 4.84289 51.95143 4.79004 51.93295 1659 39.239
2722 0.325830100571952 1.13126 4.70743 51.80088 4.69348 51.79554 1659 37.94
2757 0 2.31767 4.61598 51.80993 4.62186 51.83044 1659 37.94
2743 0 1.27836 4.58254 51.92434 4.59909 51.91911 1659 39.252
2951 0 0.54175 4.59254 51.87918 4.6004 51.87911 1659 37.912
3089 0.101393494755381 3.20584 4.84289 51.95143 4.82138 51.92586 1659 39.252
2741 0 5.01593 4.61735 51.92308 4.54992 51.94028 1659 39.239
2736 0 1.9805 4.61936 51.77505 4.64805 51.77464 1659 38.003
2723 0 0.89378 4.52455 51.916 4.51268 51.91927 1659 37.912
2829 0 5.2576 4.61257 51.9674 4.54992 51.94028 1659 26.38
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 1659 39.245
2756 0 0.89378 4.51268 51.91927 4.52455 51.916 1659 39.172
2746 0.114759268517846 1.66229 4.68968 51.90019 4.67769 51.88722 1659 39.263
2775 0.302941357701807 5.64343 4.78608 51.9212 4.85713 51.94659 1659 26.39
2748 NA 0.63252 4.58137 51.94981 4.57353 51.94684 1659 38.077
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 1659 37.94
2750 0 1.20157 4.52337 51.9072 4.54016 51.91018 1659 39.2
2758 0.268837704900848 5.64343 4.85713 51.94659 4.78608 51.9212 1659 25.382
3094 0.109304814894142 3.20584 4.82138 51.92586 4.84289 51.95143 1659 37.992
2754 0 4.26041 4.57664 51.90573 4.54992 51.94028 1659 38.328
2772 0 5.36905 4.61402 51.91273 4.54992 51.94028 1659 26.12
2753 0 2.72969 4.58137 51.94981 4.61496 51.9629 1659 37.978
3093 0.0472348391325411 4.17475 4.79004 51.93295 4.84289 51.95143 1659 37.978
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 1659 39.26
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 1659 37.975
2755 0.398113505689921 1.70843 4.64201 51.78793 4.66552 51.79275 1659 37.986
2828 0.197252032266504 1.70843 4.66552 51.79275 4.64201 51.78793 1659 39.245
2747 0 5.85519 4.57997 51.98953 4.54992 51.94028 1659 26.439
2769 0.0205102544658422 2.64839 4.66789 51.80664 4.67559 51.78331 1659 37.978
2752 0 1.18443 4.64509 51.82036 4.65767 51.82762 1659 38.003
2831 0 0.80031 4.65926 51.86481 4.66552 51.85875 1659 39.263
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 1659 26.362
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 1659 38.003
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 1659 38.077
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 1659 38.003
2770 0 3.66716 4.58772 51.87481 4.54959 51.8518 1659 38.003
3096 0.0977111028660682 2.08343 4.64201 51.78793 4.65647 51.80437 1659 37.978
2649 0 1.2884 4.6198 51.86563 4.62906 51.85556 1659 37.912
2837 0 0.65229 4.54326 51.89577 4.55238 51.89418 1659 37.989
2830 0.0187492205744715 2.64154 4.67699 51.83574 4.66847 51.81259 1659 39.239
3100 0.0328402308335736 5.11545 4.80414 51.82017 4.87833 51.82127 1659 24.5
2762 0.335360949438244 0.64047 4.58137 51.94981 4.59005 51.95191 1659 37.986
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 1659 37.992
2833 0.140726412395111 5.11545 4.87833 51.82127 4.80414 51.82017 1659 27.5
2767 0 2.64154 4.66847 51.81259 4.67699 51.83574 1659 37.978
2774 0.258206109749308 1.40325 4.67551 51.79593 4.67559 51.78331 1659 38.077
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 1659 39.245
3103 0.154239347638306 2.1542 4.8352 51.82232 4.80414 51.82017 1659 39.263
2842 0 17.51703 4.77761 51.86984 4.54992 51.94028 1659 19.095
2841 0.21712441732876 1.66229 4.67769 51.88722 4.68968 51.90019 1659 38.003
2839 0.0730040261090072 4.38792 4.55902 51.82931 4.61848 51.81523 1659 39.2
2766 0 1.18443 4.65767 51.82762 4.64509 51.82036 1659 39.263
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 1659 39.235
974 0.510894277835087 1.65541 5.85874 51.96214 5.86729 51.94823 1659 37.94
3222 0.159327100456124 2.10127 5.76358 51.98449 5.79321 51.97981 1659 39.151
977 0 0.68714 5.96952 51.95699 5.96772 51.96306 1659 39.172
975 0.0252785199768112 5.62667 5.934 52.04085 5.95225 52.09016 1659 26.383
3225 0.130508980152037 3.57904 6.08447 52.02722 6.13528 52.01997 1659 39.239
985 0.170415921153227 1.22404 5.94818 51.98923 5.93056 51.98758 1659 37.978
3221 0.0193427001087346 2.56477 5.97549 51.94684 5.94124 51.93771 1659 39.239
3223 0.0731451955019836 4.3667 5.8134 51.98965 5.85874 51.96214 1659 39.252
980 0.153277978021256 8.05086 6.04257 52.00897 5.93056 51.98758 1659 25.13
978 0.126191637657767 14.31451 5.76116 52.0938 5.87594 51.98634 1659 18.195
982 0 2.47751 5.87594 51.98634 5.84121 51.99238 1659 37.912
3224 0 6.48014 6.13528 52.01997 6.04257 52.00897 1659 26.387
979 0 0.96381 5.92423 51.98675 5.91156 51.98303 1659 39.239
981 0.0205479479852846 7.91385 5.84113 51.94276 5.93056 51.98758 1659 25.105
983 0.040184769149383 1.28193 6.09032 52.05325 6.09943 52.04319 1659 39.263
3226 0.0795350305807735 6.48014 6.04257 52.00897 6.13528 52.01997 1659 25.378
984 0.197486964374967 2.59108 5.76116 52.0938 5.72475 52.08752 1659 37.912
987 0 6.77644 6.02049 51.96255 5.93056 51.98758 1659 25.372
988 0 2.99244 5.69637 51.96805 5.65292 51.96629 1659 39.245
3227 0.140344804982275 3.57904 6.13528 52.01997 6.08447 52.02722 1659 37.978
2892 0.145927342490713 2.44301 5.5989 52.08463 5.62717 52.07125 1659 37.912
990 0 1.88941 5.56319 52.02723 5.57245 52.01124 1659 39.239
864 0.0371183444381804 1.49941 5.53158 52.02993 5.54263 52.04155 1659 38.003
992 0.0214551588029973 14.99418 6.09032 52.05325 6.26404 51.97154 1659 19.095
991 0.0291975287694275 1.88941 5.57245 52.01124 5.56319 52.02723 1659 37.978
967 0.429239476791762 1.49941 5.54263 52.04155 5.53158 52.02993 1659 39.263
1059 0.0365229565861913 1.51159 5.64354 52.03998 5.64812 52.02669 1659 38.115
3228 1.08821277613362 1.20533 5.5989 52.08463 5.61628 52.08628 1659 26.401
996 0 0.84862 5.56319 52.02723 5.5518 52.02426 1659 39.361
1067 0 2.5761 5.64354 52.03998 5.68023 52.03506 1659 38.059
995 0.11115197521262 1.83916 6.07337 51.92629 6.06994 51.94269 1659 38.003
997 0.0152305731345559 3.22935 6.13622 51.93513 6.15161 51.90771 1659 39.179
999 0.0653516358445382 2.83249 6.30302 51.97983 6.26404 51.97154 1659 39.26
1055 0 0.92257 6.30642 51.95038 6.3147 51.95691 1659 38.101
1069 0.0280521594093107 1.94987 5.64354 52.03998 5.66374 52.05231 1659 38.077
1056 0.0462120133232285 1.12314 6.45574 51.94482 6.46908 51.93899 1659 39.263
870 0 0.86712 6.37644 51.87303 6.37829 51.88074 1659 37.912
989 0.0126533199764793 4.19855 5.5518 52.02426 5.49085 52.02752 1659 37.992
2893 0.0204607833501601 2.44301 5.62717 52.07125 5.5989 52.08463 1659 39.172
1070 0.0434441609695703 4.16835 6.45574 51.94482 6.48667 51.97705 1659 39.26
1062 0.0335068860767026 1.51159 5.64812 52.02669 5.64354 52.03998 1659 39.375
1058 0 4.68137 5.5859 51.95875 5.65292 51.96629 1659 39.172
994 0 1.94987 5.66374 52.05231 5.64354 52.03998 1659 39.337
1057 0 11.25757 5.71204 51.98558 5.87594 51.98634 1659 18.058
986 0 10.5767 6.08431 51.99307 5.93056 51.98758 1659 18.14
998 0 0.84862 5.5518 52.02426 5.56319 52.02723 1659 38.101
1060 0.142511674693248 5.2081 6.35319 52.0018 6.30936 52.04001 1659 39.319
1065 0.576056668817932 1.65541 5.86729 51.94823 5.85874 51.96214 1659 39.2
1064 0 3.67305 6.08431 51.99307 6.05354 52.02008 1659 39.239
1066 0.0162893968492524 3.31722 5.91884 51.90754 5.9289 51.93671 1659 37.912
1068 0 0.64743 5.93872 51.97503 5.93074 51.97194 1659 39.252
1063 0 1.76187 5.89002 51.99164 5.91156 51.98303 1659 39.26
1061 0.0170498778340823 2.88887 6.24418 51.99444 6.26404 51.97154 1659 39.245
1071 0 2.08493 5.5859 51.95875 5.55999 51.96851 1659 39.2
1072 0 10.5767 5.93056 51.98758 6.08431 51.99307 1659 19.15
1073 0.141440518209338 8.05086 5.93056 51.98758 6.04257 52.00897 1659 26.138
1074 0.300456381633355 1.61769 5.93056 51.98758 5.92405 52.00156 1659 39.343
1075 0 6.77644 5.93056 51.98758 6.02049 51.96255 1659 26.38
1076 0 1.39999 5.93056 51.98758 5.91156 51.98303 1659 39.2
1077 0 1.38885 5.93056 51.98758 5.92263 51.9761 1659 39.273
1078 0.0187091792407151 7.91385 5.93056 51.98758 5.84113 51.94276 1659 26.113
1079 0.0422626062305031 1.22404 5.93056 51.98758 5.94818 51.98923 1659 39.239
2773 0 1.11855 4.63507 51.84388 4.62227 51.83769 1659 38.003
2834 0.16982251863681 2.9826 4.67769 51.88722 4.64098 51.87298 1659 37.978
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 1659 39.263
2843 0 0.83521 4.5433 51.88109 4.54994 51.88737 1659 39.179
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 1659 39.263
2735 0.305613562068274 1.13126 4.69348 51.79554 4.70743 51.80088 1659 39.2
2852 0.0715815024563765 0.80031 4.66552 51.85875 4.65926 51.86481 1659 38.003
2845 0 2.22697 4.65196 51.84847 4.68419 51.84696 1659 39.252
2847 0.241691830964205 1.40325 4.67559 51.78331 4.67551 51.79593 1659 39.337
3108 0.109512285593254 2.9826 4.64098 51.87298 4.67769 51.88722 1659 39.239
2854 0.101165290912997 1.87292 4.71702 51.82919 4.71764 51.81235 1659 39.263
2851 0.212960289212366 1.59472 4.67559 51.78331 4.65566 51.79057 1659 39.172
2850 NA 2.00525 4.67413 51.81936 4.64509 51.82036 1659 39.337
2856 0.0186979845939287 2.64839 4.67559 51.78331 4.66789 51.80664 1659 39.239
2836 0 0.65229 4.55238 51.89418 4.54326 51.89577 1659 39.249
2849 0.531965526847532 1.59472 4.65566 51.79057 4.67559 51.78331 1659 37.912
2726 0 5.36905 4.54992 51.94028 4.61402 51.91273 1659 25.113
2740 0 17.51703 4.54992 51.94028 4.77761 51.86984 1659 18.085
2846 0 1.42232 4.57946 51.90006 4.55884 51.89921 1659 39.245
2861 0 6.76576 4.54992 51.94028 4.57878 51.88214 1659 25.102
2863 0 5.2576 4.54992 51.94028 4.61257 51.9674 1659 25.372
2111 0.0900710188359947 2.24925 5.28432 51.61443 5.27858 51.63433 1659 37.999
2113 0 1.69799 5.361 51.55757 5.37336 51.57075 1659 38.017
2112 0 2.24925 5.27858 51.63433 5.28432 51.61443 1659 39.26
3077 0.300382564664808 2.10537 5.29655 51.66508 5.31679 51.67922 1659 39.228
2114 0.178687142136498 3.44719 5.31868 51.6181 5.33229 51.58829 1659 39.2
2117 0.393942248936192 4.96046 5.26826 51.69595 5.19687 51.6914 1659 39.228
2115 0.263042575995616 6.55637 5.28397 51.70281 5.22497 51.74897 1659 26.362
2116 0 1.37579 5.27858 51.63433 5.28756 51.64536 1659 39.172
2122 0.391422089038539 4.6689 5.30886 51.71601 5.26065 51.74542 1659 25.364
2119 0.622254400658693 4.12628 5.33851 51.71791 5.28397 51.70281 1659 38.143
2128 1.98506950631378 0.93994 5.26826 51.69595 5.27961 51.6913 1659 39.375
2123 2.45625741621704 0.93994 5.27961 51.6913 5.26826 51.69595 1659 38.115
2143 1.12685109519145 2.26174 5.30886 51.71601 5.28397 51.70281 1659 38.115
2127 0.155289439168623 2.30101 5.29602 51.72397 5.32741 51.73091 1659 37.919
2125 0.871484320121796 2.26174 5.28397 51.70281 5.30886 51.71601 1659 39.375
2124 0.713451574551443 1.34444 5.33804 51.70025 5.31991 51.70463 1659 39.337
2147 1.49545676870409 1.13852 5.30886 51.71601 5.3073 51.7262 1659 38.003
2137 0.364179596270842 10.03786 5.26826 51.69595 5.41086 51.71305 1659 26.11
2131 0.464382850251601 5.43158 5.37307 51.71375 5.30368 51.69082 1659 25.151
2126 1.81727722165966 0.90536 5.35414 51.68818 5.36502 51.68365 1659 39.239
2135 0.214300685316736 0.9832 5.29928 51.69671 5.31305 51.69892 1659 37.978
2120 0.677920911160916 3.69874 5.31991 51.70463 5.26826 51.69595 1659 37.978
2136 0 1.12779 5.3217 51.59599 5.33229 51.58829 1659 39.277
2133 2.47974732905167 0.90536 5.36502 51.68365 5.35414 51.68818 1659 37.978
2142 0.563081213155458 1.68871 5.24327 51.79878 5.24171 51.81393 1659 39.239
