ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
12 0.140493530442139 4.63519 3.8426 51.27201 3.90884 51.27518 1152 37.947
1715 0.221596461838539 0.95559 3.79341 51.3307 3.79862 51.33865 1152 37.912
13 0.498678993861199 4.67253 3.80991 51.70045 3.86446 51.67566 1152 39.2
19 0.291191145869789 5.82199 3.98132 51.26936 4.06191 51.28294 1152 26.401
1690 0.38986694158794 4.12116 3.83444 51.30403 3.79341 51.3307 1152 39.256
14 0 2.32653 4.35046 51.42548 4.31906 51.41826 1152 39.172
16 0 6.04264 4.43788 51.69198 4.45249 51.63842 1152 26.362
15 0.0170024929540708 8.51804 4.18228 51.76271 4.25499 51.70087 1152 26.387
1724 0.693692292370702 0.95559 3.79862 51.33865 3.79341 51.3307 1152 39.172
23 0.492965352963251 7.2393 3.88457 51.51091 3.9713 51.4748 1152 25.382
11 0.0227868000425101 6.28462 3.77521 51.72958 3.85429 51.75754 1152 26.362
8 0 1.10839 3.7646 51.73749 3.76005 51.72794 1152 39.2
27 0.730635184071872 8.66047 3.88457 51.51091 3.7892 51.56115 1152 25.438
24 0.73833269092949 14.67175 3.88457 51.51091 3.69917 51.57439 1152 18.14
25 0.371441402208008 6.75663 3.88457 51.51091 3.88072 51.45022 1152 25.354
26 0.473312792467255 10.41502 3.88457 51.51091 3.81137 51.42921 1152 17.975
2316 NA 0.58346 4.255 52.04996 4.26349 52.05025 1152 38.115
2317 0.129541125749244 1.47588 4.12933 51.97893 4.12334 51.99167 1152 39.343
2318 NA 0.5631 4.24364 52.04318 4.24071 52.03845 1152 38.077
2321 0 1.31902 4.26349 52.05025 4.26664 52.06195 1152 39.403
2320 0.0954414812983481 0.5631 4.24071 52.03845 4.24364 52.04318 1152 39.337
2315 0 3.45506 4.1638 52.00155 4.12933 51.97893 1152 37.912
2319 0.169189378607785 1.15671 4.21067 52.00153 4.22634 51.99772 1152 39.172
2325 0 1.24936 4.29054 52.0777 4.28134 52.08739 1152 39.239
2322 0.335212629063899 1.33637 4.26203 52.07362 4.26664 52.06195 1152 39.172
2380 0.345099344412961 0.58346 4.26349 52.05025 4.255 52.04996 1152 39.375
2394 0.218640837600645 8.61571 4.25461 51.97543 4.12933 51.97893 1152 25.375
2378 0.756698079399616 2.84587 4.29614 52.04396 4.26664 52.06195 1152 25.364
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 1152 39.256
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 1152 26.393
1472 0 1.77619 6.081 50.86256 6.06024 50.85349 1152 39.172
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 1152 37.989
1478 0 4.56208 5.9737 50.93563 6.03381 50.92017 1152 38.003
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 1152 39.263
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 1152 39.2
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 1152 25.386
3039 NA 6.89277 6.00506 50.85079 6.0264 50.91127 1152 26.138
1473 0 3.02912 6.01578 50.82509 5.97489 50.83353 1152 39.172
1479 NA 1.1893 6.03446 50.85457 6.02212 50.86187 1152 37.978
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 1152 39.172
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 1152 39.239
2899 0 9.7262 6.00506 50.85079 6.01829 50.76375 1152 19.012
1487 0 3.19543 5.87329 50.85644 5.8322 50.84425 1152 37.996
1475 0 3.12368 5.93357 50.92653 5.94294 50.89908 1152 39.252
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 1152 39.249
1492 0 2.43491 6.00712 50.85691 6.02513 50.8756 1152 39.26
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 1152 38.322
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 1152 39.172
1654 0 3.05838 6.00506 50.85079 6.02522 50.87514 1152 37.968
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 1152 37.986
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 1152 37.94
1610 0 5.9788 5.85858 50.89253 5.94294 50.89908 1152 26.39
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 1152 37.999
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 1152 39.263
2896 NA 1.22544 5.80344 50.94634 5.78804 50.94117 1152 37.94
1483 NA 2.18154 5.82473 50.9512 5.82188 50.97073 1152 38.017
1496 NA 1.22544 5.78804 50.94117 5.80344 50.94634 1152 39.2
1659 0 2.68026 5.69533 50.85803 5.73098 50.84959 1152 39.245
2897 0 2.60807 5.80344 50.94634 5.76696 50.94204 1152 37.912
1615 0 1.56545 5.78804 50.94117 5.7814 50.92773 1152 39.263
3043 0 1.9554 5.78309 50.96168 5.78131 50.97923 1152 26.376
1495 0 2.14087 5.86035 51.04198 5.82982 51.04221 1152 39.26
1660 0 2.17443 5.69533 50.85803 5.71941 50.84579 1152 26.372
1614 0 1.43631 5.78085 50.95325 5.78804 50.94117 1152 37.912
1620 0 1.43631 5.78804 50.94117 5.78085 50.95325 1152 39.172
3060 0 0.94375 5.78309 50.96168 5.77513 50.96852 1152 37.978
1616 0 3.14823 5.88887 50.9717 5.84411 50.97012 1152 37.999
1661 0 1.97759 5.69533 50.85803 5.69289 50.87574 1152 39.277
3061 0 1.71616 5.78131 50.97923 5.77955 50.99462 1152 38.171
1621 0 3.95508 5.71516 50.83365 5.66006 50.84053 1152 39.239
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 1152 39.172
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 1152 25.368
1617 0 3.60889 5.74041 50.87348 5.69533 50.85803 1152 38.003
1619 0 2.68026 5.73098 50.84959 5.69533 50.85803 1152 37.986
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 1152 37.912
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 1152 39.245
3045 0 0.94375 5.77513 50.96852 5.78309 50.96168 1152 39.239
1662 0 0.98379 5.69533 50.85803 5.68803 50.85048 1152 39.26
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 1152 38.084
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 1152 37.978
1622 0 1.24847 5.71826 50.85699 5.71941 50.84579 1152 37.986
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 1152 25.364
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 1152 37.992
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 1152 38.017
1632 0 3.95508 5.66006 50.84053 5.71516 50.83365 1152 37.978
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 1152 39.239
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 1152 37.992
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 1152 39.172
1225 0.168427079730003 2.79725 4.81929 52.42576 4.85128 52.44157 1152 39.337
1216 0.0157959493363503 3.10545 4.95514 52.51673 4.96631 52.48967 1152 39.245
1215 0.0798349841133744 4.30706 4.73265 52.38453 4.66966 52.38815 1152 38.077
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 1152 36.5
1206 0.274117942276347 9.52756 4.69206 52.30361 4.66966 52.38815 1152 19.5
1214 0.791916685548883 1.4126 4.83113 52.43649 4.82235 52.448 1152 39.263
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 1152 40
1208 0.349134016596471 0.58007 4.8179 52.38371 4.82123 52.37891 1152 39.263
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 1152 39.263
1097 0.604852036464004 0.65353 4.81184 52.4551 4.82126 52.45392 1152 37
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 1152 38.087
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 1152 37.912
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 1152 39.245
1212 0.0346238746718534 1.60938 4.54579 52.38797 4.54001 52.37395 1152 37.94
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 1152 39.172
1233 0.0397681873024502 1.37409 4.8179 52.38371 4.83808 52.38399 1152 38.332
1236 0.601232676569156 1.4126 4.82235 52.448 4.83113 52.43649 1152 38.003
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 1152 26.418
1261 0.130379938526368 3.55312 4.66966 52.38815 4.64825 52.41728 1152 39.392
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 1152 37.912
1230 0.165973829996213 3.67055 4.83002 52.40714 4.81687 52.43914 1152 39.337
1246 0 3.10545 4.96631 52.48967 4.95514 52.51673 1152 37.986
1239 0.0687684808520547 2.91362 4.78111 52.46776 4.79732 52.49201 1152 37.986
1260 0.144848521001395 3.19838 4.66966 52.38815 4.62577 52.37789 1152 39.5
1240 0.175410887103998 6.84352 4.76537 52.492 4.81687 52.43914 1152 25.372
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 1152 38.003
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 1152 15.271
1238 0.0237535717636413 6.65133 4.81238 52.49886 4.81687 52.43914 1152 25.319
1231 0.351503851332584 2.36392 4.73909 52.46598 4.7555 52.44724 1152 37.968
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 1152 39.347
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 1152 38.003
1171 0.12937468397215 1.59226 4.56642 52.39815 4.54436 52.40292 1152 37.986
1242 0.247269477769826 4.2685 4.7555 52.44724 4.81687 52.43914 1152 39.172
1237 0.335754888545214 5.4784 4.66966 52.38815 4.68288 52.33957 1152 25.386
1227 0.351604672137788 1.4794 5.05509 52.50344 5.04335 52.51464 1152 38.087
2954 0.262884062324389 1.95315 4.7889 52.38963 4.78949 52.40718 1152 38.087
1245 0.293052811480812 3.12961 4.75907 52.41104 4.7889 52.38963 1152 39.263
1247 0.319552814353049 2.89575 5.04335 52.51464 5.0786 52.49999 1152 39.172
1250 0.206956804862246 1.83034 4.81166 52.39787 4.78949 52.40718 1152 37.069
1249 0.460327178879595 2.36392 4.7555 52.44724 4.73909 52.46598 1152 39.228
2956 0.560184697392532 1.95315 4.78949 52.40718 4.7889 52.38963 1152 39.347
1262 0.554726456941995 9.52756 4.66966 52.38815 4.69206 52.30361 1152 17.5
1252 0.340570427115366 2.89575 5.0786 52.49999 5.04335 52.51464 1152 37.912
1254 0 1.01919 4.58571 52.46004 4.59206 52.45174 1152 37
1257 0.330169737172812 1.4794 5.04335 52.51464 5.05509 52.50344 1152 39.347
1256 0.360033859006063 5.01291 5.11266 52.45992 5.03918 52.45605 1152 39.165
1258 0.0991167720284057 5.01291 5.03918 52.45605 5.11266 52.45992 1152 37.905
2895 0 2.35499 4.68449 52.51251 4.66412 52.49538 1152 37.94
1248 0 0.50534 4.9612 52.50239 4.95441 52.50424 1152 39.375
1168 NA 2.8882 4.66966 52.38815 4.70276 52.40439 1152 39.256
1244 0.0240285311805373 2.27233 4.78156 52.51003 4.79732 52.49201 1152 38.003
2955 0.107192893299693 7.43743 4.74718 52.37682 4.8465 52.4047 1152 26.393
1263 0.0200941933987836 2.63618 4.66966 52.38815 4.63307 52.38039 1152 38.322
1268 0.177995525171029 3.67055 4.81687 52.43914 4.83002 52.40714 1152 38.077
1264 0.260122749607159 6.65133 4.81687 52.43914 4.81238 52.49886 1152 26.327
1265 0.0852521191402148 9.46207 4.81687 52.43914 4.95258 52.45806 1152 26.38
2957 0.383083335712034 3.77019 4.81687 52.43914 4.87079 52.43125 1152 38.077
1266 0.162064587887204 6.84352 4.81687 52.43914 4.76537 52.492 1152 26.38
1267 0.190081613639614 4.2685 4.81687 52.43914 4.7555 52.44724 1152 37.912
2323 0.137774660958852 3.08945 4.12933 51.97893 4.163 51.96053 1152 39.239
2381 0.672452314907284 1.31306 4.24749 52.06199 4.26664 52.06195 1152 39.337
2399 0.503448461274764 1.67882 4.25461 51.97543 4.23046 51.97314 1152 37.94
2383 0.207335613723631 3.45506 4.12933 51.97893 4.1638 52.00155 1152 39.172
2384 0.142101996094049 1.36451 4.24226 52.06978 4.22236 52.06996 1152 39.172
2386 1.41456948344987 2.12137 4.29587 52.07412 4.31767 52.06058 1152 39.245
3146 0.20224019896309 2.30917 4.29614 52.04396 4.30181 52.0235 1152 37.978
2389 0.15470194162116 1.24574 4.29054 52.0777 4.29672 52.06717 1152 39.375
2385 0.125120247911702 1.64837 4.20542 51.99247 4.22307 52.00251 1152 37.94
2388 0.161549467282699 3.14005 4.20243 52.04554 4.2467 52.05272 1152 37.912
2392 1.50305373063412 2.29079 4.29587 52.07412 4.28354 52.09325 1152 39.337
2390 0.316643781188815 1.54595 4.22236 52.06996 4.24257 52.07613 1152 39.252
2391 1.1126232466952 1.15671 4.22634 51.99772 4.21067 52.00153 1152 37.912
2406 0.594928914905591 0.77379 4.29054 52.0777 4.28006 52.07512 1152 39.239
2379 0.0259078860236737 2.10378 4.23417 52.05154 4.24226 52.06978 1152 38.077
2393 0.22042076324311 3.24523 4.2732 52.00154 4.22634 51.99772 1152 39.26
2401 0.436788684488932 1.20303 4.25683 52.04068 4.27341 52.04419 1152 38.077
3147 0.372221502434386 2.30917 4.30181 52.0235 4.29614 52.04396 1152 39.239
2410 0.155289814157206 1.25269 4.17846 51.99486 4.1638 52.00155 1152 39.2
2397 0.236968558081784 3.24523 4.22634 51.99772 4.2732 52.00154 1152 37.999
2382 0.205342876638751 1.64837 4.22307 52.00251 4.20542 51.99247 1152 39.2
2396 0.0444171689070158 1.27055 4.29363 52.04203 4.31086 52.03785 1152 37.912
2395 0.0303487119220422 1.67882 4.23046 51.97314 4.25461 51.97543 1152 39.2
2400 0.300589643350009 0.70661 4.24257 52.07613 4.24226 52.06978 1152 38.115
2403 2.34631552307379 1.70685 4.29587 52.07412 4.31775 52.08145 1152 39.2
2398 0.445216759329904 3.08945 4.163 51.96053 4.12933 51.97893 1152 37.978
2416 0 1.13922 4.29054 52.0777 4.29892 52.08655 1152 39.252
2413 0.11369993877161 2.86221 4.29066 52.0551 4.28471 52.08056 1152 39.343
2402 0.331848804209286 2.57422 4.30404 52.06398 4.26664 52.06195 1152 39.239
2404 0.323816330994085 3.50046 4.3124 52.07592 4.26664 52.06195 1152 39.252
2405 0 0.61487 4.27484 52.08205 4.27121 52.07699 1152 37.978
2419 NA 0.27736 4.30458 52.07292 4.30737 52.07111 1152 39.364
2418 0.610818448447068 0.61888 4.27005 52.06632 4.27449 52.06147 1152 37.986
2408 0 0.90468 4.3072 52.05606 4.31161 52.06373 1152 39.347
2324 0.166710258937117 1.25269 4.1638 52.00155 4.17846 51.99486 1152 37.94
2903 0 0.93775 4.28471 52.08056 4.2794 52.07279 1152 37.94
2409 0 0.90468 4.31161 52.06373 4.3072 52.05606 1152 38.087
2407 0 0.61487 4.27121 52.07699 4.27484 52.08205 1152 39.239
2430 0 1.31902 4.26664 52.06195 4.26349 52.05025 1152 38.143
2417 0 0.65436 4.28436 52.09597 4.27598 52.09314 1152 39.2
2415 0.166017859589879 1.24574 4.29672 52.06717 4.29054 52.0777 1152 38.115
2412 0 0.86444 4.31221 52.07828 4.30737 52.07111 1152 39.172
2423 0 0.8062 4.29672 52.06717 4.28834 52.07225 1152 38.077
2414 0.246076427600145 0.86444 4.30737 52.07111 4.31221 52.07828 1152 37.912
2424 1.43258288707662 1.83629 4.29335 52.06073 4.26664 52.06195 1152 39.337
2427 0 1.24936 4.28134 52.08739 4.29054 52.0777 1152 37.978
2437 0.437604155636798 2.10724 4.26664 52.06195 4.26439 52.08084 1152 38.084
3272 NA 2.86221 4.28471 52.08056 4.29066 52.0551 1152 38.084
2434 0.227174974716299 2.10724 4.26439 52.08084 4.26664 52.06195 1152 39.343
2420 3.39130328307368 0.82893 4.3076 52.07594 4.29587 52.07412 1152 37.978
2421 0 0.27736 4.30737 52.07111 4.30458 52.07292 1152 38.105
2425 0.757621125896272 0.65436 4.27598 52.09314 4.28436 52.09597 1152 37.94
2422 1.50069055162151 2.12137 4.31767 52.06058 4.29587 52.07412 1152 37.986
2428 0.244831356686074 1.47588 4.12334 51.99167 4.12933 51.97893 1152 38.084
2433 0.218984450276489 0.96267 4.26415 52.07219 4.26439 52.08084 1152 37.986
2431 0.083759872311337 2.22908 4.28262 52.09008 4.3142 52.0949 1152 39.343
2436 0.361623720825817 0.96267 4.26439 52.08084 4.26415 52.07219 1152 39.245
2432 0 1.13922 4.29892 52.08655 4.29054 52.0777 1152 37.992
2438 1.45642925410934 1.83629 4.26664 52.06195 4.29335 52.06073 1152 38.077
2439 NA 0.62544 4.26664 52.06195 4.27195 52.05738 1152 38.077
1656 0 5.54523 5.69533 50.85803 5.7246 50.90431 1152 26.39
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 1152 37.978
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 1152 38.003
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 1152 38.003
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 1152 38.003
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 1152 38.003
1657 0 1.32128 5.69533 50.85803 5.68278 50.84919 1152 39.239
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 1152 37.999
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 1152 39.263
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 1152 39.26
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 1152 37.94
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 1152 38.017
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 1152 39.172
1658 0 3.15501 5.69533 50.85803 5.66006 50.84053 1152 39.343
1637 NA 0.16066 5.71418 50.83852 5.7119 50.83846 1152 39.172
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 1152 39.239
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 1152 39.263
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 1152 39.252
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 1152 38.003
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 1152 39.252
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 1152 37.978
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 1152 37.912
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 1152 37.999
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 1152 37.94
3064 0 1.25152 5.71352 50.7884 5.70322 50.77924 1152 39.239
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 1152 39.277
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 1152 38.077
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 1152 37.912
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 1152 38.003
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 1152 39.179
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 1152 39.277
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 1152 37.912
3116 0.853285682557683 2.88397 4.74337 52.01181 4.78235 52.00215 1152 37.992
1785 1.01424335707537 4.04183 4.76267 52.06786 4.82151 52.06564 1152 37.986
1780 1.07982590248322 1.35757 4.705 52.031 4.71882 52.02227 1152 37.978
1781 0.397295895477658 1.85974 4.46867 52.05524 4.45825 52.07067 1152 39.245
1782 0.613528676762052 1.31262 4.61816 52.03034 4.62506 52.01933 1152 37.912
1783 0.830552768009463 1.42137 4.72839 52.04548 4.70866 52.04159 1152 38.003
1788 0.782316303741583 1.91181 4.6977 52.01106 4.71882 52.02227 1152 38.003
1806 0 0.85129 4.47595 52.05095 4.47868 52.05841 1152 37.978
1787 0.873972822751054 2.43249 4.51012 52.06877 4.54454 52.07408 1152 37.999
3152 0.728401311754797 2.04724 4.74337 52.01181 4.71882 52.02227 1152 37.999
1789 NA 0.52744 4.52706 52.13673 4.53152 52.1406 1152 37.94
1790 0.689016092282081 2.04724 4.71882 52.02227 4.74337 52.01181 1152 39.26
1791 0.406257122865087 2.82066 4.46867 52.05524 4.5098 52.0555 1152 39.277
1794 0.347860168782618 1.05517 4.51012 52.06877 4.52104 52.07545 1152 38.084
1798 0.948778200666674 1.99983 4.65841 52.07372 4.65828 52.05575 1152 39.2
1797 0.311103281594661 1.56573 4.57845 52.02852 4.58276 52.04234 1152 39.337
3153 NA 0.44932 4.70346 52.00915 4.6977 52.01106 1152 39.375
1796 0.575157552735573 1.91181 4.71882 52.02227 4.6977 52.01106 1152 39.263
1799 0 0.85129 4.47868 52.05841 4.47595 52.05095 1152 39.239
1802 0.35490284846842 2.42437 4.57845 52.02852 4.59058 52.00805 1152 39.172
1804 0.367347878540862 1.42624 4.53338 52.06544 4.52477 52.05377 1152 37.978
1818 0.601805895422431 2.43249 4.54454 52.07408 4.51012 52.06877 1152 39.26
1807 0.73075114770279 1.044 4.52477 52.05377 4.5098 52.0555 1152 39.26
1792 0.747093158329333 5.19721 4.49229 52.03899 4.54014 52.00278 1152 25.378
3154 1.22263510486009 0.44932 4.6977 52.01106 4.70346 52.00915 1152 38.115
1809 0.753108171274234 2.88397 4.78235 52.00215 4.74337 52.01181 1152 39.252
382 0 4.24282 5.45079 52.08116 5.40909 52.05298 1152 37.94
326 0 9.13843 5.37659 52.1524 5.50817 52.16652 1152 25.354
324 0 4.62042 5.52815 52.11995 5.58619 52.14113 1152 37.992
387 0 2.62864 5.45079 52.08116 5.48906 52.07968 1152 37.978
322 0 1.86416 5.36956 52.14392 5.39655 52.14169 1152 37.912
3013 0 2.33843 5.39165 52.18933 5.42163 52.17921 1152 37.912
391 0 2.01599 5.37134 52.18184 5.34937 52.16975 1152 39.239
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 1152 39.172
389 0 2.6822 5.37659 52.1524 5.34937 52.16975 1152 39.172
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 1152 37.986
384 NA 0.72261 5.39889 52.15724 5.39157 52.15256 1152 37.94
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 1152 39.172
396 0.114940636892794 1.78231 5.29758 52.1958 5.29597 52.17981 1152 37.992
398 0 6.39236 5.28172 52.20941 5.34937 52.16975 1152 25.382
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 1152 26.418
397 0.106676702922777 1.78231 5.29597 52.17981 5.29758 52.1958 1152 39.252
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 1152 39.2
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 1152 39.172
410 0 2.40656 5.60501 52.25509 5.62 52.27467 1152 37.912
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 1152 37.912
403 0.116307270596263 3.91914 5.29624 52.14458 5.29597 52.17981 1152 37.978
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 1152 25.375
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 1152 37.968
411 0 5.1244 5.37659 52.1524 5.36541 52.19795 1152 25.375
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 1152 37.978
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 1152 37.94
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 1152 25.354
407 0 2.39304 5.29597 52.17981 5.31684 52.16254 1152 39.172
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 1152 37.986
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 1152 39.343
3018 0.307498208205378 0.69539 5.16455 52.24265 5.17055 52.2376 1152 37.999
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 1152 26.383
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 1152 39.172
420 0 5.1244 5.36541 52.19795 5.37659 52.1524 1152 26.383
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 1152 39.2
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 1152 39.245
483 0.199020206447324 4.03717 5.16455 52.24265 5.10545 52.24368 1152 38.133
392 0 2.1853 5.35319 52.15025 5.34937 52.16975 1152 39.245
418 0.0123580602930985 3.91914 5.29597 52.17981 5.29624 52.14458 1152 39.239
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 1152 26.439
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 1152 39.245
424 0.0183585683583172 2.95862 5.29848 52.20989 5.34171 52.21124 1152 37.912
491 0.299038142075845 6.78351 5.16455 52.24265 5.24033 52.20326 1152 26.383
422 0 1.42233 5.29624 52.14458 5.2758 52.14689 1152 37.986
425 0 2.6822 5.34937 52.16975 5.37659 52.1524 1152 37.912
502 0.267290691373457 3.64052 5.16455 52.24265 5.1383 52.27114 1152 37.968
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 1152 37.94
495 0 6.39236 5.34937 52.16975 5.28172 52.20941 1152 26.39
2440 0.302302822980605 2.57422 4.26664 52.06195 4.30404 52.06398 1152 37.978
2493 0.718237941536888 1.31306 4.26664 52.06195 4.24749 52.06199 1152 38.077
2494 0.711421049125263 1.33637 4.26664 52.06195 4.26203 52.07362 1152 37.912
2652 0.21812886178405 1.55675 4.78158 51.82286 4.75901 51.82243 1152 39.2
2645 0.0358486118817144 1.55675 4.75901 51.82243 4.78158 51.82286 1152 37.94
2650 0.696011991676887 2.72969 4.61496 51.9629 4.58137 51.94981 1152 39.239
2647 0.803715585643287 0.64047 4.59005 51.95191 4.58137 51.94981 1152 39.245
2660 0 0.66581 4.6171 51.87538 4.60881 51.87231 1152 39.263
2643 0.446588631710208 2.24655 4.60243 51.85993 4.59254 51.87918 1152 39.284
2653 0.477633754567051 0.95226 4.53737 51.9439 4.54992 51.94028 1152 39.245
2835 0.0643250730291526 0.89151 4.55884 51.89921 4.57179 51.89902 1152 37.912
2651 0.414929030493781 3.52451 4.75901 51.82243 4.72741 51.79752 1152 37.891
2720 0.275972808004309 0.77143 4.5441 51.96449 4.55452 51.96191 1152 37.992
2751 0.216179353275046 0.97461 4.563 51.95489 4.55452 51.96191 1152 37.986
2648 0 0.91269 4.60243 51.85993 4.59459 51.86655 1152 39.256
2659 0.191804078908677 1.02299 4.53737 51.9439 4.54841 51.95007 1152 39.252
2654 0.162717207089972 1.27836 4.59909 51.91911 4.58254 51.92434 1152 37.992
2655 1.19125691009228 1.07978 4.51273 51.95571 4.49731 51.95757 1152 37.986
3098 0.207546704655932 2.24655 4.59254 51.87918 4.60243 51.85993 1152 38.024
2853 0.145584477713034 1.42232 4.55884 51.89921 4.57946 51.90006 1152 37.986
2657 0.162070846325942 1.19411 4.55385 51.95074 4.54992 51.94028 1152 39.343
2731 0.545892688578413 1.61032 4.52454 51.94761 4.53818 51.93585 1152 39.2
2951 0.108267584001516 0.54175 4.59254 51.87918 4.6004 51.87911 1152 37.912
2661 0.0604027684456149 0.94238 4.54994 51.88737 4.55571 51.87969 1152 37.986
2729 0.519652407016351 1.02299 4.54841 51.95007 4.53737 51.9439 1152 37.992
2718 0.0578205948787059 0.98258 4.52455 51.916 4.52337 51.9072 1152 37.986
2719 0.584511973064888 1.61032 4.53818 51.93585 4.52454 51.94761 1152 37.94
2663 0.3174480637641 0.63252 4.57353 51.94684 4.58137 51.94981 1152 39.337
2727 0.450871725313117 4.09642 4.49731 51.95757 4.54992 51.94028 1152 39.337
2759 0.0867734230217143 0.66581 4.60881 51.87231 4.6171 51.87538 1152 38.003
2723 0.237639245327541 0.89378 4.52455 51.916 4.51268 51.91927 1152 37.912
2725 0.375156576847988 2.28951 4.53464 51.95856 4.54992 51.94028 1152 39.26
2724 0.258384039911473 1.77921 4.57353 51.94684 4.54992 51.94028 1152 38.451
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 1152 37.94
2742 0.195994137335122 5.61675 4.61187 51.97321 4.54992 51.94028 1152 26.113
2745 0 0.98258 4.52337 51.9072 4.52455 51.916 1152 39.245
2730 0 1.9805 4.64805 51.77464 4.61936 51.77505 1152 39.263
