ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
1621 0.0122394353292802 3.95508 5.71516 50.83365 5.66006 50.84053 283 39.239
1588 0 0.70076 5.7332 50.83434 5.72797 50.82898 283 39.172
1616 0 3.14823 5.88887 50.9717 5.84411 50.97012 283 37.999
1659 0 2.68026 5.69533 50.85803 5.73098 50.84959 283 39.245
1622 0 1.24847 5.71826 50.85699 5.71941 50.84579 283 37.986
1660 0 2.17443 5.69533 50.85803 5.71941 50.84579 283 26.372
1624 0 1.46343 5.74041 50.87348 5.73725 50.88649 283 37.912
3061 0 1.71616 5.78131 50.97923 5.77955 50.99462 283 38.171
1592 0 1.24847 5.71941 50.84579 5.71826 50.85699 283 39.245
1619 0.0750427949516633 2.68026 5.73098 50.84959 5.69533 50.85803 283 37.986
1661 0 1.97759 5.69533 50.85803 5.69289 50.87574 283 39.277
3062 0 1.9554 5.78131 50.97923 5.78309 50.96168 283 25.368
1633 0 1.32128 5.68278 50.84919 5.69533 50.85803 283 37.978
1586 0 1.96458 5.71941 50.84579 5.72797 50.82898 283 39.26
1625 0 3.15501 5.66006 50.84053 5.69533 50.85803 283 38.084
1631 0 1.90894 5.67283 50.8485 5.64607 50.84577 283 38.017
1598 0 2.17443 5.71941 50.84579 5.69533 50.85803 283 25.364
1640 0 2.42399 5.68278 50.84919 5.70889 50.8634 283 37.992
1632 0.0134839653072238 3.95508 5.66006 50.84053 5.71516 50.83365 283 37.978
1623 0 1.29781 5.70909 50.84974 5.71418 50.83852 283 37.992
1590 0 0.99664 5.66903 50.85986 5.6555 50.8625 283 39.239
1630 0 0.99664 5.6555 50.8625 5.66903 50.85986 283 37.978
3063 0 0.73459 5.7042 50.84044 5.71418 50.83852 283 37.999
1626 0 3.68172 5.75972 50.8377 5.73611 50.86723 283 37.978
1627 0 1.58352 5.76915 50.91574 5.78901 50.90903 283 38.003
1634 0 1.56545 5.7814 50.92773 5.78804 50.94117 283 38.003
3069 0 0.73459 5.71418 50.83852 5.7042 50.84044 283 39.26
1628 0 3.4919 5.78512 50.87822 5.73725 50.88649 283 38.003
1638 0 2.84764 5.6555 50.8625 5.69533 50.85803 283 38.077
3065 0 2.15579 5.7042 50.84044 5.6954 50.82188 283 37.94
1635 0 3.57003 5.75972 50.8377 5.72764 50.86255 283 38.003
1643 0 1.96491 5.71352 50.7884 5.71196 50.77077 283 39.263
1636 0 2.09412 5.89542 50.99623 5.87749 51.01128 283 39.263
1637 0 0.16066 5.71418 50.83852 5.7119 50.83846 283 39.172
1662 0 0.98379 5.69533 50.85803 5.68803 50.85048 283 39.26
2898 0 2.60807 5.76696 50.94204 5.80344 50.94634 283 39.172
1641 0 1.29781 5.71418 50.83852 5.70909 50.84974 283 39.252
3064 0 1.25152 5.71352 50.7884 5.70322 50.77924 283 39.239
1642 0 1.6459 5.83788 51.01307 5.8597 51.01851 283 38.003
3066 0 3.68172 5.73611 50.86723 5.75972 50.8377 283 39.239
1644 0 2.42399 5.70889 50.8634 5.68278 50.84919 283 39.252
1646 0 2.58044 5.74589 50.92321 5.7246 50.90431 283 37.912
1656 0 5.54523 5.69533 50.85803 5.7246 50.90431 283 26.39
1647 0 1.96458 5.72797 50.82898 5.71941 50.84579 283 37.999
1648 0 4.0839 6.03574 50.91125 6.02522 50.87514 283 37.94
1649 NA 0.16066 5.7119 50.83846 5.71418 50.83852 283 37.912
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 283 37.912
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 283 39.252
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 283 37.912
1198 0 1.93857 4.64343 52.35585 4.61689 52.34956 283 37.912
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 283 39.228
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 283 37.992
1224 0 4.30706 4.66966 52.38815 4.73265 52.38453 283 39.337
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 283 37.94
1181 0 2.21806 4.6488 52.40944 4.6813 52.41104 283 37.999
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 283 39.172
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 283 39.256
1192 0 2.21806 4.6813 52.41104 4.6488 52.40944 283 39.26
1199 0 2.63618 4.63307 52.38039 4.66966 52.38815 283 37.062
1185 0 0.96233 4.61514 52.39573 4.62678 52.40064 283 39.2
1186 0 0.62381 4.6488 52.40944 4.64676 52.40397 283 37.968
1211 0 10.06345 4.66966 52.38815 4.79668 52.34193 283 18.003
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 283 39.2
1206 0 9.52756 4.69206 52.30361 4.66966 52.38815 283 19.5
1207 0 3.19838 4.62577 52.37789 4.66966 52.38815 283 36.5
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 283 39.172
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 283 39.228
1208 0 0.58007 4.8179 52.38371 4.82123 52.37891 283 39.263
1217 0 3.06029 4.62371 52.47088 4.63514 52.44428 283 39.172
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 283 37.94
1209 0 1.7904 4.95514 52.51673 4.97624 52.50708 283 39.5
1213 0 2.86275 4.97624 52.50708 4.95003 52.48693 283 38.003
1205 0 3.55312 4.64825 52.41728 4.66966 52.38815 283 38.133
1225 0 2.79725 4.81929 52.42576 4.85128 52.44157 283 39.337
1233 0 1.37409 4.8179 52.38371 4.83808 52.38399 283 38.332
1215 0 4.30706 4.73265 52.38453 4.66966 52.38815 283 38.077
1214 0 1.4126 4.83113 52.43649 4.82235 52.448 283 39.263
1219 0 0.65353 4.82126 52.45392 4.81184 52.4551 283 40
1216 0 3.10545 4.95514 52.51673 4.96631 52.48967 283 39.245
1097 0 0.65353 4.81184 52.4551 4.82126 52.45392 283 37
1221 0 0.80471 4.76281 52.50484 4.76633 52.49794 283 37.912
1220 0 2.91362 4.79732 52.49201 4.78111 52.46776 283 39.245
1236 0 1.4126 4.82235 52.448 4.83113 52.43649 283 38.003
1212 0 1.60938 4.54579 52.38797 4.54001 52.37395 283 37.94
1218 0 1.7904 4.97624 52.50708 4.95514 52.51673 283 36.5
1095 0 4.88731 4.66966 52.38815 4.65985 52.43166 283 39.239
1228 0 2.86275 4.95003 52.48693 4.97624 52.50708 283 39.263
1222 0 1.89994 4.95514 52.51673 4.93638 52.50406 283 39.263
1230 0 3.67055 4.83002 52.40714 4.81687 52.43914 283 39.337
1231 0 2.36392 4.73909 52.46598 4.7555 52.44724 283 37.968
1238 0 6.65133 4.81238 52.49886 4.81687 52.43914 283 25.319
1226 0 1.14711 4.97624 52.50708 4.9612 52.50239 283 38.087
1235 0 1.89994 4.93638 52.50406 4.95514 52.51673 283 38.003
1229 0 5.11459 4.95514 52.51673 4.89944 52.54771 283 26.418
1261 NA 3.55312 4.66966 52.38815 4.64825 52.41728 283 39.392
1239 0 2.91362 4.78111 52.46776 4.79732 52.49201 283 37.986
1240 0 6.84352 4.76537 52.492 4.81687 52.43914 283 25.372
1232 0 1.24351 4.97624 52.50708 4.98048 52.49621 283 37.912
1241 0 2.40056 4.94812 52.50847 4.95003 52.48693 283 38.003
1246 0 3.10545 4.96631 52.48967 4.95514 52.51673 283 37.986
1171 0 1.59226 4.56642 52.39815 4.54436 52.40292 283 37.986
1244 0 2.27233 4.78156 52.51003 4.79732 52.49201 283 38.003
1227 0 1.4794 5.05509 52.50344 5.04335 52.51464 283 38.087
1260 NA 3.19838 4.66966 52.38815 4.62577 52.37789 283 39.5
2954 0 1.95315 4.7889 52.38963 4.78949 52.40718 283 38.087
1247 0 2.89575 5.04335 52.51464 5.0786 52.49999 283 39.172
1250 0 1.83034 4.81166 52.39787 4.78949 52.40718 283 37.069
1243 0 1.14711 4.9612 52.50239 4.97624 52.50708 283 39.347
1253 0 13.20541 4.97624 52.50708 4.81687 52.43914 283 15.271
2956 0 1.95315 4.78949 52.40718 4.7889 52.38963 283 39.347
1257 0 1.4794 5.04335 52.51464 5.05509 52.50344 283 39.347
1237 0 5.4784 4.66966 52.38815 4.68288 52.33957 283 25.386
1245 0 3.12961 4.75907 52.41104 4.7889 52.38963 283 39.263
2959 0 6.78987 4.56998 52.27399 4.64193 52.23185 283 27
1738 0 1.02799 4.83995 52.34443 4.82709 52.3396 283 39.26
1747 0 2.12759 4.8734 52.30958 4.84674 52.29965 283 37.986
1733 0 1.73851 4.87011 52.32751 4.86877 52.34311 283 39.337
1736 0 0.97816 4.87336 52.33471 4.88746 52.33636 283 37.968
1739 0 1.10821 4.86217 52.31678 4.8734 52.30958 283 39.403
1742 0 4.20828 4.78094 52.35489 4.7549 52.32059 283 37.94
2961 0 1.33372 4.85044 52.34748 4.86649 52.35434 283 37.978
1741 0 1.60938 4.54001 52.37395 4.54579 52.38797 283 39.2
1752 0 1.26102 4.77179 52.33331 4.78472 52.34143 283 39.245
1755 0 1.10821 4.8734 52.30958 4.86217 52.31678 283 38.143
2351 0 0.79909 4.87601 52.30293 4.8645 52.3016 283 39.239
1663 0 1.50692 4.84848 52.28081 4.86868 52.28628 283 38.087
1743 0 0.80151 4.82354 52.2818 4.8352 52.28093 283 38.003
1744 0 0.86514 4.81736 52.24111 4.82816 52.24517 283 39.347
1754 0 0.7812 4.77179 52.33331 4.78316 52.33425 283 39.26
1735 0 0.79071 4.85044 52.34748 4.83995 52.34443 283 37.999
1746 0 0.85457 4.85815 52.34273 4.85897 52.3504 283 38.077
1740 0 1.50692 4.86868 52.28628 4.84848 52.28081 283 39.347
2347 0 0.79909 4.8645 52.3016 4.87601 52.30293 283 37.978
2960 0 7.76509 4.56998 52.27399 4.63222 52.33243 283 27
1750 0 1.22492 4.84486 52.23702 4.82898 52.23192 283 37.968
1763 0 0.86195 4.77179 52.33331 4.76953 52.34094 283 39.172
1765 0 3.82533 4.78413 52.25855 4.78705 52.29289 283 38.003
1749 0 0.66588 4.85897 52.3504 4.85044 52.34748 283 39.252
1748 0 4.24981 4.85044 52.34748 4.85479 52.38558 283 25.179
1751 0 10.06345 4.79668 52.34193 4.66966 52.38815 283 19.012
1760 0 0.94637 4.87987 52.32571 4.88429 52.33377 283 37.912
1757 0 0.85457 4.85897 52.3504 4.85815 52.34273 283 39.337
1761 0 0.45752 4.87477 52.34127 4.86877 52.34311 283 39.403
1756 0 0.80151 4.8352 52.28093 4.82354 52.2818 283 39.263
1764 0 1.47878 4.86877 52.34311 4.88746 52.33636 283 37.079
1762 0 3.82533 4.78705 52.29289 4.78413 52.25855 283 39.263
2963 0 5.24618 4.79777 52.334 4.82123 52.37891 283 26.39
1753 0 3.66864 4.84384 52.28825 4.87222 52.26024 283 37.978
1766 0 13.7743 4.86349 52.21342 4.88746 52.33636 283 18.003
1767 0 3.66864 4.87222 52.26024 4.84384 52.28825 283 39.239
1768 0 1.23126 4.86941 52.34005 4.88429 52.33377 283 37.986
2335 0 1.02799 4.82709 52.3396 4.83995 52.34443 283 37.999
1771 0 0.98787 4.87303 52.33722 4.88746 52.33636 283 38.101
1772 0 1.34999 4.64406 52.26345 4.62729 52.26989 283 37.912
1775 0 2.5679 4.70651 52.29566 4.68814 52.31581 283 37.94
1778 0 5.4784 4.68288 52.33957 4.66966 52.38815 283 26.393
2965 0 2.18721 4.56998 52.27399 4.55791 52.25577 283 38.077
2341 0 1.21952 4.82709 52.3396 4.80947 52.33769 283 38.115
1776 0 1.84507 4.69014 52.29791 4.66567 52.29084 283 37.94
1777 0 2.01223 4.67544 52.31336 4.7013 52.30465 283 37.912
1779 0 2.06136 4.68885 52.25872 4.66603 52.24658 283 39.228
2964 0 2.18721 4.55791 52.25577 4.56998 52.27399 283 39.337
2969 0 8.99107 4.56998 52.27399 4.6145 52.19793 283 27
2339 0 0.86917 4.67544 52.31336 4.66272 52.31283 283 37.94
1774 0 0.71773 4.85983 52.2828 4.86868 52.28628 283 38.003
2340 0 1.69895 4.68885 52.25872 4.71359 52.25711 283 39.172
2336 0 1.93857 4.61689 52.34956 4.64343 52.35585 283 39.172
1652 0 0.70076 5.72797 50.82898 5.7332 50.83434 283 37.912
1653 0 0.99712 5.87037 50.99781 5.87907 50.99072 283 39.277
1639 0 1.97759 5.69289 50.87574 5.69533 50.85803 283 38.017
1657 0 1.32128 5.69533 50.85803 5.68278 50.84919 283 39.239
1655 0 2.09412 5.87749 51.01128 5.89542 50.99623 283 38.003
1645 0 1.90894 5.64607 50.84577 5.67283 50.8485 283 39.277
1650 0 1.62737 5.64607 50.84577 5.65141 50.83154 283 39.179
1658 0 3.15501 5.69533 50.85803 5.66006 50.84053 283 39.343
1278 0 5.42217 5.89342 51.15392 5.88589 51.1054 283 26.372
1270 0 1.77177 5.84156 51.07177 5.85825 51.0598 283 37.999
2890 0 3.01017 5.73194 51.35669 5.71676 51.38203 283 39.263
1271 0 2.85864 5.76685 51.2558 5.72702 51.26181 283 38.003
3239 0 8.72905 6.0562 51.44938 5.93227 51.46216 283 25.354
1284 0 5.40863 5.82655 51.17835 5.89342 51.15392 283 25.392
3232 0 5.42217 5.88589 51.1054 5.89342 51.15392 283 25.364
1269 0 3.31969 5.97562 51.18399 6.02111 51.19257 283 37.992
1273 0 3.16881 5.76685 51.2558 5.79632 51.23413 283 38.059
1280 0 3.09822 6.0351 51.26464 6.03714 51.23681 283 39.172
1275 0 3.02478 5.96509 51.23821 5.99461 51.25812 283 37.912
1276 0 3.09822 6.03714 51.23681 6.0351 51.26464 283 37.912
1285 0 5.40863 5.89342 51.15392 5.82655 51.17835 283 26.401
3237 0 4.40563 6.0562 51.44938 6.03157 51.41289 283 37.912
1282 0 0.8536 5.70163 51.25377 5.68985 51.25582 283 37.999
1281 0 1.86053 5.99917 51.19179 5.97562 51.18399 283 39.343
1277 0 2.4468 5.97562 51.18399 5.95979 51.16437 283 37.986
1288 0 3.24783 5.86255 51.17539 5.90878 51.17825 283 37.912
1292 0 1.97281 5.89342 51.15392 5.89444 51.1362 283 37.912
1283 NA 3.31969 6.02111 51.19257 5.97562 51.18399 283 39.252
1286 0 3.06792 5.62469 51.30038 5.59539 51.32096 283 39.263
1287 0 0.89919 5.70163 51.25377 5.71449 51.25324 283 37.992
1289 0 1.58048 5.99917 51.19179 5.99672 51.20591 283 39.239
1294 0 6.7152 5.69838 51.23711 5.60438 51.22438 283 26.362
1296 0 2.85864 5.72702 51.26181 5.76685 51.2558 283 39.263
1290 0 1.47236 6.02088 51.2058 6.02111 51.19257 283 37.978
1295 0 6.7152 5.60438 51.22438 5.69838 51.23711 283 25.354
1297 0 3.4813 5.87988 51.24963 5.91547 51.22771 283 37.94
1293 NA 0.34288 5.97562 51.18399 5.9722 51.18178 283 37.999
1299 0 5.70856 5.94508 51.05294 5.99818 51.09186 283 25.431
1303 0 1.56657 6.04507 51.47876 6.05536 51.46623 283 39.256
1274 0 4.18199 6.04773 51.29194 6.03961 51.32919 283 37.968
1302 0 2.76273 6.06311 51.15689 6.02435 51.16169 283 37.992
1305 0 0.34288 5.9722 51.18178 5.97562 51.18399 283 39.26
1300 0 0.98836 6.02111 51.19257 6.00715 51.19113 283 39.337
1304 0 0.69358 6.08563 51.28523 6.08132 51.27962 283 39.165
1310 0 1.3745 5.97562 51.18399 5.9952 51.18514 283 37.999
1311 0 4.258 5.56432 51.54691 5.59933 51.51546 283 39.172
1312 0 1.95186 5.78507 51.30283 5.81121 51.29655 283 39.172
1313 0 1.3745 5.9952 51.18514 5.97562 51.18399 283 39.26
1323 0 3.22822 5.94669 51.20662 5.97562 51.18399 283 39.172
1309 0 0.8536 5.68985 51.25582 5.70163 51.25377 283 39.26
1301 0 2.76273 6.02435 51.16169 6.06311 51.15689 283 39.252
2501 0 0.69358 6.08132 51.27962 6.08563 51.28523 283 37.905
1314 0 1.58048 5.99672 51.20591 5.99917 51.19179 283 37.978
1327 0 1.86053 5.97562 51.18399 5.99917 51.19179 283 38.084
1319 0 1.07085 5.9952 51.18514 6.00699 51.17899 283 39.245
1317 0 8.10799 5.88132 51.22647 5.97562 51.18399 283 25.382
1316 0 1.97281 5.89444 51.1362 5.89342 51.15392 283 39.172
1298 0 2.14377 5.57799 51.42078 5.6088 51.42019 283 38.101
1320 0 3.28814 5.48018 51.64722 5.5068 51.62273 283 38.003
1321 0 3.90159 5.61957 51.54819 5.59933 51.51546 283 39.239
1248 0 0.50534 4.9612 52.50239 4.95441 52.50424 283 39.375
1242 0 4.2685 4.7555 52.44724 4.81687 52.43914 283 39.172
1252 0 2.89575 5.0786 52.49999 5.04335 52.51464 283 37.912
1254 0 1.01919 4.58571 52.46004 4.59206 52.45174 283 37
2895 0 2.35499 4.68449 52.51251 4.66412 52.49538 283 37.94
1258 0 5.01291 5.03918 52.45605 5.11266 52.45992 283 37.905
1256 0 5.01291 5.11266 52.45992 5.03918 52.45605 283 39.165
1234 0 2.40056 4.95003 52.48693 4.94812 52.50847 283 39.263
1262 NA 9.52756 4.66966 52.38815 4.69206 52.30361 283 17.5
1249 0 2.36392 4.7555 52.44724 4.73909 52.46598 283 39.228
2955 0 7.43743 4.74718 52.37682 4.8465 52.4047 283 26.393
1263 NA 2.63618 4.66966 52.38815 4.63307 52.38039 283 38.322
1268 0 3.67055 4.81687 52.43914 4.83002 52.40714 283 38.077
1264 0 6.65133 4.81687 52.43914 4.81238 52.49886 283 26.327
1265 0 9.46207 4.81687 52.43914 4.95258 52.45806 283 26.38
2957 0 3.77019 4.81687 52.43914 4.87079 52.43125 283 38.077
1267 0 4.2685 4.81687 52.43914 4.7555 52.44724 283 37.912
1322 0 6.09398 5.4192 51.6281 5.5068 51.62273 283 25.354
1325 0 3.40362 5.65109 51.51064 5.65919 51.48046 283 39.228
1324 0 4.22261 5.44772 51.61332 5.5068 51.62273 283 37.919
1326 0 1.81638 5.45444 51.56101 5.46998 51.57416 283 37.94
1306 0 0.96665 5.70616 51.46917 5.69383 51.4732 283 39.228
1307 0 4.51432 5.68148 51.46262 5.73624 51.44078 283 31.864
2500 0 3.24405 5.65109 51.51064 5.62594 51.53522 283 39.2
2495 0 1.4171 5.64747 51.46958 5.62973 51.47587 283 38.084
1315 0 0.98836 6.00715 51.19113 6.02111 51.19257 283 38.077
1308 0 0.96665 5.69383 51.4732 5.70616 51.46917 283 37.968
2499 0 6.2541 5.57368 51.46287 5.65919 51.48046 283 26.362
2502 0 2.85398 5.54767 51.62608 5.5068 51.62273 283 38.087
2503 0 2.89834 5.61842 51.48603 5.65919 51.48046 283 39.239
2506 0 2.01129 5.60805 51.67184 5.61409 51.65415 283 37.968
2504 0 4.87015 6.0118 51.52824 6.0802 51.53807 283 38.003
1318 0 1.20906 5.81667 51.45463 5.80016 51.45122 283 39.277
2496 0 9.78018 5.75339 51.41515 5.65919 51.48046 283 26.362
2509 0 3.09047 5.65352 51.64994 5.64751 51.67747 283 39.2
2513 0 4.02241 5.60805 51.67184 5.57664 51.70228 283 38.115
2511 0 7.49965 5.7913 51.46946 5.81399 51.40354 283 26.39
2512 0 11.65745 5.71676 51.38203 5.65919 51.48046 283 19.04
2505 0 1.79056 5.75339 51.41515 5.75374 51.39905 283 39.239
2515 0 6.58204 5.68015 51.55515 5.61303 51.59701 283 26.39
2514 0 5.56927 5.61303 51.59701 5.69267 51.60383 283 25.364
2516 0 3.47383 5.64751 51.67747 5.61409 51.65415 283 37.912
2518 0 3.01017 5.71676 51.38203 5.73194 51.35669 283 38.003
2497 0 2.14377 5.6088 51.42019 5.57799 51.42078 283 39.361
2520 0 6.58204 5.61303 51.59701 5.68015 51.55515 283 25.382
3235 0 4.15158 5.61357 51.45635 5.65919 51.48046 283 26.113
2519 0 3.24405 5.62594 51.53522 5.65109 51.51064 283 37.94
2524 0 5.21821 5.59933 51.51546 5.53248 51.494 283 26.38
2517 0 3.17458 5.7913 51.46946 5.74561 51.46902 283 37.999
2526 0 1.81638 5.46998 51.57416 5.45444 51.56101 283 39.2
2529 0 5.21821 5.53248 51.494 5.59933 51.51546 283 25.372
2528 0 6.33545 5.56837 51.4858 5.65919 51.48046 283 26.387
2521 0 3.25316 5.72333 51.56831 5.7671 51.57886 283 38.003
2527 0 1.95648 5.7913 51.46946 5.78515 51.45229 283 38.003
2539 0 3.90159 5.59933 51.51546 5.61957 51.54819 283 37.978
2525 0 3.25316 5.7671 51.57886 5.72333 51.56831 283 39.263
2531 0 6.55319 5.41607 51.60599 5.5068 51.62273 283 25.378
1769 0 1.73851 4.86877 52.34311 4.87011 52.32751 283 38.077
2970 0 7.78666 4.56998 52.27399 4.6683 52.30954 283 19.095
2968 0 6.78987 4.64193 52.23185 4.56998 52.27399 283 25
1730 0 8.99107 4.6145 52.19793 4.56998 52.27399 283 25
2342 0 2.3379 4.61689 52.34956 4.58412 52.34334 283 39.239
1665 0 3.29131 4.58755 52.3212 4.63222 52.33243 283 37.912
2344 0 4.17274 4.57844 52.30014 4.54954 52.26709 283 26.128
2966 0 5.61577 4.49364 52.25518 4.56998 52.27399 283 25.263
2346 0 3.70601 4.64193 52.23185 4.58768 52.23201 283 37.978
2337 0 1.34999 4.62729 52.26989 4.64406 52.26345 283 39.172
1729 0 0.92891 4.58755 52.3212 4.6008 52.31925 283 37.94
2343 0 2.80857 4.57793 52.28365 4.60973 52.26763 283 39.256
2349 0 1.84507 4.66567 52.29084 4.69014 52.29791 283 39.2
2352 0 7.76509 4.63222 52.33243 4.56998 52.27399 283 25
1770 0 0.92202 4.58452 52.29089 4.57793 52.28365 283 37.912
2350 0 1.87813 4.6683 52.30954 4.68104 52.29457 283 39.172
2353 0 2.80857 4.60973 52.26763 4.57793 52.28365 283 37.996
2972 0 6.31939 4.56998 52.27399 4.49334 52.24213 283 27.5
2357 0 3.57795 4.75412 52.2775 4.71359 52.25711 283 39.2
2348 0 0.92202 4.57793 52.28365 4.58452 52.29089 283 39.172
2354 0 7.78666 4.6683 52.30954 4.56998 52.27399 283 18.085
2359 0 2.16468 4.48724 52.22304 4.49334 52.24213 283 39.172
2356 0 2.3379 4.58412 52.34334 4.61689 52.34956 283 37.978
2345 0 8.79912 4.47739 52.30186 4.52824 52.37456 283 26.372
2976 0 1.75899 4.56998 52.27399 4.5613 52.2591 283 37.94
2355 0 3.29131 4.63222 52.33243 4.58755 52.3212 283 39.172
2366 0 0.73642 4.62135 52.34353 4.61689 52.34956 283 37.992
2360 0 3.70601 4.58768 52.23201 4.64193 52.23185 283 39.239
2362 0 2.39389 4.80688 52.35931 4.84136 52.35512 283 39.26
2368 0 1.10078 4.82821 52.35123 4.83995 52.34443 283 38.077
2361 0 4.17274 4.54954 52.26709 4.57844 52.30014 283 25.119
2364 0 2.77285 4.80945 52.35506 4.82123 52.37891 283 39.239
2975 0 0.86195 4.76953 52.34094 4.77179 52.33331 283 37.912
2363 0 1.4347 4.6474 52.30992 4.66096 52.31979 283 39.2
2977 0 5.33245 4.80162 52.36541 4.8465 52.4047 283 26.387
2358 0 2.86869 4.68341 52.34775 4.64343 52.35585 283 39.239
2365 0 6.31939 4.49334 52.24213 4.56998 52.27399 283 24.5
2974 0 2.16468 4.49334 52.24213 4.48724 52.22304 283 37.912
623 0 5.17476 5.39334 51.45839 5.43469 51.4197 283 38.328
625 0 2.15484 5.45412 51.44936 5.44008 51.43209 283 38.077
614 0 7.66313 5.40992 51.49921 5.29956 51.49793 283 25.263
3277 0 2.19608 5.5656 51.39159 5.56979 51.37202 283 39.252
616 0 3.82484 5.47713 51.43272 5.50243 51.40219 283 39.337
627 0 3.87425 5.31088 51.50959 5.35954 51.49254 283 37.968
624 0 0.97345 5.47713 51.43272 5.48964 51.43664 283 38.332
637 0 0.96937 5.52433 51.45541 5.53135 51.44788 283 39.2
629 0 4.2656 5.25284 51.47303 5.29956 51.49793 283 39.26
630 0 5.62627 5.47713 51.43272 5.54642 51.40662 283 26.159
632 0 4.07225 5.31088 51.50959 5.25244 51.51284 283 37.905
2498 0 1.79056 5.75374 51.39905 5.75339 51.41515 283 37.978
2508 0 6.01021 5.51202 51.67666 5.5068 51.62273 283 25.372
2522 0 1.22031 5.64239 51.65582 5.6365 51.66616 283 39.333
2507 0 2.90931 5.97869 51.5854 5.94299 51.57163 283 39.172
2533 0 3.93497 5.74842 51.61065 5.69267 51.60383 283 39.239
2534 0 3.16881 5.79632 51.23413 5.76685 51.2558 283 39.319
2535 0 3.23003 6.11417 51.31624 6.1393 51.34064 283 37.986
2542 0 4.51432 5.73624 51.44078 5.68148 51.46262 283 32.676
2538 0 1.28124 6.06334 51.36236 6.05139 51.3536 283 37.912
2536 0 3.02478 5.99461 51.25812 5.96509 51.23821 283 39.172
2530 0 0.93211 6.17022 51.35641 6.17977 51.36228 283 37.978
2532 0 1.95648 5.78515 51.45229 5.7913 51.46946 283 39.263
2540 0 0.92685 6.11417 51.31624 6.10854 51.30869 283 37.912
1272 0 1.77177 5.85825 51.0598 5.84156 51.07177 283 39.26
2548 0 1.2857 6.18601 51.34047 6.17961 51.35131 283 39.182
2549 0 4.65694 5.73624 51.44078 5.69383 51.4732 283 39.172
2541 0 1.07085 6.00699 51.17899 5.9952 51.18514 283 37.986
2547 0 2.23749 6.11417 51.31624 6.083 51.32105 283 37.94
2891 0 7.79069 5.86536 51.55692 5.96733 51.52757 283 25.382
2543 0 3.66049 6.14848 51.38482 6.16967 51.41494 283 39.239
2889 0 4.87015 6.0802 51.53807 6.0118 51.52824 283 39.263
2544 0 4.2973 6.17961 51.35131 6.12279 51.36638 283 37.992
2546 0 4.2973 6.12279 51.36638 6.17961 51.35131 283 39.252
2617 0 0.46913 5.96971 51.53151 5.96733 51.52757 283 39.172
2615 0 3.23003 6.1393 51.34064 6.11417 51.31624 283 39.245
2550 0 1.2857 6.17961 51.35131 6.18601 51.34047 283 37.922
2523 0 8.10799 5.97562 51.18399 5.88132 51.22647 283 26.39
2614 0 3.43203 6.1902 51.39127 6.18835 51.36044 283 37.978
3240 0 3.00378 6.14726 51.36866 6.18835 51.36044 283 37.968
2551 0 1.28124 6.05139 51.3536 6.06334 51.36236 283 39.172
2616 0 4.60818 5.94075 51.33851 5.87972 51.35449 283 37.912
2608 0 0.92685 6.10854 51.30869 6.11417 51.31624 283 39.172
3242 0 4.40563 6.03157 51.41289 6.0562 51.44938 283 39.172
2621 0 1.44619 6.1902 51.39127 6.18885 51.3783 283 38.077
2610 0 0.50244 6.19545 51.35964 6.18835 51.36044 283 37.912
2545 0 3.22822 5.97562 51.18399 5.94669 51.20662 283 37.912
2612 0 3.66049 6.16967 51.41494 6.14848 51.38482 283 37.978
2552 0 2.23749 6.083 51.32105 6.11417 51.31624 283 39.2
2609 0 2.90931 5.94299 51.57163 5.97869 51.5854 283 37.912
2613 0 15.72382 6.095 51.48918 6.18835 51.36044 283 18.195
2619 0 0.93211 6.17977 51.36228 6.17022 51.35641 283 39.239
2618 0 4.60818 5.87972 51.35449 5.94075 51.33851 283 39.172
3241 0 8.72905 5.93227 51.46216 6.0562 51.44938 283 26.362
3244 0 1.76202 6.00201 51.32512 5.97703 51.32266 283 37.912
2620 0 6.35295 5.97703 51.32266 5.88597 51.3201 283 25.382
2622 0 3.29939 6.095 51.48918 6.10315 51.45996 283 37.978
2510 0 20.28441 5.97562 51.18399 5.80401 51.03707 283 18.14
2625 0 3.29939 6.10315 51.45996 6.095 51.48918 283 39.239
2888 0 1.56657 6.05536 51.46623 6.04507 51.47876 283 37.996
3243 0 4.29342 5.93227 51.46216 5.89857 51.49452 283 37.912
2624 0 3.5084 5.97703 51.32266 5.95869 51.29329 283 39.228
3245 0 1.76202 5.97703 51.32266 6.00201 51.32512 283 39.172
2537 0 6.50669 5.97562 51.18399 6.0659 51.16979 283 26.401
2623 0 1.44619 6.18885 51.3783 6.1902 51.39127 283 39.337
3246 0 4.15158 5.65919 51.48046 5.61357 51.45635 283 25.105
