ID RainfallDepthPath PathLength XStart YStart XEnd YEnd IntervalNumber Frequency
323 0 2.33843 5.42163 52.17921 5.39165 52.18933 894 39.172
3014 0 2.84768 5.39165 52.18933 5.43291 52.18585 894 37.986
395 0 2.95862 5.34171 52.21124 5.29848 52.20989 894 39.172
398 0.441258088223139 6.39236 5.28172 52.20941 5.34937 52.16975 894 25.382
396 2.08883873779081 1.78231 5.29758 52.1958 5.29597 52.17981 894 37.992
384 0 0.72261 5.39889 52.15724 5.39157 52.15256 894 37.94
399 0 5.35285 5.53202 52.26803 5.47437 52.23542 894 26.418
397 1.71593779865231 1.78231 5.29597 52.17981 5.29758 52.1958 894 39.252
400 0 2.19331 5.34171 52.21124 5.36541 52.19795 894 39.2
410 0 2.40656 5.60501 52.25509 5.62 52.27467 894 37.912
383 0 2.70925 5.56514 52.12197 5.59707 52.13636 894 39.228
406 0 3.30543 5.49411 52.21787 5.46062 52.19643 894 37.912
404 0 3.30543 5.46062 52.19643 5.49411 52.21787 894 39.172
386 0 2.70925 5.59707 52.13636 5.56514 52.12197 894 37.968
411 0.0994103159868063 5.1244 5.37659 52.1524 5.36541 52.19795 894 25.375
403 0.452340174238197 3.91914 5.29624 52.14458 5.29597 52.17981 894 37.978
408 0 3.19002 5.45326 52.16812 5.46062 52.19643 894 37.94
413 0 6.23897 5.61263 52.18511 5.66113 52.23262 894 25.354
405 0 4.53697 5.60501 52.25509 5.54016 52.24619 894 37.978
412 0 3.81896 5.51345 52.2076 5.46062 52.19643 894 37.986
409 0 7.31574 5.47437 52.23542 5.36743 52.23177 894 25.375
419 0 3.19002 5.46062 52.19643 5.45326 52.16812 894 39.2
3016 0 4.04861 5.41443 52.20376 5.40426 52.16791 894 39.343
407 0.920261874776065 2.39304 5.29597 52.17981 5.31684 52.16254 894 39.172
3017 0 7.31574 5.36743 52.23177 5.47437 52.23542 894 26.383
414 0 5.52966 5.45326 52.16812 5.37659 52.1524 894 26.439
423 0 3.81896 5.46062 52.19643 5.51345 52.2076 894 39.245
3018 0 0.69539 5.16455 52.24265 5.17055 52.2376 894 37.999
416 0 1.39302 5.37768 52.25649 5.37739 52.24397 894 39.172
418 0.386390425724579 3.91914 5.29597 52.17981 5.29624 52.14458 894 39.239
388 0 2.84768 5.43291 52.18585 5.39165 52.18933 894 39.245
422 0.14558340718428 1.42233 5.29624 52.14458 5.2758 52.14689 894 37.986
483 0.12260546842394 4.03717 5.16455 52.24265 5.10545 52.24368 894 38.133
489 0 1.77397 5.40917 52.18832 5.3841 52.19244 894 39.337
420 0.0915007125789912 5.1244 5.36541 52.19795 5.37659 52.1524 894 26.383
424 0 2.95862 5.29848 52.20989 5.34171 52.21124 894 37.912
491 0 6.78351 5.16455 52.24265 5.24033 52.20326 894 26.383
392 0.219729551257484 2.1853 5.35319 52.15025 5.34937 52.16975 894 39.245
501 0 2.19331 5.36541 52.19795 5.34171 52.21124 894 37.94
484 0 1.77397 5.3841 52.19244 5.40917 52.18832 894 38.077
428 0 0.72261 5.39157 52.15256 5.39889 52.15724 894 39.2
426 0.0360483527602177 1.42233 5.2758 52.14689 5.29624 52.14458 894 39.245
425 0.020340649003258 2.6822 5.34937 52.16975 5.37659 52.1524 894 37.912
510 0 1.49576 5.36541 52.19795 5.38184 52.20683 894 37.986
502 0 3.64052 5.16455 52.24265 5.1383 52.27114 894 37.968
485 0 2.40656 5.62 52.27467 5.60501 52.25509 894 39.172
486 0 2.23927 5.50398 52.22679 5.47437 52.23542 894 39.172
495 0.456754995134245 6.39236 5.34937 52.16975 5.28172 52.20941 894 26.39
321 0 1.87662 5.19494 52.21137 5.20229 52.22762 894 37.912
488 0 1.87662 5.20229 52.22762 5.19494 52.21137 894 39.172
394 0 3.54057 5.43195 52.05126 5.42428 52.08273 894 31.84
3020 0 10.78273 5.16455 52.24265 5.00891 52.25906 894 18.085
500 0.0272830944793818 2.01599 5.34937 52.16975 5.37134 52.18184 894 37.978
493 0 1.27946 5.18969 52.27343 5.20683 52.2781 894 39.245
390 0 1.11291 5.2382 52.30373 5.22681 52.29657 894 39.172
490 0 9.13843 5.50817 52.16652 5.37659 52.1524 894 26.362
427 1.20962395681379 1.84719 5.26824 52.17976 5.2918 52.17164 894 39.172
507 0.163255277003972 2.1853 5.34937 52.16975 5.35319 52.15025 894 37.986
516 0.600393160114087 6.85362 5.16455 52.24265 5.18486 52.18232 894 26.372
487 0 4.62042 5.58619 52.14113 5.52815 52.11995 894 39.252
393 0 0.65223 5.2382 52.30373 5.24323 52.29874 894 39.2
402 0 2.57574 5.24323 52.29874 5.27688 52.28824 894 37.996
496 0 1.01852 5.24503 52.29027 5.25645 52.29617 894 38.077
498 0 1.08464 5.18969 52.27343 5.20094 52.26654 894 39.26
513 0 1.01271 5.27688 52.28824 5.27546 52.2973 894 39.2
385 0 0.69539 5.17055 52.2376 5.16455 52.24265 894 39.26
527 0.206347241955807 5.41137 5.16455 52.24265 5.14157 52.1961 894 26.155
499 0 1.08464 5.20094 52.26654 5.18969 52.27343 894 37.999
492 0 4.4741 5.15589 52.28251 5.16455 52.24265 894 39.252
505 0 2.18474 5.24503 52.29027 5.27688 52.28824 894 37.94
521 0.284676055238464 6.01785 5.27688 52.28824 5.21497 52.24973 894 26.401
417 0 0.76187 5.27546 52.2973 5.26515 52.29467 894 37.999
503 0 6.78351 5.24033 52.20326 5.16455 52.24265 894 25.375
494 0 3.68458 5.04635 52.26468 5.03941 52.29753 894 37.912
504 0.598527130499951 6.85362 5.18486 52.18232 5.16455 52.24265 894 25.364
508 0 2.55582 5.3123 52.22234 5.27701 52.21473 894 38.084
506 0.0111255312868779 4.6301 5.23127 52.23529 5.16455 52.24265 894 38.328
497 NA 0.76187 5.26515 52.29467 5.27546 52.2973 894 39.26
512 0 2.42556 5.24033 52.20326 5.225 52.22292 894 39.252
509 0 2.95042 5.25356 52.26591 5.27688 52.28824 894 37.968
3021 0 2.55582 5.27701 52.21473 5.3123 52.22234 894 39.343
514 0 1.27946 5.20683 52.2781 5.18969 52.27343 894 37.986
511 0 2.06071 5.23127 52.23529 5.25512 52.22395 894 39.239
529 0 5.2712 5.16455 52.24265 5.15027 52.28921 894 26.372
528 0 1.01852 5.25645 52.29617 5.24503 52.29027 894 39.337
3022 0.306977822158976 6.01785 5.21497 52.24973 5.27688 52.28824 894 25.392
519 0.34578854209236 5.41137 5.14157 52.1961 5.16455 52.24265 894 25.148
517 0 6.23897 5.66113 52.23262 5.61263 52.18511 894 26.362
520 0 1.61417 5.61272 52.1674 5.58913 52.16776 894 39.172
515 0 3.64052 5.1383 52.27114 5.16455 52.24265 894 39.228
522 0 1.61417 5.58913 52.16776 5.61272 52.1674 894 37.912
523 0 4.87017 5.17366 52.28607 5.16455 52.24265 894 25.392
524 0 2.42556 5.225 52.22292 5.24033 52.20326 894 37.992
530 0 4.87017 5.16455 52.24265 5.17366 52.28607 894 26.401
518 0 5.2712 5.15027 52.28921 5.16455 52.24265 894 25.364
3030 0 4.4741 5.16455 52.24265 5.15589 52.28251 894 37.992
525 0 2.95042 5.27688 52.28824 5.25356 52.26591 894 39.228
2652 0 1.55675 4.78158 51.82286 4.75901 51.82243 894 39.2
2650 2.49965444013766 2.72969 4.61496 51.9629 4.58137 51.94981 894 39.239
2835 NA 0.89151 4.55884 51.89921 4.57179 51.89902 894 37.912
2645 0 1.55675 4.75901 51.82243 4.78158 51.82286 894 37.94
2653 1.62240163898127 0.95226 4.53737 51.9439 4.54992 51.94028 894 39.245
2853 4.81751208320531 1.42232 4.55884 51.89921 4.57946 51.90006 894 37.986
2660 5.91970489690379 0.66581 4.6171 51.87538 4.60881 51.87231 894 39.263
2651 0.14335555179383 3.52451 4.75901 51.82243 4.72741 51.79752 894 37.891
2659 1.11423697571543 1.02299 4.53737 51.9439 4.54841 51.95007 894 39.252
2720 0.914188120657457 0.77143 4.5441 51.96449 4.55452 51.96191 894 37.992
2751 1.05962517744421 0.97461 4.563 51.95489 4.55452 51.96191 894 37.986
2655 1.10802773837339 1.07978 4.51273 51.95571 4.49731 51.95757 894 37.986
2654 NA 1.27836 4.59909 51.91911 4.58254 51.92434 894 37.992
2647 NA 0.64047 4.59005 51.95191 4.58137 51.94981 894 39.245
2643 4.30161731133053 2.24655 4.60243 51.85993 4.59254 51.87918 894 39.284
2657 1.54316400420699 1.19411 4.55385 51.95074 4.54992 51.94028 894 39.343
2759 6.12182597935087 0.66581 4.60881 51.87231 4.6171 51.87538 894 38.003
2661 6.76063928711451 0.94238 4.54994 51.88737 4.55571 51.87969 894 37.986
2663 1.32318161003506 0.63252 4.57353 51.94684 4.58137 51.94981 894 39.337
2648 5.20603382444879 0.91269 4.60243 51.85993 4.59459 51.86655 894 39.256
2718 2.21572702129507 0.98258 4.52455 51.916 4.52337 51.9072 894 37.986
2719 2.44530905765877 1.61032 4.53818 51.93585 4.52454 51.94761 894 37.94
2721 0.840887898638076 0.97461 4.55452 51.96191 4.563 51.95489 894 39.245
2724 2.517756654873 1.77921 4.57353 51.94684 4.54992 51.94028 894 38.451
3098 4.62275271074214 2.24655 4.59254 51.87918 4.60243 51.85993 894 38.024
2723 4.59212219470146 0.89378 4.52455 51.916 4.51268 51.91927 894 37.912
2727 0.772068655963387 4.09642 4.49731 51.95757 4.54992 51.94028 894 39.337
2722 0 1.13126 4.70743 51.80088 4.69348 51.79554 894 37.94
2731 1.91190376442389 1.61032 4.52454 51.94761 4.53818 51.93585 894 39.2
2725 1.5979136412216 2.28951 4.53464 51.95856 4.54992 51.94028 894 39.26
2951 5.58656499682365 0.54175 4.59254 51.87918 4.6004 51.87911 894 37.912
2745 2.45839303128664 0.98258 4.52337 51.9072 4.52455 51.916 894 39.245
2734 0.462820778876971 1.07978 4.49731 51.95757 4.51273 51.95571 894 39.245
2742 1.41485864897192 5.61675 4.61187 51.97321 4.54992 51.94028 894 26.113
2732 1.00092636181337 2.36349 4.48295 51.95924 4.50897 51.94535 894 39.172
2737 3.18621262875531 2.85943 4.58254 51.92434 4.54992 51.94028 894 26.387
3089 0 3.20584 4.84289 51.95143 4.82138 51.92586 894 39.252
2728 0.456821299884796 0.77143 4.55452 51.96191 4.5441 51.96449 894 39.252
2741 3.32455037124251 5.01593 4.61735 51.92308 4.54992 51.94028 894 39.239
2729 1.92247243551777 1.02299 4.54841 51.95007 4.53737 51.9439 894 37.992
2750 3.40950733582928 1.20157 4.52337 51.9072 4.54016 51.91018 894 39.2
2775 0 5.64343 4.78608 51.9212 4.85713 51.94659 894 26.39
2747 1.440222111261 5.85519 4.57997 51.98953 4.54992 51.94028 894 26.439
2748 1.93203872888687 0.63252 4.58137 51.94981 4.57353 51.94684 894 38.077
3092 0 1.33463 4.79004 51.93295 4.78608 51.9212 894 37.94
2743 4.09043995185188 1.27836 4.58254 51.92434 4.59909 51.91911 894 39.252
2758 0 5.64343 4.85713 51.94659 4.78608 51.9212 894 25.382
2754 2.989946659898 4.26041 4.57664 51.90573 4.54992 51.94028 894 38.328
2753 2.54388086588223 2.72969 4.58137 51.94981 4.61496 51.9629 894 37.978
3093 0 4.17475 4.79004 51.93295 4.84289 51.95143 894 37.978
2756 3.17973143057464 0.89378 4.51268 51.91927 4.52455 51.916 894 39.172
2829 2.37515276146977 5.2576 4.61257 51.9674 4.54992 51.94028 894 26.38
3094 0 3.20584 4.82138 51.92586 4.84289 51.95143 894 37.992
2772 3.52455580380867 5.36905 4.61402 51.91273 4.54992 51.94028 894 26.12
2769 0 2.64839 4.66789 51.80664 4.67559 51.78331 894 37.978
2762 NA 0.64047 4.58137 51.94981 4.59005 51.95191 894 37.986
2765 0 0.98244 4.68424 51.82814 4.67699 51.83574 894 37.975
2767 0.0205658814965045 2.64154 4.66847 51.81259 4.67699 51.83574 894 37.978
2831 1.85891570742716 0.80031 4.65926 51.86481 4.66552 51.85875 894 39.263
2755 0 1.70843 4.64201 51.78793 4.66552 51.79275 894 37.986
3095 0 2.1542 4.80414 51.82017 4.8352 51.82232 894 38.003
2770 3.47525306697299 3.66716 4.58772 51.87481 4.54959 51.8518 894 38.003
2763 0 4.79033 4.64201 51.78793 4.63723 51.74496 894 26.362
2649 6.58065045240693 1.2884 4.6198 51.86563 4.62906 51.85556 894 37.912
2773 2.29692814806032 1.11855 4.63507 51.84388 4.62227 51.83769 894 38.003
3100 0 5.11545 4.80414 51.82017 4.87833 51.82127 894 24.5
2771 0 1.90813 4.70628 51.81776 4.68424 51.82814 894 39.26
3096 0 2.08343 4.64201 51.78793 4.65647 51.80437 894 37.978
2752 0.583497649185509 1.18443 4.64509 51.82036 4.65767 51.82762 894 38.003
2828 0 1.70843 4.66552 51.79275 4.64201 51.78793 894 39.245
2830 0.0704451926840691 2.64154 4.67699 51.83574 4.66847 51.81259 894 39.239
2726 4.086566239436 5.36905 4.54992 51.94028 4.61402 51.91273 894 25.113
3097 0 1.26745 4.85331 51.8243 4.8352 51.82232 894 38.003
3099 0 1.45462 4.64201 51.78793 4.62201 51.78377 894 37.992
2833 0 5.11545 4.87833 51.82127 4.80414 51.82017 894 27.5
2761 0 2.00525 4.64509 51.82036 4.67413 51.81936 894 38.077
2774 0 1.40325 4.67551 51.79593 4.67559 51.78331 894 38.077
2838 0 2.47137 4.67699 51.83574 4.68453 51.81402 894 39.245
2839 2.3186895484159 4.38792 4.55902 51.82931 4.61848 51.81523 894 39.2
3103 0 2.1542 4.8352 51.82232 4.80414 51.82017 894 39.263
2842 1.41049832848812 17.51703 4.77761 51.86984 4.54992 51.94028 894 19.095
2843 6.32817025602249 0.83521 4.5433 51.88109 4.54994 51.88737 894 39.179
2735 0 1.13126 4.69348 51.79554 4.70743 51.80088 894 39.2
2766 0.550718031635532 1.18443 4.65767 51.82762 4.64509 51.82036 894 39.263
2844 0 0.98244 4.67699 51.83574 4.68424 51.82814 894 39.235
3104 0 1.26745 4.8352 51.82232 4.85331 51.8243 894 39.263
2840 0 1.03003 4.71702 51.82919 4.71376 51.83822 894 39.263
2845 0.215308162890015 2.22697 4.65196 51.84847 4.68419 51.84696 894 39.252
2846 3.86778307085674 1.42232 4.57946 51.90006 4.55884 51.89921 894 39.245
2837 NA 0.65229 4.54326 51.89577 4.55238 51.89418 894 37.989
2836 5.05157480899434 0.65229 4.55238 51.89418 4.54326 51.89577 894 39.249
2850 0 2.00525 4.67413 51.81936 4.64509 51.82036 894 39.337
2854 0 1.87292 4.71702 51.82919 4.71764 51.81235 894 39.263
2847 0 1.40325 4.67559 51.78331 4.67551 51.79593 894 39.337
2852 1.51459921621345 0.80031 4.66552 51.85875 4.65926 51.86481 894 38.003
2740 1.92964393689006 17.51703 4.54992 51.94028 4.77761 51.86984 894 18.085
2851 0 1.59472 4.67559 51.78331 4.65566 51.79057 894 39.172
2849 0 1.59472 4.65566 51.79057 4.67559 51.78331 894 37.912
2856 0 2.64839 4.67559 51.78331 4.66789 51.80664 894 39.239
2861 4.53849624276463 6.76576 4.54992 51.94028 4.57878 51.88214 894 25.102
2863 2.78450107804278 5.2576 4.54992 51.94028 4.61257 51.9674 894 25.372
1087 0.44058471696786 1.13354 4.66387 52.36509 4.657 52.35581 894 39.2
1088 0 6.63334 4.65932 52.44743 4.66966 52.38815 894 26.39
1091 0 1.83132 4.63775 52.38681 4.61514 52.39573 894 37.986
1089 0.0236111801652601 6.02952 4.66412 52.49538 4.72021 52.5374 894 26.407
3110 0.649198839688564 0.82989 4.61767 52.37638 4.60898 52.37115 894 37.912
1096 0 1.93121 4.67491 52.51121 4.68588 52.4952 894 37.912
1093 1.01255729007477 1.73056 4.66387 52.36509 4.64343 52.35585 894 39.172
3111 0 1.56046 4.64455 52.48803 4.66412 52.49538 894 38.143
1105 NA 3.59043 4.66966 52.38815 4.61701 52.38618 894 39.235
1090 0 0.79446 4.843 52.43126 4.852 52.43582 894 37.978
3009 NA 9.7262 6.01829 50.76375 6.00506 50.85079 894 18.003
1589 0 1.87782 5.82255 50.86786 5.84661 50.87515 894 39.172
1591 0 1.94119 5.94528 50.93239 5.96215 50.91857 894 39.343
1600 0 1.45928 5.97121 50.94406 5.97097 50.95718 894 39.172
1612 0 3.44422 5.88175 50.81862 5.92577 50.83209 894 39.172
1613 0 2.50258 5.97751 50.79329 5.9518 50.80881 894 37.912
1603 0 2.95646 6.00506 50.85079 6.01578 50.82509 894 37.968
1596 0 2.1886 5.82255 50.86786 5.844 50.8821 894 39.277
1587 0 1.49186 6.01829 50.76375 6.01596 50.77708 894 39.172
1597 0 2.34029 5.94528 50.93239 5.93863 50.953 894 39.252
1604 0 3.25153 5.97121 50.94406 5.97087 50.97329 894 39.337
1618 0 5.64968 5.97751 50.79329 5.92577 50.83209 894 26.327
1438 0 0.69618 6.00506 50.85079 6.00712 50.85691 894 38.017
1599 0 1.48061 6.06137 50.87952 6.06067 50.86622 894 37.912
1601 0 5.16232 6.06067 50.86622 5.99287 50.84854 894 26.362
1602 0 1.72143 6.02212 50.86187 6.00506 50.85079 894 39.165
1595 0 1.94119 5.96215 50.91857 5.94528 50.93239 894 38.084
1605 0 1.48061 6.06067 50.86622 6.06137 50.87952 894 39.172
3010 0 1.74798 6.05036 50.91546 6.0264 50.91127 894 37.978
3011 0 1.74798 6.0264 50.91127 6.05036 50.91546 894 39.239
1448 0 11.88765 6.00506 50.85079 5.88695 50.77448 894 19.04
1606 NA 1.1893 6.02212 50.86187 6.03446 50.85457 894 39.239
1453 0 5.41576 5.96215 50.91857 5.88597 50.91137 894 25.105
1607 0 2.57074 6.01642 50.89715 5.98374 50.88682 894 39.26
3012 0 6.89277 6.0264 50.91127 6.00506 50.85079 894 25.13
1608 0 2.04168 6.02581 50.89034 6.00303 50.87897 894 37.062
1439 0 5.21868 6.01642 50.89715 6.00506 50.85079 894 25.364
1436 0 5.16232 5.99287 50.84854 6.06067 50.86622 894 25.354
1437 0 5.9788 5.94294 50.89908 5.85858 50.89253 894 25.382
1454 0 1.4976 5.9611 50.88197 5.96053 50.89543 894 38.003
1440 0 2.57074 5.98374 50.88682 6.01642 50.89715 894 37.999
1441 0 1.4976 5.96053 50.89543 5.9611 50.88197 894 39.263
1444 0 2.7652 5.97423 50.84333 6.00712 50.85691 894 37.978
1456 0 1.08109 5.97582 50.87151 5.98067 50.88073 894 37.978
1443 0 3.12368 5.94294 50.89908 5.93357 50.92653 894 37.992
1449 0 2.34029 5.93863 50.953 5.94528 50.93239 894 37.992
1446 0 5.43363 5.96053 50.89543 5.89693 50.86773 894 25.354
1445 0 0.88209 5.98067 50.88073 5.9724 50.88669 894 39.239
1450 0 1.38741 5.97087 50.97329 5.98993 50.97002 894 37.992
1474 0 1.72143 6.00506 50.85079 6.02212 50.86187 894 37.905
1447 0 6.9253 5.94294 50.89908 6.00506 50.85079 894 25.41
1451 0 2.95646 6.01578 50.82509 6.00506 50.85079 894 39.228
1459 0 3.25153 5.97087 50.97329 5.97121 50.94406 894 38.077
1467 0 1.49186 6.01596 50.77708 6.01829 50.76375 894 37.912
1455 0 1.38741 5.98993 50.97002 5.97087 50.97329 894 39.252
1457 0 5.41576 5.88597 50.91137 5.96215 50.91857 894 26.113
1460 0 1.96491 5.71196 50.77077 5.71352 50.7884 894 38.003
1486 0 6.9253 6.00506 50.85079 5.94294 50.89908 894 26.418
1458 0 3.02912 5.97489 50.83353 6.01578 50.82509 894 37.912
1463 0 11.88765 5.88695 50.77448 6.00506 50.85079 894 18.03
3112 0.186630736365745 1.04384 4.63855 52.36474 4.64343 52.35585 894 39.364
1099 0 2.79725 4.85128 52.44157 4.81929 52.42576 894 38.077
1092 0 2.38537 4.62492 52.45928 4.59206 52.45174 894 37.912
1176 NA 0.67904 4.66966 52.38815 4.66046 52.38577 894 39.172
1101 0.644853201593491 1.07301 4.6369 52.37723 4.65158 52.38073 894 38.077
1112 0.433457634579059 2.63297 4.64787 52.36859 4.66966 52.38815 894 38.115
3113 0.240246804111493 0.82989 4.60898 52.37115 4.61767 52.37638 894 39.172
1104 0 1.07051 4.61701 52.38618 4.61514 52.39573 894 37.912
1106 0.393671939500994 3.8335 4.59107 52.36848 4.64343 52.35585 894 39.337
3114 0.0479079798010226 1.08668 4.60898 52.37115 4.61674 52.36262 894 39.245
1166 0.383205614926194 1.37421 4.64787 52.36859 4.65158 52.38073 894 37.912
1109 0.826621664367858 1.03772 4.6369 52.37723 4.62682 52.37023 894 38.101
1196 0.129712570630353 6.63334 4.66966 52.38815 4.65932 52.44743 894 25.382
1110 0.271088411349923 3.59043 4.61701 52.38618 4.66966 52.38815 894 37.975
1094 0 1.74563 4.59206 52.45174 4.61097 52.46237 894 39.2
1163 0.359994350160614 1.37421 4.65158 52.38073 4.64787 52.36859 894 39.172
1111 0.478415166112126 4.17097 4.657 52.35581 4.61138 52.33081 894 37.912
1160 0.800656341164456 0.67904 4.66046 52.38577 4.66966 52.38815 894 37.912
1113 0 3.11523 4.69804 52.3746 4.73907 52.36221 894 37.912
1161 0 1.12501 4.64987 52.39353 4.66046 52.38577 894 39.172
1178 0.463923120455148 1.07301 4.65158 52.38073 4.6369 52.37723 894 39.337
1098 0 2.38537 4.59206 52.45174 4.62492 52.45928 894 39.172
1162 0.467979430096858 1.13354 4.657 52.35581 4.66387 52.36509 894 37.94
1170 0.418483007651996 3.8335 4.64343 52.35585 4.59107 52.36848 894 38.077
1164 0.368959690844729 4.5876 4.61674 52.36262 4.66966 52.38815 894 26.401
1165 0.143731280827985 2.45078 4.69804 52.3746 4.66966 52.38815 894 38.115
1167 0.328206754937029 1.12501 4.66046 52.38577 4.64987 52.39353 894 37.912
1169 0.0474667160517141 1.09927 4.64987 52.39353 4.63373 52.39393 894 39.2
1103 0 1.01919 4.59206 52.45174 4.58571 52.46004 894 40
1251 NA 2.45078 4.66966 52.38815 4.69804 52.3746 894 39.375
3115 0.338998980074346 1.08668 4.61674 52.36262 4.60898 52.37115 894 37.986
1173 0.0592749357789889 0.96233 4.62678 52.40064 4.61514 52.39573 894 37.94
1179 0.164366749922919 4.88731 4.65985 52.43166 4.66966 52.38815 894 37.978
1175 0.451864345668828 2.8882 4.70276 52.40439 4.66966 52.38815 894 37.996
1174 0.0292920643753917 1.88853 4.66193 52.47846 4.66412 52.49538 894 37.94
1190 0 3.06029 4.63514 52.44428 4.62371 52.47088 894 37.912
1107 0 1.54374 4.64595 52.46804 4.62371 52.47088 894 37.968
1177 0 1.23724 4.6488 52.40944 4.63083 52.40775 894 37.912
1201 0 0.99895 4.65985 52.43166 4.64763 52.42669 894 37.992
1172 0 1.83132 4.61514 52.39573 4.63775 52.38681 894 39.245
1182 NA 0.79446 4.852 52.43582 4.843 52.43126 894 39.239
1184 0 1.74563 4.61097 52.46237 4.59206 52.45174 894 37.94
1188 0 0.63352 4.66193 52.47846 4.65438 52.4818 894 37.912
1181 0.302779933766129 2.21806 4.6488 52.40944 4.6813 52.41104 894 37.999
1183 0.231625065070938 2.86869 4.64343 52.35585 4.68341 52.34775 894 37.978
1185 0.0546287409611001 0.96233 4.61514 52.39573 4.62678 52.40064 894 39.2
1195 0 1.54374 4.62371 52.47088 4.64595 52.46804 894 39.228
1224 NA 4.30706 4.66966 52.38815 4.73265 52.38453 894 39.337
1194 0 0.62381 4.64676 52.40397 4.6488 52.40944 894 39.228
1187 0.351444684659262 1.04384 4.64343 52.35585 4.63855 52.36474 894 38.105
1223 0 3.23425 4.67132 52.47086 4.62371 52.47088 894 37.94
1203 0 2.37508 4.62371 52.47088 4.64455 52.48803 894 39.256
1189 0 1.07051 4.61514 52.39573 4.61701 52.38618 894 39.172
1197 0 0.73489 4.64763 52.42669 4.63774 52.42936 894 39.2
1200 0 0.73489 4.63774 52.42936 4.64763 52.42669 894 37.94
1191 0.67889972191166 1.73056 4.64343 52.35585 4.66387 52.36509 894 37.912
1202 0 3.11523 4.73907 52.36221 4.69804 52.3746 894 39.172
1210 0 3.23425 4.62371 52.47088 4.67132 52.47086 894 39.2
1193 0 1.93121 4.68588 52.4952 4.67491 52.51121 894 39.172
1199 0.520402406317578 2.63618 4.63307 52.38039 4.66966 52.38815 894 37.062
1211 0.177178280027318 10.06345 4.66966 52.38815 4.79668 52.34193 894 18.003
1198 0.860539458920061 1.93857 4.64343 52.35585 4.61689 52.34956 894 37.912
1204 0 0.99895 4.64763 52.42669 4.65985 52.43166 894 39.252
1192 0.283824946329527 2.21806 4.6813 52.41104 4.6488 52.40944 894 39.26
1215 0.52078200670194 4.30706 4.73265 52.38453 4.66966 52.38815 894 38.077
3038 0 1.25152 5.70322 50.77924 5.71352 50.7884 894 37.978
1462 0 3.44422 5.92577 50.83209 5.88175 50.81862 894 37.912
1465 0 5.43363 5.89693 50.86773 5.96053 50.89543 894 26.362
1485 0 3.05838 6.02522 50.87514 6.00506 50.85079 894 39.228
1452 0 0.88209 5.9724 50.88669 5.98067 50.88073 894 37.978
1466 0 2.14087 5.82982 51.04221 5.86035 51.04198 894 37.999
1469 0 5.64968 5.92577 50.83209 5.97751 50.79329 894 25.319
1629 0 5.21868 6.00506 50.85079 6.01642 50.89715 894 26.372
1464 0 2.75389 5.91125 50.95478 5.91781 50.93037 894 39.26
1471 0 1.44454 5.89693 50.86773 5.91001 50.87774 894 39.263
1594 0 1.12428 5.94535 50.9112 5.93241 50.90527 894 39.245
1470 0 1.12428 5.93241 50.90527 5.94535 50.9112 894 37.986
1491 0 5.16633 6.02522 50.87514 6.05763 50.91683 894 25.375
1468 0 4.60782 5.9724 50.88669 6.00506 50.85079 894 25.386
1475 0 3.12368 5.93357 50.92653 5.94294 50.89908 894 39.252
1473 0 3.02912 6.01578 50.82509 5.97489 50.83353 894 39.172
1651 0 4.60782 6.00506 50.85079 5.9724 50.88669 894 26.393
1477 0 2.89877 5.8959 50.83466 5.87329 50.85644 894 39.2
1480 0 3.19543 5.8322 50.84425 5.87329 50.85644 894 39.256
1478 0 4.56208 5.9737 50.93563 6.03381 50.92017 894 38.003
1482 0 2.08824 5.81539 50.90042 5.78901 50.90903 894 37.989
1472 0 1.77619 6.081 50.86256 6.06024 50.85349 894 39.172
1489 0 2.04168 6.00303 50.87897 6.02581 50.89034 894 38.322
1487 0 3.19543 5.87329 50.85644 5.8322 50.84425 894 37.996
1488 0 2.08824 5.78901 50.90903 5.81539 50.90042 894 39.249
1490 0 2.50258 5.9518 50.80881 5.97751 50.79329 894 39.172
1493 0 2.43491 6.02513 50.8756 6.00712 50.85691 894 37.999
3039 0 6.89277 6.00506 50.85079 6.0264 50.91127 894 26.138
1476 0 4.56208 6.03381 50.92017 5.9737 50.93563 894 39.263
1494 0 2.89877 5.87329 50.85644 5.8959 50.83466 894 37.94
1609 0 1.58352 5.78901 50.90903 5.76915 50.91574 894 39.263
1495 0 2.14087 5.86035 51.04198 5.82982 51.04221 894 39.26
1484 0 2.7652 6.00712 50.85691 5.97423 50.84333 894 39.239
2896 NA 1.22544 5.80344 50.94634 5.78804 50.94117 894 37.94
1479 NA 1.1893 6.03446 50.85457 6.02212 50.86187 894 37.978
1496 NA 1.22544 5.78804 50.94117 5.80344 50.94634 894 39.2
1610 0 5.9788 5.85858 50.89253 5.94294 50.89908 894 26.39
1481 0 1.72507 6.03381 50.92017 6.01234 50.92768 894 39.172
2899 NA 9.7262 6.00506 50.85079 6.01829 50.76375 894 19.012
1492 0 2.43491 6.00712 50.85691 6.02513 50.8756 894 39.26
2897 0 2.60807 5.80344 50.94634 5.76696 50.94204 894 37.912
1615 0 1.56545 5.78804 50.94117 5.7814 50.92773 894 39.263
1614 0 1.43631 5.78085 50.95325 5.78804 50.94117 894 37.912
1654 0 3.05838 6.00506 50.85079 6.02522 50.87514 894 37.968
1483 0 2.18154 5.82473 50.9512 5.82188 50.97073 894 38.017
1616 0 3.14823 5.88887 50.9717 5.84411 50.97012 894 37.999
